pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0.2289429304655994	1.3931926521351574	0.1111111111111111	47.48	{'PANK3;PANK4;PANK1;VNN2;VNN1;ENPP3;PPCDC;PPCS;BCAT1;BCAT2;ENPP1'}
KEGG_P53_SIGNALING_PATHWAY	1	0.22267474471317614	-1.3227091823674348	0.1111111111111111	40.01	{'SERPINB5;BID;CDKN1A;GADD45B;MDM2;TNFRSF10B;SFN;TP53;CCND1;CCND2;SIAH1;CASP3;CASP8;DDB2;APAF1;STEAP3;ADGRB1;SESN1;GADD45G;TP53I3;PTEN;ATM;RCHY1;PPM1D;CASP9;CCNG2;SHISA5;RRM2B;CD82;ZMAT3;SESN2;TP73;CDK4;GADD45A;PMAIP1'}
KEGG_PROPANOATE_METABOLISM	1	0.21876086856157953	-1.3359370376691908	0.1111111111111111	32.75	{'ALDH2;ALDH1B1;SUCLG2;ECHS1;ACADM;ACSS1;ACACB;LDHA;PCCA;ALDH9A1;SUCLG1;ACSS2;EHHADH;ALDH7A1;ABAT;SUCLA2'}
KEGG_ABC_TRANSPORTERS	3	0.2162567591185791	-1.3856254619845298	0.3333333333333333	43.42333333333334	{'CFTR;ABCA9;ABCA4;ABCB1;ABCA8;ABCA5;TAP1;ABCB9;TAP2;ABCC3;ABCA7;ABCD4;ABCA6;ABCD3;ABCB8;ABCC9;ABCC6;ABCA3;ABCG2;ABCC5;ABCA2;ABCB4;ABCB7;ABCB10', 'CFTR;ABCA4;ABCB4;ABCC6;ABCA3;ABCA2;ABCA8;ABCA12;ABCC5;ABCC3;ABCC9;ABCB9;ABCC10;ABCD4;ABCA9;TAP2;ABCB1;ABCD1;ABCB8;ABCG2;ABCB7', 'ABCC6;CFTR;ABCA12;ABCA9;ABCC3;ABCA4;ABCB1;TAP1;ABCA8;ABCA3;TAP2;ABCA5;ABCB9;ABCC9;ABCD1;ABCC5;ABCA6;ABCB7;ABCG2;ABCB4;ABCD3;ABCA7;ABCD4'}
KEGG_STEROID_BIOSYNTHESIS	1	0.21561037499850383	-1.347730280749837	0.1111111111111111	28.24	{'TM7SF2;EBP;DHCR7;SQLE;FDFT1;CYP51A1;NSDHL;LSS;MSMO1'}
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.21385998531641545	-1.372634435673913	0.1111111111111111	30.96	{'ITGA2B;SGCA;ITGA1;TCF7;ITGB6;EMD;SGCB;ITGA10;ITGA5;ITGA2;DES;CACNA2D1;ITGB7;SGCG;CACNA2D3;ITGB4;ITGA4;CACNA2D4;ACTN4;ACTG1;ITGA3;ITGB8;GJA1;LMNA;ITGB1;CACNA1D;ITGB5;JUP'}
KEGG_OLFACTORY_TRANSDUCTION	2	0.2137905506309084	1.496632200814382	0.2222222222222222	52.365	{'CNGA4;CLCA2;PRKG1;GUCA1B;GUCY2D;OR7A5;CAMK2B;CNGA3;PDE1C;CNGB1;CALML5;PRKG2;GNAL;PRKACB;PRKX;GRK3;OR2A7;CALM2;OR2A4;ADCY3;CAMK2D', 'CNGA4;CLCA2;PRKG1;OR7A5;GUCY2D;GUCA1B;CAMK2B;CNGA3;PDE1C;CALML5;CNGB1;PRKG2;PRKX;OR2A7;OR2A4;ADCY3;PRKACB;GRK3;GNAL'}
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	2	0.20873585983163728	-0.0408837298704926	0.2222222222222222	52.010000000000005	{'GNS;HPSE2;HS3ST3A1;HPSE;HYAL1;HEXA;HYAL3;GUSB;GALNS;HEXB;HS3ST3B1;HYAL2;GLB1;HGSNAT;NAGLU;IDUA;IDS;ARSB;SGSH', 'HYAL3;HEXB;ARSB;GALNS;IDS;HS3ST3B1;NAGLU;GUSB;HEXA;SGSH;HYAL2'}
KEGG_SPHINGOLIPID_METABOLISM	3	0.20832373609573732	-1.3798596287983926	0.3333333333333333	52.75333333333333	{'DEGS2;SMPD1;SMPD2;ASAH1;GAL3ST1;SMPD4;GBA;ASAH2;ACER3;NEU1;PLPP2;GALC;NEU3;DEGS1;PLPP3;ARSA;SGPL1;UGCG;SGPP1;SGMS2;KDSR;PLPP1;SPHK2;SPTLC1;SGPP2', 'DEGS2;SMPD2;GAL3ST1;PLPP2;ARSA;NEU1;GBA;SMPD4;ASAH2;PLPP1;ASAH1;GALC;GLB1;SGMS2;SMPD1;ACER3;SPTLC2;SPHK2;PLPP3;KDSR;UGCG;SGPL1;DEGS1;SPTLC1;ACER2;B4GALT6;NEU3;SGPP1;GLA;CERK;SGPP2', 'PLPP1;UGCG;DEGS1;KDSR;CERK;GAL3ST1;ACER3;NEU1;SMPD1;NEU3;SPTLC2;ASAH1;GALC;SGPP1;SGPP2;GLB1;SGMS2;ASAH2;SMPD4;SMPD2'}
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.203628581477434	1.4246380787829984	0.1111111111111111	48.86	{'B3GALNT1;GLA;A4GALT;FUT1;FUT2;ST3GAL1;ST8SIA1;HEXA;GBGT1;HEXB'}
