pathway	freq	padj	NES	stability	overlap
KEGG_TRYPTOPHAN_METABOLISM	1	0.24980617650859283	1.270124012421935	0.015625	47.18
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.2452383848363067	-1.2726316208289579	0.015625	54.21
KEGG_PRION_DISEASES	3	0.2277642572425158	1.2757298261321999	0.046875	67.30333333333334
KEGG_PENTOSE_PHOSPHATE_PATHWAY	6	0.2272767132119151	-0.012285615427649943	0.09375	60.218333333333334
KEGG_FOLATE_BIOSYNTHESIS	1	0.21525105835700123	1.2990625252474177	0.015625	54.14
KEGG_ETHER_LIPID_METABOLISM	2	0.20706999585620067	1.3154168074056605	0.03125	39.875
KEGG_STARCH_AND_SUCROSE_METABOLISM	10	0.2021260567548384	1.3351808692214628	0.15625	48.077
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1	0.20208169594016445	1.308385426602694	0.015625	41.97
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	3	0.19504344332596882	-0.5170308878741898	0.046875	24.906666666666666
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	15	0.19437958331904542	0.2608748027688116	0.234375	56.248000000000005
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	14	0.17896048684746985	1.4365857007960139	0.21875	63.12928571428571
KEGG_VIRAL_MYOCARDITIS	26	0.17858482951063243	-1.2804250261674999	0.40625	68.67730769230769
KEGG_ARGININE_AND_PROLINE_METABOLISM	6	0.17809428364609414	1.394547952426948	0.09375	54.175000000000004
KEGG_SELENOAMINO_ACID_METABOLISM	7	0.17365813925392187	-0.19864222604998344	0.109375	47.67142857142857
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	2	0.17360963426895043	-1.3424009529963008	0.03125	27.59
KEGG_LEISHMANIA_INFECTION	24	0.17311499716100756	-0.5580359862533574	0.375	60.245
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	11	0.1707558542373106	1.1794958537126423	0.171875	67.03999999999999
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	13	0.16940320730544756	1.3791824074143513	0.203125	58.45769230769231
KEGG_SULFUR_METABOLISM	14	0.1692616322726206	1.4498483224382621	0.21875	46.01071428571429
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	8	0.16791682216795537	-1.5091699252082558	0.125	34.4625
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	8	0.16632451146494256	1.4082699804110936	0.125	61.4475
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	2	0.1610356707829495	1.4668787735750675	0.03125	57.975
KEGG_PRIMARY_IMMUNODEFICIENCY	21	0.16071845073098556	-1.3240023349168837	0.328125	59.15095238095238
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	47	0.15998839811040622	-1.4891310855877684	0.734375	71.87893617021277
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	27	0.1590436477185447	0.7102949035844025	0.421875	42.28037037037037
KEGG_GALACTOSE_METABOLISM	24	0.15783269171750372	-0.22090112583241509	0.375	62.62416666666667
KEGG_HUNTINGTONS_DISEASE	10	0.15397230325866043	-0.00811423698920657	0.15625	65.099
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	32	0.1534471413040091	1.4464067162368694	0.5	36.8675
KEGG_STEROID_BIOSYNTHESIS	7	0.15301342363295767	-1.497072403026609	0.109375	13.607142857142858
KEGG_HOMOLOGOUS_RECOMBINATION	27	0.14399707605819062	-0.13043765412870395	0.421875	47.877777777777766
KEGG_ONE_CARBON_POOL_BY_FOLATE	17	0.1430128154121919	0.2897005720441177	0.265625	39.68352941176471
KEGG_PURINE_METABOLISM	20	0.13561996986088304	0.23795956037309723	0.3125	54.661500000000004
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	22	0.12387843519580768	1.5542339943395822	0.34375	46.32545454545455
KEGG_RIBOFLAVIN_METABOLISM	13	0.12331024055793605	1.5090766415309451	0.203125	62.01384615384615
KEGG_CIRCADIAN_RHYTHM_MAMMAL	31	0.12100134001419569	0.5068304056703199	0.484375	41.74032258064516
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	28	0.11503855095994686	-0.3076542860772268	0.4375	58.27214285714285
KEGG_BETA_ALANINE_METABOLISM	18	0.11172447965242421	-1.5427437034977072	0.28125	50.353888888888896
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	12	0.10960125870935622	1.602087204252764	0.1875	60.77666666666667
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	48	0.10675955167748374	-1.661844960074219	0.75	63.48125000000001
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	31	0.10649394727847375	-1.610477927452935	0.484375	57.33645161290322
KEGG_GLUTATHIONE_METABOLISM	25	0.1048832367227593	0.7224913224415198	0.390625	48.714000000000006
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	29	0.10418923480456474	1.109557366379963	0.453125	42.67551724137931
KEGG_ALZHEIMERS_DISEASE	22	0.10331499929540754	1.185538341051429	0.34375	58.837727272727264
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	13	0.10248101563051915	1.3743531983763404	0.203125	63.08615384615385
KEGG_GLYCEROLIPID_METABOLISM	18	0.10202527468333117	-0.8782335450234154	0.28125	48.67611111111111
KEGG_VIBRIO_CHOLERAE_INFECTION	31	0.09863486490600616	-1.0087356537187704	0.484375	54.97645161290322
KEGG_NITROGEN_METABOLISM	48	0.09726744005487133	1.6040487505473366	0.75	39.66020833333333
KEGG_VEGF_SIGNALING_PATHWAY	35	0.09571123780709473	0.10061521174258245	0.546875	57.337428571428575
KEGG_O_GLYCAN_BIOSYNTHESIS	21	0.09337973363489613	1.6407264589846837	0.328125	45.6247619047619
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	29	0.09226729620668235	-1.7343097458230001	0.453125	42.31758620689655
KEGG_OXIDATIVE_PHOSPHORYLATION	36	0.09217861802594547	0.6716016237216169	0.5625	46.41888888888889
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	34	0.09137846651799326	-0.42918819828694127	0.53125	49.74529411764706
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	38	0.08877724887580776	-1.4534647777573093	0.59375	60.04815789473684
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	27	0.0875437626493656	-1.6386362576300302	0.421875	45.7037037037037
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	41	0.087359019744468	-1.828872136962724	0.640625	57.912195121951235
KEGG_FATTY_ACID_METABOLISM	32	0.08690838760519505	-0.5418139024516699	0.5	55.103750000000005
KEGG_DNA_REPLICATION	45	0.08671906863107245	-1.7976615774063176	0.703125	59.633333333333326
KEGG_P53_SIGNALING_PATHWAY	20	0.08602598174250861	1.6597965664804022	0.3125	51.9255
KEGG_RENIN_ANGIOTENSIN_SYSTEM	43	0.08505406994600674	1.681677024220226	0.671875	41.373023255813955
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	28	0.08279559370296889	1.6946349716410676	0.4375	56.056428571428576
KEGG_OLFACTORY_TRANSDUCTION	16	0.08208880250841294	-1.5942496851721384	0.25	44.475624999999994
KEGG_NON_HOMOLOGOUS_END_JOINING	40	0.08198246732419696	-1.6176598391331343	0.625	43.04774999999999
KEGG_JAK_STAT_SIGNALING_PATHWAY	35	0.08126415749782233	-0.8373236411035566	0.546875	49.755428571428574
KEGG_TYROSINE_METABOLISM	39	0.0811837510969742	1.7010475752066514	0.609375	46.1723076923077
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	18	0.07985602898042532	1.6085363894470905	0.28125	62.26111111111111
KEGG_PARKINSONS_DISEASE	31	0.07932013226410926	0.38855541470352106	0.484375	44.47451612903227
KEGG_BUTANOATE_METABOLISM	22	0.07839236270484826	-1.6548638943749885	0.34375	49.66818181818182
KEGG_BASE_EXCISION_REPAIR	33	0.07663223962119388	-1.1052658885865105	0.515625	53.668181818181814
KEGG_SPHINGOLIPID_METABOLISM	30	0.07594522733799432	-0.12229084340201973	0.46875	36.04833333333334
KEGG_LONG_TERM_DEPRESSION	30	0.07548639550318179	-0.27235177622693274	0.46875	46.05833333333332
KEGG_LIMONENE_AND_PINENE_DEGRADATION	22	0.07544041607499476	-1.6520263627859142	0.34375	53.91136363636363
KEGG_BLADDER_CANCER	31	0.0752921955654596	0.10250642640503334	0.484375	55.61741935483871
KEGG_PROPANOATE_METABOLISM	48	0.07462444921914631	-2.140762372223325	0.75	61.56166666666666
KEGG_ABC_TRANSPORTERS	36	0.07443575806946683	1.748529966766605	0.5625	40.05749999999999
KEGG_MELANOMA	39	0.0728133699202028	1.5357509037749664	0.609375	38.80076923076922
KEGG_ASTHMA	31	0.0726653633907536	0.5313754655507144	0.484375	38.929677419354846
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	45	0.06775919894949414	-1.9499413083630193	0.703125	56.54733333333333
KEGG_TYPE_II_DIABETES_MELLITUS	36	0.06740934015857324	0.5265115423637768	0.5625	44.359722222222224
KEGG_PROTEIN_EXPORT	29	0.06625600980869688	-1.7761714051434863	0.453125	37.48310344827587
KEGG_MISMATCH_REPAIR	38	0.06537570380250507	-1.0571702645589653	0.59375	49.546578947368424
KEGG_LYSINE_DEGRADATION	42	0.06373337230039891	-0.9173193711130823	0.65625	50.08571428571428
KEGG_PROTEASOME	48	0.06324520333002	-1.9871286189274977	0.75	49.12270833333334
KEGG_ALLOGRAFT_REJECTION	32	0.06248577489195942	-0.09617913005263694	0.5	46.65375
KEGG_PYRUVATE_METABOLISM	25	0.06214759199313982	-1.6707698937681734	0.390625	53.702
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	48	0.0619531218077214	-1.6067639415588024	0.75	60.05291666666667
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	47	0.06022018649623896	-1.0898783473342057	0.734375	56.46595744680851
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	24	0.05944020325835587	-1.7589641798699815	0.375	39.54958333333333
KEGG_PYRIMIDINE_METABOLISM	48	0.059331026061947206	-1.9773285302535744	0.75	64.73812500000001
KEGG_CITRATE_CYCLE_TCA_CYCLE	29	0.058403013262036806	-1.7951646523866658	0.453125	43.14896551724138
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	37	0.05752823426880792	-0.7139906999190044	0.578125	47.538108108108105
KEGG_OTHER_GLYCAN_DEGRADATION	28	0.057418812976099465	-1.7714306136576385	0.4375	43.42214285714285
KEGG_BASAL_TRANSCRIPTION_FACTORS	48	0.056318258606071515	-2.5138930012428626	0.75	55.84104166666666
KEGG_AUTOIMMUNE_THYROID_DISEASE	33	0.056078113907839726	-0.05343381040488306	0.515625	47.375757575757575
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	35	0.055818175114809694	-0.05431955448468873	0.546875	50.79828571428572
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	48	0.05423807596654579	1.7788941052856087	0.75	31.703541666666666
KEGG_RNA_POLYMERASE	33	0.05419250250880528	-1.841275029432119	0.515625	50.44545454545454
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	43	0.0529443028333092	0.21967390367908074	0.671875	59.04860465116278
KEGG_PPAR_SIGNALING_PATHWAY	28	0.05289402308276956	1.914297001879726	0.4375	57.36607142857143
KEGG_CHEMOKINE_SIGNALING_PATHWAY	35	0.05276208655573398	1.5606888331210367	0.546875	52.965714285714284
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	46	0.05261809476589387	1.4105587856399882	0.71875	53.229565217391325
KEGG_HEDGEHOG_SIGNALING_PATHWAY	48	0.0520837466235266	1.9762221421872475	0.75	37.70729166666666
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	48	0.051389771610354164	-2.1387753481784384	0.75	59.69979166666667
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	27	0.051238202883508006	-1.8568136798055277	0.421875	54.53555555555555
KEGG_ECM_RECEPTOR_INTERACTION	43	0.05073649437894848	2.1956654603548436	0.671875	44.04
KEGG_ACUTE_MYELOID_LEUKEMIA	45	0.050436645259200226	-0.28943700762182123	0.703125	46.83044444444444
KEGG_THYROID_CANCER	35	0.05022474356665549	-0.40069440370887194	0.546875	41.269999999999996
KEGG_N_GLYCAN_BIOSYNTHESIS	48	0.04996596164997522	-2.201946044124612	0.75	58.74312499999999
KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	0.04971576693436575	1.7089593012017408	0.546875	37.80428571428572
KEGG_MELANOGENESIS	35	0.049177105320392316	0.5097743708507151	0.546875	46.66171428571429
KEGG_CALCIUM_SIGNALING_PATHWAY	48	0.049005690396394776	2.111888152846262	0.75	42.80437499999999
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	48	0.04889840922249681	-2.1701066902048467	0.75	53.353125
KEGG_PEROXISOME	48	0.04819896238574365	-2.2779754075060583	0.75	63.1875
KEGG_LONG_TERM_POTENTIATION	43	0.047805935756621995	-0.45200484363178756	0.671875	48.18418604651163
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	31	0.04772441904036602	1.6864666468353775	0.484375	48.17258064516129
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	48	0.047369419595030694	-1.9421793599863149	0.75	67.295
KEGG_APOPTOSIS	42	0.04736877247565065	-2.1221468152694305	0.65625	52.30333333333334
KEGG_GRAFT_VERSUS_HOST_DISEASE	35	0.04733521671262284	-0.022175764212755425	0.546875	54.55942857142857
KEGG_CELL_ADHESION_MOLECULES_CAMS	32	0.0463213544250356	1.9623837466498322	0.5	58.20125
KEGG_DILATED_CARDIOMYOPATHY	43	0.04616569768062659	2.365367684874802	0.671875	40.28255813953488
KEGG_NON_SMALL_CELL_LUNG_CANCER	47	0.04564586606698471	-0.698817571023807	0.734375	50.60148936170213
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	47	0.045183496463717776	1.9839712015036661	0.734375	35.77914893617021
KEGG_GLIOMA	38	0.044431516913462143	0.15679724586571983	0.59375	46.73105263157895
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	48	0.04401855859921722	1.81923276606394	0.75	31.814166666666665
KEGG_AXON_GUIDANCE	44	0.0434252579341115	1.3339414195426058	0.6875	55.207045454545444
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	39	0.04326225350043687	-1.528758014681902	0.609375	46.681538461538466
KEGG_ARACHIDONIC_ACID_METABOLISM	32	0.043170697221909984	2.0114250556187927	0.5	49.582812499999996
KEGG_REGULATION_OF_AUTOPHAGY	37	0.042242875031514214	-1.695569495057225	0.578125	48.20864864864865
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	39	0.0417971407893246	0.5709714865252181	0.609375	44.118974358974356
KEGG_DORSO_VENTRAL_AXIS_FORMATION	39	0.0397917450270565	-0.9632999038852816	0.609375	49.76179487179486
KEGG_TGF_BETA_SIGNALING_PATHWAY	39	0.0397737813613581	0.21710533977952723	0.609375	46.34589743589744
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	28	0.037505268848028094	1.9441094105045114	0.4375	57.895714285714284
