pathway	freq	padj	NES	stability	overlap
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.2409831249795998	1.2969951844322447	1.0	38.28
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.23249414358204382	1.3102859042466948	1.0	68.23
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.2221649204121378	1.3244527362567518	1.0	30.67
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.21590549431124076	1.3346815672932681	1.0	67.98
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0.209691490087743	1.3450299336540175	1.0	66.01
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.2047325392367954	1.3532452601542244	1.0	48.07
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.19153234554911497	1.3772820662368042	1.0	25.71
KEGG_GLYCEROLIPID_METABOLISM	1	0.18935760150175612	1.3772112373911056	1.0	29.52
KEGG_LONG_TERM_POTENTIATION	1	0.18735982169085932	1.3853850968075374	1.0	64.79
KEGG_BETA_ALANINE_METABOLISM	1	0.18530120999875013	1.3938777928895387	1.0	39.29
KEGG_REGULATION_OF_AUTOPHAGY	1	0.18408169348740067	1.392608800847168	1.0	39.18
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.18139422919998693	1.4056348159208618	1.0	60.07
KEGG_MELANOMA	1	0.18060063741211807	1.4035681840441732	1.0	54.97
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.17981395045206777	1.4242476671958693	1.0	63.2
KEGG_HISTIDINE_METABOLISM	1	0.17962313294547877	1.4112632268643577	1.0	38.37
KEGG_AXON_GUIDANCE	1	0.17898894181957486	1.4220644305439785	1.0	70.81
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.17842260447606925	1.4161844217743507	1.0	48.78
KEGG_DILATED_CARDIOMYOPATHY	1	0.1769179020868155	1.4218001350931617	1.0	65.12
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.1766235668053731	1.4311685050023188	1.0	17.92
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.164481035331529	1.4508288363602417	1.0	62.24
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.13037612472935775	1.5077401369846652	1.0	59.71
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1	0.11896802981400804	1.5410064019489513	1.0	8.21
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.11846242560738106	1.537998076019976	1.0	30.76
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.11728247212819629	1.5339483623741943	1.0	34.77
KEGG_OLFACTORY_TRANSDUCTION	1	0.11722054098918673	1.5372892312613988	1.0	55.43
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.11415520887581546	1.552512715699243	1.0	66.51
KEGG_SPHINGOLIPID_METABOLISM	1	0.11221624933150214	1.5645100102969565	1.0	55.31
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.1119492077810451	1.561053367137518	1.0	68.04
KEGG_FATTY_ACID_METABOLISM	1	0.1111551495727492	1.5722992131319449	1.0	45.76
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.10953565133661912	1.572203648065744	1.0	45.76
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.10459311795667688	1.5897265783772283	1.0	65.16
KEGG_OOCYTE_MEIOSIS	1	0.07785400381088547	1.6601621171124492	1.0	65.12
KEGG_TASTE_TRANSDUCTION	1	0.07639890763891156	1.6677658425402644	1.0	17.08
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.06451156046499662	1.707702859633094	1.0	62.41
KEGG_GLIOMA	1	0.06417415048065614	1.713162098851966	1.0	65.12
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.06411465553919725	1.718111922764737	1.0	64.32
KEGG_DNA_REPLICATION	1	0.06397260082346742	1.7215689769073048	1.0	41.38
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.060904372906200765	1.7371022496868753	1.0	53.72
KEGG_PEROXISOME	1	0.05796173205293143	1.7544124062535484	1.0	45.76
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.0574166554843514	1.7525697030065126	1.0	32.44
KEGG_GNRH_SIGNALING_PATHWAY	1	0.056362216625950014	1.7629367450448616	1.0	38.35
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.052727478692622724	1.7799933774662207	1.0	56.68
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.05091592228714009	1.8096946409558912	1.0	61.57
KEGG_PURINE_METABOLISM	1	0.05009101079976304	1.804943517739961	1.0	56.95
KEGG_TYROSINE_METABOLISM	1	0.04984169468289976	1.8094592001859835	1.0	22.4
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.04979306733954475	1.7983436178689194	1.0	45.53
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.049698077488004706	1.7953633836378071	1.0	35.05
KEGG_TRYPTOPHAN_METABOLISM	1	0.049203849376026815	1.8040770874051157	1.0	44.77
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.043472287270825444	1.8472918669410876	1.0	57.28
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.04340562658935868	1.844474997628116	1.0	33.37
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.04322038245072484	1.8548593559304478	1.0	67.44
KEGG_PYRUVATE_METABOLISM	1	0.03317843799582364	1.9100531729259154	1.0	28.7
KEGG_MISMATCH_REPAIR	1	0.02710121748212945	1.9471827249411555	1.0	33.33
KEGG_PYRIMIDINE_METABOLISM	1	0.02510120576510889	1.967681743032052	1.0	31.31
KEGG_WNT_SIGNALING_PATHWAY	1	0.02418128750410151	1.978721535715485	1.0	62.41
KEGG_RNA_DEGRADATION	1	0.02077685610668605	2.0118565675639655	1.0	51.24
KEGG_BASE_EXCISION_REPAIR	1	0.019393761356094483	2.027023543206899	1.0	18.59
KEGG_GALACTOSE_METABOLISM	1	0.018489314973957727	2.039993291426675	1.0	33.37
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.016074373738789508	2.0671974672530253	1.0	22.42
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.015718330776512062	2.0804475741570174	1.0	57.14
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.015242017722678362	2.0801902837546318	1.0	51.54
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.015159826774920058	2.0896846964225873	1.0	62.41
KEGG_MAPK_SIGNALING_PATHWAY	1	0.011908071488947892	2.1308070156215697	1.0	39.61
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.011761377854663751	2.1275623015108898	1.0	30.02
KEGG_LYSINE_DEGRADATION	1	0.011314516993924247	2.1436560629587005	1.0	47.67
KEGG_PROPANOATE_METABOLISM	1	0.011066260960180077	2.156189674196444	1.0	57.81
KEGG_ADHERENS_JUNCTION	1	0.010810457943010084	2.1722843943431	1.0	59.56
KEGG_ENDOMETRIAL_CANCER	1	0.010394671099048158	2.1716794103065906	1.0	61.57
KEGG_TIGHT_JUNCTION	1	0.009008714952508405	2.200469035318483	1.0	52.76
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.007833665176094266	2.2203967075875055	1.0	55.26
KEGG_SMALL_CELL_LUNG_CANCER	1	0.00734921482967791	2.260563684877832	1.0	61.97
KEGG_PANCREATIC_CANCER	1	0.007206971962006725	2.2551546583197575	1.0	36.92
KEGG_FOCAL_ADHESION	1	0.007078276034113747	2.244841993150423	1.0	62.7
