pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.2378783568757119	1.2640683161813004	1.0	44.56	['MAN2B1', 'NEU3', 'GBA', 'MANBA', 'ENGASE', 'FUCA1', 'MAN2C1', 'FUCA2', 'MAN2B2', 'GLB1']
KEGG_PURINE_METABOLISM	1	0.2221086953610404	1.2852773558004331	1.0	61.62	['POLR3GL', 'AK7', 'PAPSS1', 'POLD3', 'PRUNE1', 'AK1', 'ATIC', 'POLR2L', 'NPR2', 'POLR1B', 'PDE4B', 'GMPS', 'PDE4A', 'PDE8A', 'PAICS', 'NUDT9', 'NME6', 'POLD2', 'PKM', 'ENTPD6', 'NUDT5', 'PNPT1', 'POLR2D', 'ENTPD5', 'DCK', 'PDE8B', 'IMPDH1', 'PPAT', 'NME5', 'ADA', 'ENTPD1', 'GART', 'AMPD2', 'NME1-NME2', 'ENTPD4', 'POLA1', 'POLR2B', 'PRPS1', 'PDE5A', 'PDE7A', 'POLE3', 'PDE2A', 'POLR3B', 'ADCY6', 'POLE2', 'AMPD1', 'POLR1D', 'POLR2J2', 'POLD1', 'AMPD3', 'RRM2', 'POLR1A', 'NME1', 'IMPDH2', 'POLR2E', 'RRM1', 'POLA2', 'NT5C3A', 'GUCY1A2', 'CANT1', 'POLR3A', 'ADCY7', 'POLR2H', 'POLR2A', 'POLR3C', 'PRIM2', 'HPRT1', 'PRPS2', 'POLR2J', 'POLR1E', 'NPR1', 'ADCY9', 'PAPSS2', 'XDH', 'POLR1C', 'ADCY3', 'DGUOK', 'ENPP1', 'PFAS', 'ADSL', 'POLE', 'ENTPD3', 'POLR2K', 'NT5C2', 'ADCY4', 'PRIM1', 'ADK', 'POLR3D', 'NME2', 'AK2', 'PDE3B', 'NT5C', 'POLR3F', 'PDE6D', 'POLR3G', 'AK4', 'GMPR2', 'PNP', 'ITPA']
KEGG_LEISHMANIA_INFECTION	1	0.20950517463693538	1.3038625776096628	1.0	62.75	['MAPK14', 'HLA-DQA1', 'RELA', 'JAK2', 'CR1', 'TAB2', 'MAPK12', 'HLA-DPA1', 'FCGR2A', 'JUN', 'HLA-DMA', 'TLR4', 'STAT1', 'NCF2', 'MAP3K7', 'MAPK13', 'HLA-DRB5', 'PTPN6', 'IRAK4', 'IFNG', 'NCF4', 'HLA-DMB', 'TAB1', 'ELK1', 'JAK1', 'ITGAM', 'HLA-DRA', 'TLR2', 'HLA-DOA', 'MYD88', 'IFNGR1', 'FCGR2C', 'ITGB1', 'ITGA4', 'IRAK1', 'FCGR3B', 'MAPK3', 'NCF1', 'PRKCB', 'HLA-DPB1', 'NFKBIB', 'TGFB3', 'MAPK1', 'HLA-DOB', 'TGFB1', 'IFNGR2', 'IL10', 'NFKB1', 'HLA-DRB1', 'HLA-DQA2', 'ITGB2', 'TRAF6']
KEGG_RNA_POLYMERASE	1	0.1939225961693744	1.3262524381837368	1.0	71.51	['POLR3GL', 'POLR2G', 'POLR2K', 'POLR2E', 'POLR2L', 'POLR3H', 'POLR2C', 'POLR1B', 'POLR3A', 'POLR2H', 'POLR2A', 'POLR2B', 'POLR3C', 'POLR3D', 'POLR3F', 'POLR2J', 'POLR1E', 'POLR3B', 'POLR3G', 'POLR2J3', 'POLR1C', 'POLR2I', 'POLR1D', 'POLR2J2', 'POLR2D', 'POLR1A']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.1922505746647102	1.3317914274847589	1.0	49.02	['MDH2', 'MTHFD1L', 'HYI', 'ACO2', 'ACO1', 'MTHFD1', 'MDH1', 'GRHPR', 'MTHFD2', 'CS', 'PGP']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.19009260892597993	1.3375841145311753	1.0	60.56	['PAPSS1', 'LCMT1', 'METTL2B', 'AHCYL2', 'AHCYL1', 'MAT2A', 'AHCY', 'TRMT11', 'SEPHS2', 'MAT2B', 'HEMK1', 'SCLY', 'CBS', 'MARS2', 'LCMT2', 'PAPSS2', 'GGT6', 'METTL6', 'GGT7', 'SEPHS1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.17970995768870515	1.354682920557876	1.0	30.05	['VARS2', 'LARS2', 'PDHA1', 'PDHB', 'IARS2']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.16118722082166756	1.3834976483299892	1.0	75.7	['CTSS', 'HLA-DQA1', 'HSPA8', 'IFI30', 'RFX5', 'HSPA4', 'LTA', 'HLA-DPA1', 'CTSB', 'PSME2', 'CD4', 'PDIA3', 'CD74', 'HLA-A', 'HLA-DMA', 'HSPA1B', 'LGMN', 'HSP90AB1', 'HLA-DQB1', 'RFXANK', 'NFYA', 'CD8A', 'HLA-DRB5', 'HLA-DMB', 'CANX', 'HSPA2', 'CD8B', 'CTSL', 'KLRD1', 'KLRC4', 'RFXAP', 'HSPA5', 'TAP1', 'NFYB', 'PSME3', 'CALR', 'HLA-DRA', 'NFYC', 'CIITA', 'HLA-DOA', 'TAPBP', 'B2M', 'HSPA1A', 'HLA-C', 'HSPA1L', 'HLA-DPB1', 'HLA-B', 'HLA-E', 'HLA-DOB', 'HLA-DRB1', 'HLA-DQA2', 'HLA-F', 'PSME1', 'TAP2', 'CREB1', 'HSP90AA1']
KEGG_GAP_JUNCTION	1	0.16104776977487806	1.3870085515280686	1.0	56.44	['PDGFRB', 'ITPR2', 'PLCB2', 'TUBA1B', 'CDK1', 'TUBA1A', 'TUBB3', 'ADCY4', 'SOS1', 'GUCY1A2', 'PRKACA', 'TUBA1C', 'MAP2K5', 'ADCY7', 'GNA11', 'TJP1', 'PDGFC', 'TUBB4B', 'MAP3K2', 'HRAS', 'GRB2', 'PLCB3', 'EGFR', 'PRKCA', 'ITPR1', 'GNAQ', 'KRAS', 'ADCY6', 'CSNK1D', 'ITPR3', 'RAF1', 'ADCY9', 'MAPK3', 'PRKCB', 'GNAI3', 'PRKX', 'MAPK7', 'MAPK1', 'SOS2', 'TUBB', 'SRC', 'GNAI2', 'PLCB1', 'ADCY3', 'MAP2K1', 'MAP2K2', 'GNAS', 'PRKG1', 'TUBB6', 'PDGFRA', 'NRAS']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.13638590950370286	1.430035849406315	1.0	20.36	['SMAD3', 'E2F4', 'SP1', 'SMAD1', 'SMURF1', 'CREBBP', 'ROCK2', 'SMURF2', 'RHOA', 'TFDP1', 'PPP2R1B', 'RPS6KB1', 'TGFBR2', 'BMPR2', 'CUL1', 'ZFYVE16', 'SMAD5', 'PPP2R1A', 'ROCK1', 'EP300', 'MAPK1', 'RBL2', 'TGFB1', 'ACVR1', 'PPP2CA', 'ACVR2B', 'ZFYVE9']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.12343618625228764	1.4578576011558428	1.0	59.5	['CX3CR1', 'RAC1', 'CCR8', 'GRK2', 'CCR6', 'PARD3', 'NRAS', 'GNGT2', 'TIAM1', 'CCL18', 'PXN', 'STAT1', 'PRKACA', 'PIK3R3', 'ROCK2', 'CCL4', 'CXCL13', 'CXCL9', 'RHOA', 'HCK', 'STAT3', 'HRAS', 'CX3CL1', 'GSK3B', 'DOCK2', 'KRAS', 'NCF1', 'PRKX', 'MAPK1', 'RAP1A', 'CDC42', 'GNG4', 'ITK', 'CCL5', 'GRK6', 'ELMO1', 'CSK', 'GSK3A', 'PIK3R5', 'VAV1', 'JAK3', 'GNB5', 'AKT2', 'PLCB2', 'CCR2', 'SHC1', 'LYN', 'BRAF', 'CCL19', 'ADCY6', 'MAPK3', 'CCR7', 'GNAI2', 'NFKB1', 'PLCB1', 'BCAR1', 'GNB4', 'RELA', 'GNG7', 'JAK2', 'PIK3R2', 'GNG12', 'PREX1', 'SOS1', 'CXCR4', 'GNB2', 'ADCY7', 'CCL15', 'CXCL6', 'GRB2', 'GRK3', 'AKT1', 'PIK3R1', 'IKBKB', 'ADCY9', 'RAF1', 'STAT2', 'PIK3CG', 'RASGRP2', 'GNAI3', 'NFKBIB', 'SOS2', 'PTK2B', 'PIK3CD', 'CRK', 'ADCY3', 'WAS', 'STAT5B', 'GNG5', 'PAK1', 'GNG10', 'CXCL16', 'CXCR6', 'CCL14', 'CCR5', 'CXCR5', 'GNG2', 'GNB3', 'CXCR3', 'ADCY4', 'GNB1', 'WASL', 'ARRB2', 'PRKCD', 'CRKL', 'PLCB3', 'FOXO3', 'CCR4', 'CCL3', 'RAP1B', 'ROCK1', 'PTK2', 'PRKCB', 'PIK3CB', 'MAP2K1', 'VAV2', 'TIAM2', 'CXCL12', 'CHUK', 'CCR1']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.1076947761042267	1.4920371262653693	1.0	53.64	['UGP2', 'GNPNAT1', 'HK2', 'PGM1', 'PMM2', 'GMPPB', 'UXS1', 'NPL', 'GNE', 'GNPDA1', 'MPI', 'CYB5R3', 'GMPPA', 'CMAS', 'UGDH', 'HEXB', 'NAGK', 'GPI', 'PGM3', 'HK1', 'GALK2', 'NANP', 'GALT', 'GFPT1', 'AMDHD2', 'PGM2', 'CYB5R1', 'FPGT', 'UAP1', 'GNPDA2']
KEGG_ALZHEIMERS_DISEASE	1	0.0943806416982348	1.52569022976559	1.0	71.92	['SDHC', 'CASP7', 'TNFRSF1A', 'ITPR2', 'UQCRH', 'COX7B', 'NDUFS8', 'ATP2A1', 'MT-ATP8', 'UQCRQ', 'NDUFAB1', 'PSEN1', 'NAE1', 'CACNA1C', 'NDUFV1', 'COX7A2L', 'NDUFS5', 'COX8A', 'APH1A', 'NDUFA2', 'CALM1', 'GSK3B', 'ITPR1', 'NDUFA10', 'UQCR11', 'ATF6', 'MAPK1', 'SDHB', 'MT-CYB', 'FAS', 'UQCRC1', 'MT-CO3', 'COX4I2', 'NDUFB5', 'UQCRC2', 'NDUFS4', 'PLCB2', 'NDUFS2', 'MT-CO1', 'NDUFA1', 'CAPN1', 'UQCR10', 'NDUFS3', 'NDUFB6', 'NCSTN', 'CACNA1F', 'CALM2', 'IL1B', 'CHP2', 'PPP3CA', 'COX5B', 'PSEN2', 'CASP3', 'APAF1', 'CASP8', 'MAPK3', 'NDUFA8', 'APBB1', 'PLCB1', 'NDUFB2', 'PPP3R1', 'GAPDH', 'SDHD', 'PPP3CC', 'NDUFA4', 'SDHA', 'CALM3', 'MT-ATP6', 'NDUFB8', 'ADAM17', 'EIF2AK3', 'NDUFS1', 'NDUFA5', 'ADAM10', 'UQCRHL', 'BID', 'FADD', 'COX6A1', 'COX4I1', 'BACE1', 'COX7C', 'LRP1', 'GNAQ', 'COX7A2', 'ITPR3', 'BAD', 'CASP9', 'ATP2A2', 'NDUFV3', 'NDUFA6', 'CYCS', 'CYC1', 'PPP3CB', 'NDUFB10', 'PSENEN', 'NDUFC1', 'MT-CO2', 'NDUFA9', 'APP', 'HSD17B10', 'UQCRFS1', 'NDUFV2', 'IDE', 'NDUFC2', 'COX6B1', 'PLCB3', 'CDK5', 'NDUFS7', 'NDUFS6', 'NDUFB4', 'CAPN2', 'NDUFB3', 'NDUFA7', 'CDK5R1', 'COX5A', 'ERN1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.09402484694890272	1.5240667341985583	1.0	50.68	['SEC22B', 'SNAP29', 'VTI1B', 'STX11', 'STX10', 'STX2', 'STX6', 'VAMP1', 'STX7', 'STX12', 'SNAP47', 'YKT6', 'VAMP2', 'BET1L', 'SNAP23', 'STX5', 'GOSR2', 'VAMP3', 'GOSR1', 'STX16', 'VAMP4', 'STX17', 'STX3', 'VTI1A', 'STX4', 'STX18']
KEGG_VIRAL_MYOCARDITIS	1	0.060320705790532496	1.619877521832607	1.0	73.47	['HLA-DQA1', 'RAC1', 'CYCS', 'ICAM1', 'MYH3', 'PRF1', 'HLA-DPA1', 'EIF4G2', 'SGCA', 'CAV1', 'HLA-DMA', 'MYH9', 'DAG1', 'EIF4G1', 'CD86', 'HLA-DQB1', 'HLA-DRB5', 'MYH10', 'ACTB', 'EIF4G3', 'ACTG1', 'CD40LG', 'ABL1', 'HLA-DMB', 'CD80', 'BID', 'SGCB', 'CD28', 'HLA-DRA', 'ABL2', 'CCND1', 'DMD', 'RAC3', 'RAC2', 'HLA-DOA', 'CASP3', 'CASP8', 'HLA-C', 'HLA-DPB1', 'SGCD', 'MYH11', 'HLA-E', 'HLA-B', 'MYH14', 'HLA-DOB', 'HLA-DRB1', 'HLA-DQA2', 'FYN', 'ITGAL', 'HLA-F', 'CXADR', 'CASP9', 'CD40', 'ITGB2']
