pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_P53_SIGNALING_PATHWAY	1	0.2313238496563817	1.3985704066443982	1.0	49.9	['ADGRB1', 'APAF1', 'CDK2', 'PERP', 'FAS', 'BBC3', 'CHEK1', 'CCNB2', 'ATM', 'CASP8', 'SHISA5', 'CCND3', 'MDM2', 'BID', 'CCNB1', 'CD82', 'SIAH1', 'BAX', 'ZMAT3', 'TP53', 'CASP3', 'SFN', 'TNFRSF10B', 'CHEK2', 'ATR', 'MDM4', 'TSC2', 'CCNG2', 'TP53AIP1', 'RCHY1', 'CDK4', 'PIDD1', 'TP73', 'EI24', 'DDB2', 'CDK6', 'CCNE2', 'SERPINB5', 'TP53I3', 'CASP9', 'STEAP3', 'SESN3', 'PPM1D']
KEGG_PROTEIN_EXPORT	1	0.22990121109411815	1.3931442384119734	1.0	34.19	['SEC11C', 'SRP68', 'SEC61A1', 'SRP54', 'SEC61A2', 'SRPRA', 'SPCS1', 'SRPRB', 'HSPA5', 'SEC63', 'SRP72', 'SRP9P1', 'SRP19', 'SPCS3']
KEGG_AXON_GUIDANCE	1	0.22593820526598604	1.391389681314799	1.0	73.87	['SRGAP2', 'KRAS', 'PLXNA1', 'RAC1', 'CXCR4', 'SEMA3G', 'RASA1', 'NCK1', 'EFNA4', 'SEMA4G', 'GNAI1', 'ROCK1', 'EPHA2', 'ROBO3', 'SEMA4F', 'ABL1', 'UNC5C', 'PLXNB1', 'ARHGEF12', 'UNC5B', 'SEMA4D', 'NRP1', 'PAK6', 'SEMA4B', 'LIMK1', 'EFNB3', 'FYN', 'CFL1', 'PAK4', 'SEMA3A', 'SEMA6C', 'PLXNA2', 'NTN1', 'SRGAP3', 'HRAS', 'ABLIM1', 'PAK1', 'SEMA4A', 'EPHA7', 'CDC42', 'NTN4', 'SLIT3', 'FES', 'UNC5A', 'RAC2', 'ABLIM3', 'EPHA4', 'EFNA5', 'PLXNA3', 'RHOA', 'MAPK3', 'EFNA1', 'RAC3', 'EFNA3', 'CFL2', 'EPHA3', 'EFNB2', 'SRGAP1', 'PLXNC1', 'SEMA7A', 'SEMA5A', 'RHOD', 'NCK2', 'EPHB3', 'NGEF', 'SEMA3C', 'PPP3CA', 'SEMA6D', 'SEMA3D', 'MAPK1', 'SEMA3E', 'NFATC4', 'ITGB1', 'PLXNB2', 'PLXNB3', 'SEMA6A', 'SEMA4C', 'GSK3B', 'GNAI3', 'LIMK2', 'ABLIM2', 'ROCK2', 'PTK2', 'PAK3', 'GNAI2', 'EPHB6', 'LRRC4C', 'PAK2', 'NFAT5', 'NFATC3', 'SEMA6B', 'NRAS', 'PAK5', 'EFNB1', 'EPHB1', 'RGS3', 'PPP3CB', 'SEMA3F', 'CDK5', 'EPHB4', 'EPHA1']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.22064750134336378	1.4225765424303758	1.0	60.58	['GALE', 'GALK2', 'HK2', 'GNPNAT1', 'GALT', 'PGM2', 'CMAS', 'UGP2', 'AMDHD2', 'GALK1', 'GNPDA2', 'HEXB', 'HEXA', 'HK1', 'NANS', 'GNE', 'PGM1', 'FPGT', 'RENBP', 'PMM2', 'GMPPB', 'NAGK', 'GPI', 'UGDH', 'CYB5R3', 'GMDS', 'GNPDA1', 'NANP', 'PGM3', 'GFPT1', 'UXS1', 'GMPPA']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.21724850051556124	1.4198876402124414	1.0	72.44	['SOS2', 'MAPK13', 'RAF1', 'NGFR', 'KIDINS220', 'KRAS', 'NFKBIB', 'RAC1', 'AKT2', 'SH2B2', 'FRS2', 'BCL2', 'AKT1', 'IRAK4', 'BRAF', 'BEX3', 'TP73', 'PLCG1', 'ARHGDIB', 'ABL1', 'YWHAB', 'PRDM4', 'IKBKB', 'SHC1', 'PSEN1', 'SOS1', 'MAP2K5', 'PLCG2', 'IRAK3', 'IRS1', 'RPS6KA6', 'CAMK4', 'CALM2', 'BAX', 'RIPK2', 'CALML3', 'IRAK1', 'TP53', 'CALM3', 'HRAS', 'MAPK8', 'BAD', 'MAP2K2', 'NTF4', 'PIK3R3', 'CDC42', 'RELA', 'MAPK10', 'PIK3R1', 'MAP2K1', 'RHOA', 'MAPK3', 'YWHAZ', 'SH2B3', 'YWHAG', 'YWHAE', 'NFKB1', 'ZNF274', 'FOXO3', 'CALM1', 'MAPK9', 'SHC4', 'SHC2', 'PIK3CA', 'AKT3', 'MAPKAPK2', 'NTF3', 'PDPK1', 'PIK3CD', 'RPS6KA4', 'ARHGDIA', 'SORT1', 'MAP2K7', 'RPS6KA5', 'CALML5', 'NTRK2', 'SH2B1', 'PRKCD', 'MAPK1', 'CSK', 'CAMK2D', 'MAPK7', 'CRKL', 'GSK3B', 'MAPK14', 'YWHAQ', 'NFKBIE', 'CAMK2B', 'MAGED1', 'CRK', 'MAP3K1', 'MAPK11', 'MAP3K3', 'RPS6KA1', 'TRAF6', 'YWHAH', 'NRAS', 'CALML6', 'PIK3CB', 'GRB2', 'GAB1', 'PIK3R2']
KEGG_WNT_SIGNALING_PATHWAY	1	0.21471497658708835	1.4363505520424682	1.0	70.29	['PORCN', 'SFRP1', 'PLCB1', 'SENP2', 'RUVBL1', 'WNT2B', 'PPARD', 'WNT6', 'RAC1', 'FRAT2', 'DVL3', 'PRKX', 'MYC', 'ROCK1', 'AXIN1', 'PPP2R5B', 'CREBBP', 'FZD3', 'CTNNB1', 'FZD8', 'FZD7', 'PPP2R1A', 'PSEN1', 'PPP2CA', 'PPP2R5D', 'SMAD4', 'CUL1', 'DAAM1', 'FZD1', 'BTRC', 'CTNNBIP1', 'PLCB4', 'TBL1XR1', 'APC', 'SIAH1', 'PLCB3', 'PPP2R5C', 'LEF1', 'TP53', 'CSNK2A2', 'WNT7B', 'MAPK8', 'DVL1', 'FZD2', 'MAPK10', 'CCND1', 'RAC2', 'RHOA', 'CTBP2', 'RAC3', 'PRKACB', 'NLK', 'PLCB2', 'FZD9', 'WNT11', 'WNT5A', 'MAPK9', 'NKD2', 'CHD8', 'FRAT1', 'PPP3CA', 'LRP6', 'PPP2R5E', 'CTBP1', 'PRICKLE2', 'WNT10A', 'CAMK2D', 'FZD6', 'CSNK1A1', 'CXXC4', 'NFATC4', 'TCF7', 'MMP7', 'SMAD3', 'VANGL2', 'FBXW11', 'GSK3B', 'CSNK1E', 'EP300', 'ROCK2', 'CAMK2B', 'PPP2CB', 'WNT4', 'SKP1', 'DAAM2', 'CSNK2B', 'FZD4', 'TCF7L1', 'CCND3', 'MAP3K7', 'FZD10', 'NFAT5', 'CSNK1A1L', 'SMAD2', 'NFATC3', 'TBL1X', 'WIF1', 'PPP2R5A', 'DVL2', 'CSNK2A1', 'TCF7L2', 'LRP5', 'FZD5', 'WNT5B', 'PPP2R1B', 'PPP3CB', 'WNT3', 'VANGL1']
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.21322122830862597	1.4448150880456763	1.0	69.01	['GGPS1', 'ACAT1', 'FDPS', 'ACAT2', 'DHDDS', 'HMGCR', 'PMVK', 'MVK', 'MVD', 'IDI2', 'PDSS2', 'IDI1', 'PDSS1', 'HMGCS2', 'HMGCS1']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1	0.21173682087143625	-1.3580891232438632	1.0	31.4	['CHST4', 'B3GNT7', 'B4GALT2', 'CHST2', 'CHST6', 'ST3GAL1', 'CHST1', 'B4GAT1', 'ST3GAL2']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.20080254732860192	-1.3790127465275732	1.0	59.15	['MAPK14', 'SOS1', 'FCER1A', 'PRKCB', 'PLCG2', 'SYK', 'PLA2G10', 'SOS2', 'MAP2K6', 'RAF1', 'PLA2G2D', 'PIK3R5', 'MAPK11', 'MAPK9', 'PIK3CA', 'AKT3', 'FYN', 'PLA2G5', 'RAC1', 'MS4A2', 'BTK', 'AKT2', 'PLA2G2A', 'HRAS', 'LCP2', 'PLA2G6', 'LYN', 'TNF', 'PRKCA', 'GAB2', 'FCER1G', 'VAV1', 'MAP2K2', 'MAPK12', 'PRKCD', 'PIK3R3', 'MAP2K3', 'PLCG1', 'MAPK10', 'INPP5D', 'PLA2G4A', 'PLA2G3', 'MAP2K1', 'LAT', 'RAC2', 'GRB2', 'PIK3CB', 'MAPK3', 'RAC3', 'PIK3CG']
KEGG_DILATED_CARDIOMYOPATHY	1	0.19991034606419222	-1.376368604431531	1.0	47.21	['ADCY1', 'SLC8A1', 'CACNG1', 'ITGB3', 'CACNA2D4', 'ATP2A2', 'GNAS', 'ITGB7', 'TNNC1', 'ADCY7', 'TPM3', 'ITGB5', 'SGCD', 'ACTB', 'ADCY9', 'IGF1', 'LAMA2', 'SGCA', 'CACNA2D1', 'TNNI3', 'TPM2', 'CACNB1', 'PLN', 'ADCY2', 'ADCY3', 'TNF', 'ADCY4', 'ITGA1', 'ITGA11', 'CACNG6', 'ITGA5', 'ITGA8', 'MYL3', 'CACNA2D3', 'ADCY5', 'PRKACA', 'DMD', 'LMNA', 'ITGB1', 'SGCB', 'TGFB1', 'DES', 'PRKACB', 'ADCY6']
