pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.24999276135246243	1.4027030228554345	1.0	36.4	['STAU1', 'TARBP2', 'PABPC1', 'PPIE', 'TRIM38', 'DDX3X', 'PDE12', 'SRPK2', 'CNOT7', 'PPIH', 'PKN2', 'TMEM39A', 'PPIA', 'DDB1', 'TOP2B', 'SRPK1', 'ADAR', 'HACD3']
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	1	0.24994352518918686	1.4030843608713996	1.0	29.81	['G3BP1', 'STYXL1', 'G3BP2', 'PRKAA1']
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1	0.24968231727049447	1.403494668233632	1.0	55.11	['B4GALNT1', 'PGAP1', 'FUT6', 'TM9SF2', 'PGAP3', 'UGT8', 'B4GALT3', 'ST8SIA1', 'B4GALT5', 'DPM1', 'UGCG', 'PIGY', 'B3GALT4', 'PIGM', 'PIGC', 'PIGU', 'PIGB', 'FA2H', 'PIGW', 'FUT9', 'LARGE1', 'PGAP2', 'PIGV', 'PIGX', 'PIGL', 'DPM3', 'PIGQ', 'ST6GALNAC5', 'PIGT', 'PIGG', 'PIGF', 'PIGA', 'B4GALT4', 'ST8SIA6', 'GPAA1', 'PIGK', 'ST6GALNAC6', 'ST8SIA2', 'PIGN', 'DPM2', 'PIGH', 'PRKAA1', 'PIGO', 'GAL3ST4']
GOBP_RESPONSE_TO_SODIUM_ARSENITE	1	0.24942664516188578	1.4039421345408607	1.0	50.08	['ZC3H12A', 'MAPK13', 'HNRNPA1', 'HSF1', 'DAXX']
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	1	0.24942664516188578	1.4039421345408607	1.0	50.08	['ZC3H12A', 'MAPK13', 'HNRNPA1', 'HSF1', 'DAXX']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.2490228309986354	1.4046381143555116	1.0	26.14	['GNL3', 'PIAS1', 'RWDD3', 'PIAS3', 'MUL1', 'PIAS4', 'TOLLIP']
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.2471103583485555	1.4066676791943338	1.0	26.5	['MDK', 'PTN', 'TP73', 'HDAC2', 'PRMT5', 'HDAC1', 'PTPRZ1', 'DAG1', 'IL34', 'MTOR']
GOBP_FOREBRAIN_DEVELOPMENT	1	0.24652434927412123	1.4074159034992357	1.0	34.5	['EFHC1', 'BCL11B', 'RAN', 'XAB2', 'PLCB1', 'SECISBP2', 'CCDC85C', 'RTN4', 'FUT10', 'KRAS', 'ATAT1', 'PTCHD1', 'TTC8', 'BTBD3', 'HIF1A', 'RAB3GAP1', 'FRS2', 'HAP1', 'ADGRG1', 'KDM2B', 'TSC1', 'NSUN5', 'TRA2B', 'HDAC1', 'CTNNB1', 'IGF1R', 'LRP2', 'CHD7', 'OXTR', 'PSEN1', 'TBX19', 'DPCD', 'CHRNB2', 'NRG1', 'UBA6', 'TTC21B', 'MCPH1', 'GART', 'CDH1', 'METTL14', 'BAX', 'OPHN1', 'ARL13B', 'GLI3', 'LEF1', 'CNP', 'PAFAH1B1', 'SLC2A1', 'DAB2IP', 'WNT7B', 'DNAH5', 'BAD', 'PHLPP2', 'SCYL2', 'PLXNA3', 'DRD2', 'ATRX', 'BNIP3', 'TCTN1', 'NF1', 'XRN2', 'ZDHHC16', 'NUMB', 'XRCC1', 'DYNC2H1', 'DOCK7', 'EZH2', 'SEMA5A', 'PCM1', 'EPHB3', 'BBS4', 'C12orf57', 'RYK', 'METTL3', 'KDM1A', 'HPRT1', 'SYNE2', 'ATP7A', 'RTN4RL1', 'SMO', 'ARHGAP35', 'NFIB', 'RARA', 'RAPGEF2', 'BLOC1S6', 'CEP120', 'SIN3A', 'PEX13', 'MDK', 'HOOK3', 'CRKL', 'RARB', 'GSK3B', 'MBOAT7', 'APAF1', 'FGFR2', 'RPGRIP1L', 'BBS2', 'STIL', 'APP', 'SETD2', 'SRC', 'C21orf91', 'CREB1', 'EIF2B5', 'BMPR1A', 'KAT2A', 'HES1', 'NDST1', 'TBX3', 'ZNF335', 'ZMIZ1', 'ZSWIM6', 'NIN', 'ERBB4', 'UCHL5', 'TOP2B', 'PGAP1', 'CDK5']
GOBP_HISTONE_EXCHANGE	1	0.24643675258412134	1.4076581306433396	1.0	36.22	['CENPP', 'SPTY2D1', 'MIS18A', 'ACTR6', 'PSME4', 'ANP32E', 'NASP', 'DMAP1', 'SRCAP', 'CENPW', 'RNF8']
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	1	0.2453460954149861	1.4088631857659215	1.0	43.28	['ECSIT', 'NCLN', 'TAPBP', 'ATG14', 'SNF8', 'SCOC', 'TRAPPC11', 'TREX1']
