pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	1	0.24999575555957163	1.4019550817899167	1.0	59.84	['TP53', 'CUL3', 'SFRP1', 'CHD8', 'BAK1', 'CFDP1', 'PIK3CA', 'BID', 'IER3IP1', 'GAS6', 'STK17B', 'API5', 'MYC', 'PRDM11', 'TP63', 'XRCC2', 'STK17A', 'BCL2L11']
GOBP_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.24923396647182214	-1.454118396900569	1.0	57.99	['GATA6', 'GPER1', 'VEGFA', 'SRF', 'MIR145', 'HEY2', 'NOTCH1', 'MESP1']
GOBP_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1	0.24917120501015821	-1.4539737679431337	1.0	33.5	['GPR3', 'ADCYAP1R1', 'POMC', 'GIPR', 'SCT', 'UCN']
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.24899800338977557	1.4037219282769993	1.0	63.34	['CENPE', 'MIS12', 'SEH1L', 'CENPC', 'NDC80', 'CDT1', 'NUF2', 'AURKB', 'CHAMP1', 'HNRNPU', 'KIF2C', 'BECN1', 'BOD1', 'MAD1L1']
GOBP_INOSITOL_METABOLIC_PROCESS	1	0.24892017870437236	1.404090172216689	1.0	13.58	['MECP2', 'IPPK', 'PPIP5K2', 'ISYNA1', 'PPIP5K1']
GOBP_FIBROBLAST_MIGRATION	1	0.24891704907855924	1.403950790105853	1.0	66.69	['ILK', 'CLN3', 'TMEM201', 'RFFL', 'FER', 'PTK2', 'PML', 'ACTA2', 'PAK3', 'MTA2', 'APPL1', 'ITGB1BP1', 'ARHGAP4', 'LAMTOR2', 'PLEC', 'DMTN', 'RAC1', 'HYAL2', 'CYGB', 'AKT1', 'ARID5B', 'FGF2', 'IQGAP1', 'GNA12', 'PIP5K1A', 'AKAP12', 'APPL2', 'SDC4', 'THBS1', 'SGPL1', 'PRKCE', 'ARHGEF7', 'ITGB1', 'TGFB1', 'DDR2', 'PDLIM1', 'MIR145', 'RCC2']
GOBP_REGULATION_OF_CELL_SIZE	1	0.2488860495166848	1.4036720040238941	1.0	73.69	['RTN4', 'RB1CC1', 'MAP3K13', 'CLN3', 'ZFYVE27', 'RUFY3', 'ULK2', 'CDKL5', 'MACF1', 'ABCB8', 'CRABP2', 'TMEM123', 'RAC1', 'IST1', 'DISC1', 'RND2', 'SEMA3G', 'SEMA4G', 'TRPV4', 'CYFIP1', 'EIF4G2', 'TSC1', 'ULK1', 'SEMA4F', 'ABL1', 'RAP1GAP2', 'SEMA4D', 'TRPV2', 'NRP1', 'DIP2B', 'SLC12A7', 'SEMA4B', 'GOLGA4', 'LIMK1', 'WNK3', 'SEMA3A', 'SEMA6C', 'CCDC51', 'NTN1', 'PAFAH1B1', 'ANO6', 'BMPR2', 'E2F4', 'LPAR3', 'SEMA4A', 'VAV1', 'EPHA7', 'SHANK3', 'LRRC8A', 'IQGAP3', 'ANAPC2', 'SLC12A6', 'EFNA5', 'PLXNA3', 'LRRC8E', 'RHOA', 'GNB3', 'VAV3', 'CLCN6', 'SPP1', 'SLC12A8', 'PTEN', 'RARG', 'RTN4R', 'SRF', 'SHTN1', 'WNT5A', 'EZR', 'GDI1', 'FSTL4', 'SEMA7A', 'SEMA5A', 'AKT3', 'ARHGAP4', 'PTPRS', 'IL7R', 'P2RX7', 'RYK', 'KDM1A', 'XK', 'ATP7A', 'VAV2', 'DEPTOR', 'SEMA3C', 'EDN1', 'SEMA6D', 'RNF6', 'SEMA3D', 'DBN1', 'CDK5R1', 'RPTOR', 'PLXNA4', 'SIN3A', 'SLC9A3R1', 'MTOR', 'SLC12A9', 'KCNMA1', 'CLN8', 'SEMA3E', 'MTPN', 'SEMA6A', 'SEMA4C', 'GSK3B', 'TWF2', 'HSP90AB1', 'SLC12A2', 'CTTN', 'DBNL', 'DNM2', 'UCN', 'LAMTOR4', 'MAPT', 'MEGF8', 'CREB1', 'AKT1S1', 'ADNP', 'NDEL1', 'KEL', 'CDKL3', 'SEMA6B', 'RAB11A', 'RAB21', 'DRAXIN', 'MAP2', 'WDTC1', 'TRIM46', 'CLNS1A', 'WNT3', 'SEMA3F', 'RDX', 'CLCN3', 'CDK5', 'KCNN4']
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24832057658818799	1.404853714742307	1.0	14.48	['IMPDH2', 'UCK2', 'GMPS', 'PRPS2', 'PFAS', 'PAICS', 'CAD', 'UMPS', 'PPAT', 'AMPD2', 'UPRT']
GOBP_METANEPHRIC_MESENCHYME_DEVELOPMENT	1	0.24821151806593977	-1.455269446022784	1.0	43.46	['PDGFRB', 'PKD2', 'PAX2', 'SIX1', 'BMP7', 'BASP1', 'SIX4', 'MYC', 'WT1', 'STAT1']
GOBP_MICROTUBULE_DEPOLYMERIZATION	1	0.24806191942960107	1.405553086132307	1.0	68.27	['CAMSAP3', 'CAMSAP2', 'STMN3', 'TPX2', 'CIB1', 'CKAP2', 'SPAST', 'NCKAP5L', 'NAV3', 'TTBK2', 'KIF2A', 'APC', 'ATXN7', 'CLASP1', 'SPEF1', 'CKAP5', 'NCKAP5', 'STMND1', 'KIF18B', 'KIF24', 'KIF18A', 'CLASP2', 'HDAC6', 'STMN1', 'MID1', 'KATNB1', 'CCSAP', 'KIF2C', 'TRPV4', 'CAMSAP1', 'MID1IP1', 'KIF14', 'MAP1S', 'TAOK1', 'MAP6D1']
