pathway	freq	padj	stability	overlap	genes
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.0008702488908658045	1.0	0.19444444444444445	['PTPN11', 'IKBKB', 'SOS1', 'TGFBR2', 'PIK3CA', 'CBLB', 'CRKL', 'NRAS', 'PIK3R1', 'TGFB1', 'GRB2', 'BRAF', 'CTBP2', 'PIK3CG']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.0008702488908658045	1.0	0.18518518518518517	['SOS1', 'ABL2', 'CBLB', 'PIK3CA', 'PLCG1', 'ELK1', 'MAPK10', 'CRKL', 'NRAS', 'PIK3R1', 'NCK2', 'PAK2', 'GRB2', 'BRAF', 'PIK3CG']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.0010727240764463527	1.0	0.13218390804597702	['SOS1', 'GNAI3', 'ROCK2', 'CCR8', 'GNG7', 'IKBKB', 'CCL4', 'GNAI2', 'PIK3CA', 'VAV2', 'TIAM2', 'GNGT2', 'NRAS', 'GNG2', 'BRAF', 'GSK3A', 'CCR5', 'CRKL', 'PIK3R1', 'GRB2', 'PXN', 'PIK3CG', 'ADCY6']
KEGG_FOCAL_ADHESION	1	0.001654939119466012	1.0	0.12637362637362637	['SOS1', 'ROCK2', 'ITGB7', 'PIK3CA', 'ELK1', 'BIRC2', 'PAK2', 'CCND2', 'DIAPH1', 'VAV2', 'ARHGAP35', 'PPP1R12A', 'THBS3', 'ACTN4', 'BRAF', 'ACTG1', 'MAPK10', 'CRKL', 'PIK3R1', 'GRB2', 'LAMA4', 'PXN', 'PIK3CG']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.003169924105273716	1.0	0.12222222222222222	['SOS1', 'ROCK2', 'ITGB7', 'GNA13', 'PIK3CA', 'PAK2', 'DIAPH1', 'VAV2', 'TIAM2', 'ARHGAP35', 'PPP1R12A', 'NRAS', 'ACTN4', 'BRAF', 'PIP4K2C', 'ACTG1', 'WASF2', 'CRKL', 'PIK3R1', 'PIP4K2B', 'PXN', 'PIK3CG']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.0032592707214209914	1.0	0.1485148514851485	['PTPN11', 'ARHGAP35', 'GNAI3', 'ACTG1', 'GNAI2', 'PIK3CA', 'CTNND1', 'PLCG1', 'ROCK2', 'PIK3R1', 'CTNNA1', 'ACTN4', 'PXN', 'PIK3CG', 'VAV2']
KEGG_RENAL_CELL_CARCINOMA	1	0.0032592707214209914	1.0	0.17391304347826086	['PTPN11', 'SOS1', 'PIK3CA', 'CRKL', 'NRAS', 'PIK3R1', 'PAK2', 'TGFB1', 'GRB2', 'BRAF', 'PIK3CG', 'VHL']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0035638943134407215	1.0	0.14563106796116504	['IKBKB', 'SOS1', 'CBLB', 'PIK3CA', 'PLCG1', 'CD28', 'NRAS', 'PIK3R1', 'NCK2', 'PAK2', 'GRB2', 'MAP3K14', 'IL10', 'PIK3CG', 'VAV2']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.003919055437915433	1.0	0.13559322033898305	['PTPN11', 'IKBKB', 'SOS1', 'PSEN1', 'PIK3CA', 'PLCG1', 'MAPK10', 'CRKL', 'YWHAH', 'PIK3R1', 'NRAS', 'GRB2', 'BRAF', 'PRDM4', 'PIK3CG', 'YWHAZ']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.003919055437915433	1.0	0.25925925925925924	['RAD51D', 'POLD3', 'MRE11', 'RAD50', 'RAD51C', 'XRCC3', 'RAD52']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.003919055437915433	1.0	0.13076923076923078	['UBE2D1', 'CDC27', 'ITCH', 'CBLB', 'UBA7', 'BIRC2', 'HERC2', 'ANAPC7', 'UBE2Z', 'UBE4B', 'FBXW8', 'UBE2G1', 'UBA1', 'VHL', 'WWP1', 'HERC1', 'CUL4A']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.004453809211521626	1.0	0.14942528735632185	['IKBKB', 'CCL4', 'PIK3CA', 'TAB2', 'RIPK1', 'TIRAP', 'TBK1', 'TLR2', 'MYD88', 'MAPK10', 'PIK3R1', 'PIK3CG', 'TLR6']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.004453809211521626	1.0	0.15789473684210525	['CDC27', 'GNAI3', 'GNAI2', 'PIK3CA', 'CDK2', 'HSP90AA1', 'MAPK10', 'PIK3R1', 'ANAPC7', 'BRAF', 'PIK3CG', 'ADCY6']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.005065556516079771	1.0	0.21052631578947367	['ICOSLG', 'CD28', 'TNFRSF13B', 'TNFSF13', 'TGFB1', 'MAP3K14', 'IL10', 'ITGB7']
KEGG_PATHWAYS_IN_CANCER	1	0.005065556516079771	1.0	0.09764309764309764	['SOS1', 'MSH6', 'CBLB', 'CDK2', 'HSP90AA1', 'WNT2B', 'VHL', 'TPM3', 'MSH2', 'TGFBR2', 'PIK3CA', 'BIRC2', 'CTNNA1', 'STK4', 'RALBP1', 'NRAS', 'BRAF', 'PIK3CG', 'RALB', 'PLCG1', 'MAPK10', 'CRKL', 'PIK3R1', 'TGFB1', 'GRB2', 'LAMA4', 'RALGDS', 'CTBP2', 'IKBKB']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.005735225806679966	1.0	0.15714285714285714	['PIK3CA', 'PLCG1', 'OCRL', 'PIK3R1', 'INPPL1', 'DGKH', 'INPP4A', 'PIP4K2B', 'PIP4K2C', 'PLCD4', 'PIK3CG']
KEGG_PANCREATIC_CANCER	1	0.005735225806679966	1.0	0.15714285714285714	['RALBP1', 'TGFBR2', 'PIK3CA', 'MAPK10', 'PIK3R1', 'TGFB1', 'BRAF', 'RALGDS', 'PIK3CG', 'RALB', 'IKBKB']
KEGG_ENDOMETRIAL_CANCER	1	0.005735225806679966	1.0	0.1836734693877551	['SOS1', 'PIK3CA', 'ELK1', 'NRAS', 'PIK3R1', 'CTNNA1', 'GRB2', 'BRAF', 'PIK3CG']
KEGG_COLORECTAL_CANCER	1	0.005863303300904816	1.0	0.16666666666666666	['MSH2', 'MSH6', 'TGFBR2', 'PIK3CA', 'MAPK10', 'PIK3R1', 'TGFB1', 'BRAF', 'RALGDS', 'PIK3CG']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.007472556030854035	1.0	0.125	['EXOC7', 'IKBKB', 'SOS1', 'CBLB', 'PIK3CA', 'ELK1', 'MAPK10', 'PHKA2', 'CRKL', 'PIK3R1', 'NRAS', 'GRB2', 'BRAF', 'PIK3CG', 'MKNK1']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.008021873277750939	1.0	0.16981132075471697	['SOS1', 'PIK3CA', 'PLCG1', 'NRAS', 'PIK3R1', 'GRB2', 'BRAF', 'STK4', 'PIK3CG']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.008021873277750939	1.0	0.16981132075471697	['PIK3CA', 'PLCG1', 'OCRL', 'INPPL1', 'PIP4K2B', 'INPP4A', 'PIP4K2C', 'PLCD4', 'PIK3CG']
KEGG_RNA_DEGRADATION	1	0.010065093420725155	1.0	0.16363636363636364	['EXOSC2', 'CNOT2', 'CNOT6', 'XRN1', 'PAPOLA', 'PATL1', 'EXOSC9', 'PNPT1', 'LSM3']
KEGG_SPLICEOSOME	1	0.010248156391148731	1.0	0.11904761904761904	['HNRNPA3', 'PRPF38A', 'PRPF38B', 'SNRPA', 'SRSF2', 'THOC2', 'THOC1', 'SF3B1', 'DDX39B', 'DDX23', 'DDX46', 'SF3A3', 'SNRNP27', 'CDC5L', 'LSM3']
