pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0.22893055256540043	1.3931926521351574	1.0	47.48	['PANK4', 'PANK1', 'PANK3', 'BCAT2', 'VNN2', 'PPCDC', 'PPCS', 'ENPP3', 'ENPP1', 'VNN1', 'BCAT1']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.22892988628711847	1.4074737288702124	1.0	66.64	['NNMT', 'NADK', 'CD38', 'PNP', 'ENPP3', 'NT5C3A', 'BST1', 'NMRK1', 'NT5E', 'ENPP1', 'NT5C1A', 'NT5M', 'NT5C', 'NMNAT2', 'NAMPT', 'QPRT', 'NNT', 'NMNAT1', 'NMNAT3', 'NUDT12', 'AOX1']
KEGG_OLFACTORY_TRANSDUCTION	1	0.22783248676390427	1.401517659293004	1.0	57.7	['CAMK2B', 'GNAL', 'PRKG2', 'GRK3', 'GUCY2D', 'PDE1C', 'OR2A7', 'CALM2', 'OR2A4', 'CNGA4', 'ADCY3', 'PRKX', 'GUCA1B', 'CNGA3', 'CALML5', 'CLCA2', 'CAMK2D', 'CNGB1', 'PRKG1', 'PRKACB', 'OR7A5']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.21266034779811432	-1.2826731870369559	1.0	46.61	['MPI', 'GALK2', 'GALT', 'GNPNAT1', 'PGM2', 'CMAS', 'AMDHD2', 'GNPDA2', 'HEXB', 'HK1', 'NPL', 'GNE', 'PGM1', 'FPGT', 'PMM2', 'GMPPB', 'NAGK', 'GPI', 'CYB5R3', 'UAP1', 'GNPDA1', 'NANP', 'PGM3', 'GFPT1', 'UXS1', 'GMPPA']
KEGG_PROTEIN_EXPORT	1	0.2065412506265393	-1.2934318314381805	1.0	65.66	['SPCS1', 'SPCS3', 'IMMP2L', 'SEC61A1', 'HSPA5', 'SEC63', 'SRP72', 'OXA1L', 'IMMP1L', 'SPCS2', 'SRP9', 'SRP9P1', 'SEC61A2', 'SEC61B', 'SRP19', 'SRP14', 'SRP68', 'SEC62', 'SRPRA', 'SEC61G', 'SRPRB']
KEGG_GAP_JUNCTION	1	0.2036116692187182	-1.3034145299320878	1.0	11.85	['TJP1', 'SOS1', 'GNAI3', 'GNAI2', 'TUBA1C', 'PRKACA', 'PRKCB', 'TUBB', 'NRAS', 'SOS2', 'TUBA1B', 'GNA11', 'PLCB3', 'GRB2', 'RAF1', 'MAP3K2', 'CSNK1D', 'ADCY6']
KEGG_FOLATE_BIOSYNTHESIS	1	0.203546349440472	1.44320315664662	1.0	49.82	['ALPP', 'GCH1', 'SPR', 'PTS', 'QDPR', 'ALPL', 'DHFR', 'FPGS']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.20135161104115912	-1.303373985468909	1.0	50.14	['PIGU', 'PIGC', 'PIGF', 'PIGB', 'PIGA', 'PIGX', 'PIGL', 'GPAA1', 'PIGK', 'PIGV', 'GPLD1', 'PIGQ', 'DPM2', 'PIGS', 'PIGY', 'PIGO', 'PIGM', 'PIGG']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.18413634191569386	-1.3326112549457905	1.0	48.39	['SDHD', 'SDHA', 'ACO2', 'SDHC', 'PC', 'SUCLG1', 'MDH2', 'SUCLG2', 'ACO1', 'SUCLA2', 'CS', 'PDHB', 'PDHA1', 'DLD', 'DLST', 'DLAT', 'SDHB', 'FH', 'MDH1', 'SUCLG2P2']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.1784076698624427	1.489708763567986	1.0	50.5	['CTSA', 'CTSG', 'AGT', 'CMA1', 'ACE', 'AGTR1', 'ENPEP', 'AGTR2', 'ANPEP', 'ACE2', 'MME', 'THOP1', 'REN']
