pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	2	0.2293809236987419	1.2597131625952582	0.2	63.92	['B3GAT1', 'HS2ST1', 'HS6ST1', 'EXTL2', 'XYLT2', 'GLCE', 'B3GALT6', 'EXT1', 'HS3ST5', 'B4GALT7', 'XYLT1', 'HS3ST1', 'EXTL3', 'HS6ST2', 'EXT2', 'NDST1', 'B3GAT3', 'NDST2', 'B3GAT2']
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	3	0.21680379394228066	1.276194369972958	0.3	70.86666666666667	['GLS2', 'ASPA', 'CAD', 'NIT2', 'ALDH5A1', 'GOT2', 'ASS1', 'ASL', 'GLS', 'CPS1', 'GFPT1', 'ABAT', 'GLUD1', 'ADSL', 'GOT1', 'GLUL', 'GLUD2', 'GAD1', 'ALDH4A1', 'IL4I1', 'DDO', 'GPT2', 'GPT', 'PPAT', 'ASNS']
KEGG_ONE_CARBON_POOL_BY_FOLATE	4	0.20022491439145015	1.3161756590643454	0.4	35.045	['MTHFD1', 'TYMS', 'MTR', 'MTHFR', 'DHFR', 'GART', 'SHMT1', 'MTHFD2', 'MTHFD1L', 'ATIC', 'MTHFD2L', 'MTFMT']
KEGG_BASAL_CELL_CARCINOMA	4	0.19635754639144193	1.3082551519620718	0.4	63.175	['DVL2', 'FZD1', 'PTCH2', 'TP53', 'GLI3', 'HHIP', 'DVL1', 'CTNNB1', 'SUFU', 'WNT7B', 'STK36', 'FZD7', 'AXIN1', 'GLI2', 'BMP2', 'LEF1', 'WNT5B', 'GLI1', 'GSK3B', 'TCF7L2', 'DVL3', 'FZD6', 'WNT2B', 'TCF7', 'FZD8', 'FZD4', 'AXIN2', 'WNT9A', 'WNT5A', 'FZD3', 'WNT10B', 'PTCH1', 'FZD2', 'FZD5', 'SMO', 'APC', 'BMP4', 'TCF7L1']
KEGG_PPAR_SIGNALING_PATHWAY	1	0.18138233525002007	1.324861646077708	0.1	72.57	['PDPK1', 'CYP27A1', 'ME1', 'CPT1C', 'SLC27A1', 'ACOX2', 'PPARD', 'DBI', 'HMGCS2', 'FABP4', 'EHHADH', 'CPT1B', 'NR1H3', 'CD36', 'ACADL', 'FABP5', 'SORBS1', 'OLR1', 'SCD5', 'ACSL5', 'RXRA', 'FADS2', 'SCD', 'CPT2', 'RXRB', 'ACOX1', 'SCP2', 'ACSL4', 'ACSL3', 'ACAA1', 'UBC', 'GK', 'ACSL1', 'PPARG', 'PPARA', 'CPT1A', 'SLC27A2', 'MMP1', 'ILK', 'ACADM', 'PLTP', 'LPL', 'PCK2', 'RXRG', 'ACOX3']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	2	0.1755276778226018	1.4417228908723727	0.2	72.21000000000001	['YOD1', 'HADHA', 'ACOT4', 'ACOT1', 'ELOVL2', 'ELOVL6', 'BAAT', 'SCD5', 'ELOVL5', 'FADS2', 'SCD', 'ACOT7', 'ACOX1', 'ACAA1', 'ACOT2', 'HACD1', 'TECR', 'FADS1', 'HSD17B12', 'HACD2', 'PECR', 'ACOX3']
KEGG_OLFACTORY_TRANSDUCTION	5	0.1739197139967698	1.342692433818725	0.5	46.476	['CAMK2G', 'CAMK2D', 'GUCA1B', 'PRKX', 'PRKG1', 'PRKG2', 'PRKACA', 'CALM3', 'OR2A7', 'GNAL', 'CALM2', 'PRKACB', 'ADCY3', 'OR7A5', 'GRK3', 'OR2A4', 'CALM1', 'ARRB2']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	4	0.16374214178399277	1.360965818141994	0.4	37.1075	['CAT', 'TP53', 'BAD', 'RAB5A', 'CASP1', 'MAPK13', 'MAP2K3', 'MAPK12', 'ALS2', 'PPP3CB', 'TNFRSF1A', 'BCL2L1', 'PPP3CA', 'APAF1', 'MAP3K5', 'RAC1', 'PPP3R1', 'DAXX', 'CHP1', 'BAX', 'CASP9', 'DERL1', 'PPP3CC', 'MAPK14']
KEGG_PYRUVATE_METABOLISM	5	0.16193620510479248	1.364029201763749	0.5	52.648	['GRHPR', 'PC', 'LDHB', 'LDHA', 'ALDH9A1', 'ALDH2', 'ACSS2', 'ME2', 'DLAT', 'ACACB', 'ALDH1B1', 'LDHC', 'MDH1', 'PKM', 'DLD', 'ACACA', 'PDHB', 'PDHA1', 'HAGH', 'ACAT2', 'ACAT1', 'GLO1', 'ALDH3A2', 'PCK2', 'ALDH7A1']
KEGG_CALCIUM_SIGNALING_PATHWAY	5	0.14439771767300463	1.4002963535880686	0.5	53.42999999999999	['PLCG2', 'PHKA2', 'VDAC1', 'ADRA1B', 'ADCY9', 'PRKX', 'HRH1', 'CAMK2D', 'CD38', 'BST1', 'ADCY7', 'NOS2', 'SLC8A1', 'CALM2', 'PRKACB', 'PPP3CB', 'PTAFR', 'PDE1B', 'PLCB1', 'PRKCA', 'CHRM3', 'VDAC2', 'CAMK4', 'GNA11', 'ADCY1', 'EGFR', 'CYSLTR2', 'PHKA1', 'PHKG2', 'ITPKB', 'PRKACA', 'PPP3CC', 'ERBB4', 'SPHK2', 'CYSLTR1', 'EDNRB', 'ITPR1', 'PDE1C', 'PLCE1', 'PTGER1', 'ADORA2B', 'HTR2B', 'ATP2B1', 'ITPR3', 'PTGFR', 'CAMK2G', 'ADCY4', 'ATP2B4', 'NOS3', 'CAMK2B', 'PTGER3', 'GNAQ', 'PPP3R1', 'GNA14', 'PLCB2', 'EDNRA', 'SLC25A5', 'ERBB2', 'ATP2A1', 'ATP2A2', 'CALML5', 'AGTR1', 'VDAC3', 'BDKRB1', 'PHKB', 'GRIN1', 'PLCD1', 'CACNA1C', 'P2RX7', 'HRH2', 'PLCB4', 'PDGFRA', 'PPP3CA', 'PLN', 'CHP1', 'ADORA2A', 'ERBB3', 'PDGFRB', 'CALM3', 'ADCY3', 'OXTR', 'PPID', 'PLCD3', 'GNA15', 'MYLK', 'RYR1', 'TACR2', 'PRKCB', 'CACNA1H', 'ATP2A3', 'CALM1', 'TRPC1', 'GNAS', 'PLCD4', 'PLCB3', 'F2R', 'CACNA1F', 'PTK2B', 'SLC25A4', 'PDE1A', 'CACNA1D', 'LTB4R2', 'P2RX4', 'TBXA2R', 'PLCG1', 'ITPR2', 'GNAL', 'BDKRB2']
KEGG_BUTANOATE_METABOLISM	6	0.13640391689305306	1.4686100305823115	0.6	62.60999999999999	['HADHA', 'OXCT2', 'HADH', 'HMGCS2', 'ALDH5A1', 'ALDH9A1', 'BDH2', 'ACSM1', 'EHHADH', 'ECHS1', 'ALDH2', 'HMGCL', 'ALDH1B1', 'ACSM5', 'ABAT', 'PDHB', 'AACS', 'GAD1', 'ACADS', 'PDHA1', 'HMGCS1', 'ACSM3', 'AKR1B10', 'ACAT2', 'ACAT1', 'ALDH3A2', 'BDH1', 'L2HGDH', 'ALDH7A1', 'OXCT1']
KEGG_O_GLYCAN_BIOSYNTHESIS	2	0.13323975197055032	1.4748559224910158	0.2	71.13999999999999	['GALNT12', 'GALNT14', 'B4GALT5', 'GALNT10', 'GCNT3', 'GALNT4', 'C1GALT1', 'GALNT1', 'GALNT6', 'GALNT13', 'C1GALT1C1', 'GALNT18', 'GCNT4', 'GALNT7', 'GALNT3', 'GALNT11', 'ST3GAL2', 'GALNT15', 'GALNT5', 'GALNT16', 'GALNT2', 'ST6GALNAC1', 'ST3GAL1', 'GCNT1']
KEGG_BETA_ALANINE_METABOLISM	5	0.12346908003060401	1.4378625775117893	0.5	55.0	['EHHADH', 'ALDH2', 'DPYD', 'SRM', 'HADHA', 'ALDH7A1', 'ACADM', 'ALDH3A2', 'GAD1', 'AOC3', 'ALDH1B1', 'MLYCD', 'ABAT', 'ALDH9A1', 'HIBCH']
KEGG_RNA_POLYMERASE	2	0.10151888365104039	1.7748417787874224	0.2	49.135	['POLR3D', 'POLR1E', 'POLR2K', 'POLR2J2', 'POLR2H', 'POLR2B', 'POLR3B', 'POLR1B', 'POLR3G', 'POLR2E', 'POLR2G', 'POLR3GL', 'POLR3H', 'POLR2J3', 'POLR2D', 'POLR2C', 'POLR1C', 'POLR1A', 'POLR3K', 'POLR3A', 'POLR2L', 'POLR3F', 'POLR3C', 'POLR2A']
KEGG_REGULATION_OF_AUTOPHAGY	9	0.10025438841229194	1.9062546453920417	0.9	41.58555555555555	['ATG3', 'PIK3C3', 'GABARAPL2', 'BECN1', 'ATG4C', 'GABARAPL1', 'ULK2', 'ATG4A', 'PIK3R4', 'ATG4D', 'ATG12', 'ATG7', 'ULK1', 'GABARAP', 'ATG4B', 'PRKAA1', 'ULK3', 'ATG5', 'PRKAA2']
KEGG_OTHER_GLYCAN_DEGRADATION	8	0.09802877914705568	1.6795559522689252	0.8	43.238749999999996	['FUCA2', 'MAN2C1', 'MANBA', 'HEXB', 'AGA', 'FUCA1', 'NEU3', 'HEXA', 'MAN2B1', 'NEU1', 'GLB1', 'ENGASE', 'GBA', 'MAN2B2']
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.0936782470888637	1.5090289861223105	0.1	47.96	['YOD1', 'EHHADH', 'ALDH2', 'HADHA', 'ALDH7A1', 'ALDH3A2', 'ALDH1B1', 'ALDH9A1']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	4	0.09252847003479361	1.510376469087343	0.4	68.53	['B3GAT1', 'CHSY3', 'XYLT2', 'CHST14', 'B3GALT6', 'CHPF', 'CHPF2', 'CHST11', 'CHST15', 'DSE', 'B4GALT7', 'CSGALNACT2', 'XYLT1', 'CHST12', 'CHST3', 'B3GAT3', 'CHSY1', 'CSGALNACT1', 'UST', 'B3GAT2', 'CHST7']
KEGG_APOPTOSIS	10	0.08336885062759476	2.588214928273786	1.0	61.396	['AKT2', 'CYCS', 'CASP3', 'PRKX', 'CHP2', 'PIK3CA', 'CSF2RB', 'DFFA', 'PRKAR1B', 'PRKACB', 'CASP10', 'PPP3CB', 'BIRC2', 'BIRC3', 'BID', 'AKT3', 'TNFRSF10C', 'PIK3CG', 'CASP6', 'IRAK2', 'IRAK3', 'BCL2', 'TNFRSF10B', 'RIPK1', 'FADD', 'PRKACA', 'IL1B', 'PPP3CC', 'TP53', 'MAP3K14', 'CAPN2', 'TNFRSF10A', 'NFKBIA', 'PIK3R5', 'IRAK4', 'APAF1', 'PPP3R1', 'AKT1', 'XIAP', 'CASP9', 'AIFM1', 'BAD', 'ENDOD1', 'TRAF2', 'ATM', 'PIK3CB', 'PPP3CA', 'EXOG', 'IKBKB', 'TNFSF10', 'PRKAR1A', 'CHUK', 'BAX', 'CHP1', 'PIK3R3', 'CASP8', 'IKBKG', 'PIK3R2', 'PIK3R1', 'PIK3CD', 'IRAK1', 'TRADD', 'CASP7', 'DFFB', 'IL1RAP', 'TNF', 'FAS', 'IL1R1', 'NGF', 'CFLAR', 'PRKAR2A', 'TNFRSF10D', 'RELA', 'TNFRSF1A', 'NFKB1', 'BCL2L1', 'CAPN1', 'PRKAR2B', 'MYD88']
KEGG_CHRONIC_MYELOID_LEUKEMIA	9	0.08051058851866305	3.0416064756542145	0.9	50.88	['AKT2', 'CBLC', 'STAT5B', 'GAB2', 'MDM2', 'E2F2', 'CTBP2', 'E2F1', 'CRK', 'TP53', 'TGFBR2', 'RB1', 'E2F3', 'TGFBR1', 'RAF1', 'CRKL', 'BAD', 'CDK6', 'STAT5A', 'PTPN11', 'NRAS', 'SHC1', 'PIK3CA', 'CBL', 'CCND1', 'HDAC2', 'CTBP1', 'NFKBIA', 'GRB2', 'SHC2', 'MAPK1', 'TGFB2', 'CDKN1B', 'TGFB3', 'PIK3CB', 'RELA', 'SOS2', 'CBLB', 'AKT3', 'BCR', 'SMAD4', 'PIK3R5', 'NFKB1', 'BCL2L1', 'PIK3CG', 'PIK3CD', 'CDKN2A', 'SOS1', 'ARAF', 'RUNX1', 'MAP2K1', 'SMAD3', 'MECOM', 'IKBKB', 'AKT1', 'CDK4', 'TGFB1', 'BRAF', 'SHC3', 'KRAS', 'MAP2K2', 'CHUK', 'PIK3R3', 'IKBKG', 'MAPK3', 'PIK3R2', 'ABL1', 'PIK3R1', 'CDKN1A', 'HDAC1']
