pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.23557643167225384	1.3553367984933595	1.0	13.51	['AKT2', 'NFATC2', 'LYN', 'CD22', 'JUN', 'IFITM1', 'NRAS', 'DAPP1', 'VAV1', 'GRB2', 'RELA', 'BCL10', 'SOS2', 'CD81', 'IKBKB', 'MAP2K2', 'NFKBIE', 'MAPK3', 'PIK3R2', 'PIK3CD']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.23273436546729545	1.3614429294542678	1.0	25.99	['XRCC6', 'POLL', 'XRCC4', 'NHEJ1', 'MRE11', 'RAD50', 'XRCC5']
KEGG_OOCYTE_MEIOSIS	1	0.22040100034759927	1.3774575141898933	1.0	75.52	['PPP2CA', 'RBX1', 'PPP2R1B', 'CDC27', 'ANAPC4', 'RPS6KA6', 'BUB1', 'IGF1', 'PTTG1', 'ADCY7', 'CALM2', 'PRKACB', 'ESPL1', 'MAPK1', 'PPP3CB', 'CDK1', 'SLK', 'AR', 'ADCY1', 'PRKACA', 'REC8', 'PPP1CC', 'PPP1CB', 'RPS6KA3', 'PPP2R5E', 'SMC1A', 'PPP2R1A', 'SKP1', 'YWHAE', 'RPS6KA2', 'BTRC', 'CCNE2', 'ITPR3', 'ANAPC7', 'CAMK2G', 'SGO1', 'CAMK2B', 'PPP2R5D', 'YWHAG', 'CDC16', 'PPP3R1', 'PPP2CB', 'YWHAB', 'ANAPC1', 'MAPK3', 'PPP2R5A', 'PKMYT1', 'MAD2L2', 'CALML5', 'FBXW11', 'RPS6KA1', 'PPP2R5C', 'CDC26', 'YWHAZ', 'SMC1B', 'CUL1', 'PPP2R5B', 'PPP3CA', 'IGF1R', 'MAP2K1', 'ANAPC5', 'CHP1', 'SPDYA', 'FBXO5', 'CALM3', 'ADCY3', 'CCNB2', 'ANAPC13', 'ANAPC11', 'CALM1', 'ANAPC2', 'CDC23', 'MAPK12', 'CCNB1', 'PLK1', 'SMC3', 'PPP1CA', 'YWHAH', 'YWHAQ', 'MAD2L1', 'ANAPC10', 'ITPR2', 'CDK2', 'CDC25C', 'CCNE1']
KEGG_THYROID_CANCER	1	0.2085217803234211	1.3974653130642185	1.0	70.43	['TPM3', 'CDH1', 'TP53', 'CTNNB1', 'CCDC6', 'NRAS', 'MYC', 'CCND1', 'HRAS', 'LEF1', 'MAPK1', 'TCF7L2', 'RXRA', 'NCOA4', 'RXRB', 'TCF7', 'TPR', 'MAP2K1', 'PPARG', 'BRAF', 'MAP2K2', 'TFG', 'MAPK3', 'TCF7L1', 'RXRG', 'PAX8']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.20807321931867054	1.4011279158335455	1.0	25.06	['B3GALT6', 'NDST2', 'EXT1', 'EXT2', 'HS3ST5', 'HS2ST1', 'EXTL2', 'B3GAT2', 'XYLT2', 'B3GAT3', 'GLCE']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.20741894922703283	1.3957310895720314	1.0	75.71	['PLCG2', 'CDH5', 'PTPN11', 'CLDN8', 'JAM3', 'PIK3CA', 'CLDN7', 'ESAM', 'PRKCA', 'CLDN22', 'CTNNA1', 'CLDN1', 'PIK3CG', 'ARHGAP35', 'RAC1', 'ICAM1', 'ACTB', 'MSN', 'ITGAM', 'RHOH', 'CLDN2', 'GNAI3', 'GNAI2', 'ROCK1', 'MAPK11', 'CLDN4', 'ITK', 'MYL12A', 'CLDN5', 'ARHGAP5', 'CDC42', 'VAV2', 'GNAI1', 'VAV1', 'EZR', 'CLDN23', 'VCL', 'MYL9', 'JAM2', 'NOX1', 'ACTG1', 'RAPGEF4', 'CLDN3', 'THY1', 'ITGA4', 'VAV3', 'RHOA', 'CXCR4', 'CD99', 'CLDN6', 'PECAM1', 'CLDN16', 'PIK3CB', 'BCAR1', 'F11R', 'VCAM1', 'MYL12B', 'NCF2', 'PXN', 'PIK3R3', 'PIK3R2', 'PIK3R1', 'ITGB2', 'PIK3CD', 'CTNND1', 'PRKCB', 'SIPA1', 'TXK', 'NCF1', 'CTNNB1', 'MAPK13', 'MAPK12', 'OCLN', 'ACTN1', 'RASSF5', 'MMP2', 'RAP1B', 'ROCK2', 'AFDN', 'PTK2B', 'ITGAL', 'ITGB1', 'CXCL12', 'VASP', 'NCF4', 'RAP1A', 'ACTN4', 'CYBB', 'MAPK14']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.2040481176145429	1.408886863208719	1.0	57.44	['SHMT2', 'MTHFS', 'TYMS', 'MTR', 'MTHFR', 'AMT', 'DHFR', 'GART', 'SHMT1', 'MTHFD2', 'MTHFD1L', 'ALDH1L1', 'ATIC', 'MTFMT']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.19713322895101926	1.4271827219412434	1.0	66.99	['ITGB5', 'ITGA11', 'ITGB3', 'SGCD', 'SGCA', 'ITGA2B', 'JUP', 'CTNNB1', 'SGCB', 'GJA1', 'LAMA2', 'ITGB8', 'SLC8A1', 'CACNA1C', 'SGCG', 'ITGA7', 'LEF1', 'ACTN1', 'CACNA1F', 'DMD', 'CACNB1', 'TCF7L2', 'ITGA3', 'DSC2', 'ITGB7', 'CTNNA1', 'ATP2A2', 'ITGB1', 'ITGB4', 'ITGA1', 'TCF7', 'DAG1', 'ITGB6', 'CACNA1D', 'CACNB2', 'DSG2', 'CACNA2D4', 'CDH2', 'DSP', 'PKP2', 'ITGA9', 'ACTN4', 'ACTB', 'CACNA2D2', 'CACNA2D1', 'TCF7L1', 'LMNA', 'ITGA5', 'ACTG1', 'EMD']
KEGG_COLORECTAL_CANCER	1	0.19444344194405686	1.427008901148413	1.0	67.81	['MSH6', 'AKT2', 'CASP3', 'TP53', 'RHOA', 'RALGDS', 'TGFBR2', 'TGFBR1', 'BAD', 'RAF1', 'CTNNB1', 'JUN', 'MAPK8', 'PIK3CA', 'MYC', 'AXIN1', 'CCND1', 'LEF1', 'MAPK1', 'TGFB3', 'BIRC5', 'GSK3B', 'TCF7L2', 'PIK3CB', 'SMAD4', 'TCF7', 'PIK3CG', 'MSH3', 'APPL1', 'ARAF', 'RAC1', 'MAP2K1', 'SMAD3', 'AKT1', 'SMAD2', 'TGFB1', 'BRAF', 'MLH1', 'MSH2', 'BCL2', 'PIK3R3', 'BAX', 'APC', 'CASP9', 'MAPK3', 'PIK3R2', 'TCF7L1', 'PIK3R1', 'PIK3CD', 'MAPK9']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.19283337998751102	1.4259435918499763	1.0	75.88	['GNAI2', 'AKT2', 'MAPK11', 'RPS6KA3', 'PKMYT1', 'ANAPC13', 'MAD2L2', 'CDC27', 'ANAPC4', 'PDE3B', 'RPS6KA1', 'RAF1', 'ANAPC11', 'MAPK13', 'CCNA1', 'RPS6KA6', 'ANAPC2', 'CDC23', 'CDC26', 'MAPK8', 'BUB1', 'MAPK12', 'IGF1', 'PIK3CA', 'GNAI1', 'ADCY7', 'CCNB1', 'PRKACB', 'PLK1', 'MAPK1', 'RPS6KA2', 'PIK3CB', 'ANAPC7', 'CDK1', 'AKT3', 'CDC25A', 'MAD2L1', 'CCNB2', 'PIK3CG', 'IGF1R', 'PDE3A', 'ARAF', 'CDC16', 'HSP90AA1', 'MAP2K1', 'AKT1', 'CCNA2', 'HSP90AB1', 'ANAPC5', 'ADCY1', 'BRAF', 'ANAPC1', 'FZR1', 'PIK3R3', 'SPDYA', 'CDC25B', 'ANAPC10', 'PRKACA', 'CDK2', 'MAPK3', 'PIK3R2', 'ADCY3', 'CDC25C', 'PIK3R1', 'PIK3CD', 'GNAI3', 'MAPK9', 'MAPK14']
