pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_GLYCINE_BIOSYNTHETIC_PROCESS	1	0.24998200027461692	-1.3223404779690868	1.0	32.55	['DHFR', 'DHFRP1', 'SHMT1', 'DHFR2']
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.2499717090064608	-1.322149944483029	1.0	39.71	['RXRA', 'THRA', 'NCOA1', 'MED1', 'PRCP']
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.24995310334278106	-1.3224722528182586	1.0	48.93	['FAM20B', 'SLC2A10', 'HS2ST1', 'BMPR1B', 'GAL3ST4', 'HS6ST1', 'EXTL2', 'CTNNB1', 'CHSY3', 'XYLT2', 'GLCE', 'CHST14', 'B3GALT6', 'TM9SF2', 'CHPF2', 'EXT1', 'CHST15', 'DSE', 'B4GALT7', 'CSGALNACT2', 'TCF7L2', 'UGDH', 'BMPR2', 'EXTL3', 'EXT2', 'PXYLP1', 'CANT1', 'B3GAT3', 'CHST10', 'CHSY1', 'NDST2', 'UST', 'B3GAT2']
GOBP_RESPONSE_TO_COPPER_ION	1	0.249919335630691	1.5654741666601875	1.0	37.46	['MT1E', 'MT3', 'MAP1LC3A', 'MT1X', 'MT1M', 'MT1H', 'MT2A', 'MT1B', 'MT1F', 'AQP1', 'CDK1', 'MT1A', 'IL1A', 'LCAT', 'MT1DP', 'SOD3', 'MT-CO1', 'SNCA', 'ATP7B', 'AOC1', 'MT1G']
GOBP_RETROGRADE_AXONAL_TRANSPORT	1	0.24991045004258025	-1.322313138704048	1.0	8.61	['PAFAH1B1', 'NDEL1', 'KIF5B', 'DYNC1H1', 'ACTR10', 'FBXW11']
GOBP_ACROSOME_ASSEMBLY	1	0.24950135332494244	-1.3230240314635509	1.0	31.15	['PAFAH1B1', 'TBC1D20', 'RFX2', 'TBPL1', 'NECTIN2', 'TMF1', 'ACRBP']
GOBP_ENDODERM_DEVELOPMENT	1	0.2492283260132839	-1.3233923325350112	1.0	11.35	['CTR9', 'SETD2', 'EPB41L5', 'SMAD2', 'MED12', 'SMAD4', 'BPTF', 'EXT1', 'LAMC1', 'CDC73', 'KIF16B', 'LEO1', 'ZFP36L1', 'RTF1', 'CTNNB1', 'BMPR1A', 'SMAD3']
GOBP_REGULATION_OF_HEART_GROWTH	1	0.249218289078205	1.5664237928117977	1.0	19.98	['ERBB4', 'TBX5', 'MIR200B', 'RGS4', 'AKAP6', 'WT1', 'BASP1', 'RGS2', 'IGF1', 'PTEN', 'PROX1', 'TBX2', 'GATA6', 'GLI1', 'CDK1', 'CTDP1', 'FGF9', 'G6PD', 'NOG', 'PI16', 'MIR17HG']
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.24912717303239906	-1.3235948872003946	1.0	19.91	['ZW10', 'CDC27', 'ANAPC4', 'MTBP', 'RB1', 'ZNF207', 'ZWILCH', 'CDC23', 'IK', 'CUL9', 'BUB3', 'PHIP', 'PRMT5', 'TOM1L1', 'KNTC1', 'ATM', 'ANAPC7', 'SPDL1', 'CDK13', 'CUL3', 'TPR', 'CUL7', 'CDC16', 'GEN1', 'LCMT1', 'ANAPC5', 'PCID2', 'DYNC1LI1', 'APC', 'NME6', 'NUP62', 'RCC1']
GOBP_ETHANOL_CATABOLIC_PROCESS	1	0.24907118181096363	1.5673508386596893	1.0	61.25	['SULT1B1', 'ALDH3B1', 'ALDH2', 'SULT1C4', 'SULT1A1', 'SULT1A2', 'ALDH1B1', 'SULT1A4', 'ALDH3B2', 'SULT1E1', 'SULT1A3']
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1	0.24880154391889073	1.56720727821482	1.0	12.25	['KIT', 'PIEZO2', 'ADGRV1', 'TRPA1', 'COL11A1', 'SERPINE2', 'CHRNA10', 'CHRNA9', 'SCN1A']
GOBP_REGULATION_OF_CELL_AGING	1	0.24807724853420487	-1.3247780791884252	1.0	60.32	['BCL6', 'B2M', 'KIR2DL4', 'NEK4', 'ING2', 'TP53', 'ZKSCAN3', 'ZNF277', 'HLA-G', 'SIRT1', 'MAP3K3', 'PLK2', 'MIR590', 'TERF2', 'NEK6', 'BMPR1A', 'YBX1', 'MIR34A', 'MIR21', 'ZMPSTE24', 'AKT3', 'PAWR', 'RBL1', 'PNPT1', 'HMGA2', 'RSL1D1', 'VASH1', 'FZR1', 'FBXO5', 'YPEL3', 'ABI3', 'ABL1', 'LMNA', 'NUAK1']
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	1	0.24799581250788377	-1.3249491256515225	1.0	27.76	['NAIF1', 'HIP1R', 'ACAA2', 'TP53', 'PDCD6IP', 'GSK3A', 'BAD', 'BNIP3L', 'MAPK8', 'BCL2L11', 'TJP2', 'SLC35F6', 'ATF2', 'GSK3B', 'THEM4', 'STPG1', 'BCL2L2', 'SPG7', 'BCL2L1', 'RHOT1', 'SLC9A1', 'F11R', 'BLOC1S2', 'MTOR', 'HK2', 'CNP', 'NMT1']
