pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PURINE_METABOLISM	1	0.24729713245344925	-1.2437663466771252	1.0	52.52	['POLR1E', 'NME4', 'PDE7A', 'NT5E', 'ENTPD5', 'ADCY7', 'PDE9A', 'PDE1B', 'POLR3B', 'ADA', 'PKM', 'POLR3H', 'POLR2J3', 'IMPDH1', 'GART', 'POLE2', 'CANT1', 'ENTPD3', 'POLR1C', 'DCK', 'NUDT9', 'NPR2', 'ITPA', 'POLR1D', 'ENTPD6', 'PRPS1', 'ENTPD1', 'PRPS2', 'POLR2H', 'POLD3', 'XDH', 'PAPSS1', 'POLD2', 'GMPR', 'ATIC', 'POLA2', 'POLR3GL', 'PDE6B', 'ADCY4', 'PNPT1', 'POLR2D', 'PDE4B', 'POLR2C', 'AK7', 'RRM1', 'POLR2A', 'POLR3D', 'NT5C3A', 'POLE3', 'IMPDH2', 'POLR2B', 'ADK', 'PFAS', 'POLR2E', 'ADSL', 'POLR2G', 'HPRT1', 'POLA1', 'POLR1A', 'AMPD2', 'PRUNE1', 'POLR3F', 'NME6', 'ADCY3', 'PDE6D', 'POLR3C', 'PRIM1', 'AK2', 'AMPD3', 'POLD1', 'NT5C1A', 'POLR1B', 'DGUOK', 'NT5C', 'POLD4', 'PDE4A', 'GMPS', 'FHIT', 'POLR2L', 'POLR3K', 'POLR3A', 'GMPR2', 'GUCY2C', 'NT5C2', 'ADPRM', 'POLE']
KEGG_LEISHMANIA_INFECTION	1	0.24544681550669575	1.3145884417836933	1.0	54.42	['MAPK11', 'TLR2', 'MARCKSL1', 'PRKCB', 'ITGA4', 'PTPN6', 'NCF1', 'ITGAM', 'HLA-DMB', 'FCGR3B', 'IL10', 'TNF', 'HLA-DQA1', 'C3', 'CYBA', 'HLA-DRB1', 'TLR4', 'MAPK12', 'NOS2', 'HLA-DRB5', 'NFKBIA', 'HLA-DPA1', 'TGFB2', 'TGFB3', 'HLA-DPB1', 'FCGR2A', 'HLA-DRA', 'HLA-DOB', 'IL1A', 'HLA-DQB1', 'NFKBIB', 'PTGS2', 'IL1B', 'FOS', 'FCGR3A', 'FCGR2C', 'NCF4', 'CR1', 'IFNGR1', 'IFNG', 'NCF2', 'FCGR1A', 'IL12A', 'HLA-DOA', 'HLA-DMA', 'ITGB2']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.2451156592395165	-1.2492251077552468	1.0	73.9	['KIR2DL4', 'PLCG2', 'CASP3', 'PTPN6', 'PAK1', 'RAF1', 'PTPN11', 'ZAP70', 'HLA-A', 'RAC3', 'PIK3CA', 'MAPK1', 'PPP3CB', 'ICAM2', 'PRKCA', 'BID', 'TNFRSF10C', 'LAT', 'PIK3CG', 'ARAF', 'RAC1', 'FCER1G', 'TNFRSF10B', 'ICAM1', 'PPP3CC', 'RAET1L', 'SH3BP2', 'MICB', 'GZMB', 'TYROBP', 'VAV2', 'VAV1', 'TNFRSF10A', 'IFNAR1', 'KLRD1', 'IFNAR2', 'PPP3R1', 'BRAF', 'MAP2K2', 'MAPK3', 'NFATC2', 'MICA', 'HCST', 'HLA-B', 'VAV3', 'HLA-G', 'FYN', 'FCGR3B', 'NCR3', 'HLA-C', 'FASLG', 'SH2D1A', 'GRB2', 'PIK3CB', 'SOS2', 'PPP3CA', 'MAP2K1', 'FCGR3A', 'TNFSF10', 'IFNG', 'KRAS', 'CHP1', 'PRF1', 'PIK3R2', 'ITGB2', 'PIK3CD', 'NFATC1', 'TNF', 'FAS', 'NRAS', 'IFNGR2', 'SHC1', 'KLRC1', 'SYK', 'HRAS', 'NFATC4', 'CD48', 'NFATC3', 'CD247', 'ITGAL', 'PTK2B', 'NFAT5', 'SOS1', 'RAC2', 'IFNGR1', 'SHC3', 'PLCG1', 'HLA-E', 'CD244', 'LCP2', 'LCK']
KEGG_SULFUR_METABOLISM	1	0.2309443078246934	1.3354197710414015	1.0	46.67	['PAPSS2', 'CHST11', 'SULT2B1', 'CHST12', 'SULT1A1', 'CHST13', 'SULT1A2', 'SULT1A4', 'SULT1E1', 'SULT1A3']
KEGG_GALACTOSE_METABOLISM	1	0.2249358763794441	-1.2762726802166133	1.0	67.29	['GALE', 'GAA', 'PGM2', 'LCT', 'HK3', 'UGP2', 'GALK2', 'AKR1B1', 'PFKM', 'PGM1', 'B4GALT1', 'GALK1', 'PFKL', 'GALT', 'GLA', 'HK2', 'GANC', 'HK1', 'GLB1']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.2114829070623959	-1.2963066139050143	1.0	36.25	['B3GALT6', 'NDST2', 'EXTL3', 'EXT1', 'EXT2', 'HS2ST1', 'HS6ST1', 'HS3ST2', 'EXTL2', 'B3GAT2', 'B4GALT7', 'XYLT2', 'GLCE']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.2066670238796907	-1.3052404198202499	1.0	65.73	['NFATC1', 'AKT2', 'NFATC2', 'MAPK11', 'SPHK2', 'PLCG2', 'JMJD7-PLA2G4B', 'PLA2G12A', 'KDR', 'HSPB1', 'RAF1', 'BAD', 'MAPKAPK3', 'MAPK13', 'NRAS', 'CDC42', 'MAPK12', 'PLA2G1B', 'PIK3CA', 'RAC3', 'HRAS', 'PLA2G2A', 'MAPK1', 'PPP3CB', 'NFATC4', 'NFATC3', 'PRKCA', 'PIK3CB', 'SRC', 'AKT3', 'PLA2G2D', 'PIK3CG', 'PPP3CA', 'PTGS2', 'NFAT5', 'PLA2G12B', 'PLA2G4B', 'RAC2', 'RAC1', 'PPP3R1', 'MAP2K1', 'AKT1', 'PXN', 'MAP2K2', 'CHP1', 'KRAS', 'PLCG1', 'SH2D2A', 'CASP9', 'MAPK3', 'PIK3R2', 'VEGFA', 'PPP3CC', 'PIK3CD', 'MAPKAPK2', 'MAPK14']
KEGG_VIRAL_MYOCARDITIS	1	0.20074834121710505	-1.315980250904661	1.0	68.7	['MYH10', 'CASP3', 'HLA-B', 'MYH14', 'SGCD', 'MYH11', 'HLA-DMB', 'HLA-DQA2', 'FYN', 'HLA-G', 'SGCB', 'CD40', 'HLA-F', 'HLA-C', 'HLA-A', 'EIF4G3', 'RAC3', 'CCND1', 'HLA-DPA1', 'CAV1', 'CD86', 'DMD', 'HLA-DPB1', 'EIF4G2', 'EIF4G1', 'BID', 'HLA-DRA', 'HLA-DOB', 'ITGAL', 'HLA-DMA', 'DAG1', 'MYH3', 'MYH9', 'CXADR', 'RAC2', 'RAC1', 'CD80', 'CD55', 'HLA-E', 'ICAM1', 'PRF1', 'HLA-DOA', 'CASP8', 'CASP9', 'ACTB', 'ABL1', 'ITGB2', 'ABL2', 'ACTG1']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.18297514420399025	-1.3484899394659968	1.0	50.85	['AKT2', 'PIAS1', 'LAMC1', 'TP53', 'E2F3', 'RB1', 'LAMB1', 'PIK3CA', 'CCND1', 'ITGA6', 'PIAS4', 'MAX', 'TRAF3', 'BIRC3', 'BIRC2', 'FN1', 'CDKN1B', 'TRAF2', 'TRAF5', 'RELA', 'PIK3CB', 'RXRA', 'COL4A1', 'ITGA3', 'AKT3', 'ITGB1', 'RXRB', 'NFKB1', 'PIAS3', 'BCL2L1', 'PIK3CG', 'LAMA3', 'APAF1', 'FHIT', 'LAMB2', 'COL4A2', 'LAMB3', 'AKT1', 'IKBKB', 'LAMC2', 'CHUK', 'XIAP', 'CASP9', 'CDK2', 'SKP2', 'PIK3R2', 'LAMA4', 'CCNE1', 'CDK4', 'PIK3CD', 'TRAF6', 'RARB']
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.18168593461400362	-1.3471774208678717	1.0	72.46	['POLR1D', 'TREX1', 'MAVS', 'POLR3D', 'ADAR', 'IRF3', 'CASP1', 'PYCARD', 'IL18', 'ZBP1', 'CCL5', 'DDX58', 'NFKBIA', 'IRF7', 'POLR3B', 'CCL4L2', 'RELA', 'POLR3H', 'POLR3GL', 'RIPK3', 'NFKB1', 'NFKBIB', 'CCL4', 'IKBKE', 'TBK1', 'POLR1C', 'IL6', 'POLR3K', 'POLR3A', 'IKBKB', 'AIM2', 'CHUK', 'RIPK1', 'POLR3F', 'IL1B', 'POLR3C']
