pathway	freq	padj	stability	overlap	genes
KEGG_SPLICEOSOME	5	1.861670257113291e-11	0.5	0.2507936507936508	['PRPF8', 'HNRNPM', 'SNRNP200', 'TCERG1', 'AQR', 'DDX5', 'PLRG1', 'DDX46', 'SRSF4', 'EFTUD2', 'SLU7', 'CDC40', 'SF3A3', 'U2AF2', 'RBM25', 'U2SURP', 'SNRNP27', 'SF3B1', 'RBMX', 'SRSF10', 'SF3B3', 'PRPF38B', 'DHX8', 'HNRNPU', 'DDX42', 'SF3A1', 'HNRNPK', 'THOC2', 'TRA2B', 'DHX15', 'SF3B2', 'CHERP', 'PRPF40A']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	5	4.772487251280827e-11	0.5	0.23692307692307693	['PIAS1', 'CDC27', 'UBE4B', 'ANAPC4', 'FBXW11', 'CUL4B', 'HERC2', 'UBE2H', 'CDC23', 'HERC4', 'UBE2Z', 'VHL', 'TRIP12', 'DDB1', 'UBE3C', 'BIRC2', 'NEDD4', 'BIRC6', 'ITCH', 'WWP1', 'UBE3A', 'HERC1', 'UBE2G1', 'CUL2', 'CUL3', 'CUL7', 'HUWE1', 'CUL5', 'ANAPC1', 'FZR1', 'XIAP', 'UBE2D3', 'UBR5', 'TRAF6']
KEGG_ENDOMETRIAL_CANCER	5	2.9436694964948826e-06	0.5	0.30204081632653057	['TCF7L2', 'PIK3CB', 'SOS2', 'PDPK1', 'AKT2', 'CTNNA1', 'BRAF', 'MLH1', 'PIK3CA', 'APC', 'PTEN', 'GRB2', 'SOS1', 'RAF1', 'CTNNB1', 'GSK3B']
KEGG_RENAL_CELL_CARCINOMA	5	3.3178072172379773e-05	0.5	0.22028985507246376	['PIK3CB', 'CREBBP', 'SOS2', 'PTPN11', 'PAK2', 'AKT2', 'VHL', 'BRAF', 'PIK3CA', 'ARNT', 'GRB2', 'GAB1', 'CUL2', 'PAK1', 'SOS1', 'RAF1', 'EP300']
KEGG_ACUTE_MYELOID_LEUKEMIA	5	4.4239453868714104e-05	0.5	0.2385964912280702	['TCF7L2', 'PIK3CB', 'SOS2', 'RELA', 'AKT2', 'BRAF', 'STAT5B', 'MTOR', 'PIK3CA', 'STAT3', 'RPS6KB1', 'NFKB1', 'GRB2', 'SOS1', 'RUNX1', 'RAF1']
KEGG_PROSTATE_CANCER	5	5.484509204038893e-05	0.5	0.2	['PDPK1', 'AKT2', 'RAF1', 'CTNNB1', 'PIK3CA', 'PTEN', 'GRB2', 'GSK3B', 'PIK3CB', 'TCF7L2', 'SOS2', 'RELA', 'NFKB1', 'SOS1', 'CREBBP', 'BRAF', 'MTOR', 'CREB1', 'EP300']
KEGG_WNT_SIGNALING_PATHWAY	5	5.5286950897990217e-05	0.5	0.15851851851851853	['ROCK1', 'PSEN1', 'LRP6', 'FBXW11', 'CTNNB1', 'CHD8', 'MAPK8', 'DAAM1', 'GSK3B', 'TBL1XR1', 'TCF7L2', 'CSNK1A1', 'ROCK2', 'SMAD4', 'NFAT5', 'PPP2CB', 'CREBBP', 'SENP2', 'NLK', 'APC', 'PRKACA', 'CSNK2A1', 'EP300']
KEGG_ERBB_SIGNALING_PATHWAY	5	7.369387852341144e-05	0.5	0.19753086419753085	['AKT2', 'STAT5B', 'PAK1', 'RAF1', 'MAPK8', 'PIK3CA', 'MAP2K4', 'PTK2', 'GRB2', 'GAB1', 'GSK3B', 'PIK3CB', 'SOS2', 'RPS6KB1', 'SOS1', 'PAK2', 'BRAF', 'MTOR', 'ABL2']
KEGG_COLORECTAL_CANCER	5	8.418592053457151e-05	0.5	0.2166666666666667	['TCF7L2', 'MSH6', 'PIK3CB', 'AKT2', 'MAPK8', 'BRAF', 'MLH1', 'SMAD4', 'PIK3CA', 'APC', 'APPL1', 'RAF1', 'CTNNB1', 'GSK3B']
KEGG_ADHERENS_JUNCTION	5	8.418592053457151e-05	0.5	0.2028985507246377	['TCF7L2', 'CREBBP', 'CTNNA1', 'AFDN', 'SMAD4', 'NLK', 'FER', 'TJP1', 'FARP2', 'CTNNB1', 'IQGAP1', 'CSNK2A1', 'EP300', 'CTNND1']
