pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	1	0.24958661988039219	1.4249543658902062	1.0	19.49	['PIBF1', 'HLA-F', 'HAVCR2', 'MICA']
GOBP_TRNA_CATABOLIC_PROCESS	1	0.2495094040223168	1.424906607587063	1.0	28.77	['EXOSC10', 'ELAC2', 'EXOSC3', 'EXOSC9', 'EXOSC8', 'SLFN13', 'EXOSC2', 'TRDMT1']
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1	0.24948677811810427	1.4251799247618275	1.0	51.58	['AZGP1', 'RSAD2', 'CD81', 'CD1A', 'IL12RB1', 'IL18R1', 'P2RX7', 'HLA-E', 'FBXO38', 'IL23A', 'HLA-B', 'ARID5A', 'ZP3', 'CD1E', 'FADD', 'HLA-G', 'IL1B', 'PRKCZ', 'NECTIN2', 'TRAF2', 'HLA-F', 'B2M', 'MALT1', 'HLA-H', 'IL1R1', 'MAP3K7', 'MR1', 'TRAF6', 'TNFSF4', 'HLA-A', 'FZD5', 'STX7', 'IL18', 'ZBTB1', 'NLRP3', 'DENND1B']
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.24909088845701385	1.4258007279637959	1.0	52.65	['PLK3', 'CRLF3', 'TRIAP1', 'BRD7', 'PRAP1', 'FAM107A', 'CRADD', 'WEE1', 'ZNF655', 'CASP2', 'RB1', 'SOX2', 'CTDSPL', 'CCL2', 'SDE2', 'CDKN1A', 'PRKDC', 'TP53', 'PKD2', 'RBL2', 'GIGYF2', 'CDK2', 'RPS27L', 'APC', 'SLFN11', 'DCUN1D3', 'GTSE1', 'FBXO7', 'BCL2', 'KANK2', 'DLG1', 'CCND1', 'INHBA', 'CTDSP1', 'RPL26', 'RPA2', 'CTDSP2', 'BTN2A2', 'CDKN2B', 'METTL13', 'JADE1', 'PML', 'PRMT2', 'FBXO31', 'ACVR1', 'TREX1', 'RBL1', 'CDC73', 'MEN1']
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.24896846956426008	1.4260499411467769	1.0	48.28	['PINK1', 'PLIN5', 'PRKAA2', 'EPM2AIP1', 'MLXIPL', 'ADORA2B', 'KAT2A', 'STARD4', 'P2RX7', 'NOS2', 'FGF1', 'AKT2', 'MYC', 'SRC', 'P2RY6', 'PPARD', 'PTPN2', 'DAB2', 'NR1H2', 'PHKG2', 'ARNT', 'ARPP19', 'PARK7', 'VCP', 'KAT2B', 'DYRK2', 'DGAT2', 'RGN', 'DDB1', 'IL1B', 'AKT1', 'HRH1', 'PSEN1', 'ENO1', 'MID1IP1', 'NR1H3', 'ANXA1', 'PMAIP1', 'ABCD1', 'SCAP', 'HIF1A', 'PPARGC1A', 'WDR5', 'GPD1', 'POR', 'CLYBL', 'STK11', 'GPLD1', 'PTAFR', 'CD244', 'PTGS2', 'CES1', 'SLC4A4', 'IGF1', 'ZBTB20', 'SLC25A12', 'PRKAA1', 'NR4A3', 'PPARA', 'ENTPD5', 'GUCA1B', 'SREBF1', 'SNCA', 'IGF2', 'PPP4R3B', 'LDLRAP1']
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.24896735577322537	1.4257960962573466	1.0	61.05	['BAIAP2', 'ARMCX5-GPRASP2', 'SS18L2', 'ACTR2', 'PAFAH1B1', 'CDKL3', 'DHX36', 'RAB21', 'OBSL1', 'DBN1', 'CAPRIN2', 'CDKL5', 'PARP6', 'CUX1', 'PTPRD', 'PAK3', 'CUL7', 'CAMK2B', 'FBXW8', 'FBXO31', 'STAU2', 'BHLHB9', 'EPHB2', 'EEF2K', 'RELN', 'CAPRIN1', 'LRP8']
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	1	0.24896616450513817	1.4261608432752877	1.0	43.73	['CTNNB1', 'CDKN2B', 'SKI', 'CERS2', 'NOTCH1', 'SOX11', 'ID4', 'TMEM98', 'HES1', 'DUSP10', 'NF1', 'RNF10', 'SIRT2', 'KDM4A', 'DAAM2', 'DAB1', 'LDLR']
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.24871223193054956	1.4266254462295673	1.0	37.64	['CORO1B', 'VIL1', 'CD44', 'CORO1C', 'PDPN', 'SRC', 'ARHGEF7', 'RREB1']
GOBP_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	1	0.24870692655172683	1.4267469813664901	1.0	21.27	['H6PD', 'BMP5', 'ATP1A1', 'REST', 'BMP2']
GOBP_PH_REDUCTION	1	0.24865738277548494	1.4265599271622582	1.0	61.32	['TMEM199', 'SNAPIN', 'ATP6V1H', 'RNASEK', 'GPR89B', 'SLC11A1', 'ATP6V0A4', 'UBE3A', 'DMXL1', 'ATP6V0A2', 'GRN', 'CCDC115', 'CLN6', 'RAB20', 'AQP11', 'TMEM9', 'ATP6V0D2', 'BCL2', 'SLC9A7', 'GPR89A', 'RAB38', 'RAB7A', 'ATP6V0E2', 'CLCN3', 'CLN5', 'CLN3', 'ATP6V0D1', 'RAB39A', 'TCIRG1', 'ATP6V1B1', 'PPT1', 'ATP6AP2', 'SLAMF8']
