pathway	freq	padj	NES	stability	overlap
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.23790914016803252	1.3341378938716286	1.0	5.03
KEGG_RNA_POLYMERASE	1	0.23664821719317516	-1.2846684309899776	1.0	61.63
KEGG_BASAL_CELL_CARCINOMA	1	0.20704501396018	1.3743708171552975	1.0	41.44
KEGG_TYROSINE_METABOLISM	1	0.20314838560607165	1.3846458658174108	1.0	56.62
KEGG_BUTANOATE_METABOLISM	1	0.19346915806093712	1.4031970996168432	1.0	56.96
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1	0.1927444615451314	-1.341197330844802	1.0	56.07
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.18491103218422497	1.4196057914904157	1.0	60.52
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.18178957027001222	-1.3592120710135824	1.0	63.59
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.1800691216064493	-1.3651437791252101	1.0	28.08
KEGG_SPHINGOLIPID_METABOLISM	1	0.17370721059050204	-1.376764100552562	1.0	19.47
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.16924061160879306	-1.3873067846905225	1.0	52.43
KEGG_RIBOSOME	1	0.16669614728749385	-1.3938235906474514	1.0	38.04
KEGG_TASTE_TRANSDUCTION	1	0.16516347142927731	1.4517480656243644	1.0	72.79
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.15110494338325692	1.4787485305332633	1.0	52.99
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.14152440939161653	-1.4371386018423582	1.0	47.51
KEGG_PHENYLALANINE_METABOLISM	1	0.12925633931704172	1.5198137105321705	1.0	29.89
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.11502549562957518	-1.4877447397830235	1.0	40.43
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.11279573952041004	-1.496196833833375	1.0	23.32
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.10244744719073132	-1.5211972867318349	1.0	25.8
KEGG_PROSTATE_CANCER	1	0.09957188069019336	-1.5311069189530937	1.0	17.7
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.09919469878930492	1.585037674041539	1.0	78.48
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.09056787774425294	1.611206086018687	1.0	62.55
KEGG_CIRCADIAN_RHYTHM_MAMMAL	1	0.08793324009113107	-1.55987686098307	1.0	56.59
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.08674086126256624	-1.5649415853239732	1.0	31.49
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.08304511647951174	-1.576521231213841	1.0	54.14
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.08273979015209706	1.6386004781555958	1.0	57.67
KEGG_NITROGEN_METABOLISM	1	0.07434943618246992	1.6659282999681295	1.0	42.37
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.07355900985052116	-1.604778460213518	1.0	42.12
KEGG_PPAR_SIGNALING_PATHWAY	1	0.06154981366106228	1.7156237636943479	1.0	63.09
KEGG_SULFUR_METABOLISM	1	0.06079531532622851	1.7114035312369007	1.0	45.16
KEGG_BASE_EXCISION_REPAIR	1	0.05871245722975541	-1.6560065028367799	1.0	47.69
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.05819458970996271	-1.6602178222661401	1.0	52.71
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.04965082943492724	-1.6909518135354271	1.0	55.12
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.048553089675184596	1.7708048936580798	1.0	55.92
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0.04836798485716725	1.7783670158435037	1.0	54.97
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.047707667554898074	1.7880696839069434	1.0	7.49
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.0412462974410038	-1.7298507298011998	1.0	39.78
KEGG_THYROID_CANCER	1	0.03985445187224686	-1.739594096352685	1.0	42.28
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.03923868015572377	1.8302863168738204	1.0	43.32
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.03915105927916991	-1.7464880230862245	1.0	25.05
KEGG_LONG_TERM_POTENTIATION	1	0.03425138181224988	-1.7756651955195557	1.0	55.89
