pathway	freq	padj	NES	stability	overlap
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.24997983705789265	1.3028697690393618	0.025	26.63
GOBP_VIRION_ATTACHMENT_TO_HOST_CELL	1	0.24991431510380005	1.3028581281455556	0.025	41.63
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	1	0.24952277145272553	1.3034618334472416	0.025	61.83
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	1	0.2493974871516693	1.5579993760367703	0.025	53.24
GOBP_DE_NOVO_AMP_BIOSYNTHETIC_PROCESS	3	0.2492182195841344	1.3418989940231973	0.075	5.1
GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY	2	0.24912409920320283	1.3467013506083916	0.05	23.490000000000002
GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1	0.24883320247891536	1.3044944624614299	0.025	40.09
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	3	0.2487095468146756	1.343562060705758	0.075	62.47
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	1	0.24853693833157509	1.321783940142614	0.025	59.95
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	1	0.2482689382593345	1.305163808320736	0.025	12.3
GOBP_POSITIVE_REGULATION_OF_MUCUS_SECRETION	1	0.24814167222927186	1.32237983166272	0.025	33.69
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.24811097991082973	1.3503394649161125	0.025	15.78
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.24783540231029036	1.600917812162369	0.025	46.01
GOBP_POLY_N_ACETYLLACTOSAMINE_METABOLIC_PROCESS	1	0.24778349554609663	1.3057723205816651	0.025	63.8
GOBP_VITAMIN_METABOLIC_PROCESS	1	0.24773989356298698	1.6484642977058406	0.025	45.82
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.2476669966748784	1.3443562761078853	0.025	35.17
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	2	0.2475327593159804	1.3445986423305063	0.05	35.17
GOBP_PML_BODY_ORGANIZATION	1	0.24744895634320493	1.3462558623033754	0.025	56.26
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	1	0.24743255985066454	1.306211336672714	0.025	56.82
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1	0.2472340443765959	1.5436137118203312	0.025	57.7
GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	2	0.24695702556351784	1.5444114116822516	0.05	4.945
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	3	0.2469103397395719	1.3479999850569915	0.075	44.72
GOBP_PROTEIN_UFMYLATION	1	0.24682359126900363	1.3533532981155152	0.025	6.11
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1	0.24679684480642464	1.5612431145868755	0.025	24.45
GOBP_MODULATION_OF_AGE_RELATED_BEHAVIORAL_DECLINE	3	0.24675656439588145	1.3459312991327697	0.075	51.88
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.2465777251873244	1.3486692107570066	0.025	25.17
GOBP_ALDEHYDE_CATABOLIC_PROCESS	1	0.24652847036725467	1.3241578126442306	0.025	42.91
GOBP_REGULATION_OF_NEURON_MIGRATION	1	0.24640560848017198	1.3244380094602155	0.025	18.69
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	1	0.24638925043965162	1.3243710328964435	0.025	32.31
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.2463491302107906	1.3371133108101219	0.025	42.4
GOBP_GLUTAMINE_METABOLIC_PROCESS	1	0.24633146879864015	1.3465091141525989	0.025	41.72
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1	0.24632466305260461	1.3077101504501532	0.025	62.23
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	1	0.24617266453434622	1.5623787741985753	0.025	50.96
GOBP_AMPA_GLUTAMATE_RECEPTOR_CLUSTERING	2	0.24597252586729135	1.3538414439917177	0.05	39.36
GOBP_RESPONSE_TO_LUTEINIZING_HORMONE	1	0.24595154867500202	1.3332629926390984	0.025	23.23
GOBP_SCHWANN_CELL_DIFFERENTIATION	3	0.24580315059962674	1.3472644617218557	0.075	52.88
