pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_XENOBIOTIC_GLUCURONIDATION	1	0.24897742697079575	-1.542651663203669	1.0	49.61	['UGT1A10', 'UGT1A4', 'UGT1A8', 'UGT2B28', 'UGT1A9', 'UGT2B11']
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.2487545622110392	-1.543085365965078	1.0	58.76	['BCL2L2', 'USP30', 'GPX1', 'MAPT', 'PPARG', 'GCLC', 'MPV17L', 'TSC2', 'RNF41', 'C11orf65', 'VAT1', 'BOK', 'PARL', 'ARRB2', 'OMA1', 'GHITM', 'TFRC', 'TP53', 'PSMD10', 'TIGAR', 'PINK1', 'IGF1', 'HGF', 'HSPA1A', 'FLCN', 'OPA1', 'HUWE1', 'ACAA2', 'FXN', 'TRIAP1', 'TSPO', 'PPIF', 'BNIP3', 'MUL1', 'FZD9']
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1	0.24873321577903554	-1.543311482516377	1.0	6.49	['GPLD1', 'FBXW7', 'LPIN1', 'PLIN5']
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1	0.2485601729151037	-1.543702873057805	1.0	24.1	['FSTL1', 'ZNF423', 'PPARG', 'FBN1', 'SMAD4', 'SMAD7', 'TNFAIP6', 'SMURF1', 'UBE2D1', 'NOTCH2', 'SMAD6', 'RBPJ', 'CRIM1', 'NEO1', 'XIAP', 'SMAD2', 'UBE2D3', 'NOTCH1', 'CTDSPL2', 'ILK', 'ACVRL1', 'GPC3', 'KDR', 'SKIL', 'LEMD3', 'SFRP4', 'RBPMS2', 'TBX20', 'BMPR2', 'PPM1A', 'BMPER', 'CDH5']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SYNTHESIS_DEPENDENT_STRAND_ANNEALING	1	0.24847004373224335	1.740692033816088	1.0	18.34	['RAD51', 'DMC1', 'RAD51C', 'XRCC3', 'RAD54L']
GOBP_LEUCINE_CATABOLIC_PROCESS	1	0.24807591176809152	-1.5442971604290232	1.0	32.41	['IVD', 'MCCC1', 'AUH', 'MCCC2', 'HMGCL']
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	1	0.2479536706804619	-1.544610346160988	1.0	25.44	['MAPKBP1', 'SIRT2', 'HAVCR2', 'ARG2']
GOBP_PHAGOSOME_ACIDIFICATION	1	0.2474715442464725	1.7428832723197232	1.0	28.07	['TCIRG1', 'RAB38', 'RAB7A', 'SLAMF8', 'RAB20']
GOBP_CYTIDINE_METABOLIC_PROCESS	1	0.2471061182428159	1.742431620587963	1.0	42.22	['APOBEC3C', 'APOBEC3H', 'APOBEC3A', 'APOBEC3D', 'APOBEC3B', 'APOBEC3G', 'CDA', 'APOBEC3F']
GOBP_TRNA_PROCESSING	1	0.2468188167450589	-1.5460329763789133	1.0	68.42	['LSM6', 'THADA', 'URM1', 'TRMT5', 'PUS10', 'NSUN2', 'CDK5RAP1', 'TRMU', 'ADAT2', 'METTL2B', 'DTWD2', 'TRMT112', 'DDX1', 'TSEN15', 'ALKBH8', 'THUMPD2', 'DPH3P1', 'THUMPD3', 'CTU2', 'TRNT1', 'RPP21', 'ELP4', 'RPP14', 'TRMT10C', 'TRIT1', 'CLP1', 'SSB', 'TRMT61B', 'NSUN6', 'TRPT1', 'TSEN34', 'RPPH1', 'BCDIN3D', 'TRMO', 'QTRT2', 'RPUSD4', 'MTO1', 'TRMT6', 'METTL6', 'KTI12', 'PUS7', 'TRDMT1', 'DUS4L', 'TYW1', 'ZBTB8OS', 'RPP30', 'NSUN3', 'RPP25L', 'TRMT11', 'HSD17B10', 'ELP5', 'OSGEP', 'THUMPD1', 'TRMT13', 'CTU1', 'TYW3', 'ELP3', 'RPP25', 'THG1L', 'C9orf64', 'TRUB1', 'MOCS3', 'TRMT44', 'TRMT10B', 'POP5', 'TRMT1L', 'TSEN2', 'LCMT2', 'TYW5', 'LAGE3', 'ELAC1', 'WDR4', 'TPRKB', 'MTFMT', 'POP7', 'PUS3', 'ADAT1', 'WDR6', 'DPH3', 'OSGEPL1', 'POP4', 'GRSF1', 'DUS2', 'TRMT2B', 'PUSL1', 'METTL8', 'TRMT10A', 'POLR3K', 'ELAC2', 'CDKAL1', 'RPP38', 'AARS2', 'DTWD1', 'TYW1B', 'ALKBH1']
GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS	1	0.2466937931345661	-1.5459322272988827	1.0	16.3	['MSN', 'SIRT1', 'NCOA4', 'SRD5A1', 'ROCK2', 'RWDD1']
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	1	0.24647372298455697	-1.5467946961991632	1.0	15.3	['ROCK1', 'PPARG', 'MIR214', 'ROCK2']
