pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.2419924868758587	1.4617813355406017	0.1	31.07	['GSTA3', 'UGT1A10', 'GSTP1', 'UGT1A4', 'CYP2A7', 'FMO3', 'GSTM1', 'ALDH3B2', 'UGT1A9', 'MGST3', 'AOX1', 'GSTK1', 'GSTM4', 'GSTA1', 'GSTM3', 'ADH1A', 'GSTA2', 'MAOB', 'CYP2E1', 'CYP2A6', 'ADH1B', 'UGT1A8', 'UGT2B17', 'FMO5']
KEGG_PEROXISOME	2	0.23247517633822828	1.261182407608981	0.2	59.07000000000001	['HACL1', 'NUDT12', 'ACSL1', 'PEX10', 'MPV17L', 'MLYCD', 'AMACR', 'AGPS', 'CROT', 'GNPAT', 'PEX7', 'MPV17', 'FAR1', 'PEX11B', 'ABCD4', 'PRDX1', 'PEX13', 'PECR', 'HSD17B4', 'ABCD2', 'CRAT', 'IDH1', 'PIPOX', 'PHYH', 'DDO', 'EHHADH', 'PMVK', 'PXMP4', 'GSTK1', 'PXMP2', 'ACOX2', 'ACOX3', 'PEX26', 'FAR2', 'ACSL4', 'SCP2', 'PEX19', 'PEX2', 'ECH1', 'PRDX5', 'SLC25A17', 'PEX5', 'EPHX2', 'ACAA1', 'ABCD3', 'PEX1', 'ACOT8', 'SOD2', 'ACOX1', 'ACSL3', 'ACSL5', 'CAT', 'PEX3', 'XDH', 'DECR2', 'HMGCL']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.2223691960655325	1.2689996902240117	0.1	60.59	['HEXA', 'FPGT', 'GALT', 'UXS1', 'HK2', 'GMDS', 'PMM2', 'NPL', 'GALE', 'PGM2', 'HK1', 'CMAS', 'GPI', 'UGDH', 'MPI', 'AMDHD2', 'HEXB', 'GNPNAT1', 'CYB5R3', 'NAGK', 'UAP1', 'PGM3', 'GALK2', 'PMM1', 'GMPPA', 'NANS', 'PGM1', 'GNE', 'UGP2', 'GNPDA1', 'GNPDA2']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	4	0.20930167023376128	1.2949673663572183	0.4	46.012499999999996	['PDHB', 'IARS2', 'VARS2', 'PDHA1', 'BCAT1', 'LARS2']
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.206238409626162	1.496467333920493	0.1	35.01	['ALDH9A1', 'ALDH3A2', 'UGDH', 'ALDH2', 'UGT1A10', 'UGT1A4', 'UGT1A8', 'UGT1A9', 'ALDH1B1', 'UGT2B15']
KEGG_MELANOGENESIS	4	0.20137611854303966	1.3090686793794108	0.4	39.4875	['ADCY2', 'CREB3L4', 'EP300', 'GNAI2', 'CAMK2G', 'CALM1', 'CREBBP', 'FZD1', 'PLCB4', 'RAF1', 'CALM2', 'CREB3L2', 'PLCB2', 'WNT5A', 'KRAS', 'FZD6', 'MAP2K1', 'TCF7', 'PRKCB', 'DVL3', 'PLCB1', 'ADCY9', 'GSK3B', 'WNT2B', 'ADCY3', 'ADCY7', 'PRKACA', 'CTNNB1', 'ADCY6', 'FZD3', 'TCF7L2', 'LEF1', 'MITF', 'GNAI1', 'CREB1', 'DVL2', 'WNT5B', 'KIT', 'KITLG', 'TYRP1', 'NRAS', 'PRKX', 'MAPK1', 'PRKACB', 'MC1R']
KEGG_TYROSINE_METABOLISM	1	0.19739625087928064	1.5180333674455166	0.1	58.01	['AOC2', 'ADH1C', 'GOT2', 'AOC3', 'TAT', 'ALDH3B2', 'LCMT1', 'METTL2B', 'ADH5', 'AOX1', 'FAH', 'MIF', 'HGD', 'METTL6', 'ADH1A', 'IL4I1', 'MAOB', 'TYRP1', 'ALDH1A3', 'ADH1B', 'HEMK1', 'COMT', 'LCMT2', 'GOT1', 'MAOA']
KEGG_P53_SIGNALING_PATHWAY	4	0.1950026563476192	1.318381454451036	0.4	46.495000000000005	['APAF1', 'BID', 'RCHY1', 'CHEK2', 'CASP8', 'CCNG2', 'CDK2', 'CCNG1', 'ATR', 'SERPINB5', 'CD82', 'THBS1', 'TSC2', 'CCNB2', 'PPM1D', 'DDB2', 'MDM4', 'CDK6', 'MDM2', 'CCNB3', 'CDK4', 'SIAH1', 'ATM', 'TP53', 'BAX', 'SESN1', 'CHEK1', 'CCNE2', 'SESN3', 'RRM2B', 'IGF1', 'TP53I3', 'EI24', 'PIDD1', 'TNFRSF10B', 'CCND3', 'CDK1', 'ZMAT3', 'PTEN', 'CASP9', 'FAS', 'CCNB1']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	4	0.19064893646910896	1.322553065656055	0.4	42.2425	['HEXA', 'ST3GAL2', 'ST8SIA1', 'ST3GAL1', 'HEXB', 'ST3GAL5', 'ST6GALNAC3', 'ST6GALNAC6', 'ST6GALNAC5', 'SLC33A1', 'GLB1']
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1	0.18923089830650677	1.3286562424356076	0.1	55.07	['ADSL', 'ASL', 'CPS1', 'PPAT', 'GLUD1', 'GPT', 'GLS', 'ALDH5A1', 'DDO', 'GLUL', 'ASS1', 'IL4I1', 'ASPA', 'ASNS', 'ABAT', 'NIT2', 'GLS2', 'CAD', 'GPT2', 'GLUD2']
