pathway	freq	padj	NES	stability	overlap
KEGG_PROSTATE_CANCER	1	0.24468657180540213	1.3386059928716485	1.0	68.99
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.22008626852588703	1.3672404343915543	1.0	75.88
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.21895652609042202	1.3720729141339667	1.0	13.51
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.21895244120444907	1.3752351217739425	1.0	26.01
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.20994484795400406	1.3989211910272197	1.0	25.06
KEGG_OOCYTE_MEIOSIS	1	0.20917130428877284	1.3934948913856005	1.0	75.52
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.2083962829042604	1.3911112957283958	1.0	75.71
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.20729424563907026	1.3986499091069786	1.0	66.99
KEGG_THYROID_CANCER	1	0.20451243311637482	1.40794394470723	1.0	70.43
KEGG_COLORECTAL_CANCER	1	0.20117304692414234	1.4153837169020196	1.0	67.81
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.1776511803533324	1.4487153217287267	1.0	57.44
KEGG_AXON_GUIDANCE	1	0.16662556250156377	1.4666734851292134	1.0	70.46
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.15928946772524083	1.480573164496776	1.0	68.86
KEGG_LEISHMANIA_INFECTION	1	0.15139109458124406	1.4952843026056775	1.0	18.23
KEGG_FOCAL_ADHESION	1	0.14125535694499547	1.5158256613789616	1.0	68.6
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.1384479367035059	1.5347374969969023	1.0	37.9
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.13793199583954363	1.5248396072283688	1.0	34.15
KEGG_DNA_REPLICATION	1	0.13685882821301387	1.5338929998532855	1.0	41.2
KEGG_SPHINGOLIPID_METABOLISM	1	0.13656523767143117	1.5307556167166847	1.0	67.13
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.13526282085199354	1.5430180059530478	1.0	36.18
KEGG_PATHWAYS_IN_CANCER	1	0.12775478327382164	1.5591560378071374	1.0	78.35
KEGG_PURINE_METABOLISM	1	0.1238906191813904	1.5693930432304317	1.0	34.5
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.11526667852340035	1.588489351812105	1.0	60.38
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.10397284453802776	1.615134459456983	1.0	33.21
KEGG_PANCREATIC_CANCER	1	0.10125679176119347	1.6237642175280704	1.0	27.89
KEGG_FATTY_ACID_METABOLISM	1	0.08821025316591427	1.6537481037040758	1.0	59.18
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.08118150162855443	1.6762221006619709	1.0	64.08
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0803596356304406	1.674442164489746	1.0	25.18
KEGG_RNA_POLYMERASE	1	0.07159630705883614	1.7064465730458613	1.0	59.26
KEGG_MAPK_SIGNALING_PATHWAY	1	0.067257557437026	1.7234144921414924	1.0	49.85
KEGG_PPAR_SIGNALING_PATHWAY	1	0.06664000257347817	1.7293432821546277	1.0	59.69
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.06245264085325098	1.748679309900111	1.0	44.6
KEGG_BASE_EXCISION_REPAIR	1	0.06174137376028269	1.7471550566874101	1.0	40.13
KEGG_LYSINE_DEGRADATION	1	0.055429479968050546	1.7733942312843904	1.0	45.21
KEGG_CELL_CYCLE	1	0.052634388474920475	1.786942321285132	1.0	76.27
KEGG_MTOR_SIGNALING_PATHWAY	1	0.05073731340794037	1.7997383338150916	1.0	36.46
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.04713269088289194	1.8294151018768698	1.0	27.89
KEGG_RENAL_CELL_CARCINOMA	1	0.046524509894945075	1.8375705807808078	1.0	31.72
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.04646093138463848	1.8439608963786203	1.0	53.31
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.04635751845884567	1.8272707892444464	1.0	38.4
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.046105469713378866	1.823805440347847	1.0	45.4
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.04390263448539749	1.863767653212613	1.0	58.71
KEGG_BETA_ALANINE_METABOLISM	1	0.04339005901321603	1.8721586941299375	1.0	30.25
KEGG_VIRAL_MYOCARDITIS	1	0.04317009618374634	1.8626031716247775	1.0	56.88
KEGG_PROPANOATE_METABOLISM	1	0.04301938091170229	1.877718802029995	1.0	34.51
KEGG_MISMATCH_REPAIR	1	0.0427086993023225	1.8889549809926012	1.0	53.35
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.04170750276112761	1.8876750539227196	1.0	13.58
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.04025080689263235	1.9150888991387782	1.0	68.11
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.03986746587460727	1.910767078066843	1.0	21.63
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1	0.03680073773040672	1.940166579858061	1.0	31.54
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.03312066395736604	1.964414096907421	1.0	41.78
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.028257709328705156	2.0063576140189703	1.0	25.18
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.02818217415273963	2.0020864930797	1.0	20.87
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.02652151932114188	2.0229564752555627	1.0	47.23
KEGG_TIGHT_JUNCTION	1	0.02494665394224686	2.038313171052922	1.0	50.27
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.022169888875783212	2.0698059506589597	1.0	15.9
KEGG_BUTANOATE_METABOLISM	1	0.021344427883635896	2.0689499672413425	1.0	55.21
KEGG_TRYPTOPHAN_METABOLISM	1	0.01900038089341651	2.101106134913227	1.0	43.95
KEGG_PYRIMIDINE_METABOLISM	1	0.018748860699771604	2.1085246720493847	1.0	52.65
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0178892475078366	2.1221988459500714	1.0	30.85
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.015410308924607811	2.149318839680494	1.0	26.64
KEGG_ERBB_SIGNALING_PATHWAY	1	0.014566958684952657	2.177951738469788	1.0	38.92
KEGG_ENDOMETRIAL_CANCER	1	0.014365200254413148	2.1718318605677167	1.0	13.07
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.011184537937672628	2.227685089379698	1.0	68.28
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.010446042741183157	2.2535763392488164	1.0	52.89
KEGG_ADHERENS_JUNCTION	1	0.00817794171786816	2.3052694196962453	1.0	68.08
KEGG_REGULATION_OF_AUTOPHAGY	1	0.007228716339901319	2.3298199797330925	1.0	31.68
KEGG_LYSOSOME	1	0.007155699003134638	2.352245884706633	1.0	45.4
KEGG_RNA_DEGRADATION	1	0.006959113865685885	2.340598550149017	1.0	37.01
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.006691043223710312	2.3731548645344107	1.0	32.01
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.005558444761363514	2.4621390378080696	1.0	30.08
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.004940839787878679	2.457861820661521	1.0	55.18
KEGG_PEROXISOME	1	0.004753428623510867	2.4429121528445688	1.0	63.76
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0037238841751006794	2.5265243742894015	1.0	37.26
KEGG_APOPTOSIS	1	0.00076668203605014	2.7009357084072074	1.0	31.44
KEGG_SPLICEOSOME	1	0.0	4.439977317193689	1.0	36.96
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.0472368597989488	1.0	60.25
KEGG_ENDOCYTOSIS	1	0.0	3.0466677953210546	1.0	55.55
KEGG_PROTEASOME	1	0.0	3.042389156235254	1.0	20.27
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.0	3.0324820388500795	1.0	40.4
