pathway	freq	padj	NES	stability	overlap
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	6	0.2295443288948963	1.3912785374560643	0.125	62.64000000000001
KEGG_SULFUR_METABOLISM	1	0.22942357602075153	1.4323149051237078	0.020833333333333332	67.45
KEGG_P53_SIGNALING_PATHWAY	6	0.22849842531700704	1.3831041851953658	0.125	19.349999999999998
KEGG_PYRUVATE_METABOLISM	3	0.22711998474082362	1.3961254866280504	0.0625	41.51
KEGG_GALACTOSE_METABOLISM	1	0.22635336927302563	1.3972823950708242	0.020833333333333332	22.17
KEGG_TYROSINE_METABOLISM	3	0.22584998869727516	1.3758577990984453	0.0625	70.89
KEGG_PHENYLALANINE_METABOLISM	1	0.22239126462265668	1.4101219392769009	0.020833333333333332	64.83
KEGG_STARCH_AND_SUCROSE_METABOLISM	4	0.21998167637727264	1.368851334858267	0.08333333333333333	50.7725
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.20910814382783316	1.394603399394662	0.020833333333333332	14.66
KEGG_NITROGEN_METABOLISM	2	0.20057062003228138	1.372707506280323	0.041666666666666664	54.025
KEGG_GLUTATHIONE_METABOLISM	5	0.1997689309002103	1.368205254161039	0.10416666666666667	67.372
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	2	0.19936079659033878	1.4378333432448636	0.041666666666666664	21.35
KEGG_BASAL_CELL_CARCINOMA	3	0.1974396419959206	1.5433214021847883	0.0625	20.85
KEGG_RENIN_ANGIOTENSIN_SYSTEM	5	0.19697677248508372	1.352340841580228	0.10416666666666667	60.874
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	10	0.19130070306524163	1.4109414927171315	0.20833333333333334	38.626
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	15	0.18618088158561302	1.4509157983019798	0.3125	20.452
KEGG_TRYPTOPHAN_METABOLISM	6	0.18339797287647608	1.404028726126889	0.125	43.330000000000005
KEGG_AXON_GUIDANCE	12	0.17585878297903612	1.422978004538404	0.25	56.43416666666667
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	9	0.1750084690019794	1.399962414809947	0.1875	36.05222222222222
KEGG_SMALL_CELL_LUNG_CANCER	20	0.17299237525259706	1.4701965496416192	0.4166666666666667	40.143
KEGG_PRION_DISEASES	3	0.16645425506464617	1.3548870912726632	0.0625	22.603333333333335
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	2	0.16184103858051616	1.515542738963123	0.041666666666666664	65.525
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	3	0.15984020111929673	1.5060142178478955	0.0625	31.350000000000005
KEGG_CALCIUM_SIGNALING_PATHWAY	8	0.15943465964717599	1.5863801540117424	0.16666666666666666	66.62625
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	14	0.15689746295630255	1.488683674419587	0.2916666666666667	22.04571428571428
KEGG_MELANOGENESIS	18	0.15670657628997497	1.5730375184031227	0.375	58.53055555555555
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	13	0.1556972917599067	1.4954652230750842	0.2708333333333333	45.682307692307695
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	5	0.15434300397858253	1.4813141054584726	0.10416666666666667	36.81999999999999
KEGG_ABC_TRANSPORTERS	10	0.15331998498320087	1.607831354197965	0.20833333333333334	36.793
KEGG_PROTEIN_EXPORT	24	0.15013922833746182	1.5158498479600286	0.5	54.90624999999999
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	10	0.14937835990554038	1.6851285710889339	0.20833333333333334	67.00300000000001
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	15	0.1479910980631794	1.5088733222767776	0.3125	50.18600000000001
KEGG_BUTANOATE_METABOLISM	25	0.14707708430748995	1.598165153570929	0.5208333333333334	45.6096
