pathway	freq	padj	NES	stability	overlap
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.24032037763475636	1.433419728408843	1.0	41.2
KEGG_LYSINE_DEGRADATION	1	0.23880086599940964	-1.300318244800048	1.0	46.74
KEGG_BLADDER_CANCER	1	0.23765266094044818	-1.3073087926379905	1.0	51.88
KEGG_DNA_REPLICATION	1	0.23676716351208532	-1.3055087016304598	1.0	62.04
KEGG_PROSTATE_CANCER	1	0.2347765291597187	-1.3135054087205629	1.0	53.56
KEGG_SPHINGOLIPID_METABOLISM	1	0.2326085977322363	-1.3189080089655543	1.0	49.88
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.21582645272117978	1.471100682116222	1.0	27.88
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.2050256600777269	1.4958307666703226	1.0	58.56
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	1	0.1951838208056102	-1.366193213174274	1.0	59.26
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1	0.19392805861271087	-1.370609379954784	1.0	44.5
KEGG_GLIOMA	1	0.17649455393837024	-1.3969066965083745	1.0	44.65
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.1740635752515035	-1.4031841772104754	1.0	56.53
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.17018934623159723	-1.4123817610197826	1.0	41.85
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.1644454557962808	-1.4233808668235004	1.0	57.52
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.1582509585476297	-1.4360592724470445	1.0	56.5
KEGG_NITROGEN_METABOLISM	1	0.1568567459983327	1.5680100961987058	1.0	25.16
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.153538786816731	-1.4495545434625179	1.0	50.89
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.15306131587367364	-1.4473359779016832	1.0	48.1
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.14261831135198924	1.6010056902582968	1.0	67.05
KEGG_MELANOGENESIS	1	0.13821265906741603	-1.4792127635599375	1.0	50.52
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.13812552007782897	-1.4821691269959378	1.0	24.85
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.13795828168842142	-1.4852920844738777	1.0	60.22
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.13717783817417448	-1.4778055809052288	1.0	23.42
KEGG_LEISHMANIA_INFECTION	1	0.12925723263561817	-1.50313573614625	1.0	31.53
