pathway	freq	padj	NES	stability	overlap
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.24388586741736587	1.384876635723984	1.0	68.81
KEGG_SMALL_CELL_LUNG_CANCER	1	0.23373204296698213	-1.258036938179639	1.0	29.69
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.20740345504123764	1.4316453753958418	1.0	17.58
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.20316626625716364	-1.3040395942781313	1.0	13.96
KEGG_FOLATE_BIOSYNTHESIS	1	0.20233473883926173	1.4449477537701225	1.0	61.8
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.20202702163818553	1.4532014863266167	1.0	44.32
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.2017435292980251	-1.3088564745920592	1.0	30.3
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.20148437440518252	-1.3033207956077213	1.0	44.7
KEGG_WNT_SIGNALING_PATHWAY	1	0.2005285883476326	-1.3015717940445422	1.0	23.12
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.1708776916729263	-1.3529741269084457	1.0	25.03
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.15181685603821113	1.5262353350798132	1.0	18.92
KEGG_LONG_TERM_DEPRESSION	1	0.1482224124524451	-1.390433474307918	1.0	37.73
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.13578334506518872	1.5563328639261813	1.0	20.7
KEGG_LYSINE_DEGRADATION	1	0.12779132497760487	-1.4293338900971233	1.0	36.2
KEGG_GAP_JUNCTION	1	0.11978344794751268	-1.4477739006378918	1.0	6.27
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.10084910568056342	-1.490060106816719	1.0	40.19
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.096467273852106	-1.5022021263263639	1.0	53.65
KEGG_NITROGEN_METABOLISM	1	0.09525921045963616	1.6354879995505203	1.0	51.77
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.09446802458508738	1.6519543439075053	1.0	75.15
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.0921026910148348	1.6499090301175972	1.0	67.21
KEGG_SULFUR_METABOLISM	1	0.08644458060563062	1.6773521830590816	1.0	54.21
KEGG_GLUTATHIONE_METABOLISM	1	0.07817757210272287	1.7063158879682871	1.0	67.7
KEGG_FOCAL_ADHESION	1	0.07480982223798827	1.7427483254763911	1.0	6.79
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.07169472792356472	1.7417553212994845	1.0	23.05
KEGG_BASAL_CELL_CARCINOMA	1	0.07162735311014842	1.779675553497245	1.0	43.75
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.07012904572696212	1.7732073769098324	1.0	47.24
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.06888462956757295	1.74056901353039	1.0	24.28
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.06881980500284865	1.766748138218251	1.0	21.79
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.06482675077710734	-1.593406378241007	1.0	36.14
KEGG_THYROID_CANCER	1	0.06427808699599326	-1.597208712307066	1.0	35.41
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.06167409507088769	-1.608056436068853	1.0	27.44
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.05889197548066252	-1.6214355600330308	1.0	65.2
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.05638847045010803	-1.6312976742255842	1.0	40.72
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.05526048781187369	-1.6370047178752194	1.0	38.04
KEGG_PROTEIN_EXPORT	1	0.05457832715746304	-1.6424168237096806	1.0	59.41
KEGG_ASTHMA	1	0.04693467495129312	-1.6750307681874963	1.0	36.55
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.04255943404160336	1.8851710949900011	1.0	35.67
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.03810788803250669	1.9141954966418668	1.0	38.31
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.035260014117765096	1.9378518427229956	1.0	50.04
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.03165121415177883	-1.7530812510406923	1.0	54.53
KEGG_ALLOGRAFT_REJECTION	1	0.027132668987800944	-1.7848950715575547	1.0	44.3
KEGG_PEROXISOME	1	0.02561161203572114	-1.8003953274774533	1.0	54.78
KEGG_PROSTATE_CANCER	1	0.025575627947284237	-1.7982735852565397	1.0	24.66
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.02494283533659199	2.0075414296280325	1.0	64.99
KEGG_LINOLEIC_ACID_METABOLISM	1	0.023964093137558904	2.026965807441062	1.0	44.14
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.02357531376914613	-1.8210928515929141	1.0	48.87
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.022233688427374134	2.049976895916089	1.0	53.37
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.021097282135031658	-1.844373737524251	1.0	49.91
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.02007262453843719	-1.8558921303003644	1.0	23.13
KEGG_PATHWAYS_IN_CANCER	1	0.01791322377298951	-1.8792696238686533	1.0	24.66
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.016711841072139223	-1.8946313553540928	1.0	49.95
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.01556878008105784	-1.90905893105975	1.0	44.3
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.014909649886592066	2.134094832361189	1.0	42.01
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.012014593343069988	-1.9608651042750838	1.0	45.76
KEGG_GLIOMA	1	0.011958032907923667	-1.9581290182850206	1.0	30.51
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.011161484158483287	-1.9778755088403275	1.0	41.13
KEGG_RNA_POLYMERASE	1	0.010815058937285784	-1.9842527891877102	1.0	40.66
KEGG_MAPK_SIGNALING_PATHWAY	1	0.01003758228658895	-1.9968085236418438	1.0	13.06
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.009979128066042942	-1.9996129815009944	1.0	59.65
KEGG_VEGF_SIGNALING_PATHWAY	1	0.009202364434528612	-2.0154332197266185	1.0	30.51
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.007380832949546448	-2.0497007607542357	1.0	33.31
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.0071548465379175814	-2.0600171911483725	1.0	42.8
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.007112379500061945	-2.057674104849227	1.0	30.3
KEGG_GNRH_SIGNALING_PATHWAY	1	0.006895095267525973	-2.069088342560547	1.0	29.92
KEGG_DNA_REPLICATION	1	0.006768146687326259	-2.074298875961565	1.0	47.01
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.006660428296387123	-2.079464791876555	1.0	55.2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.005828990949094942	-2.1121706386943706	1.0	30.51
KEGG_VIRAL_MYOCARDITIS	1	0.0056972185473201905	-2.1236641369842397	1.0	45.62
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.004887486209105321	-2.1525410999624746	1.0	39.79
KEGG_REGULATION_OF_AUTOPHAGY	1	0.002457822282932799	-2.2551141816180817	1.0	33.6
KEGG_PYRIMIDINE_METABOLISM	1	0.0024043913637386075	-2.2543120019094625	1.0	40.66
KEGG_LONG_TERM_POTENTIATION	1	0.0019888472019735934	-2.2788779394960805	1.0	38.06
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0016959162187371727	-2.3097211480448747	1.0	35.41
KEGG_COLORECTAL_CANCER	1	0.0013932710073446446	-2.3515363880495666	1.0	24.66
KEGG_LYSOSOME	1	0.001360097888122153	-2.348048414882801	1.0	61.58
KEGG_ECM_RECEPTOR_INTERACTION	1	0.0011770776226256894	2.4694196772403942	1.0	17.51
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.0008203994708141073	-2.405289438415977	1.0	30.51
KEGG_ALZHEIMERS_DISEASE	1	0.0007167782650987453	-2.4349949473657055	1.0	50.19
