pathway	freq	padj	NES	stability	overlap
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.24631048334164718	1.3385762899651785	0.016666666666666666	63.03
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1	0.24454251883745967	1.3597902836528781	0.016666666666666666	63.01
KEGG_PPAR_SIGNALING_PATHWAY	1	0.24420633664709304	-1.2745963445191932	0.016666666666666666	35.77
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	2	0.23623293663586686	1.3618105403984897	0.03333333333333333	44.855
KEGG_P53_SIGNALING_PATHWAY	1	0.22848157466331215	-1.3181156600333344	0.016666666666666666	40.02
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	2	0.2219603980625197	1.3914264497578581	0.03333333333333333	49.7
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.21623275862068966	1.4167109820857164	0.016666666666666666	8.22
KEGG_OLFACTORY_TRANSDUCTION	8	0.2162069848576829	1.380322264916901	0.13333333333333333	21.45375
KEGG_FOLATE_BIOSYNTHESIS	6	0.21271842561937349	1.3992192225431233	0.1	41.748333333333335
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	13	0.21180849992548753	-1.3185356004067037	0.21666666666666667	59.32153846153846
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	10	0.20996207748555448	-1.4009123881629486	0.16666666666666666	42.31
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	13	0.20941577980472262	-1.3232017174673087	0.21666666666666667	40.72615384615385
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	15	0.20897667682548743	0.9567173052726486	0.25	61.60266666666667
KEGG_CALCIUM_SIGNALING_PATHWAY	15	0.2041029580260466	1.4033277724429554	0.25	38.61533333333333
KEGG_TYPE_II_DIABETES_MELLITUS	3	0.2019342563930874	0.5698612226314778	0.05	29.893333333333334
KEGG_MELANOGENESIS	18	0.19934644754164366	-1.3687045284606403	0.3	43.848333333333336
KEGG_MELANOMA	1	0.1983812903364883	1.461261317003993	0.016666666666666666	60.37
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	17	0.18914272887029768	1.0860110475783495	0.2833333333333333	55.63647058823529
KEGG_HISTIDINE_METABOLISM	14	0.1889412673765875	0.5355528981179682	0.23333333333333334	14.134999999999996
KEGG_TGF_BETA_SIGNALING_PATHWAY	8	0.18783999330521578	-1.4139196798115772	0.13333333333333333	31.729999999999997
KEGG_AXON_GUIDANCE	2	0.18774226163448127	-1.400063707182281	0.03333333333333333	38.71
KEGG_PENTOSE_PHOSPHATE_PATHWAY	17	0.1820822712170696	-1.4040492623526386	0.2833333333333333	32.65176470588236
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	19	0.18019232752445521	0.8435547580363809	0.31666666666666665	55.21105263157896
KEGG_BUTANOATE_METABOLISM	34	0.17970485282638582	-1.231836525654159	0.5666666666666667	35.95470588235294
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	5	0.17584744586260054	1.4612053142970534	0.08333333333333333	63.96
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	25	0.17220249804732649	-1.3847882708885177	0.4166666666666667	27.530000000000005
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	14	0.17068768557240643	-0.9967637630833176	0.23333333333333334	41.87285714285714
KEGG_ARGININE_AND_PROLINE_METABOLISM	24	0.16877139958426968	-0.18732828875917554	0.4	35.05791666666667
KEGG_PROPANOATE_METABOLISM	26	0.16361791354574218	-1.4120144212164	0.43333333333333335	32.3426923076923
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	13	0.1631718444979261	-1.5058280854084247	0.21666666666666667	58.363846153846154
KEGG_RENIN_ANGIOTENSIN_SYSTEM	31	0.16051621331969998	1.5061320171588188	0.5166666666666667	49.42516129032258
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	2	0.16028160473425776	-1.4503072840607993	0.03333333333333333	42.485
KEGG_LEISHMANIA_INFECTION	41	0.15532433325695139	-1.5465371441834814	0.6833333333333333	57.9190243902439
KEGG_TRYPTOPHAN_METABOLISM	5	0.15456441360889456	0.34442977866307684	0.08333333333333333	40.516
KEGG_DORSO_VENTRAL_AXIS_FORMATION	27	0.1535454786667218	-1.339433040803165	0.45	36.688148148148144
KEGG_LONG_TERM_DEPRESSION	10	0.15208394600858374	-1.434728844972306	0.16666666666666666	32.49
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	37	0.1507871603356362	1.5610928873048373	0.6166666666666667	33.74216216216216
KEGG_PHENYLALANINE_METABOLISM	25	0.1486669934496233	1.5363704623379244	0.4166666666666667	22.732799999999994
KEGG_SMALL_CELL_LUNG_CANCER	25	0.14832938114268193	-1.347647490810943	0.4166666666666667	46.79160000000001
KEGG_DILATED_CARDIOMYOPATHY	15	0.14685844612425233	0.5392278122553851	0.25	61.008666666666656
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	59	0.1418845313696412	1.5421732566075885	0.9833333333333333	28.21305084745763
KEGG_GLUTATHIONE_METABOLISM	15	0.1394015223112942	-0.43068385057561914	0.25	29.09133333333334
KEGG_ABC_TRANSPORTERS	13	0.1389073179363886	-0.5586750406330228	0.21666666666666667	40.614615384615384
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	4	0.13869135470307833	-1.58740457926422	0.06666666666666667	38.1125
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	24	0.1364341042829388	-1.5224999631464131	0.4	39.61666666666667
KEGG_CHEMOKINE_SIGNALING_PATHWAY	7	0.13602358710853096	-1.618238531174898	0.11666666666666667	36.53857142857143
KEGG_BLADDER_CANCER	19	0.13415055917600277	-1.5237039052284538	0.31666666666666665	39.62842105263158
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	35	0.12985048215172557	-1.5046366054573377	0.5833333333333334	28.682
KEGG_SELENOAMINO_ACID_METABOLISM	25	0.12747997404870764	-1.5135479419866604	0.4166666666666667	35.757999999999996
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	60	0.12747083039359472	1.5939932731723545	1.0	32.566
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	49	0.1261041206900242	0.805414301958597	0.8166666666666667	39.56836734693877
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	10	0.12247686615957151	-1.6198318649944343	0.16666666666666666	32.599000000000004
KEGG_VEGF_SIGNALING_PATHWAY	29	0.12102799016405917	-1.5701572571646327	0.48333333333333334	39.230689655172405
KEGG_SPHINGOLIPID_METABOLISM	23	0.11984897968420372	-1.5518285736778972	0.38333333333333336	34.96826086956521
KEGG_ONE_CARBON_POOL_BY_FOLATE	45	0.1197670319425935	1.5954670369000863	0.75	15.99022222222222
KEGG_PYRUVATE_METABOLISM	7	0.11945288124283733	-0.5667859173289874	0.11666666666666667	38.882857142857134
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	60	0.11275093488084079	-0.25796358517245177	1.0	62.71666666666667
KEGG_O_GLYCAN_BIOSYNTHESIS	10	0.1090817572491479	-0.655854919836383	0.16666666666666666	43.417
KEGG_HOMOLOGOUS_RECOMBINATION	31	0.10594837999944877	-1.212148530669079	0.5166666666666667	52.61870967741937
KEGG_BASAL_CELL_CARCINOMA	7	0.10562892412126561	1.644329513359999	0.11666666666666667	39.50857142857143
KEGG_FOCAL_ADHESION	38	0.10311959023593775	1.4701237476793212	0.6333333333333333	23.993684210526318
