pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.2499516010378175	-1.4607808978917793	0.016666666666666666	37.81
GOBP_ASPARTATE_METABOLIC_PROCESS	5	0.24979844026373668	-1.3748761685623683	0.08333333333333333	37.52
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	2	0.2497316752567345	-1.3592563135960283	0.03333333333333333	24.3
GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1	0.24970942736242788	1.5345318628385556	0.016666666666666666	40.02
GOBP_BRAIN_MORPHOGENESIS	4	0.249699863070328	-1.371173938733209	0.06666666666666667	35.2
GOBP_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	2	0.24943410315342868	1.578417899085002	0.03333333333333333	52.37
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1	0.2494181317880046	-1.4611733767592532	0.016666666666666666	34.05
GOBP_DNA_CYTOSINE_DEAMINATION	1	0.24934650630752112	1.5205372345970753	0.016666666666666666	18.56
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1	0.2489371560104354	1.5383077388255755	0.016666666666666666	13.5
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.2488895544434565	-1.4628393601907925	0.016666666666666666	24.34
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	4	0.24885639195108053	1.6239714181727998	0.06666666666666667	62.86
GOBP_HISTIDINE_METABOLIC_PROCESS	1	0.24883203823833572	1.5079620818360917	0.016666666666666666	36.83
GOBP_ANTERIOR_POSTERIOR_AXON_GUIDANCE	1	0.24882921227362437	1.5358685960499325	0.016666666666666666	5.76
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	5	0.24880915773721105	1.6232788203477426	0.08333333333333333	41.5
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.24877808560300177	-1.4627627761201272	0.016666666666666666	28.07
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1	0.24876572286322152	1.536505184477119	0.016666666666666666	16.66
GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION	1	0.24859867879418857	-1.4636404148687714	0.016666666666666666	26.57
GOBP_MYOBLAST_DIFFERENTIATION	1	0.24855730869386555	-1.3499585817515254	0.016666666666666666	23.77
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	1	0.24837263749804317	-1.4645805644466714	0.016666666666666666	41.96
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.24833220218102733	-1.3502979111538072	0.016666666666666666	38.75
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.2483248130117601	-1.3538134950106555	0.016666666666666666	39.31
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.24831649290800809	1.5398865614077912	0.016666666666666666	15.71
