pathway	freq	padj	stability	overlap	genes
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	1.2343525738790351e-08	1.0	0.38095238095238093	['ALDH9A1', 'HADH', 'OXCT1', 'ACADM', 'DLD', 'AOX1', 'ALDH6A1', 'HADHA', 'HIBADH', 'ACAT1', 'HMGCL', 'HADHB', 'PCCA', 'BCKDHB', 'MCCC1', 'ACAA2']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	3.32772518072537e-08	1.0	0.4482758620689655	['DLD', 'MDH1', 'CS', 'SUCLA2', 'DLAT', 'PDHA1', 'IDH3A', 'OGDH', 'DLST', 'SDHA', 'SUCLG1', 'SDHB', 'SUCLG2']
KEGG_PROPANOATE_METABOLISM	1	3.734719648766175e-08	1.0	0.43333333333333335	['ALDH9A1', 'ACSS2', 'MLYCD', 'SUCLA2', 'ALDH6A1', 'ACACA', 'HADHA', 'SUCLG2', 'ACAT1', 'SUCLG1', 'ACACB', 'PCCA', 'ACADM']
KEGG_INSULIN_SIGNALING_PATHWAY	1	1.1162396608129543e-05	1.0	0.176	['PDE3A', 'SORBS1', 'PIK3CA', 'PPARGC1A', 'SHC3', 'ACACB', 'SHC4', 'RHOQ', 'CBLC', 'AKT2', 'ACACA', 'PYGL', 'PRKAR2B', 'FBP1', 'SOS1', 'MAP2K1', 'PHKA2', 'PRKAB2', 'RAPGEF1', 'CALM1', 'INPP5K', 'PRKACA']
KEGG_LONG_TERM_POTENTIATION	1	0.00015854275261935411	1.0	0.22413793103448276	['PPP3CB', 'CHP1', 'RAP1A', 'RAPGEF3', 'MAP2K1', 'PLCB4', 'RAP1B', 'PPP3CC', 'CALM1', 'CAMK2G', 'PRKACA', 'PPP3R1', 'RPS6KA2']
KEGG_FATTY_ACID_METABOLISM	1	0.00021514384475438314	1.0	0.2777777777777778	['ALDH9A1', 'HADH', 'ADH5', 'CPT1B', 'HADHA', 'ACAT1', 'HADHB', 'ACOX1', 'ACADM', 'ACAA2']
KEGG_PYRUVATE_METABOLISM	1	0.0009470142407215085	1.0	0.2571428571428571	['ALDH9A1', 'ACSS2', 'DLD', 'MDH1', 'DLAT', 'PDHA1', 'ACACA', 'ACAT1', 'ACACB']
KEGG_APOPTOSIS	1	0.0009470142407215085	1.0	0.1728395061728395	['CAPN2', 'PPP3CB', 'AIFM1', 'CHP1', 'IRAK2', 'AKT2', 'PIK3CA', 'PPP3CC', 'CFLAR', 'BID', 'IRAK3', 'PRKACA', 'PRKAR2B', 'PPP3R1']
KEGG_BUTANOATE_METABOLISM	1	0.0009470142407215085	1.0	0.2857142857142857	['ALDH9A1', 'HADH', 'OXCT1', 'PDHA1', 'HADHA', 'L2HGDH', 'ACAT1', 'HMGCL']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0022047729951421378	1.0	0.13934426229508196	['SOS1', 'MAP2K1', 'RAP1A', 'IRAK2', 'AKT2', 'SHC3', 'SORT1', 'RAP1B', 'PIK3CA', 'RAPGEF1', 'CALM1', 'PTPN11', 'IRAK3', 'MAGED1', 'SHC4', 'RPS6KA2', 'CAMK2G']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.004256475938635091	1.0	0.15476190476190477	['SOS1', 'CBLC', 'MAP2K1', 'TGFA', 'STAT5A', 'AKT2', 'SHC3', 'PIK3CA', 'BTC', 'AREG', 'CAMK2G', 'SHC4', 'STAT5B']
KEGG_AXON_GUIDANCE	1	0.004345986676919706	1.0	0.13445378151260504	['PPP3CB', 'NFATC1', 'ROCK2', 'CFL2', 'CHP1', 'PLXNA2', 'ROBO1', 'PPP3CC', 'SEMA3C', 'RGS3', 'NFATC4', 'NRP1', 'ITGB1', 'PPP3R1', 'SEMA4A', 'ABLIM3']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.13157894736842105	['SOS1', 'CBLC', 'STAT5A', 'AKT2', 'IL20RA', 'TPO', 'PIK3CA', 'IL20RB', 'PTPN11', 'IL15', 'JAK1', 'CSF2RA', 'STAT5B', 'GHR', 'IL10']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.1694915254237288	['ADIPOR1', 'PPARGC1A', 'PRKAB2', 'CPT1B', 'AKT2', 'ADIPOR2', 'PPARA', 'ACACB', 'SLC2A1', 'PTPN11']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.12598425196850394	['PPP3CB', 'CHP1', 'CYSLTR2', 'PHKA2', 'P2RX4', 'PLCB4', 'ATP2B4', 'ADCY2', 'PPP3CC', 'CALM1', 'F2R', 'CAMK2G', 'PRKACA', 'ATP2A2', 'PDE1A', 'PPP3R1']
KEGG_TRYPTOPHAN_METABOLISM	1	0.007676571712789936	1.0	0.22580645161290322	['ALDH9A1', 'HADH', 'CAT', 'AOX1', 'OGDH', 'HADHA', 'ACAT1']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.009288363228391952	1.0	0.1092896174863388	['ARPC2', 'EZR', 'RDX', 'ITGA8', 'ARHGEF7', 'GNA12', 'PIK3CA', 'ITGAM', 'FGF12', 'SSH2', 'WASF1', 'CFL2', 'SOS1', 'ROCK2', 'MAP2K1', 'RRAS2', 'ITGB4', 'ITGAE', 'F2R', 'ITGB1']
KEGG_TIGHT_JUNCTION	1	0.009713414121256597	1.0	0.12962962962962962	['MAP3K20', 'TJP3', 'PTEN', 'TJP2', 'AKT2', 'RRAS2', 'LLGL2', 'CLDN4', 'MYH3', 'CLDN7', 'EPB41L2', 'CRB3', 'YBX3', 'PPP2R1B']
KEGG_GLIOMA	1	0.009966215753207039	1.0	0.15873015873015872	['SOS1', 'PTEN', 'MAP2K1', 'TGFA', 'AKT2', 'SHC3', 'PIK3CA', 'CALM1', 'CAMK2G', 'SHC4']
KEGG_OOCYTE_MEIOSIS	1	0.015174766666921042	1.0	0.1262135922330097	['PPP3CB', 'ADCY6', 'CHP1', 'MAP2K1', 'ADCY2', 'PPP3CC', 'CCNB2', 'CALM1', 'CAMK2G', 'PRKACA', 'PPP3R1', 'RPS6KA2', 'PPP2R1B']
KEGG_ALZHEIMERS_DISEASE	1	0.015174766666921042	1.0	0.11347517730496454	['CAPN2', 'NDUFB5', 'PPP3CB', 'UQCRC2', 'CHP1', 'NDUFS1', 'NDUFS4', 'PPP3CC', 'SDHA', 'SDHB', 'CALM1', 'BID', 'NDUFA9', 'PLCB4', 'ATP2A2', 'PPP3R1']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.015174766666921042	1.0	0.12745098039215685	['PPP3CB', 'SOS1', 'NFATC1', 'CBLC', 'MAP2K1', 'CD8A', 'CHP1', 'AKT2', 'PIK3CA', 'PPP3CC', 'NFATC4', 'IL10', 'PPP3R1']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.015791969114610224	1.0	0.125	['PPP3CB', 'SOS1', 'NFATC1', 'CHP1', 'MAP2K1', 'SHC3', 'PIK3CA', 'PPP3CC', 'BID', 'PTPN11', 'SHC4', 'NFATC4', 'PPP3R1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.016689082933926	1.0	0.18421052631578946	['VTI1B', 'STX8', 'STX19', 'STX12', 'STX2', 'STX7', 'VAMP3']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.016689082933926	1.0	0.10526315789473684	['SOS1', 'ADCY6', 'ROCK2', 'FGR', 'MAP2K1', 'GNG10', 'GNG2', 'RAP1A', 'PLCB4', 'AKT2', 'SHC3', 'CCL28', 'RAP1B', 'PIK3CA', 'ADCY2', 'PRKACA', 'SHC4', 'STAT5B']
KEGG_RENAL_CELL_CARCINOMA	1	0.016689082933926	1.0	0.14285714285714285	['SOS1', 'MAP2K1', 'RAP1A', 'TGFA', 'AKT2', 'RAP1B', 'PIK3CA', 'RAPGEF1', 'PTPN11', 'SLC2A1']
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.017970060066056188	1.0	0.16326530612244897	['FBP1', 'ALDH9A1', 'ACSS2', 'DLD', 'ADH5', 'DLAT', 'PFKM', 'PDHA1']
KEGG_FOCAL_ADHESION	1	0.018240472071877237	1.0	0.10106382978723404	['ITGA8', 'PIK3CA', 'LAMC1', 'CAPN2', 'TLN1', 'SHC3', 'RAP1B', 'PARVA', 'SHC4', 'PTEN', 'RAP1A', 'AKT2', 'SOS1', 'ROCK2', 'MAP2K1', 'ITGB4', 'TLN2', 'RAPGEF1', 'ITGB1']
KEGG_DILATED_CARDIOMYOPATHY	1	0.018240472071877237	1.0	0.1388888888888889	['ADCY6', 'ITGA8', 'ITGB4', 'ADCY2', 'SGCB', 'CACNA2D1', 'CACNA2D3', 'PRKACA', 'ATP2A2', 'ITGB1']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.018901037288158045	1.0	0.136986301369863	['PPP3CB', 'SOS1', 'NFATC1', 'MAP2K1', 'CHP1', 'AKT2', 'PIK3CA', 'PPP3CC', 'NFATC4', 'PPP3R1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.018901037288158045	1.0	0.136986301369863	['SOS1', 'MAP2K1', 'CBLC', 'STAT5A', 'SHC3', 'AKT2', 'PIK3CA', 'PTPN11', 'SHC4', 'STAT5B']
KEGG_LYSINE_DEGRADATION	1	0.027851438154280705	1.0	0.16279069767441862	['ALDH9A1', 'HADH', 'HADHA', 'OGDH', 'DLST', 'ACAT1', 'SETD7']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.029040613850145544	1.0	0.09210526315789473	['PPP3CB', 'DUSP3', 'GNA12', 'RASGRP4', 'PPP3CC', 'CACNA2D3', 'FGF12', 'RAP1B', 'RASGRF2', 'PPP3R1', 'CHP1', 'RAP1A', 'AKT2', 'CACNA2D1', 'MAP3K20', 'SOS1', 'MAP2K1', 'RRAS2', 'PRKACA', 'NFATC4', 'RPS6KA2']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.030757776388283663	1.0	0.13432835820895522	['PPP3CB', 'NFATC1', 'MAP2K1', 'CHP1', 'AKT2', 'PIK3CA', 'PPP3CC', 'NFATC4', 'PPP3R1']
KEGG_BETA_ALANINE_METABOLISM	1	0.04335931170304788	1.0	0.23529411764705882	['MLYCD', 'ALDH9A1', 'ACADM', 'HADHA']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.05704850830418737	1.0	0.12903225806451613	['ITGA8', 'ITGB4', 'SGCB', 'CACNA2D1', 'DSP', 'CACNA2D3', 'ATP2A2', 'ITGB1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.05772790025828237	1.0	0.10891089108910891	['ROCK2', 'EZR', 'RAP1A', 'RAPGEF3', 'RAP1B', 'PIK3CA', 'CLDN4', 'PTPN11', 'CLDN7', 'ITGB1', 'ITGAM']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.07709987053254902	1.0	0.12121212121212122	['ITGA8', 'PRKAB2', 'ITGB4', 'SGCB', 'CACNA2D1', 'CACNA2D3', 'ATP2A2', 'ITGB1']
KEGG_TYROSINE_METABOLISM	1	0.07921775373368127	1.0	0.16129032258064516	['ADH5', 'AOX1', 'TPO', 'TAT', 'FAH']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.07987690362966984	1.0	0.1111111111111111	['ADCY6', 'PDE3A', 'MAP2K1', 'AKT2', 'PIK3CA', 'ADCY2', 'CCNB2', 'PRKACA', 'RPS6KA2']
