pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	1	0.24997517438477887	-1.4280431035075694	1.0	5.68	['TTC21B', 'WDR35', 'DYNC2H1', 'WDR19']
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1	0.249662337042847	1.5638971815884195	1.0	47.78	['BMP6', 'INSIG2', 'IGF1R', 'ARMC5', 'BMP5', 'POR', 'DKK3', 'WNT4', 'PROX1', 'EGR1', 'DHH', 'DGKQ', 'STARD4', 'IGFBP7', 'ADM', 'DKKL1', 'MALRD1', 'SREBF1', 'TSPO', 'ABCA2', 'SEC14L2', 'CGA', 'SOD1', 'PRKAA1', 'ERLIN2', 'FGFR4', 'CLCN2', 'LEP', 'FGF1', 'GFI1', 'SCAP', 'APOE', 'CYP27B1', 'SNAI2', 'CES1', 'DHCR7', 'SNAI1']
GOBP_RESPONSE_TO_WOUNDING	1	0.2490033265828506	1.5650116897093904	1.0	24.38	['IGF1R', 'SMAD3', 'SYT7', 'PPIA', 'FKBP10', 'GP1BA', 'MAX', 'HPS4', 'SDC1', 'GIT1', 'WDR83', 'CCR2', 'CREB3L2', 'RPS6KB1', 'GRHL3', 'CD9', 'TEC', 'ARL8B', 'DGKE', 'EDNRA', 'CERS2', 'ABCC8', 'FGF1', 'INPP5F', 'ZFP36L1', 'EREG', 'KREMEN1', 'IL24', 'KCNK2', 'CNN2', 'TNC', 'PTK7', 'MMRN1', 'MDK', 'F12', 'BNIP3', 'BAX', 'ARFGEF1', 'INHBA', 'TGFB1', 'ITGB6', 'WNT5B', 'XBP1', 'MIA3', 'CEACAM1', 'SARM1', 'PDPN', 'MAP2K4', 'CLIC1', 'FLNA', 'SCRIB', 'CARMIL2', 'SERPINE2', 'MYLK', 'EPHA4', 'CD109', 'EVPL', 'CHMP5', 'LYN', 'CDH3', 'DRD2', 'ITGB4', 'B4GALT1', 'PLAU', 'DUOX1', 'FERMT1', 'MYH9', 'ENTPD1', 'P2RX4', 'CD59', 'VAV2', 'TGFBR1', 'NRG1', 'POU5F1', 'SLC7A11', 'MERTK', 'TGFB2', 'KLK8', 'ADAMTS13', 'CXCR4', 'GLI3', 'SLC1A2', 'ABHD2', 'OCLN', 'RAC1', 'CSRP1', 'F2RL2', 'STK24', 'CORO1B', 'F11R', 'PTK2', 'PLAT', 'CLDN1', 'PPL', 'RTN4RL1', 'CLDN3', 'SYK', 'FOLR1', 'VAV3', 'ABAT', 'PPP3CA', 'ERBB2', 'CLDN4', 'PAK1', 'LCP1', 'DCBLD2', 'CD44', 'FZD6', 'ADORA2A', 'MORN4', 'TOR1A', 'HIF1A', 'DDR1', 'ARHGAP35', 'PDCD10', 'BCL2', 'MAPK8IP3', 'CDK1', 'AJUBA', 'PLCG2', 'DSP', 'C4BPB', 'PROS1', 'KLK6', 'DGKQ', 'FGFR2', 'ITGA2', 'ERBB3', 'AGER', 'THBS1', 'SRC', 'LCK', 'FUT10', 'USF1', 'FLRT3', 'ADTRP', 'TGFA', 'RANGAP1', 'PRKCE', 'PTPRF', 'F2R', 'ACTN1', 'SIGLEC10', 'PLSCR1', 'ALOX12']
GOBP_SYNAPTIC_VESICLE_DOCKING	1	0.24877770558259996	1.5649246209444931	1.0	30.14	['SNAP25', 'STX1A', 'UNC13B', 'CTBP2', 'SNPH', 'PPFIA3']
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.24863526903992705	-1.429510619971793	1.0	20.15	['FOXO3', 'ABL1', 'RIPK1', 'HDAC6']
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION	1	0.24863039226034253	1.5659201229103277	1.0	51.88	['LTF', 'SIRT6', 'PBXIP1', 'SIX2', 'COMP', 'SOX9', 'LEF1']
GOBP_HYDROGEN_SULFIDE_BIOSYNTHETIC_PROCESS	1	0.24856167196144524	-1.429890848890889	1.0	52.73	['SP1', 'CBS', 'CTH', 'MIR21', 'MPST', 'CBSL']
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.2484641152778743	-1.429828660191105	1.0	27.18	['CPEB2', 'FMR1', 'CPEB3', 'CPEB1', 'CPEB4']
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.24843278686461007	1.5657995281745882	1.0	14.89	['NECTIN1', 'SMAD3', 'TGFBR1', 'FRS2', 'SPRED2', 'KDM5B', 'SPRED3', 'PYGO2', 'LCTL', 'GATA3', 'BFSP1', 'WNT5B', 'FZR1', 'FAT1', 'SLITRK6', 'NHS', 'HSF4', 'MEIS1', 'SHROOM2', 'WNT2B']
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.24824367330205768	-1.430361767279673	1.0	7.67	['MED12', 'CDC40', 'TBC1D23', 'TRA2B', 'CTNNB1', 'CC2D2A']
