pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.24923276260904043	-1.43886659317782	1.0	38.31	['VAMP1', 'GOSR2', 'BET1', 'VAMP4', 'VAMP7', 'VTI1A', 'STX17', 'VAMP2', 'STX18', 'STX8', 'SNAP23', 'STX12', 'BNIP1', 'STX7', 'VAMP3', 'STX1B', 'BET1L', 'STX3', 'VTI1B', 'STX4', 'STX2', 'YKT6']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.24750148318231988	-1.452961103571554	1.0	16.56	['PECR', 'FADS1', 'HADHA', 'HACD2', 'ELOVL5', 'ELOVL6', 'HSD17B12', 'ACAA1', 'ACOX1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.24101277798274123	-1.4685530718525106	1.0	33.38	['RUNX1', 'CRK', 'TGFBR2', 'RB1', 'PIK3CA', 'SOS2', 'AKT3', 'GAB2', 'KRAS', 'BCR', 'PIK3CB', 'CDKN1A', 'STAT5A', 'SHC3', 'ARAF', 'CBL', 'PIK3R1', 'CHUK', 'CBLB', 'RAF1', 'SMAD4', 'CDKN1B', 'MECOM', 'IKBKG', 'AKT2', 'CRKL', 'BRAF', 'PTPN11', 'STAT5B', 'SOS1', 'HDAC1', 'MAP2K1', 'ABL1', 'NFKB1', 'PIK3R5']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.21699761034730333	-1.499014884271197	1.0	24.67	['GTF2E2', 'GTF2B', 'TAF13', 'TBP', 'TBPL1', 'TAF9B', 'TAF1L', 'GTF2A2', 'GTF2I', 'TAF1', 'TAF5', 'GTF2H3', 'GTF2A1', 'GTF2H1', 'STON1']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.21620936329992124	1.827955774970685	1.0	23.1	['JAK3', 'RFXANK', 'BLNK', 'CD8A', 'CD3E', 'LCK', 'ZAP70', 'CD3D', 'TAP1', 'IL7R', 'CD79A', 'ICOS', 'TAP2', 'IL2RG', 'UNG']
KEGG_LINOLEIC_ACID_METABOLISM	1	0.2124953951110337	1.719649433876683	1.0	55.92	['PLA2G12A', 'CYP2E1', 'JMJD7-PLA2G4B', 'CYP2J2', 'PLA2G5', 'AKR1B10', 'PLA2G3', 'PLA2G10', 'CYP2C8', 'PLA2G2D', 'PLA2G6', 'PLA2G2A', 'PLA2G4B', 'ALOX15']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.19876781648881647	1.8002235526976806	1.0	18.79	['ABO', 'B3GALT5', 'B3GNT4', 'B4GALT3', 'FUT2', 'ST8SIA1', 'B4GALT1', 'B3GNT3', 'FUT6', 'FUT5', 'FUT3', 'FUT9']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.19221701904221006	-1.5317864734138495	1.0	18.2	['PPP3CB', 'IL1B', 'DUSP3', 'PDGFRB', 'CRK', 'TGFBR2', 'GNA12', 'RASGRP4', 'PPP3CC', 'MAPK9', 'CACNA2D3', 'SOS2', 'MAPK8', 'MAP3K4', 'IL1R2', 'MAP3K14', 'CACNB1', 'MKNK1', 'RAP1B', 'CHUK', 'RAF1', 'HSPA8', 'TAOK1', 'RASA2', 'PPM1A', 'RASGRF2', 'PPP3R1', 'MECOM', 'MAP4K4', 'CHP1', 'RAP1A', 'MKNK2', 'MAP4K3', 'RASGRP2', 'PPM1B', 'AKT2', 'MAP3K5', 'RAPGEF2', 'FGF2', 'CACNA2D1', 'TNFRSF1A', 'MAP3K20', 'SOS1', 'CD14', 'FGF13', 'MAP2K1', 'MRAS', 'MAP3K2', 'RRAS2', 'ATF2', 'TAOK2', 'MAP2K5', 'MAPK10', 'MEF2C', 'MAPK14', 'NFKB1', 'PRKACA', 'RASGRP3', 'RPS6KA2', 'PLA2G4A', 'NF1']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.1900703981737855	-1.5395858215313594	1.0	65.96	['PIK3C3', 'ATG4A', 'ULK2', 'ATG4D', 'IFNG', 'ATG12', 'ATG4C', 'GABARAPL2', 'ATG3', 'BECN1', 'PRKAA1', 'ATG4B', 'PRKAA2', 'ATG5', 'ULK1', 'GABARAP', 'PIK3R4', 'GABARAPL1', 'ATG7']
KEGG_AXON_GUIDANCE	1	0.1841783465147477	1.778673857474225	1.0	22.17	['PLXNC1', 'NGEF', 'EPHA2', 'RAC2', 'EFNB2', 'SEMA3C', 'EPHA7', 'SEMA3D', 'SEMA4C', 'PLXNB3', 'PLXNB2', 'NCK2', 'PLXNA1', 'PTK2', 'ROBO3', 'CFL1', 'PAK5', 'LIMK1', 'PAK6', 'EFNB3', 'NTN4', 'EFNA5', 'EPHB3', 'SEMA4G', 'EFNA1', 'UNC5B', 'SEMA4B', 'SEMA5A', 'EPHA4', 'PAK1', 'SEMA4A', 'EFNA3', 'SEMA7A', 'EFNA4', 'PAK4', 'SEMA3F', 'NTN1', 'SRGAP1', 'EPHB1', 'EPHA1', 'NFATC4', 'CXCR4', 'PLXNA3']
KEGG_COLORECTAL_CANCER	1	0.17342888936139253	-1.5661274602145165	1.0	33.12	['TGFBR2', 'PIK3CA', 'RHOA', 'APC', 'MAPK9', 'GSK3B', 'CASP3', 'AXIN2', 'AKT3', 'MAPK8', 'KRAS', 'CASP9', 'PIK3CB', 'ARAF', 'PIK3R1', 'RAF1', 'SMAD4', 'SMAD2', 'APPL1', 'AKT2', 'BRAF', 'MSH6', 'CYCS', 'MAP2K1', 'MAPK10', 'MSH3', 'CTNNB1', 'MSH2', 'MLH1', 'PIK3R5']
KEGG_ENDOMETRIAL_CANCER	1	0.16779845244573757	-1.57785896093376	1.0	7.88	['SOS1', 'PTEN', 'MAP2K1', 'AKT2', 'ILK', 'ARAF', 'PIK3CA', 'CTNNB1', 'RAF1', 'APC', 'SOS2', 'MLH1', 'PIK3R5']
KEGG_LYSINE_DEGRADATION	1	0.1609250111028956	-1.593847281875827	1.0	14.52	['SETD2', 'ALDH9A1', 'HADH', 'TMLHE', 'PLOD2', 'AASDH', 'HADHA', 'OGDH', 'DLST', 'ALDH3A2', 'ACAT1', 'AASS', 'SETD7', 'NSD1', 'EHHADH']
