pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.2485311323363611	1.5614599804793405	1.0	70.89	['HLA-A', 'CD276', 'CADM3', 'SDC1', 'HLA-DRB5', 'PDCD1LG2', 'MPZL1', 'CDH2', 'CD40LG', 'ITGA9', 'SDC3', 'ICOSLG', 'VCAN', 'CD99', 'CLDN8', 'CD6', 'JAM3', 'HLA-F', 'ITGA6', 'HLA-E', 'ICAM3', 'SELE', 'L1CAM', 'HLA-DMB', 'NECTIN1', 'HLA-DOA', 'NRXN2', 'HLA-DPA1', 'HLA-DQB1', 'ITGB2', 'ITGB7', 'HLA-DRA', 'CD2', 'CD274', 'NRXN3', 'HLA-C', 'CD4', 'NLGN3', 'CNTN1', 'JAM2', 'CTLA4', 'HLA-DQA1', 'CDH3', 'ITGA4', 'SPN', 'CLDN19', 'HLA-DQA2', 'PTPRC', 'CLDN15', 'CLDN23', 'OCLN', 'CLDN5', 'HLA-DOB', 'CD8A', 'F11R', 'CLDN3', 'CLDN1', 'NRCAM', 'NLGN4X', 'NEO1', 'ICOS', 'CADM1', 'VCAM1', 'CLDN4', 'NECTIN2', 'CLDN11', 'ICAM1', 'PDCD1', 'PVR', 'SELP', 'CLDN9', 'CD226', 'CD86', 'NLGN2', 'CD58', 'CNTNAP2', 'SDC4', 'ALCAM', 'CDH1', 'CLDN22', 'CLDN10', 'ICAM2', 'CD8B', 'SELPLG', 'CD80', 'CLDN7', 'ITGAL', 'CD40', 'CLDN14', 'NCAM2', 'MAG', 'HLA-DPB1', 'NCAM1', 'NFASC', 'PTPRF', 'HLA-B', 'SELL', 'HLA-DMA', 'HLA-DRB1']
KEGG_TASTE_TRANSDUCTION	1	0.24530312377320398	1.4809596693120042	1.0	22.43	['GNB3', 'GNG3', 'SCNN1B', 'TAS2R5', 'SCNN1G', 'PRKX', 'PRKACB', 'GNB1', 'ITPR3', 'TAS2R4', 'SCNN1A']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.24202950961286784	1.4737660848528558	1.0	50.5	['PLA2G12A', 'ACOX3', 'JMJD7-PLA2G4B', 'PLA2G5', 'PLA2G10', 'PLA2G3', 'PLA2G2D', 'FADS2', 'PLA2G6', 'PLA2G2A', 'PLA2G4B']
KEGG_PYRIMIDINE_METABOLISM	1	0.23740134867791274	1.5445944851915074	1.0	30.77	['TYMS', 'POLR2J3', 'POLR3K', 'TXNRD1', 'ENTPD6', 'UCK2', 'CTPS1', 'CTPS2', 'POLR2L', 'POLA2', 'POLR2K', 'POLR2A', 'NME1-NME2', 'PRIM1', 'POLR2J2', 'POLE', 'ENTPD3', 'POLR3C', 'DCK', 'ENTPD5', 'NT5C3A', 'CANT1', 'POLE2', 'POLR3B', 'POLR1C', 'DCTD', 'POLE4', 'POLR2H', 'NME1', 'UMPS', 'TK1', 'POLR2G', 'RRM2', 'POLR3GL', 'NME2', 'CAD', 'CDA', 'PRIM2', 'ENTPD1', 'ENTPD8', 'DPYD']
KEGG_BASE_EXCISION_REPAIR	1	0.2366834010508626	1.55782600713596	1.0	53.76	['POLB', 'XRCC1', 'NEIL3', 'HMGB1P1', 'APEX1', 'UNG', 'APEX2', 'NEIL1', 'PARP1', 'POLD1', 'SMUG1', 'POLE', 'PARP2', 'LIG1', 'NTHL1', 'LIG3', 'TDG', 'MUTYH', 'PCNA', 'POLE2', 'MPG', 'POLD4', 'FEN1', 'POLE4', 'POLD2', 'HMGB1']
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.23221085324086876	1.5373644128874542	1.0	72.61	['IL22RA2', 'TNFSF9', 'IL17B', 'ACVR2B', 'BMP7', 'CCL28', 'TGFBR2', 'IL10RA', 'TPO', 'IL11', 'ACVR2A', 'TNFRSF8', 'TNFSF11', 'INHBB', 'TNFRSF14', 'PLEKHO2', 'CD40LG', 'CCR7', 'TNFSF13B', 'CCR2', 'TNFRSF18', 'CCR4', 'TNFSF18', 'IL9R', 'AMH', 'CTF1', 'CXCL5', 'LTA', 'CCL26', 'CCL20', 'BMPR1B', 'TNFRSF6B', 'CCL19', 'TNFRSF21', 'TNFSF10', 'TNFRSF9', 'KDR', 'CCL13', 'FASLG', 'FAS', 'ACVR1', 'TNFSF12', 'IL2RG', 'CCL22', 'GDF5', 'TNFRSF19', 'TNFSF15', 'IFNAR1', 'IL24', 'TNFSF14', 'RELT', 'TNFRSF13C', 'EPOR', 'CCL7', 'EDA', 'IL2RA', 'XCL2', 'INHBA', 'TGFB1', 'VEGFA', 'EDA2R', 'CLCF1', 'CNTF', 'TNFRSF17', 'EPO', 'MET', 'TNFRSF11B', 'KIT', 'CCL23', 'IL22RA1', 'IL23A', 'IL12RB1', 'VEGFD', 'CX3CL1', 'CCL8', 'VEGFC', 'CXCL16', 'FLT1', 'TSLP', 'IL12A', 'LTB', 'CXCL9', 'CSF3R', 'CXCL10', 'PDGFRB', 'TNFSF13', 'TNFRSF11A', 'TGFBR1', 'IL3RA', 'TGFB2', 'CCR8', 'CXCL14', 'IL11RA', 'IFNGR1', 'ACVRL1', 'IL7', 'CXCL8', 'CSF2RB', 'LIF', 'FLT3LG', 'IL7R', 'TNFRSF12A', 'PDGFRA', 'IL6', 'CCL4L2', 'LTBR', 'CCL21', 'CCR1', 'IL1RAP', 'TNFSF8', 'TNFRSF10A', 'IL20RA', 'CXCL12', 'OSM', 'EGFR', 'OSMR', 'KITLG', 'CCL14', 'HGF', 'IL20', 'CCR10', 'IL18R1', 'CXCR1', 'NGFR', 'TNFSF4', 'IL18', 'PDGFB', 'CXCL3', 'CXCL2', 'CXCR6', 'IL10RB', 'TNFRSF1B', 'PDGFA', 'IL1R1', 'IL18RAP', 'CCR5', 'FLT3', 'IL2RB', 'XCL1', 'CCL17', 'EGF', 'CXCL11', 'CX3CR1', 'CCL4', 'CCL2', 'TNFRSF4', 'CD40', 'TNF', 'IL21R', 'CXCL13', 'LEP', 'IL4R', 'CCL18', 'FLT4', 'CSF1', 'IL6R', 'IL17RB', 'TNFRSF10B', 'CD27', 'CCL5', 'CCL11', 'CXCR3', 'CXCR4', 'CXCR5', 'XCR1', 'CXCL1']
KEGG_GLYCEROLIPID_METABOLISM	1	0.22688786936574548	-1.536029396231613	1.0	28.33	['AGPAT3', 'DGKD', 'GLYCTK', 'AKR1B1', 'DGAT1', 'ALDH9A1', 'LCLAT1', 'ALDH3A2', 'DGKH', 'DGKA', 'LPL', 'MGLL', 'GPAT2', 'GPAM', 'GPAT3', 'AGPAT2', 'ALDH1B1', 'DGKI', 'PNPLA3', 'PLPP1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.22539492359449637	-1.5457631090365422	1.0	32.39	['RUNX1', 'CRK', 'TGFBR2', 'RB1', 'PIK3CA', 'SOS2', 'AKT3', 'GAB2', 'KRAS', 'PIK3CB', 'STAT5A', 'SHC3', 'ARAF', 'CBL', 'CBLB', 'CHUK', 'PIK3R1', 'SMAD4', 'RAF1', 'MDM2', 'PIK3CG', 'MECOM', 'TGFB3', 'AKT2', 'CRKL', 'BRAF', 'PTPN11', 'STAT5B', 'SOS1', 'HDAC1', 'MAP2K1', 'MAPK1', 'ABL1', 'NFKB1', 'PIK3R5']
KEGG_PPAR_SIGNALING_PATHWAY	1	0.21477873690263072	-1.572049436777723	1.0	13.73	['LPL', 'ACADL', 'ACADM', 'ME1', 'CD36', 'CYP27A1', 'SORBS1', 'CPT1B', 'ILK', 'EHHADH', 'FABP3', 'ACOX2', 'PPARA', 'RXRB', 'PPARG', 'ACOX1', 'ACSL1', 'RXRA']
KEGG_FOCAL_ADHESION	1	0.21197703277349297	-1.566300916338037	1.0	76.02	['IGF1R', 'PPP1CC', 'PIK3CA', 'SHC1', 'PIP5K1C', 'ACTB', 'MYL7', 'MAPK8', 'CAPN2', 'ACTG1', 'ITGA11', 'DIAPH1', 'ITGB3', 'ILK', 'VASP', 'PAK3', 'ITGAV', 'PIK3CG', 'PAK5', 'LAMA4', 'SPP1', 'AKT2', 'SHC2', 'LAMA2', 'VWF', 'COMP', 'ROCK1', 'CDC42', 'VEGFB', 'KDR', 'RAPGEF1', 'RELN', 'ITGB5', 'PIK3R5', 'MYL12A', 'CRK', 'RAC2', 'RHOA', 'LAMC1', 'ITGB8', 'PAK2', 'TNC', 'SOS2', 'LAMB1', 'COL2A1', 'TLN1', 'ITGA1', 'THBS2', 'RAC3', 'COL4A1', 'VEGFA', 'HRAS', 'ITGB6', 'SHC3', 'PARVA', 'MET', 'PAK6', 'ITGA3', 'ARHGAP5', 'FYN', 'PTEN', 'COL11A2', 'AKT1', 'FLNA', 'PIK3R2', 'BIRC2', 'CCND1', 'MYLK', 'MYL12B', 'CCND2', 'VEGFD', 'MAP2K1', 'FLT1', 'VEGFC', 'JUN', 'COL11A1', 'COL6A6', 'MAPK1', 'LAMA1', 'TLN2', 'CTNNB1', 'VAV1', 'MYL5', 'ITGB1', 'ITGA4', 'PDGFRB', 'COL6A1', 'LAMB2', 'CAV2', 'MAPK9', 'COL6A3', 'GSK3B', 'ITGA10', 'COL6A2', 'PARVB', 'ITGA7', 'PTK2', 'BAD', 'PIK3R1', 'COL1A2', 'RAF1', 'VAV3', 'PRKCA', 'PDGFRA', 'PPP1CB', 'RAP1A', 'FLNB', 'ERBB2', 'EGFR', 'PPP1R12A', 'HGF', 'PAK1', 'LAMA5', 'CCND3', 'IBSP', 'MAPK10', 'PDGFB', 'ELK1', 'THBS4', 'BCL2', 'BCAR1', 'ITGA8', 'TNXB', 'COL1A1', 'XIAP', 'ITGA5', 'PDGFA', 'PDGFD', 'PGF', 'AKT3', 'COL5A2', 'THBS3', 'ZYX', 'PIK3CB', 'TNN', 'RAP1B', 'ACTN2', 'MYL9', 'EGF', 'THBS1', 'COL4A2', 'CRKL', 'VTN', 'COL4A4', 'BRAF', 'PDGFC', 'FN1', 'SOS1', 'ROCK2', 'FLT4', 'PRKCB', 'COL3A1', 'PPP1CA', 'IGF1', 'RASGRF1', 'LAMA3', 'ACTN1', 'COL5A1', 'VCL', 'MAPK3', 'COL5A3']
