pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.24955815343939688	-1.541290492215616	1.0	45.19	['SMCR8', 'FYCO1', 'ADRB2', 'UVRAG', 'CALCOCO2']
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1	0.24905183855793786	-1.5419472927361062	1.0	51.13	['NXF1', 'IWS1', 'MCM3AP', 'NUP93', 'SARNP', 'DDX19B', 'THOC2', 'HHEX', 'ZC3H11B', 'ZC3H11A', 'DDX19A', 'NUP133', 'PCID2', 'POLDIP3']
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	1	0.24864559490144064	-1.5434788975361238	1.0	57.76	['MTM1', 'SIRT1', 'SPAAR', 'GSK3A', 'ENDOG', 'EPM2A', 'DDIT4', 'UBR2', 'FNIP1', 'SESN1', 'TSC2', 'ARNTL', 'FLCN', 'RNF152', 'SZT2', 'ITFG2', 'BMT2', 'PRKAA1', 'PRKAA2', 'PDCD6', 'UBR1', 'TMEM127', 'SESN2', 'MAPKAPK5', 'TSC1', 'STK11', 'DEPDC5', 'NPRL3', 'ATM', 'AKT1S1']
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1	0.2485299524771579	-1.5433402000318899	1.0	28.36	['SPTBN1', 'HCLS1', 'PIK3CA', 'NCKAP1L', 'PICALM', 'SLIT2', 'SSH1', 'KDM1A', 'RICTOR', 'PLXNA4', 'ARPC5', 'FCHSD2', 'MACF1', 'ADD1', 'ANO6', 'SLC12A2', 'BMPR2', 'EPS8', 'RYK', 'NCKAP1', 'SSH2', 'ARPC1A', 'RB1CC1', 'COTL1', 'SEMA3A', 'ELN', 'SPTAN1', 'PTPRS', 'CDKL3', 'CYFIP1', 'CDKL5', 'FLII', 'ARHGAP28', 'DLG1', 'DMTN', 'RHOA', 'KANK4', 'VEGFA', 'ARHGAP18', 'DNM2', 'TMOD1', 'LIMA1', 'RAB21', 'PTEN', 'VIL1', 'DIP2B', 'KCNMA1', 'PAFAH1B1', 'TSC1', 'MSN', 'MEGF8', 'SVIL', 'TMOD4', 'TMOD3', 'SWAP70', 'VAV1', 'WDTC1', 'SEMA3B', 'LATS1', 'SEMA6C', 'BRK1', 'ATP7A', 'SEMA6B', 'SEMA4D', 'PLEKHH2', 'GSK3B', 'SLC12A6', 'DAAM2', 'NRCAM', 'WNT5A', 'MIR214', 'CXCL12', 'GOLGA4', 'PRR16', 'CAPZA2', 'MTOR', 'CFL2', 'NCK1', 'MKKS', 'TWF2', 'CLCN6', 'RET', 'SPTB', 'ARPC2', 'RUFY3', 'RDX', 'ULK2', 'KANK1', 'CLN8', 'FER', 'ACTN2', 'TTL', 'PLEK', 'DBNL', 'PRKCD', 'CAPZA1', 'RTN4', 'EIF4G2', 'CCL24', 'SLC12A4', 'NRP1', 'TRPV2', 'FN1', 'FGF13', 'OLFM1', 'ADNP', 'ABL1', 'CREB1', 'SNX9', 'ALS2']
GOBP_XENOBIOTIC_GLUCURONIDATION	1	0.2484894468769291	-1.542651663203669	1.0	49.61	['UGT2B28', 'UGT2B11', 'UGT1A10', 'UGT1A8', 'UGT1A4', 'UGT1A9']
GOBP_ACTIN_FILAMENT_SEVERING	1	0.24830309719580537	-1.5433094590947043	1.0	43.0	['FMNL1', 'AVIL', 'GMFB', 'CFL2', 'VIL1', 'FLII', 'VILL', 'GMFG', 'SCIN', 'SVIL', 'GSN', 'SRGAP2']
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	1	0.24823729986502283	-1.5440663986472798	1.0	14.07	['HTR7', 'GNAZ', 'HRH1', 'HTR2B', 'HRH2']
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.24806953583356395	-1.54327470851238	1.0	27.73	['HTT', 'CCL3', 'DYRK2', 'GSK3B', 'LRRK2', 'CAMTA1', 'CALM2', 'SELENOK', 'TMEM100', 'CD4', 'PLEK', 'TMBIM4', 'CD22', 'CHP1', 'BST1', 'HOMER2', 'LMCD1', 'PDK2', 'ATP2B4', 'CMKLR1', 'AKAP6', 'NFAT5', 'P2RX5', 'MTOR', 'RGN', 'IGF1', 'CALM1', 'CDH13']
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1	0.24748920040849842	-1.5452505800246255	1.0	58.2	['ITGA4', 'MIR27A', 'PLCG1', 'APLN', 'AKT3', 'MIR492', 'MIR193A', 'MIR29C', 'CCL2', 'SP1', 'MIR24-1', 'MIR21', 'FGF2', 'ADAM17', 'PDPK1', 'FLT1', 'IGF2', 'HMGB1', 'MEF2C', 'PPARG', 'STAT3']
GOBP_HYDROGEN_SULFIDE_BIOSYNTHETIC_PROCESS	1	0.24739848410702783	-1.54509418649353	1.0	49.79	['SP1', 'CBS', 'CTH', 'MIR21', 'MPST', 'CBSL']
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1	0.24713393889420188	-1.545989809801207	1.0	33.03	['IL1B', 'SYT11', 'AAK1', 'AXL', 'RAB10', 'DGKD', 'NCKAP1L', 'PICALM', 'NDRG4', 'P2RY1', 'STAM', 'ARRB2', 'GNAI2', 'EHD2', 'DOCK2', 'PDCD6IP', 'ITGB3', 'ANO6', 'TBC1D4', 'ITGAV', 'SYNJ1', 'CD2AP', 'RINT1', 'CD22', 'C2CD5', 'ATG3', 'AHI1', 'AKT2', 'CSPG5', 'ROCK1', 'SNX17', 'GRIPAP1', 'BMP2K', 'LRP1', 'FES', 'STX4', 'CNST', 'SELE', 'CHMP3', 'DNAJC13', 'RAB33B', 'ABL2', 'CD36', 'TBC1D20', 'SNAPIN', 'FGG', 'FMR1', 'PPP3CC', 'GAS1', 'IFNG', 'TBC1D5', 'STON1', 'MCTP1', 'VAMP7', 'FGR', 'VEGFA', 'BCR', 'KCNB1', 'HNRNPK', 'CBL', 'CASK', 'PCLO', 'ATP2C1', 'NEU3', 'CD151', 'DNM2', 'LGALS3', 'CLASP2', 'RAB21', 'VAMP2', 'ANXA1', 'ZDHHC2', 'TGM2', 'PTAFR', 'GOPC', 'CBLL1', 'STX1B', 'VPS4B', 'BET1L', 'ANXA2', 'MSN', 'MAP2K1', 'ATP9A', 'SNX12', 'ARHGAP1', 'SFRP4', 'NUMB', 'BTBD9', 'RUFY2', 'CDH13', 'ANGPT1', 'DAB2', 'SMPD1', 'CD84', 'PREPL', 'CLASP1', 'GSK3B', 'STXBP5', 'WASL', 'SDCBP', 'RAB27B', 'SPHK2', 'STXBP3', 'WNT5A', 'NOTCH1', 'RABGEF1', 'RPH3AL', 'MIB1', 'SAR1A', 'APPL1', 'STX18', 'RAP1A', 'C12orf4', 'IL13RA2', 'B2M', 'UBQLN2', 'ANKFY1', 'YIPF5', 'C3', 'STXBP1', 'SAR1B', 'ARFIP1', 'RAB3C', 'FGB', 'CNR1', 'MYO18A', 'LDLRAP1', 'MKLN1', 'PTX3', 'SYT15', 'PPP3CB', 'RDX', 'RAB31', 'BVES', 'SCYL2', 'DTNBP1', 'MTMR2', 'GAB2', 'ITGAM', 'LILRB1', 'LRRK2', 'EPHA3', 'PIK3CB', 'VPS11', 'FER', 'DYSF', 'RAP1B', 'STAP1', 'ACTN2', 'RAB3GAP1', 'ACSL3', 'NR1H3', 'SMAP1', 'ANKRD13A', 'IL15', 'ADRA2A', 'CHRNA6', 'GPC3', 'REST', 'RAB8B', 'EEF2K', 'HIP1', 'RAB5A', 'RUFY1', 'BLK', 'IL15RA', 'ATP2A2', 'NRP1', 'ZFYVE16', 'FCGR2B', 'VPS4A', 'CD14', 'RSC1A1', 'SLC11A1', 'CAMK1D', 'SYTL4', 'ABL1', 'SNX3', 'RAB12', 'ADGRE2']
GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS	1	0.246945714877501	-1.5459322272988827	1.0	16.3	['SRD5A1', 'MSN', 'ROCK2', 'SIRT1', 'RWDD1', 'NCOA4']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SYNTHESIS_DEPENDENT_STRAND_ANNEALING	1	0.24679571016445837	1.740692033816088	1.0	18.34	['RAD51C', 'XRCC3', 'RAD54L', 'DMC1', 'RAD51']
GOBP_TORC1_SIGNALING	1	0.24651645578435508	-1.5472227946256627	1.0	78.05	['MIOS', 'RRAGC', 'SPAAR', 'KLHL22', 'PIH1D1', 'RRAGD', 'LARP1', 'LAMTOR5', 'CLEC16A', 'C9orf72', 'MFSD8', 'RRAGB', 'DGKQ', 'SESN1', 'GPR137B', 'GPR137', 'SESN3', 'FLCN', 'RNF152', 'SZT2', 'ITFG2', 'KPTN', 'SMCR8', 'BMT2', 'CTNS', 'SEH1L', 'SESN2', 'RPTOR', 'NPRL2', 'GPR137C', 'MTOR', 'STK11', 'CARD11', 'DEPDC5', 'WAC', 'MLST8', 'TELO2', 'RRAGA', 'ATM', 'NPRL3', 'OTUD5', 'DYRK3', 'SIK3']
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.24648557714842034	-1.5470156156957677	1.0	19.68	['PHLDB2', 'CLASP1', 'DHX36', 'NPHP3', 'TBX18', 'LAMA4', 'CLASP2', 'AMOT', 'PAFAH1B1', 'LAMA2', 'NIPBL', 'ZBED3', 'PHLDB1', 'EHMT1', 'CTNNB1', 'DAG1', 'TRIP12', 'NR2C2', 'TENM4', 'WDPCP']
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1	0.24641608781751273	-1.5468552836862153	1.0	35.01	['DOCK5', 'CALCRL', 'ARHGAP42', 'PTGS2', 'KCNMA1', 'DOCK4', 'ADRB2', 'ADRA2A', 'PRKG1']
GOBP_MYOTUBE_DIFFERENTIATION	1	0.24613272710234815	-1.547820682119424	1.0	64.65	['SMYD1', 'SIX4', 'GPX1', 'PTGFRN', 'TNFSF14', 'BHLHA15', 'SELENON', 'HDAC4', 'CAV2', 'WNT10B', 'DNER', 'TMEM119', 'PLD3', 'ACTA1', 'CAPN2', 'ADAMTS15', 'PLEKHO1', 'EHD2', 'HDAC9', 'SHOX2', 'MAMSTR', 'HDAC3', 'MYEF2', 'STAC3', 'NOTCH1', 'PIEZO1', 'TMEM182', 'FBXO22', 'BHLHE41', 'ATP11A', 'PLEC', 'KEL', 'NKX2-5', 'EHD1', 'XK', 'HDAC5', 'RBM38', 'PPP3CA', 'CNTNAP1', 'SORT1', 'BCL9', 'SKI', 'CYP26B1', 'JAM2', 'RBM24', 'TANC1', 'DYRK1B', 'MYOF', 'KLHL41', 'MTOR', 'ADAM12', 'IL4R', 'HDAC1', 'CEACAM5', 'HOMER1', 'MAML1', 'NFATC2', 'RYR1', 'IGF1', 'CACNA1H', 'CFLAR', 'MEF2C', 'MAPK14', 'NLN', 'CD53', 'DMPK', 'BIN3', 'P2RX2', 'KCNH1', 'CD81', 'TBX1', 'ITGB1', 'SIX1']
GOBP_CYTIDINE_METABOLIC_PROCESS	1	0.24539634170014066	1.742431620587963	1.0	42.22	['APOBEC3H', 'APOBEC3D', 'APOBEC3G', 'CDA', 'APOBEC3C', 'APOBEC3B', 'APOBEC3A', 'APOBEC3F']
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1	0.24519877643462756	-1.5491050276685576	1.0	18.5	['FMNL2', 'FHOD1', 'DLG1', 'RHOBTB1', 'RHOA', 'NCKAP1L', 'EPB41L2', 'STRIP1', 'TLN1', 'EHD2', 'RHOBTB3', 'EPB41L3', 'PLEK', 'RHOQ', 'PPP2R3C', 'NCKAP1', 'PAFAH1B1', 'ROCK1', 'AKAP11', 'ROCK2', 'RHOBTB2']
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.24497014273981052	-1.5490658203455165	1.0	24.97	['FBXW7', 'TLR6', 'TLR4', 'MCL1', 'REST']
GOBP_GLYCINE_METABOLIC_PROCESS	1	0.24474900688934856	-1.550714291552951	1.0	18.79	['SHMT1', 'GLYAT', 'PHGDH', 'GCSH', 'GART', 'DHFR', 'DHFRP1']
GOBP_TRNA_PROCESSING	1	0.24469882939353657	-1.5509762056161207	1.0	68.42	['TRMO', 'TRMT2B', 'NSUN3', 'LAGE3', 'MOCS3', 'TRMU', 'TPRKB', 'THG1L', 'TRMT10B', 'OSGEPL1', 'CLP1', 'METTL6', 'TRMT6', 'ADAT1', 'NSUN6', 'THUMPD3', 'RPPH1', 'PUS10', 'ELAC2', 'CDK5RAP1', 'POP5', 'TRMT13', 'TRPT1', 'DTWD2', 'TRMT61B', 'CTU1', 'TRMT11', 'LSM6', 'KTI12', 'RPP14', 'THUMPD2', 'TRMT10A', 'TRIT1', 'MTFMT', 'DDX1', 'TRMT5', 'TSEN2', 'CTU2', 'URM1', 'RPP21', 'WDR4', 'PUS7', 'ELP4', 'DPH3', 'HSD17B10', 'DPH3P1', 'WDR6', 'TRMT44', 'TYW3', 'RPP30', 'DUS4L', 'POLR3K', 'ZBTB8OS', 'TYW5', 'SSB', 'CDKAL1', 'TSEN34', 'RPUSD4', 'LCMT2', 'BCDIN3D', 'MTO1', 'ADAT2', 'AARS2', 'ALKBH8', 'TRMT112', 'ELAC1', 'TSEN15', 'TRMT1L', 'C9orf64', 'THADA', 'ALKBH1', 'RPP25L', 'ELP5', 'TRDMT1', 'ELP3', 'TRNT1', 'POP7', 'POP4', 'TRMT10C', 'RPP38', 'PUSL1', 'QTRT2', 'THUMPD1', 'TYW1B', 'PUS3', 'GRSF1', 'METTL2B', 'TYW1', 'TRUB1', 'RPP25', 'DUS2', 'NSUN2', 'DTWD1', 'OSGEP', 'METTL8']
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	1	0.24460158553052214	-1.5503649928000012	1.0	18.12	['LPL', 'OSBPL11', 'FITM2', 'PLIN5', 'PLIN2']
GOBP_UBIQUITIN_RECYCLING	1	0.24458552575880127	-1.550608336132896	1.0	16.69	['PINK1', 'TRIM32', 'FBXW7', 'AMBRA1', 'PLAA', 'IDE']
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.24441343723686984	-1.5500707894225432	1.0	32.71	['SPTBN1', 'CCDC88A', 'ZDHHC5', 'RAB10', 'ADAM10', 'PICALM', 'P2RY1', 'PPP2R5A', 'EHD2', 'ATP1B3', 'MACF1', 'TSPAN14', 'GPC4', 'GCC2', 'NUBP1', 'MRAP', 'EXOC5', 'KIF5B', 'PRKCI', 'C2CD5', 'RHOQ', 'AKT2', 'ATP2B4', 'RAPGEF2', 'ROCK1', 'RAPGEF6', 'VTI1B', 'GRIPAP1', 'FAM126B', 'LRP1', 'SQSTM1', 'STX4', 'CNST', 'IFT80', 'PACS2', 'OPTN', 'LIN7C', 'SMURF1', 'DLG1', 'GNAI1', 'LRP6', 'IFNG', 'EPB41L2', 'WDR19', 'MYO5A', 'KCNB1', 'STAC3', 'EXOC4', 'EPB41L3', 'ATP2C1', 'AMN', 'LGALS3', 'CLASP2', 'VAMP2', 'STX8', 'ARL13B', 'VIL1', 'ZDHHC2', 'RHOG', 'TMBIM1', 'STX7', 'VAMP3', 'GOPC', 'STX1B', 'TNFRSF1A', 'TTC7B', 'NECTIN3', 'DAG1', 'INPP5K', 'GPC6', 'NUMB', 'ITGB1BP1', 'ANK2', 'ITGB1', 'DAB2', 'SORBS1', 'PREPL', 'TRIP11', 'PIK3R1', 'SEC23A', 'APPL1', 'LZTFL1', 'BLOC1S6', 'RAP1A', 'RAP2A', 'PALM', 'GOLGA4', 'GORASP1', 'HECTD1', 'EFCAB7', 'TNIK', 'STXBP1', 'EPB41', 'ARL6IP5', 'RAB3C', 'PRKCH', 'LDLRAP1', 'RDX', 'RILPL1', 'RAB31', 'FCHO2', 'DTNBP1', 'ZDHHC23', 'EPHA3', 'EFR3A', 'ACTN2', 'ZDHHC3', 'ACSL3', 'CLSTN1', 'BBS2', 'TSPAN15', 'RAB8B', 'EFR3B', 'KIF13A', 'ANK3', 'VPS4A', 'FGF13', 'RSC1A1', 'DENND4C', 'ROCK2', 'PID1', 'SLMAP', 'PKP2', 'RAB12']
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1	0.24438625145554227	-1.5503275890746722	1.0	18.89	['IL1B', 'EYA1', 'PMP22', 'PHLDB2', 'PGK1', 'STIM1', 'ACVR2B', 'TGFBR2', 'PTGS2', 'PIK3CA', 'PPARA', 'SLIT2', 'TBX5', 'ROBO1', 'CAPN2', 'RSPO3', 'EHD2', 'HDAC9', 'TPM1', 'ITGB3', 'OTULIN', 'FAP', 'CD34', 'ITGAV', 'DMRT2', 'BMP2', 'RBPJ', 'DCN', 'SLC12A2', 'BMPR2', 'ROBO2', 'NRP2', 'LIAS', 'GAB1', 'SKIL', 'NOX1', 'C3AR1', 'AGTPBP1', 'ATP2B4', 'IFT52', 'ENPP2', 'KLHL41', 'IL10', 'ADAM12', 'ROCK1', 'TMOD3', 'GPLD1', 'KDR', 'ETS1', 'ATF2', 'HHEX', 'CASQ1', 'HIPK1', 'ATM', 'PPARG', 'SIX1', 'BCL10', 'GABPA', 'KDM4C', 'S1PR1', 'TNFSF14', 'CAMK1', 'RHOA', 'MYOM2', 'CYSLTR1', 'LRP6', 'HLA-G', 'NAA15', 'DICER1', 'CITED2', 'CUL3', 'LAMB1', 'NPHP3', 'EMILIN2', 'AGT', 'VASH1', 'VEGFA', 'EXOC4', 'EPB41L3', 'PARVA', 'TMEM182', 'PDE3B', 'THSD7A', 'TMOD1', 'CLASP2', 'APOLD1', 'CYBB', 'ANXA1', 'PTEN', 'LEPR', 'PAFAH1B1', 'FGF2', 'GLUL', 'TSC1', 'SCG2', 'ANXA2', 'MAP2K1', 'FLT1', 'CDH5', 'TULP3', 'TMOD4', 'CTNNB1', 'MAPK14', 'NDNF', 'VSTM4', 'JAG1', 'ERAP1', 'MTHFD1', 'PLXNA2', 'COL15A1', 'CDH13', 'ITGB1BP1', 'ANK2', 'ITGB1', 'ANGPT1', 'PDGFRB', 'NF1', 'LATS1', 'PTPRM', 'CLASP1', 'MMP2', 'RC3H1', 'PLK2', 'SLC25A46', 'MYH3', 'ENPEP', 'SEC24B', 'PGM5', 'TBX18', 'MFNG', 'EGLN1', 'ITGA7', 'COL8A1', 'FBXW7', 'BMPER', 'TLR3', 'MIR214', 'ACVRL1', 'NOTCH4', 'UBP1', 'TMF1', 'SMOC2', 'TMEM100', 'DLC1', 'MIB1', 'PHACTR4', 'SP1', 'HIF3A', 'RORA', 'SUFU', 'PIM1', 'HEY1', 'CNTNAP1', 'SPARC', 'HERC1', 'NKX3-1', 'GNPAT', 'HECTD1', 'C3', 'TNFAIP2', 'CFL2', 'CALCRL', 'FKBP1A', 'OPA1', 'ABI1', 'TJP1', 'EPAS1', 'PPP1R16B', 'MAP2K5', 'CFLAR', 'MEF2C', 'PRKACA', 'TOPORS', 'TENM4', 'ADAMTS1', 'PPP3CB', 'SETD2', 'SRPX2', 'FOXO4', 'ITGA8', 'E2F8', 'SIRT1', 'TEK', 'DCSTAMP', 'ADIPOR2', 'OBSCN', 'CNOT2', 'TIFAB', 'BCL6', 'PIKFYVE', 'FZD3', 'MTMR2', 'JAK1', 'AXIN2', 'FURIN', 'COL5A2', 'RAPGEF3', 'WASF2', 'RDH10', 'TBPL1', 'GPNMB', 'SMAD4', 'CTHRC1', 'AGTR1', 'C5AR1', 'AMOT', 'NOTCH2', 'RTN4', 'PTPN11', 'PIK3C2A', 'CCL24', 'DYRK1B', 'NRP1', 'PPARGC1B', 'KLF4', 'FN1', 'PTPRB', 'KBTBD8', 'ROCK2', 'CAPN3', 'PHLDB1', 'TAL1', 'MFN2', 'ARHGAP24']
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	1	0.24406772680518277	1.7448946723379606	1.0	9.58	['CXADR', 'JUP', 'DSC2', 'DSP']
GOBP_HISTIDINE_METABOLIC_PROCESS	1	0.2436312103352652	-1.5521155509519087	1.0	30.17	['BLOC1S6', 'HNMT', 'CARNMT1', 'CARNS1', 'MTHFD1', 'HDC']
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1	0.24357972158913485	-1.552400896377859	1.0	40.21	['WRAP73', 'MAP4', 'CENPJ', 'MAK', 'BBS4', 'CEP135', 'ATMIN', 'DNM2']
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1	0.2435305756091724	-1.5526786923414957	1.0	16.74	['PDGFRB', 'UBE3A', 'SIRT1', 'TEK', 'HCLS1', 'SEMA4D', 'AGT', 'FGR', 'CBL', 'DCN', 'PRR5L', 'CD28', 'PTEN', 'NKX3-1', 'JAK2', 'FGF2', 'PLGLB1', 'FN1', 'PIK3IP1', 'SELP', 'FLT1', 'CAT', 'KDR', 'PLGLB2', 'PPP1R16B', 'IGF1', 'NTRK3', 'NEDD4', 'ANGPT1']
