pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.24541082222297217	-1.5355032123082037	1.0	33.74	['RPA2', 'CCNH', 'XPA', 'GTF2H5', 'ERCC5', 'POLE3', 'RPA1', 'POLD3', 'RFC1', 'GTF2H3', 'XPC', 'DDB1', 'GTF2H1', 'RFC3', 'ERCC3', 'CUL4A', 'RAD23B', 'RFC4', 'ERCC6', 'ERCC4', 'ERCC8', 'RAD23A', 'CUL4B']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.23744017723669922	-1.5352493346340057	1.0	32.19	['SMAD4', 'GAB2', 'STAT5A', 'SOS2', 'CBLB', 'PTPN11', 'MDM2', 'SHC3', 'TGFB3', 'MECOM', 'HDAC1', 'ARAF', 'CRK', 'RAF1', 'STAT5B', 'NFKB1', 'CRKL', 'PIK3CB', 'SOS1', 'MAP2K1', 'TGFBR2', 'AKT2', 'RB1', 'RUNX1', 'BRAF', 'MAPK1', 'KRAS', 'PIK3CA', 'PIK3CG', 'CBL', 'PIK3R5', 'ABL1', 'PIK3R1', 'CHUK', 'AKT3']
KEGG_LYSINE_DEGRADATION	1	0.23334372949894064	-1.561425378989298	1.0	24.6	['OGDH', 'SETD7', 'DLST', 'KMT5B', 'SETD2', 'AASDHPPT', 'EHHADH', 'PLOD2', 'ALDH3A2', 'AASS', 'HADH', 'HADHA', 'NSD1', 'SUV39H2', 'ALDH9A1', 'ACAT1', 'TMLHE', 'AASDH', 'ASH1L']
KEGG_TASTE_TRANSDUCTION	1	0.2319360977025705	1.5351067373185825	1.0	20.79	['ITPR3', 'SCNN1G', 'SCNN1B', 'GNB1', 'SCNN1A', 'GNB3', 'TAS2R5', 'GNG3', 'TAS2R4', 'PRKACB', 'PRKX']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.2272133050947676	1.6623142321277267	1.0	66.98	['HLA-DPA1', 'KLRC4', 'KLRC1', 'CD8A', 'PDIA3', 'NFYA', 'HLA-DQA2', 'HSP90AB1', 'HSPA4', 'HLA-DMB', 'HLA-DRB1', 'HSPA1A', 'NFYC', 'IFI30', 'RFXANK', 'HLA-B', 'CD4', 'TAP1', 'B2M', 'HLA-DQB1', 'HLA-DQA1', 'PSME2', 'HLA-DPB1', 'HSPA2', 'HSPA5', 'CD74', 'HLA-DOA', 'LTA', 'CANX', 'HLA-F', 'TAP2', 'HSPA1B', 'KLRC2', 'CTSB', 'RFX5', 'HSP90AA1', 'PSME1', 'HLA-DRA', 'CALR', 'HLA-DRB5', 'HSPA6', 'HLA-DMA', 'KLRC3', 'HLA-A', 'TAPBP', 'CD8B', 'PSME3', 'CTSS', 'HSPA1L', 'HLA-C', 'HLA-DOB']
KEGG_FOCAL_ADHESION	1	0.22626831940093503	-1.5603807228366768	1.0	75.97	['MAPK9', 'VEGFA', 'MYL12B', 'FLNB', 'SHC3', 'PDGFA', 'MYLK', 'ACTG1', 'GSK3B', 'PAK3', 'PIK3CB', 'AKT1', 'MAP2K1', 'VAV1', 'PAK2', 'RELN', 'THBS4', 'PTK2', 'ITGA11', 'ERBB2', 'PAK1', 'BRAF', 'PIK3CA', 'PDGFD', 'PIK3R5', 'BIRC2', 'MAPK8', 'RASGRF1', 'ELK1', 'PGF', 'THBS3', 'COL6A6', 'AKT3', 'PRKCA', 'PTEN', 'THBS1', 'COL6A2', 'MET', 'VCL', 'RAC3', 'PDGFRA', 'ROCK2', 'VEGFD', 'THBS2', 'PPP1R12A', 'VWF', 'DIAPH1', 'CRK', 'IBSP', 'CRKL', 'PARVA', 'VEGFB', 'SOS1', 'ITGAV', 'RHOA', 'COL1A2', 'SHC2', 'PIK3R2', 'ZYX', 'LAMB2', 'ROCK1', 'LAMA1', 'ITGB8', 'RAPGEF1', 'ITGA8', 'VTN', 'TLN2', 'COL5A1', 'FYN', 'COL4A2', 'PDGFB', 'ITGA1', 'COL4A1', 'LAMA5', 'PRKCB', 'ITGB3', 'CAPN2', 'ITGB5', 'RAC2', 'COL6A3', 'CCND2', 'BAD', 'COL6A1', 'FLT1', 'SOS2', 'TLN1', 'ITGA4', 'MYL12A', 'LAMA2', 'COMP', 'COL3A1', 'COL5A3', 'COL11A1', 'SHC1', 'VASP', 'ITGA7', 'ACTN1', 'PPP1CA', 'COL11A2', 'PARVB', 'CCND3', 'AKT2', 'COL5A2', 'VEGFC', 'JUN', 'FLT4', 'MAPK1', 'MYL5', 'ARHGAP5', 'CDC42', 'FLNC', 'IGF1R', 'ACTN2', 'LAMA4', 'LAMA3', 'PDGFRB', 'KDR', 'PAK6', 'MYL9', 'PIP5K1C', 'CTNNB1', 'PPP1CC', 'ITGA3', 'ACTB', 'RAP1A', 'TNC', 'FN1', 'CCND1', 'RAF1', 'COL2A1', 'TNXB', 'PPP1CB', 'MAPK10', 'COL4A4', 'COL1A1', 'XIAP', 'PDGFC', 'IGF1', 'CAV2', 'MYL7', 'LAMB1', 'MAPK3', 'RAP1B', 'BCAR1', 'LAMC1', 'ITGA5', 'FLNA', 'ITGA10', 'PAK5', 'BCL2', 'ITGB1', 'HGF', 'ILK', 'PIK3CG', 'TNN', 'PIK3R1', 'HRAS', 'EGF', 'CAV1', 'EGFR', 'SPP1']
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.2204072911403292	1.5729280806425567	1.0	67.69	['UCK2', 'CES2', 'TK1', 'UMPS', 'GMPS', 'GUSB', 'HPRT1', 'ITPA', 'UPP1', 'IMPDH1', 'UCKL1', 'CES1', 'TYMP', 'UGT1A8', 'UGT2B15', 'UGT2B7', 'UGT2B17', 'CYP2A6', 'TPMT', 'DPYD', 'CDA', 'UCK1', 'UGT2B28', 'UGT1A9', 'UGT1A10', 'UGT2B11', 'UGT1A4', 'IMPDH2', 'NAT1', 'NAT2']
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.21710420184334772	-1.584903971394393	1.0	70.53	['HLA-DPA1', 'SNRPD3', 'C3', 'HLA-DQA2', 'HLA-DMB', 'C1S', 'HLA-DRB1', 'C1QA', 'C4A', 'FCGR3B', 'C2', 'C8G', 'HLA-DQB1', 'TNF', 'C7', 'C1R', 'HLA-DQA1', 'HLA-DPB1', 'ACTN1', 'CTSG', 'CD80', 'C4B', 'TRIM21', 'C6', 'CD28', 'IL10', 'HLA-DRA', 'IFNG', 'FCGR3A', 'C1QC', 'HLA-DRB5', 'HLA-DMA', 'CD40LG', 'CD86', 'C9', 'FCGR2C', 'FCGR1A', 'ACTN2', 'FCGR2A', 'CD40', 'C5', 'SSB', 'C1QB', 'FCGR2B']
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.21255938552776768	1.6560743115282974	1.0	71.15	['NLGN3', 'CD8A', 'ICOS', 'PVR', 'HLA-DQA2', 'CNTN1', 'HLA-DRB1', 'JAM2', 'CLDN8', 'ITGB2', 'ITGA6', 'NFASC', 'SDC4', 'SELL', 'HLA-DOA', 'HLA-F', 'CD276', 'PTPRF', 'HLA-DRA', 'HLA-DMA', 'CD86', 'CLDN4', 'ICAM3', 'CLDN9', 'PDCD1LG2', 'CD2', 'CD40', 'SELPLG', 'NRXN3', 'HLA-DPA1', 'CTLA4', 'CADM3', 'CDH3', 'NRCAM', 'CLDN7', 'ICAM2', 'ITGA9', 'CLDN15', 'CD6', 'CD80', 'PDCD1', 'CNTNAP2', 'CD99', 'HLA-DRB5', 'CD58', 'CLDN11', 'NEO1', 'SPN', 'CD8B', 'CLDN22', 'CDH2', 'ITGB7', 'CLDN3', 'PTPRC', 'CD226', 'CD4', 'VCAN', 'CLDN19', 'JAM3', 'SELE', 'HLA-A', 'CLDN5', 'MAG', 'SDC1', 'SELP', 'CLDN10', 'CLDN23', 'SDC3', 'HLA-E', 'CLDN1', 'F11R', 'OCLN', 'NCAM2', 'ICAM1', 'HLA-DMB', 'CDH1', 'L1CAM', 'HLA-B', 'HLA-DQB1', 'NLGN4X', 'ESAM', 'HLA-DQA1', 'HLA-DPB1', 'NECTIN2', 'NRXN2', 'CADM1', 'NCAM1', 'CD40LG', 'VCAM1', 'ICOSLG', 'ALCAM', 'NLGN2', 'MPZL1', 'NECTIN1', 'SIGLEC1', 'CLDN14', 'HLA-C', 'CD274', 'ITGAL', 'HLA-DOB']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.21145339931569673	-1.633937980323332	1.0	74.17	['MAPK8IP2', 'TGFB2', 'MAP3K4', 'MAPK9', 'PLA2G10', 'MAPK12', 'RPS6KA5', 'DAXX', 'FLNB', 'TGFB3', 'DDIT3', 'MAP3K3', 'FASLG', 'CACNA1H', 'PDGFA', 'TAOK2', 'FGF16', 'CACNA2D4', 'MAP2K2', 'DUSP1', 'AKT1', 'MAP2K1', 'PAK2', 'IL1R2', 'DUSP10', 'CACNB2', 'FGF2', 'MKNK1', 'MYC', 'PLA2G12A', 'JUND', 'CDC25B', 'IL1B', 'MAP3K7', 'HSPA6', 'PAK1', 'TNFRSF1A', 'BRAF', 'MAP2K5', 'PPM1B', 'RRAS2', 'KRAS', 'CACNA2D2', 'PPM1A', 'MAPK8', 'RASGRF1', 'MAP2K6', 'PLA2G6', 'ELK1', 'ATF2', 'TRAF2', 'AKT3', 'PRKCA', 'IKBKG', 'HSPA8', 'MAPK7', 'RAC3', 'PDGFRA', 'DUSP7', 'FGFR4', 'PPP5C', 'NTRK2', 'CACNA1D', 'MAPKAPK3', 'ELK4', 'CRK', 'NTF4', 'FGF7', 'MAPK11', 'CRKL', 'SOS1', 'PLA2G2A', 'TGFBR2', 'PLA2G5', 'CACNA2D3', 'TAOK1', 'DUSP2', 'PPP3CC', 'NFKB2', 'TGFB1', 'RASGRP3', 'PDGFB', 'CD14', 'MAP3K20', 'NFATC4', 'MAPT', 'ARRB2', 'MAPK8IP1', 'PRKCB', 'RRAS', 'FOS', 'NGF', 'TRAF6', 'ATF4', 'MAP3K14', 'FGF13', 'RAC2', 'NF1', 'FGF11', 'ARRB1', 'SOS2', 'DUSP9', 'CACNG4', 'JMJD7-PLA2G4B', 'MAP3K12', 'TAB2', 'GADD45A', 'NFKB1', 'TNF', 'FGF14', 'RASGRP2', 'FGFR3', 'MAP3K5', 'SRF', 'MAP3K8', 'HSPA1B', 'FGF1', 'CASP3', 'HSPB1', 'AKT2', 'CACNG6', 'DUSP3', 'NR4A1', 'JUN', 'MAP3K6', 'DUSP6', 'MAP2K3', 'TGFBR1', 'MAPK1', 'DUSP5', 'MAPK14', 'CDC42', 'FGFR2', 'FLNC', 'RELB', 'MAPKAPK2', 'NFATC2', 'TAOK3', 'CACNA2D1', 'RASGRF2', 'PDGFRB', 'MKNK2', 'RAP1A', 'DUSP8', 'MECOM', 'MAP3K2', 'STK4', 'HSPA1A', 'MAP3K11', 'RAF1', 'MAP4K4', 'MAPK10', 'PPP3CB', 'RASA1', 'RASA2', 'HSPA2', 'RASGRP4', 'RPS6KA4', 'PLA2G2D', 'MAPK3', 'GNG12', 'RAP1B', 'CHP1', 'DUSP4', 'FGF10', 'RAPGEF2', 'FLNA', 'PLA2G3', 'FGFR1', 'IL1R1', 'GNA12', 'MRAS', 'RPS6KA3', 'PLA2G4A', 'RPS6KA2', 'CACNB1', 'PPP3R1', 'MEF2C', 'HRAS', 'MAP4K3', 'CHUK', 'GADD45B', 'PRKACA', 'EGF', 'HSPA1L', 'GADD45G', 'DUSP14', 'ECSIT', 'MAP2K7', 'EGFR']
