pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.24501366709438113	1.442227081520064	1.0	22.71	['GLDC', 'ALAS1', 'DLD', 'MAOB', 'DMGDH', 'SDS', 'PIPOX', 'SARDH', 'PHGDH', 'GLYCTK', 'GNMT', 'SHMT1']
KEGG_GLYCEROLIPID_METABOLISM	1	0.24421468698541407	1.4379826259110176	1.0	17.75	['DGKI', 'MBOAT1', 'AKR1A1', 'GPAT4', 'PNPLA3', 'ALDH3A2', 'GLYCTK', 'GPAT3', 'ALDH9A1', 'GPAM', 'AGPAT3', 'GLA', 'PLPP1', 'PLPP2', 'TKFC']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.2296877118545884	1.4621330152504366	1.0	31.19	['MAP3K4', 'MAPK9', 'DAXX', 'TAOK2', 'MAP2K1', 'IL1R2', 'CACNB2', 'FGF2', 'MKNK1', 'CACNA1I', 'MYC', 'IL1B', 'PAK1', 'TNFRSF1A', 'MAP2K5', 'PPM1B', 'RRAS2', 'CACNA2D2', 'PPM1A', 'MAPK8', 'RASGRF1', 'ATF2', 'TRAF2', 'HSPA8', 'PDGFRA', 'CACNB3', 'FGFR4', 'NTRK2', 'MAX', 'CRK', 'SOS1', 'TGFBR2', 'CACNA2D3', 'TAOK1', 'PPP3CC', 'FGF12', 'NFKB2', 'RASGRP3', 'MAP3K20', 'NFATC4', 'PRKX', 'RAC2', 'NF1', 'MAP4K2', 'SOS2', 'NFKB1', 'FGF14', 'MAP3K5', 'FGF1', 'AKT2', 'DUSP3', 'MAP4K1', 'DUSP5', 'CACNA1F', 'MAPK14', 'FGFR2', 'RELB', 'CACNA2D1', 'PRKACB', 'RASGRF2', 'PDGFRB', 'NTF3', 'RAP1A', 'MECOM', 'MAP3K2', 'STK3', 'RAF1', 'MAP4K4', 'PPP3CB', 'RASA2', 'RASGRP4', 'RAP1B', 'CHP1', 'DUSP4', 'RAPGEF2', 'FGFR1', 'STMN1', 'GNA12', 'MRAS', 'RPS6KA2', 'CACNB1', 'PPP3R1', 'MEF2C', 'MAPK13', 'EGF', 'MAP4K3', 'PRKACA', 'RELA', 'RASGRP1', 'EGFR']
KEGG_TRYPTOPHAN_METABOLISM	1	0.20135810670483434	1.4960168562995726	1.0	19.24	['AOX1', 'OGDH', 'IDO1', 'HADHA', 'MAOB', 'EHHADH', 'IL4I1', 'ALDH3A2', 'ALDH9A1', 'HADH', 'CAT', 'KMO', 'ACAT1']
KEGG_LYSOSOME	1	0.17260399032430818	1.535512490077719	1.0	30.81	['CLN3', 'AP1S1', 'GUSB', 'SGSH', 'SMPD1', 'DNASE2', 'GNS', 'LAPTM4A', 'TCIRG1', 'ASAH1', 'TPP1', 'LAPTM4B', 'LIPA', 'CLTC', 'MAN2B1', 'ATP6V0A4', 'IDUA', 'LGMN', 'PPT1', 'ARSA', 'CTSC', 'CTSB', 'AP4M1', 'PPT2', 'SORT1', 'CTSW', 'GLA', 'AP1M2', 'LAMP3', 'GAA', 'AP4B1', 'GALNS', 'HEXB', 'CTSL', 'CTSV', 'SUMF1', 'AP3S2', 'NEU1', 'AP1S2', 'AP3B2', 'PSAP', 'ATP6AP1', 'HGSNAT', 'AP4E1', 'GBA', 'ARSB', 'SLC11A1', 'ARSG', 'AP3S1', 'ACP5', 'IGF2R']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.16443259030140775	1.562184974599295	1.0	33.67	['ADIPOR1', 'MAPK9', 'PTPN11', 'ADIPOR2', 'NFKBIE', 'ACACB', 'PPARGC1A', 'ACSL3', 'NFKB1', 'CPT1B', 'MAPK10', 'MTOR', 'PRKAG2', 'JAK2', 'ACSL4', 'CPT1C', 'AKT2', 'ACSL1', 'TNFRSF1A', 'PRKAG1', 'CAMKK2', 'SLC2A1', 'PRKAB2', 'MAPK8', 'CHUK', 'RELA', 'PRKCQ', 'TRAF2', 'PPARA', 'LEPR']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.16203189527824802	1.560202324194111	1.0	30.03	['MDH1', 'MTHFD2', 'ACO1', 'GLYCTK', 'AFMID', 'CS', 'MTHFD1', 'MTHFD1L', 'ACO2']
KEGG_PRION_DISEASES	1	0.16095516392041123	1.6070931187437936	1.0	17.82	['C6', 'LAMC1', 'IL1B', 'PRKACA', 'C7', 'FYN', 'MAP2K1', 'BAX', 'HSPA5', 'PRKACB', 'PRKX', 'PRNP', 'CCL5']
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.1601512913284406	1.5580121005678558	1.0	40.82	['CTNNB1', 'TUBA8', 'OCLN', 'ACTB', 'ROCK2', 'NCK1', 'ARHGEF2', 'TUBA1C', 'CTTN', 'ARPC1A', 'EZR', 'CDH1', 'TUBA1B', 'ARPC3', 'RHOA', 'KRT18', 'ROCK1', 'TLR4', 'TUBA3D', 'TUBAL3', 'ARPC2', 'FYN', 'ITGB1', 'CD14', 'HCLS1', 'YWHAZ', 'TUBB8', 'PRKCA', 'NCK2', 'TUBB6', 'TLR5', 'TUBB']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.15822290033534253	1.6050461705169146	1.0	33.67	['ATG12', 'DDX3X', 'CASP10', 'MAPK9', 'RNF125', 'AZI2', 'CXCL10', 'NFKB1', 'TANK', 'MAPK10', 'TKFC', 'DDX58', 'IFIH1', 'IL12A', 'IRF3', 'FADD', 'SIKE1', 'MAVS', 'IRF7', 'MAPK14', 'NLRX1', 'MAPK13', 'MAPK8', 'CHUK', 'DHX58', 'RELA', 'TRAF2']
KEGG_SPLICEOSOME	1	0.15665335923905488	1.6010371924025628	1.0	59.93	['CRNKL1', 'SRSF2', 'HNRNPK', 'HNRNPM', 'SF3A2', 'SNRNP200', 'PPIH', 'MAGOHB', 'LSM6', 'SLU7', 'PRPF8', 'TRA2A', 'CCDC12', 'RBMX', 'PPIL1', 'HNRNPA3', 'AQR', 'SNU13', 'SNRPA', 'CDC5L', 'PPIE', 'RBM25', 'U2SURP', 'PRPF40A', 'HSPA8', 'SF3B4', 'HNRNPA1', 'SNRPD1', 'PHF5A', 'SNRPB2', 'CWC15', 'BCAS2', 'HNRNPA1L2', 'SNRPC', 'LSM4', 'RBM22', 'TRA2B', 'PUF60', 'SNW1', 'SRSF4', 'SRSF9', 'LSM2', 'SMNDC1', 'PQBP1', 'SRSF3', 'SNRNP70', 'NCBP1', 'CDC40', 'SNRNP27', 'TCERG1', 'SART1', 'PRPF38A', 'SF3B6', 'BUD31', 'SF3A3', 'WBP11', 'PRPF18', 'ZMAT2', 'U2AF2', 'SRSF6', 'MAGOH', 'EIF4A3', 'SNRPF', 'ALYREF', 'PRPF31', 'SNRPE', 'SNRPA1', 'PRPF38B', 'PRPF19', 'LSM7', 'RBM17', 'CHERP', 'SRSF7', 'SNRPD3', 'HNRNPC', 'PRPF6', 'THOC3', 'SYF2', 'PLRG1', 'SRSF10', 'THOC2', 'SNRPB', 'U2AF1', 'DHX15', 'DDX46', 'SNRPG', 'SF3B1', 'DDX23', 'SRSF1', 'LSM8', 'SNRPD2']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.15531373631416737	1.579749385267608	1.0	44.37	['CD8A', 'RFXAP', 'UNG', 'CD3D', 'ICOS', 'RFXANK', 'IL7R', 'CD4', 'TAP1', 'BLNK', 'CD3E', 'ZAP70', 'CD19', 'TAP2', 'LCK', 'IL2RG', 'BTK', 'CIITA', 'CD79A', 'JAK3']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.15498889380101574	1.5858743590867985	1.0	26.35	['NMNAT2', 'AOX1', 'NT5C2', 'NMNAT1', 'NMRK1', 'NADK', 'QPRT', 'BST1', 'NADSYN1', 'ENPP1', 'ENPP3', 'NNT']
