pathway	freq	padj	NES	stability	overlap
KEGG_DNA_REPLICATION	1	0.2478302755692946	-1.291390512361093	1.0	62.04
KEGG_LYSINE_DEGRADATION	1	0.23590283686483798	-1.307936380432164	1.0	46.74
KEGG_SPHINGOLIPID_METABOLISM	1	0.2259821295695645	-1.3253756480198273	1.0	49.88
KEGG_PROSTATE_CANCER	1	0.2241230783775513	-1.3303876217372392	1.0	53.56
KEGG_BLADDER_CANCER	1	0.2235753559264289	-1.3251702121499798	1.0	51.88
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.21688205285063522	1.4586300191947388	1.0	41.2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.20497688984918466	1.48246357495379	1.0	27.88
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1	0.2017121058821691	-1.3630523640599443	1.0	44.5
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	1	0.20132506913986334	-1.360369693754593	1.0	59.28
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.18576887505345915	-1.3859613084244935	1.0	56.53
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.17880998071295315	1.5287944876078197	1.0	58.56
KEGG_GLIOMA	1	0.17692771079670905	-1.4017716863527505	1.0	44.65
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.16423494166178318	-1.4282364599057182	1.0	48.1
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.1637525406215173	-1.4233808668235004	1.0	57.52
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.1636538074720249	-1.4264092959675145	1.0	56.5
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.1610425929364984	1.5765417733302294	1.0	67.05
KEGG_NITROGEN_METABOLISM	1	0.1558800074797728	1.570572460070517	1.0	25.16
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.1520271581673883	-1.4479727496939534	1.0	41.85
KEGG_MELANOGENESIS	1	0.14566235086122023	-1.467539963286586	1.0	50.52
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.14482836050840214	-1.465797708267425	1.0	60.22
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.14465935885811176	-1.471882164193928	1.0	23.42
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.1437170229733125	1.6143281353126728	1.0	55.95
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.1432422477531996	-1.4651582534662073	1.0	50.89
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.13453426992387943	-1.4910446589447195	1.0	24.85
KEGG_VEGF_SIGNALING_PATHWAY	1	0.1283117849919089	-1.512837184438301	1.0	48.32
KEGG_STEROID_BIOSYNTHESIS	1	0.12690602977658738	-1.50651516889618	1.0	36.98
KEGG_LEISHMANIA_INFECTION	1	0.12666115155025687	-1.5125046651520402	1.0	31.53
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.12491715237060151	-1.5124181544558701	1.0	38.86
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.11219495791202283	-1.5448346622747382	1.0	68.08
KEGG_FATTY_ACID_METABOLISM	1	0.10950782879344477	-1.5527986273950163	1.0	31.92
KEGG_VIRAL_MYOCARDITIS	1	0.10712616376449362	-1.5608751727270909	1.0	60.65
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.10034223540739746	1.6973383524982473	1.0	52.33
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.09595700287302956	1.7196215430313566	1.0	46.85
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.08662219750205014	-1.6085071301656708	1.0	45.25
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.08402428055916657	1.7606421643169372	1.0	21.19
KEGG_MISMATCH_REPAIR	1	0.07729180120475551	-1.6373632237193758	1.0	62.04
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.07383609683532265	-1.6528376947783123	1.0	28.05
KEGG_BETA_ALANINE_METABOLISM	1	0.07378997220092298	-1.6495946254947667	1.0	45.25
KEGG_PROTEIN_EXPORT	1	0.07353489648297405	-1.6567637763224285	1.0	51.14
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.07189962488134181	-1.663960822724657	1.0	36.12
