pathway	freq	padj	NES	stability	overlap
GOBP_AMINE_METABOLIC_PROCESS	1	0.2498843002341725	1.5865867329295054	0.020833333333333332	24.34
GOBP_SPERM_MOTILITY	1	0.24985549029094048	-1.4675374463313058	0.020833333333333332	18.55
GOBP_LYMPHATIC_ENDOTHELIAL_CELL_DIFFERENTIATION	1	0.24967760645023832	1.718322893470237	0.020833333333333332	49.96
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	2	0.2495328627810916	-1.51940142942292	0.041666666666666664	45.15
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1	0.24940883409803474	1.6877705365641715	0.020833333333333332	59.34
GOBP_REGULATION_OF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	1	0.24936909572070065	1.6782236093919687	0.020833333333333332	50.24
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	1	0.24933737177416865	1.6197652683463866	0.020833333333333332	50.65
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	1	0.24932852770321373	-1.5208956254515342	0.020833333333333332	15.59
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.24894930372002033	-1.4535009466873137	0.020833333333333332	21.03
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	1	0.2489316529045978	1.6197472081206417	0.020833333333333332	15.24
GOBP_AUTOPHAGY_OF_PEROXISOME	1	0.24864927169343928	-1.4690170233771973	0.020833333333333332	8.16
GOBP_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	2	0.24862728572853962	-1.3746234806499111	0.041666666666666664	38.16
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	2	0.24860798782833826	1.655800539641845	0.041666666666666664	50.14
GOBP_RENAL_SYSTEM_PROCESS	1	0.24847412194414087	1.6472612871400696	0.020833333333333332	71.49
GOBP_LEUCINE_METABOLIC_PROCESS	1	0.24843821861194484	1.643151422689605	0.020833333333333332	52.34
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	3	0.24815058848355673	-1.412804925193549	0.0625	46.29
GOBP_REGULATION_OF_BIOMINERALIZATION	1	0.2479632390050768	-1.4255706242996509	0.020833333333333332	44.52
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	3	0.24791501589506612	1.7481943395316684	0.0625	62.20000000000001
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	1	0.24787614096844743	1.7220888749913612	0.020833333333333332	52.14
GOBP_MECHANOSENSORY_BEHAVIOR	1	0.24784926665923898	1.6859928227696985	0.020833333333333332	36.5
GOBP_DENTATE_GYRUS_DEVELOPMENT	1	0.24782803682811969	1.683396561752942	0.020833333333333332	13.54
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	1	0.24779623341625556	-1.395635818623031	0.020833333333333332	35.94
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	2	0.24767276553832984	-1.5118306475158354	0.041666666666666664	26.314999999999998
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1	0.24760683045156848	1.6233072171676928	0.020833333333333332	43.66
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	1	0.24757768486176734	-1.3960036495589752	0.020833333333333332	12.28
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	1	0.24741131571202002	1.6461004524384488	0.020833333333333332	45.79
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	2	0.2472150188251404	1.5962577882745235	0.041666666666666664	0.7350000000000001
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.24718627271234955	-1.5430155192199442	0.020833333333333332	31.24
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.24696459791901493	1.7149206493888638	0.020833333333333332	55.86
GOBP_FIBROBLAST_ACTIVATION	3	0.24680949512526426	1.7347911395359	0.0625	45.87
GOBP_PROSTHETIC_GROUP_METABOLIC_PROCESS	1	0.2467907480620895	-1.5436151416366444	0.020833333333333332	32.6
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	3	0.246656174847526	-1.4380760278712206	0.0625	20.906666666666666
GOBP_REGULATION_OF_NEUTROPHIL_ACTIVATION	1	0.24662979997475482	1.6994060863540033	0.020833333333333332	48.59
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	3	0.2465823156376595	1.6761557045752953	0.0625	64.35
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	1	0.24649754327289533	-1.5711296655669462	0.020833333333333332	24.81
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	1	0.24647704011540714	1.6476895029413265	0.020833333333333332	53.94
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	2	0.24602454061041942	-1.3899172303360823	0.041666666666666664	28.67
GOBP_FERTILIZATION	1	0.24600268566294387	1.6024213976528183	0.020833333333333332	34.07
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	2	0.24598354533681713	1.713758631459017	0.041666666666666664	68.63
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1	0.24588645715976612	-1.390570373931414	0.020833333333333332	10.82
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	3	0.24588379353095247	-1.3902437825960023	0.0625	28.53
GOBP_ZINC_ION_TRANSPORT	1	0.2458828358634145	1.653176661083058	0.020833333333333332	36.52
GOBP_PROTEIN_SIALYLATION	3	0.2457872025809761	-1.4997276566896687	0.0625	45.15
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	3	0.24567765955473456	-1.4134349054981665	0.0625	42.75
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	3	0.24560685558866777	-1.3790392841130465	0.0625	40.19
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.2455485282708295	1.5939540213316297	0.020833333333333332	29.32
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	3	0.24537413877306058	-1.3796136123194465	0.0625	4.39
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	1	0.24531930922361608	-1.4591451218065694	0.020833333333333332	16.95
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	3	0.24525060405793453	1.652526360962759	0.0625	47.94
GOBP_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	2	0.2451456677275678	-1.4727403191187098	0.041666666666666664	19.495
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	3	0.24490338257703995	1.7307746903406542	0.0625	67.67
