pathway	freq	padj	NES	stability	overlap
GOBP_CYTOKINESIS	1	0.2497329512387379	2.349362142535575	0.16666666666666666	27.92
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.24395243195331834	2.233254642693624	0.16666666666666666	43.31
GOBP_RESPONSE_TO_STARVATION	1	0.2425898325056165	2.0909570082847915	0.16666666666666666	33.86
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1	0.23944328620997032	2.162758418275317	0.16666666666666666	28.45
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1	0.2367814809708683	2.183248932293313	0.16666666666666666	20.38
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.2268175891206176	2.135449623622173	0.16666666666666666	43.52
GOBP_NUCLEAR_EXPORT	1	0.22458043672397268	2.155535432556316	0.16666666666666666	28.03
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1	0.2243332375641224	2.211842360706659	0.16666666666666666	33.55
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.2035685081366995	2.3190517987900066	0.16666666666666666	23.46
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.200082056892779	2.4481699351379023	0.16666666666666666	56.05
GOBP_REGULATION_OF_JNK_CASCADE	2	0.19905647015439334	2.279390043936813	0.3333333333333333	43.415000000000006
GOBP_JNK_CASCADE	2	0.19905647015439334	2.279390043936813	0.3333333333333333	43.415000000000006
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1	0.18248909195469007	2.226541140808531	0.16666666666666666	20.81
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	1	0.18248909195469007	2.226541140808531	0.16666666666666666	20.81
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	1	0.17326271186440678	2.460766661026006	0.16666666666666666	25.37
GOBP_REGULATION_OF_CELL_ADHESION	1	0.1675352198912372	2.158891213280955	0.16666666666666666	28.87
GOBP_PROTEIN_PROCESSING	1	0.1596370851224778	2.475642121048316	0.16666666666666666	27.07
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.14192144930718992	2.1941285696413426	0.16666666666666666	33.12
GOBP_T_CELL_ACTIVATION	1	0.11944891283575554	2.24815437229041	0.16666666666666666	35.77
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1	0.11935869462364394	2.353629611338191	0.16666666666666666	35.03
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1	0.11868205803280694	2.266286813168852	0.16666666666666666	35.03
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1	0.11399973282421504	2.2393087297387573	0.16666666666666666	47.56
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1	0.10284876180722154	2.343172274367196	0.16666666666666666	35.03
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.09905959689853444	2.327336253153693	0.16666666666666666	33.12
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1	0.0875374423802818	2.324372463723562	0.16666666666666666	27.81
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1	0.04330474181356696	2.556897934630039	0.16666666666666666	28.77
GOBP_REGULATION_OF_CELL_ACTIVATION	1	0.03897426763221027	2.522514860097618	0.16666666666666666	35.03
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.007578329817374218	2.8093511384390997	0.16666666666666666	34.61
