pathway	freq	padj	NES	stability	overlap
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.24625560937279387	-1.299541983977676	1.0	59.35
KEGG_MTOR_SIGNALING_PATHWAY	1	0.23610241839610302	1.3830554767356131	1.0	39.35
KEGG_P53_SIGNALING_PATHWAY	1	0.23466356709285804	1.3908400379744092	1.0	45.31
KEGG_PROTEIN_EXPORT	1	0.22995283156073548	1.4023565791641088	1.0	38.4
KEGG_BASAL_CELL_CARCINOMA	1	0.22193372986831594	1.4172595912691004	1.0	15.69
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.21745890658988634	1.4358723127126056	1.0	83.22
KEGG_PROSTATE_CANCER	1	0.21707594570825878	1.4290647219462034	1.0	39.09
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.21528862172023736	1.445030180060175	1.0	63.71
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.19118340361425148	-1.367682684382766	1.0	4.07
KEGG_ABC_TRANSPORTERS	1	0.18711694544712304	-1.3923075815826689	1.0	77.6
KEGG_FOLATE_BIOSYNTHESIS	1	0.18506939968200767	-1.391177263724308	1.0	59.65
KEGG_PHENYLALANINE_METABOLISM	1	0.1845890118827033	-1.3843476261470216	1.0	70.32
KEGG_VEGF_SIGNALING_PATHWAY	1	0.18419856682071456	-1.3886588980643269	1.0	47.02
KEGG_BUTANOATE_METABOLISM	1	0.18334515061664733	-1.3820959144394809	1.0	63.29
KEGG_OOCYTE_MEIOSIS	1	0.18282608754143526	1.4905360291017637	1.0	83.44
KEGG_COLORECTAL_CANCER	1	0.17734158775390607	1.5044691594224378	1.0	77.09
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.16300995925850897	-1.4298640786360224	1.0	44.11
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.1550526336947135	-1.445309589570002	1.0	59.53
KEGG_PURINE_METABOLISM	1	0.1524179545682839	1.5456970126838938	1.0	38.89
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1	0.14455425770906025	-1.4654385571181339	1.0	35.17
KEGG_FOCAL_ADHESION	1	0.1421739146004326	-1.4726737342730964	1.0	2.9
KEGG_PANCREATIC_CANCER	1	0.14013617522431937	1.5793363702783112	1.0	76.71
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.1365645796499916	1.5770965643707588	1.0	75.9
KEGG_PEROXISOME	1	0.13014670911420267	-1.4952093727729523	1.0	66.49
KEGG_WNT_SIGNALING_PATHWAY	1	0.12189783524107001	1.618681028019609	1.0	64.12
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.12158928754006393	-1.5144555573404497	1.0	53.66
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.11680038959920788	1.6514585758738685	1.0	24.21
KEGG_LYSINE_DEGRADATION	1	0.11413491755994662	1.6479119523477297	1.0	29.91
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.11242660864900307	1.6433992785744562	1.0	64.16
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.1090007742488015	-1.5430048812289303	1.0	45.23
