pathway	freq	padj	NES	stability	overlap
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1	0.24955087143887597	1.3889233470805602	0.05555555555555555	33.15
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.249461678170377	1.389501808089296	0.05555555555555555	54.8
GOBP_REGULATION_OF_MESODERMAL_CELL_DIFFERENTIATION	1	0.24896768708896466	1.558962446423978	0.05555555555555555	3.95
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	1	0.2489520516642145	1.6779497756728352	0.05555555555555555	53.0
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	1	0.24862059818816445	1.3910990816990199	0.05555555555555555	59.29
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	1	0.24843102073142362	1.560100856253921	0.05555555555555555	50.99
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1	0.2483811370053418	1.6747779322862804	0.05555555555555555	62.95
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.2482138116889827	1.397760714243172	0.05555555555555555	52.53
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	1	0.24770261941601465	1.6797314285983325	0.05555555555555555	57.79
GOBP_CELLULAR_RESPONSE_TO_UV_C	1	0.2476930015954166	1.7217007168386729	0.05555555555555555	44.35
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1	0.24744241592431399	1.5640035004545176	0.05555555555555555	38.17
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.24743160396270056	1.399881394766124	0.05555555555555555	80.51
GOBP_VISUAL_BEHAVIOR	2	0.24740516584219652	1.4014132654125873	0.1111111111111111	34.46
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1	0.247399071836524	1.5621969934647892	0.05555555555555555	29.79
GOBP_REGULATION_OF_PROTEIN_ADP_RIBOSYLATION	1	0.24739533231816907	1.5692635277024767	0.05555555555555555	18.0
GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	1	0.24733145943764123	1.5695222096977144	0.05555555555555555	37.68
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION	1	0.24732537244543765	1.5629374701292107	0.05555555555555555	50.14
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.24729503549486523	1.6760335958241934	0.05555555555555555	41.35
GOBP_MYELOID_DENDRITIC_CELL_CYTOKINE_PRODUCTION	2	0.24697918700140692	1.5369157985757043	0.1111111111111111	52.65
GOBP_CELL_PROLIFERATION_IN_BONE_MARROW	1	0.24693807089012457	1.5619154628205887	0.05555555555555555	50.14
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.2467682378748892	1.565006947018529	0.05555555555555555	3.56
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1	0.24667835946247593	1.399472427357593	0.05555555555555555	14.86
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	1	0.24664455783509565	1.5653287783069887	0.05555555555555555	45.77
GOBP_UREA_CYCLE	1	0.24650228134422772	1.399976621987198	0.05555555555555555	43.31
GOBP_UREA_METABOLIC_PROCESS	1	0.24650228134422772	1.399976621987198	0.05555555555555555	43.31
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1	0.24650162230011385	1.5661482995938116	0.05555555555555555	29.96
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1	0.24647704156776867	1.3998653984458687	0.05555555555555555	49.31
GOBP_HEMIDESMOSOME_ASSEMBLY	1	0.24644243828924994	1.3998921836638436	0.05555555555555555	50.43
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	1	0.24641487624185743	1.5659950935346731	0.05555555555555555	12.03
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	1	0.24639854938218586	1.571197128496124	0.05555555555555555	48.56
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	1	0.246380998936826	1.5657723229328508	0.05555555555555555	25.25
GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	1	0.24620359861935057	1.5709373347293478	0.05555555555555555	57.32
GOBP_PHOTORECEPTOR_CELL_OUTER_SEGMENT_ORGANIZATION	1	0.2460836526131619	1.40571714080717	0.05555555555555555	14.42
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	2	0.2459953971399781	1.5675176984709647	0.1111111111111111	30.54
GOBP_METHIONINE_BIOSYNTHETIC_PROCESS	1	0.24588121460107806	1.402082891557629	0.05555555555555555	19.74
GOBP_REGULATION_OF_PINOCYTOSIS	1	0.24570679117200198	1.4024049748681278	0.05555555555555555	33.65
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1	0.24551563722534317	1.5674827181377966	0.05555555555555555	53.79
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.2454740145969469	1.6844227843856727	0.05555555555555555	48.99
GOBP_NORADRENERGIC_NEURON_DIFFERENTIATION	1	0.24536382798645467	1.6861650015861238	0.05555555555555555	53.59
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.2450445514785693	1.7270652312444248	0.05555555555555555	35.46
GOBP_RESPONSE_TO_VIRUS	2	0.24502235682573775	1.4006438300839836	0.1111111111111111	40.864999999999995
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.24496017791465619	1.4019423980021049	0.05555555555555555	10.2
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	1	0.2448247697554445	1.7422552436017238	0.05555555555555555	40.41
GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT	1	0.24480100570007934	1.5689698154918688	0.05555555555555555	58.21
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS	1	0.2447448116302226	1.7262174785287137	0.05555555555555555	15.4
GOBP_IMP_METABOLIC_PROCESS	4	0.24472746963094072	1.402355260346533	0.2222222222222222	26.68
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1	0.2447181978593585	1.7278468319377462	0.05555555555555555	30.23
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.24431924116392886	1.728746434655871	0.05555555555555555	18.73
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	2	0.24427945947575586	1.401115894817559	0.1111111111111111	21.11
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	1	0.24427599278415751	1.4081716785862106	0.05555555555555555	14.79
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	2	0.24412722371328077	1.402142403496038	0.1111111111111111	36.86
GOBP_CELL_JUNCTION_MAINTENANCE	1	0.24379790146681357	1.404032096834635	0.05555555555555555	19.08
GOBP_LAMELLIPODIUM_ASSEMBLY	1	0.2437674601506893	1.403660124587504	0.05555555555555555	62.21
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	1	0.24372134969802942	1.5752623305610742	0.05555555555555555	46.9
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	3	0.24368171123667456	1.4012892177039502	0.16666666666666666	21.97333333333333
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	1	0.24365598478194478	1.5750770512357626	0.05555555555555555	49.3
GOBP_NERVE_DEVELOPMENT	1	0.24333793783125796	1.6903062759690146	0.05555555555555555	23.41
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	3	0.2431401661475876	1.3999782710861792	0.16666666666666666	54.833333333333336
GOBP_INOSITOL_METABOLIC_PROCESS	3	0.24294728066917545	1.405687801725935	0.16666666666666666	13.826666666666666
GOBP_POLYKETIDE_METABOLIC_PROCESS	2	0.24292165409254116	1.5722514487270611	0.1111111111111111	56.480000000000004
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	1	0.2427589996322571	1.4044277203860434	0.05555555555555555	57.87
GOBP_REGULATION_OF_FEVER_GENERATION	2	0.2425480292345098	1.5743053815946118	0.1111111111111111	35.385
GOBP_IMPORT_INTO_CELL	1	0.24243446689833464	1.9137738230211452	0.05555555555555555	74.27
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2	0.24242457380598725	1.5745964245782997	0.1111111111111111	32.695
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	2	0.242271764177466	1.4082998000994107	0.1111111111111111	5.975
GOBP_PINOCYTOSIS	2	0.242200371978343	1.4062010773948503	0.1111111111111111	74.675
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1	0.24206155202512594	1.5769353544102807	0.05555555555555555	38.57
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	1	0.24198932087350974	1.4014314911052752	0.05555555555555555	52.65
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	1	0.24198541806462737	1.5777211213947053	0.05555555555555555	61.92
GOBP_HINDBRAIN_DEVELOPMENT	1	0.24197993016524302	1.4066604926853885	0.05555555555555555	36.06
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.24147691872832203	1.4079960256561543	0.05555555555555555	80.14
GOBP_PEPTIDYL_LYSINE_HYDROXYLATION	2	0.24147124788792723	1.4097390178645282	0.1111111111111111	62.315
GOBP_INNERVATION	1	0.24145985301984782	1.6948293212347723	0.05555555555555555	57.75
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	2	0.2412377417770608	1.4076483871560752	0.1111111111111111	49.8
GOBP_THALAMUS_DEVELOPMENT	1	0.24113217330997316	1.5735361388819282	0.05555555555555555	4.63
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.24105035100694255	1.4072447375846988	0.05555555555555555	11.38
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.2409739600438478	1.403290592048484	0.05555555555555555	66.77
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	2	0.2409217932260755	1.4080433829888999	0.1111111111111111	52.745000000000005
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	2	0.24014924192635856	1.687190724575168	0.1111111111111111	35.61
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1	0.24011317741916646	1.575459059405929	0.05555555555555555	23.24
