pathway	freq	padj	NES	stability	overlap
KEGG_OLFACTORY_TRANSDUCTION	1	0.24925869702719797	1.2909107114057503	1.0	56.3
KEGG_FOCAL_ADHESION	1	0.2442179425453378	1.3005934090796463	1.0	59.31
KEGG_FATTY_ACID_METABOLISM	1	0.23556827956989249	-1.281268024321021	1.0	50.95
KEGG_PRION_DISEASES	1	0.2288270300333704	-1.298297181361654	1.0	15.95
KEGG_LONG_TERM_DEPRESSION	1	0.22685842293906808	1.3242109551516497	1.0	15.8
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1	0.22617386550027338	-1.2968538440032742	1.0	41.46
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.22314959441614787	-1.3094690817882737	1.0	47.01
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.2197503722084367	1.3364478054845175	1.0	67.4
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.21626536098310292	-1.322022214314759	1.0	35.76
KEGG_PYRUVATE_METABOLISM	1	0.20560957966764418	-1.3395281875235667	1.0	46.22
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.2008395061728395	-1.350643029119837	1.0	41.16
KEGG_ETHER_LIPID_METABOLISM	1	0.1869731182795699	-1.3782968228178851	1.0	39.4
KEGG_PEROXISOME	1	0.1869141813755326	-1.373638953852749	1.0	48.79
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.1840069576217584	-1.387160369760614	1.0	48.09
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.18370666666666666	-1.3922067835000096	1.0	6.1
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.1834032258064516	-1.4026795059590347	1.0	52.31
KEGG_GLUTATHIONE_METABOLISM	1	0.18171845512398507	-1.3995857088938632	1.0	39.75
KEGG_REGULATION_OF_AUTOPHAGY	1	0.17755040322580645	1.3942167327250046	1.0	47.47
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.16757057518347843	1.411264027289518	1.0	70.61
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	1	0.1591036168132942	-1.4561266697098716	1.0	33.19
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.15691660692951015	-1.453852095128732	1.0	5.44
KEGG_PPAR_SIGNALING_PATHWAY	1	0.15499929873772791	-1.4518397451187042	1.0	43.16
KEGG_SPHINGOLIPID_METABOLISM	1	0.15317811307665627	1.4365118497587819	1.0	40.88
KEGG_HUNTINGTONS_DISEASE	1	0.15255593685655455	-1.4509098531010824	1.0	40.62
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.14570548569345726	1.4611539993270874	1.0	71.5
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.1455580821434867	1.4535867713676511	1.0	21.99
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.14464301075268818	1.4586996663890235	1.0	41.95
KEGG_MELANOMA	1	0.13303923787964536	1.4901126182025635	1.0	57.47
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.13236855765665553	1.4869563505037473	1.0	28.08
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.1311935483870968	-1.5109345607715057	1.0	53.71
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.12857839459864967	-1.51027417105157	1.0	25.76
KEGG_APOPTOSIS	1	0.12578341013824887	1.5076952108508295	1.0	57.57
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.12340720828355238	1.5195331612223069	1.0	35.02
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.1225327468230694	1.5171891185057484	1.0	47.11
KEGG_THYROID_CANCER	1	0.11173483465205925	1.5448356702150001	1.0	46.8
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.09762785208497246	-1.5804702627963205	1.0	16.11
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.09452315963606286	1.58602792795722	1.0	39.64
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.0919470430107527	-1.5985998266259698	1.0	18.1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.07766804521643231	-1.6375941503826086	1.0	20.97
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.07750424448217318	-1.6431105505429366	1.0	39.4
KEGG_ALZHEIMERS_DISEASE	1	0.0733516419645452	-1.6606776588302452	1.0	40.62
KEGG_LYSOSOME	1	0.0704296686416502	1.6598189525642284	1.0	54.24
KEGG_GNRH_SIGNALING_PATHWAY	1	0.0692868817204301	1.6588684553874686	1.0	45.04
KEGG_RNA_DEGRADATION	1	0.06875353152013494	1.6561850083473835	1.0	53.44
KEGG_TRYPTOPHAN_METABOLISM	1	0.06753046594982079	-1.684040191865455	1.0	44.83
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.06589784946236558	1.6854370915843482	1.0	6.61
KEGG_CIRCADIAN_RHYTHM_MAMMAL	1	0.06567398764584763	1.6830591062347393	1.0	23.26
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.06539330943847073	1.6917219455275256	1.0	46.09
KEGG_PROSTATE_CANCER	1	0.06465188172043011	1.6811188410610813	1.0	52.4
KEGG_BASAL_CELL_CARCINOMA	1	0.062222873900293255	1.7069764351727568	1.0	27.35
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.060527631907977	1.7174045468538477	1.0	24.23
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.05739877112135176	-1.7270747690252424	1.0	43.39
KEGG_RIBOFLAVIN_METABOLISM	1	0.05284485407066053	1.745291805251862	1.0	21.97
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.05278311041174928	1.7509213793673317	1.0	35.25
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.051422201138519925	-1.7536445496636701	1.0	43.9
KEGG_COLORECTAL_CANCER	1	0.04911881720430107	1.770281534612251	1.0	58.52
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.0424835952577888	1.8033953461080667	1.0	57.22
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.040978494623655916	1.8165600786086613	1.0	36.99
KEGG_ERBB_SIGNALING_PATHWAY	1	0.02891543156059285	1.890113113395681	1.0	46.17
KEGG_ADHERENS_JUNCTION	1	0.026888291517323776	1.9073635896110899	1.0	47.83
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.0247188009123493	-1.8924862457362042	1.0	40.62
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	1	0.02169825268817204	-1.924276131015861	1.0	45.55
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.02081477627471384	-1.937340167859897	1.0	53.53
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.020437634408602152	-1.9469641360042147	1.0	12.07
KEGG_ENDOMETRIAL_CANCER	1	0.019623991935483875	1.9816407346195144	1.0	39.64
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.01939754224270353	1.9664342154562218	1.0	15.24
KEGG_MTOR_SIGNALING_PATHWAY	1	0.019230694037145647	1.980288884238909	1.0	56.97
KEGG_PURINE_METABOLISM	1	0.018795382669196708	1.9778116052438728	1.0	19.4
KEGG_PANCREATIC_CANCER	1	0.01797051682275408	1.9998162515452038	1.0	57.22
KEGG_TYROSINE_METABOLISM	1	0.016279940674823877	-1.992505827741616	1.0	48.61
KEGG_LEISHMANIA_INFECTION	1	0.013897081413210447	-2.0247320006425134	1.0	16.38
KEGG_GLIOMA	1	0.009598566308243729	2.0991375234907372	1.0	57.22
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.006568780126066	2.1700131742100512	1.0	46.88
KEGG_GAP_JUNCTION	1	0.005629928315412186	2.2239715417775656	1.0	58.78
KEGG_RENAL_CELL_CARCINOMA	1	0.005622828784119107	2.213807434672434	1.0	37.53
KEGG_PHENYLALANINE_METABOLISM	1	0.0055862206292313825	-2.1813746972307904	1.0	42.67
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.005455595380326563	2.2131845096643383	1.0	46.9
KEGG_SMALL_CELL_LUNG_CANCER	1	0.005449032258064516	2.222269494171928	1.0	59.31
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.005418970814132104	2.2092044669096578	1.0	43.23
KEGG_LYSINE_DEGRADATION	1	0.003755960729312763	2.2798061693700307	1.0	46.21
KEGG_MELANOGENESIS	1	0.0035239491691104598	2.295715972190768	1.0	43.23
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.0033982630272952853	-2.2517649370574064	1.0	28.96
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.0032059988681380873	2.3450357887144158	1.0	48.02
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.003045698924731183	2.3445402248500957	1.0	45.4
KEGG_LONG_TERM_POTENTIATION	1	0.0029006656426011266	2.3445209904798965	1.0	46.58
KEGG_ENDOCYTOSIS	1	0.0028380376344086023	2.3937476043113604	1.0	52.66
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.002736242884250474	2.389239780386978	1.0	53.12
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.002645758661887694	2.384969789921106	1.0	40.17
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.0009296594982078853	-2.43977063819054	1.0	42.67
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.0009281720430107526	-2.427419827096679	1.0	44.16
KEGG_BASE_EXCISION_REPAIR	1	0.0007383512544802868	2.5206886189852242	1.0	28.58
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.0007119815668202765	2.5695308244748976	1.0	54.17
