pathway	freq	padj	NES	stability	overlap
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	5	0.22915689645651383	1.2693373579180434	0.15625	54.048
KEGG_BASAL_CELL_CARCINOMA	6	0.21860334451490768	0.8612723929955909	0.1875	54.99666666666667
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.216699806833684	-1.281331631302832	0.03125	36.8
KEGG_CITRATE_CYCLE_TCA_CYCLE	5	0.201673024451763	1.3075457072147092	0.15625	70.69399999999999
KEGG_OTHER_GLYCAN_DEGRADATION	7	0.19853948765068727	1.3209446567859433	0.21875	42.11
KEGG_PROTEIN_EXPORT	3	0.1973449353958363	1.3264443272272477	0.09375	32.800000000000004
KEGG_TASTE_TRANSDUCTION	4	0.19682580710801062	-0.046691148226582324	0.125	44.055
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	5	0.19424065674969943	1.333308601588842	0.15625	22.994
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	4	0.19332920607387882	-1.3120817095998003	0.125	53.9375
KEGG_LIMONENE_AND_PINENE_DEGRADATION	12	0.19313644730388957	0.17060615905868057	0.375	58.47083333333334
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	14	0.1880890033099595	-1.3241562338882684	0.4375	23.55642857142857
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.1861753937253848	1.321024851529016	0.03125	68.2
KEGG_GLYCEROLIPID_METABOLISM	10	0.17576907339202227	-1.345562696038142	0.3125	71.176
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	11	0.1729594922500963	-1.3579283342487607	0.34375	28.50090909090909
KEGG_ONE_CARBON_POOL_BY_FOLATE	6	0.17289905547465176	1.359357986715282	0.1875	70.72333333333333
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	6	0.16836510942482366	-0.37268121510562663	0.1875	52.80333333333334
KEGG_STEROID_BIOSYNTHESIS	15	0.16150640096092028	-0.9693213069047757	0.46875	41.414
KEGG_O_GLYCAN_BIOSYNTHESIS	11	0.15275220562294944	0.6658795121419739	0.34375	43.906363636363636
KEGG_PYRUVATE_METABOLISM	18	0.14999010964414075	-0.7492923355740408	0.5625	48.17833333333333
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	10	0.14875911396310637	-0.6251230438319175	0.3125	57.160000000000004
KEGG_P53_SIGNALING_PATHWAY	13	0.14681506460134486	0.2886194724471856	0.40625	54.856153846153845
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	5	0.14564637514740636	-1.4217748580787053	0.15625	55.291999999999994
KEGG_FOLATE_BIOSYNTHESIS	16	0.14531328539516225	-0.6465767453807217	0.5	47.38062500000001
KEGG_RNA_POLYMERASE	6	0.14458793441079565	1.5256404399036712	0.1875	40.105
KEGG_PYRIMIDINE_METABOLISM	12	0.14431777903557677	0.39336925722213306	0.375	40.120000000000005
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	9	0.14074905401119978	1.4950358671093456	0.28125	67.29555555555555
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	10	0.1364762480274039	1.617478000801259	0.3125	50.178000000000004
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	18	0.13525996382015743	1.2019459569711497	0.5625	52.8111111111111
KEGG_PRION_DISEASES	20	0.1346181676192191	-1.4325654942476604	0.625	36.616499999999995
KEGG_SPHINGOLIPID_METABOLISM	11	0.13429598708082466	1.4581633752418726	0.34375	55.41545454545455
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	15	0.13004851478230428	-1.5199737541244895	0.46875	28.889333333333333
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	10	0.1288751314865667	0.8275382162927037	0.3125	28.716
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	22	0.1236177312169298	-1.538436270395752	0.6875	34.94181818181817
KEGG_HISTIDINE_METABOLISM	18	0.11361903419774515	-1.011963372062899	0.5625	48.97722222222221
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	7	0.1106211293446899	-1.145438738408375	0.21875	57.79
KEGG_GLUTATHIONE_METABOLISM	18	0.10854108392085043	-0.5756293983372092	0.5625	38.77666666666667
KEGG_BETA_ALANINE_METABOLISM	19	0.10759567732481355	-0.589933367822341	0.59375	50.036842105263155
KEGG_ETHER_LIPID_METABOLISM	18	0.10201899555173104	-1.541128236896598	0.5625	34.175
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	11	0.10053035955873071	-1.6528252173688456	0.34375	47.1390909090909
KEGG_THYROID_CANCER	19	0.09981107611831078	-0.22956290255253467	0.59375	33.63421052631579
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	4	0.09962532476095982	-1.491852280723481	0.125	54.7275
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	20	0.0965767089899077	-0.7997727360031335	0.625	51.6465
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	17	0.09385878140052473	-1.7352257109697244	0.53125	47.03941176470589
KEGG_STARCH_AND_SUCROSE_METABOLISM	16	0.09247416604829463	-1.6001179645883103	0.5	54.754374999999996
KEGG_MELANOMA	24	0.08938367404409318	-0.7366102128536168	0.75	53.64833333333333
KEGG_RIBOFLAVIN_METABOLISM	11	0.08718750013408096	1.6367868068108455	0.34375	33.95636363636363
KEGG_LYSINE_DEGRADATION	21	0.08493448326621782	0.7990776511942178	0.65625	71.62619047619049
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	15	0.08380084746083859	-1.590976993027753	0.46875	47.994
KEGG_BLADDER_CANCER	13	0.08369131595292711	-1.6116470055315912	0.40625	61.138461538461534
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	23	0.08012872728749722	-1.0611940218111606	0.71875	46.178260869565214
KEGG_HUNTINGTONS_DISEASE	18	0.08002347010715555	-1.1934911872998617	0.5625	45.33722222222222
KEGG_CALCIUM_SIGNALING_PATHWAY	18	0.07793468794979706	-1.275897343582773	0.5625	58.03166666666665
KEGG_OLFACTORY_TRANSDUCTION	16	0.07518766777637134	0.041343605027524766	0.5	47.298750000000005
KEGG_HEDGEHOG_SIGNALING_PATHWAY	12	0.07395893174209925	0.4974142148818485	0.375	30.299166666666668
KEGG_CIRCADIAN_RHYTHM_MAMMAL	18	0.07298343263568595	-0.8113715725135008	0.5625	35.881666666666675
KEGG_VIBRIO_CHOLERAE_INFECTION	13	0.07285840289938007	0.5479802029137415	0.40625	51.71769230769232
KEGG_PROPANOATE_METABOLISM	16	0.07102287275163284	-1.747515425602303	0.5	52.834999999999994
KEGG_ALZHEIMERS_DISEASE	17	0.07038534101470606	-1.5537952757739466	0.53125	51.94117647058824
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	18	0.06770925994674423	-1.2225406281056372	0.5625	59.16777777777778
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	18	0.06762097223226651	-1.1338869367481692	0.5625	59.13166666666666
KEGG_RENIN_ANGIOTENSIN_SYSTEM	12	0.06656197551969396	-1.625005520089478	0.375	49.24
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	6	0.06567700134873762	-1.6303525130828993	0.1875	65.54333333333334
