pathway	freq	padj	NES	stability	overlap
KEGG_SULFUR_METABOLISM	1	0.24008670225158835	1.3625741253892047	0.03125	54.33
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	4	0.2339641292819913	1.3639849440142466	0.125	54.625
KEGG_NON_HOMOLOGOUS_END_JOINING	2	0.22760278766159064	1.3185786934786385	0.0625	43.765
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	2	0.2264625730767141	-1.273275286328517	0.0625	55.39
KEGG_RETINOL_METABOLISM	2	0.22621808276542799	-0.058302881089767555	0.0625	32.925
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	3	0.2251440265001042	1.376693505178741	0.09375	42.03
KEGG_PROTEIN_EXPORT	2	0.21895679437466326	1.4188391005594196	0.0625	52.995000000000005
KEGG_PRIMARY_IMMUNODEFICIENCY	4	0.21166256900353297	-1.290948533108039	0.125	65.2375
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.19961808751663032	1.3605625048976686	0.03125	52.97
KEGG_ARACHIDONIC_ACID_METABOLISM	6	0.19957082934910322	1.5017814260511049	0.1875	69.77166666666668
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	5	0.19478167941388488	-1.8247928714147725	0.15625	35.25599999999999
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.19436964637504492	1.415425333274865	0.03125	46.82
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.19282314803663186	1.4830498873318854	0.03125	53.16
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	2	0.18644304668480047	-1.649606474031104	0.0625	35.15
KEGG_FATTY_ACID_METABOLISM	4	0.18629660630242886	1.566061835357082	0.125	46.032500000000006
KEGG_HISTIDINE_METABOLISM	6	0.1852620000890058	1.5165458589960192	0.1875	43.01333333333334
KEGG_LINOLEIC_ACID_METABOLISM	3	0.1849197372612109	1.3868680923271992	0.09375	7.183333333333334
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	14	0.18347408214563038	1.5009570797406753	0.4375	40.97142857142857
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	6	0.17574444506420459	1.4600831736089928	0.1875	47.55833333333334
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	10	0.17493476568922384	1.4869029969471785	0.3125	44.050000000000004
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	5	0.17412769351262175	1.5432139552708009	0.15625	60.694
KEGG_STEROID_HORMONE_BIOSYNTHESIS	5	0.17409021595756888	-1.7763265862644313	0.15625	26.577999999999996
KEGG_PHENYLALANINE_METABOLISM	4	0.17226310830403618	1.5281855832091638	0.125	69.42750000000001
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	6	0.17184118478699026	1.4543205706406888	0.1875	47.065
KEGG_AUTOIMMUNE_THYROID_DISEASE	8	0.16660848306504347	1.491531854100024	0.25	30.7925
KEGG_VIRAL_MYOCARDITIS	14	0.16481663158978593	1.5066717325214312	0.4375	65.80857142857143
KEGG_ETHER_LIPID_METABOLISM	9	0.1610686060454683	1.5295121809579273	0.28125	32.717777777777776
KEGG_OTHER_GLYCAN_DEGRADATION	14	0.15897931841713636	1.5376463391811703	0.4375	59.33571428571428
KEGG_SPHINGOLIPID_METABOLISM	12	0.1587188218218405	1.5064991422774456	0.375	62.431666666666665
KEGG_HEDGEHOG_SIGNALING_PATHWAY	15	0.15858733044653736	0.6622746014964024	0.46875	66.99933333333334
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	6	0.1576292722867362	1.5539021194092613	0.1875	54.32333333333333
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	15	0.15733105061314842	1.534778789169257	0.46875	38.39866666666667
KEGG_P53_SIGNALING_PATHWAY	2	0.15657284951386657	1.4740534923552093	0.0625	54.120000000000005
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	12	0.15584220043571728	1.5418282705303632	0.375	60.94583333333333
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	6	0.15516641189678104	1.5404518177059519	0.1875	45.335
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	7	0.1532126992799296	-0.19470573580429434	0.21875	40.660000000000004
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	10	0.15233916681096302	1.526562174075888	0.3125	43.443999999999996
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	6	0.15165605249505365	1.478270914698207	0.1875	63.63333333333333
KEGG_BETA_ALANINE_METABOLISM	4	0.14923220670521953	1.4665845531006165	0.125	68.8075
KEGG_BUTANOATE_METABOLISM	7	0.14908928566644608	1.6137081004226936	0.21875	51.00428571428572
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	11	0.14881875748940343	1.6130364537973214	0.34375	46.776363636363634
KEGG_RNA_POLYMERASE	9	0.14860451508131683	1.6473307443100553	0.28125	59.69111111111111
KEGG_TYPE_II_DIABETES_MELLITUS	6	0.14816616332344476	-0.4404675443294062	0.1875	51.03333333333333
KEGG_N_GLYCAN_BIOSYNTHESIS	8	0.14630432751279748	-1.509799801652223e-06	0.25	51.20375
KEGG_PENTOSE_PHOSPHATE_PATHWAY	20	0.14573440042064548	1.5777120668515576	0.625	57.41599999999998
KEGG_MISMATCH_REPAIR	10	0.14472612002108792	1.6052128968681774	0.3125	48.843
KEGG_STEROID_BIOSYNTHESIS	9	0.14203219237233447	1.5626554347487573	0.28125	60.765555555555565
KEGG_GLUTATHIONE_METABOLISM	2	0.14101386768324153	1.536374887763889	0.0625	70.11500000000001
KEGG_TYPE_I_DIABETES_MELLITUS	12	0.14078018520497812	1.6873393300149218	0.375	47.42249999999999
KEGG_BLADDER_CANCER	16	0.14041281757485566	0.7008756671951789	0.5	60.733125
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	9	0.1398010268965291	1.7030126143266207	0.28125	52.14333333333334
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	9	0.139395402848371	1.6907502912872112	0.28125	49.66777777777778
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	16	0.13831483590142887	1.6224681643121037	0.5	45.260625000000005
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	11	0.13387357081292375	1.6320457966888926	0.34375	47.85818181818181
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	11	0.13153036816081976	1.5873474807182146	0.34375	61.37636363636364
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	23	0.1287465467719861	1.6818986648643772	0.71875	45.19913043478262
KEGG_ONE_CARBON_POOL_BY_FOLATE	29	0.12839524448207096	1.7001785673825753	0.90625	42.219655172413795
KEGG_HOMOLOGOUS_RECOMBINATION	12	0.12667887298034727	0.7588947575314361	0.375	45.48166666666666
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	17	0.12562376113760906	0.7875856121061643	0.53125	58.71000000000001
KEGG_GRAFT_VERSUS_HOST_DISEASE	30	0.12508071045444968	1.692128732293858	0.9375	25.528000000000002
KEGG_LYSINE_DEGRADATION	20	0.12479304034069064	1.0116400174808569	0.625	47.444
KEGG_BASE_EXCISION_REPAIR	19	0.12458070324415643	-0.2887711158785738	0.59375	64.05421052631579
KEGG_ALLOGRAFT_REJECTION	8	0.12404407111961217	1.761412449178398	0.25	50.223749999999995
KEGG_GLYCEROLIPID_METABOLISM	8	0.12221841820747477	1.6210738541916545	0.25	64.03625000000001
KEGG_DORSO_VENTRAL_AXIS_FORMATION	12	0.12173846011983701	1.8318303382825423	0.375	41.67583333333334
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	9	0.12154224109384873	-1.3213175248148328	0.28125	58.72222222222222
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	8	0.12129759098448703	0.012258388869127945	0.25	53.99
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	19	0.12126999327963628	0.1963867079109575	0.59375	57.21157894736843
KEGG_PPAR_SIGNALING_PATHWAY	2	0.12028087418528768	1.5156914987134065	0.0625	49.515
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	3	0.11930790971225229	1.74648571169892	0.09375	48.94
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	16	0.11809435906496729	1.4906365633937368	0.5	59.878750000000004
KEGG_RNA_DEGRADATION	27	0.11695523877566381	1.7551998422232176	0.84375	39.19592592592593
KEGG_BASAL_TRANSCRIPTION_FACTORS	3	0.11582789352868228	0.5868662926015772	0.09375	41.39
KEGG_NON_SMALL_CELL_LUNG_CANCER	23	0.11329435788454922	1.191420933913583	0.71875	58.366086956521734
KEGG_BASAL_CELL_CARCINOMA	20	0.11197562070939544	1.7765075091423674	0.625	53.05150000000001
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	13	0.11140080693025892	0.7339224989415929	0.40625	51.36615384615384
KEGG_PROPANOATE_METABOLISM	28	0.10967169515436677	1.7123497509811574	0.875	37.248214285714276
KEGG_CELL_ADHESION_MOLECULES_CAMS	10	0.10937377224704381	1.6348525330274686	0.3125	53.037
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	10	0.10533998538175475	1.7883268370192127	0.3125	51.53799999999999
KEGG_ASTHMA	22	0.10465702666791912	1.8171344212113143	0.6875	32.20409090909091
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	10	0.10410299381673668	0.3068722503566894	0.3125	43.227
KEGG_DNA_REPLICATION	7	0.10401901674492937	1.3783266428957455	0.21875	54.25714285714285
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	4	0.10387118326412688	-2.0526667363300417	0.125	26.455000000000002
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	9	0.10278687709325675	1.860852002868612	0.28125	42.55888888888889
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	25	0.10096759080462574	0.6678986070042667	0.78125	67.34760000000001
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	24	0.09966151919471554	1.8176326511135896	0.75	47.673750000000005
KEGG_O_GLYCAN_BIOSYNTHESIS	30	0.0991963660463938	1.809718428825089	0.9375	32.29233333333334
KEGG_OLFACTORY_TRANSDUCTION	4	0.09873868988459462	-1.5171379261880682	0.125	32.11
KEGG_CHEMOKINE_SIGNALING_PATHWAY	18	0.09854958519665506	1.340379018605368	0.5625	56.34444444444445
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	19	0.09836211798224023	1.730200881075169	0.59375	62.14157894736841
KEGG_GLIOMA	23	0.0976817733603962	1.26300083479888	0.71875	56.332608695652176
KEGG_PROTEASOME	19	0.0975303384551316	1.7776341965298352	0.59375	55.888421052631585
KEGG_PEROXISOME	15	0.09553988758943621	1.7788140814886124	0.46875	56.587999999999994
KEGG_THYROID_CANCER	24	0.0955131397665984	1.8720742065540608	0.75	31.212500000000002
KEGG_RENAL_CELL_CARCINOMA	19	0.09522403148339362	1.1934455051421577	0.59375	50.077894736842104
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	10	0.09498431713115878	0.6118217140513431	0.3125	47.44199999999999
KEGG_FOCAL_ADHESION	27	0.09422713766980059	0.9378574317267909	0.84375	61.698148148148135
KEGG_GNRH_SIGNALING_PATHWAY	20	0.09394562565652906	0.5690727447742882	0.625	53.414
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	29	0.09378040936200588	1.7659472384607373	0.90625	37.94310344827586
KEGG_REGULATION_OF_AUTOPHAGY	8	0.09372629496570636	-1.0126936895102907	0.25	26.21125
KEGG_OOCYTE_MEIOSIS	22	0.09369960693067676	1.2575908471441055	0.6875	61.94636363636364
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	10	0.09164454316546632	1.8916173633011788	0.3125	60.748000000000005
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	11	0.09142545048182713	-1.220232221571301	0.34375	55.031818181818174
KEGG_VIBRIO_CHOLERAE_INFECTION	17	0.08955431299158825	1.8116146908484974	0.53125	58.57764705882352
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	24	0.0887517330775709	0.8207149372122142	0.75	60.61458333333332
KEGG_SELENOAMINO_ACID_METABOLISM	13	0.0872390208099871	1.8075669073909415	0.40625	40.19461538461538
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	12	0.08717916994187792	-1.8464536668330094	0.375	68.6625
KEGG_TASTE_TRANSDUCTION	4	0.087147018383915	-1.551850515674388	0.125	27.404999999999998
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	32	0.08660738930227356	1.8537286095268295	1.0	39.300312500000004
KEGG_TGF_BETA_SIGNALING_PATHWAY	8	0.08524471802040695	0.18287852694307016	0.25	55.167500000000004
KEGG_VEGF_SIGNALING_PATHWAY	20	0.08522797611418237	0.7127684818981532	0.625	54.593500000000006
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	25	0.08461845310749813	1.4323427543900273	0.78125	56.397600000000004
KEGG_PYRUVATE_METABOLISM	28	0.0834903539901193	1.8582130109338542	0.875	43.855000000000004
KEGG_ECM_RECEPTOR_INTERACTION	15	0.08228980080200476	0.3326229095480992	0.46875	52.76333333333335
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	12	0.0818255661549414	-1.8178696294599146	0.375	50.0
KEGG_ACUTE_MYELOID_LEUKEMIA	23	0.08130686077934995	1.2462722404347775	0.71875	56.95608695652174
KEGG_CELL_CYCLE	21	0.08021295959887575	0.8370357775518398	0.65625	64.74095238095238
KEGG_GAP_JUNCTION	12	0.07969440805255552	-0.11634846789391029	0.375	55.66333333333333
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	15	0.07828011704102798	-0.004359689218798568	0.46875	47.919333333333334
KEGG_MELANOGENESIS	20	0.07691904592166604	0.7699691523944299	0.625	57.948
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	5	0.07669584818506313	-0.9909787324496234	0.15625	27.046000000000003
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	16	0.07622892473581394	0.4624729020904674	0.5	51.4225
KEGG_PROSTATE_CANCER	23	0.07546439022811095	1.336972823148828	0.71875	58.31782608695652
KEGG_INSULIN_SIGNALING_PATHWAY	21	0.0737200700013245	1.006953050822028	0.65625	55.688095238095244
KEGG_TIGHT_JUNCTION	24	0.07289369663608326	1.277531013007736	0.75	58.73833333333335
KEGG_LONG_TERM_POTENTIATION	14	0.0719890511102187	0.0517289386363436	0.4375	51.94428571428572
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	11	0.07051621498680173	1.8321771510069682	0.34375	56.76727272727273
KEGG_INOSITOL_PHOSPHATE_METABOLISM	22	0.07037620169101994	1.1801997242819602	0.6875	54.83772727272728
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	31	0.07017243153596395	1.9596159474500836	0.96875	30.436129032258062
KEGG_ADHERENS_JUNCTION	31	0.06943948011127243	2.1352530682903743	0.96875	37.32612903225806
KEGG_JAK_STAT_SIGNALING_PATHWAY	5	0.0692640803706108	-1.1749737963951836	0.15625	54.657999999999994
KEGG_APOPTOSIS	23	0.06881576690058498	1.3892701150972795	0.71875	47.64
KEGG_CHRONIC_MYELOID_LEUKEMIA	21	0.06837906743263063	1.1367492996738293	0.65625	57.59428571428572
KEGG_SPLICEOSOME	28	0.06797054535355478	2.1006651662275266	0.875	56.07142857142857
KEGG_MELANOMA	11	0.06665683958859979	0.0017810566223973893	0.34375	52.91818181818183
KEGG_MTOR_SIGNALING_PATHWAY	12	0.06405730052425498	0.21073047378628884	0.375	46.39833333333334
KEGG_PURINE_METABOLISM	24	0.0635696764648447	2.1945922031837255	0.75	51.895833333333336
KEGG_DILATED_CARDIOMYOPATHY	10	0.0635659473404713	-2.3599351290245076	0.3125	56.31699999999999
