pathway	freq	padj	NES	stability	overlap
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	1	0.24939408437266	1.542245438785435	1.0	17.1
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1	0.249023252062071	1.5427225426013387	1.0	36.84
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24878924262860133	1.5430948819751054	1.0	64.11
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.24835988315619945	1.5438870540963285	1.0	35.74
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	1	0.24831227339536016	1.5437330202256878	1.0	8.44
GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS	1	0.2480231658859753	1.544350163407202	1.0	49.84
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	1	0.2472531538176167	1.54557849611603	1.0	29.92
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.2472285442628542	1.5452216190335104	1.0	61.92
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.2470755507432455	1.5455548258141338	1.0	71.5
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1	0.24583762591716374	1.5473562522085054	1.0	67.71
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	1	0.24574940298228162	1.547246879089963	1.0	21.21
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1	0.24559946953603304	1.5471927945247614	1.0	23.25
GOBP_POSITIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	1	0.2451075645456717	1.5481766783341682	1.0	48.81
GOBP_POSITIVE_REGULATION_OF_HEPATOCYTE_PROLIFERATION	1	0.24439450489268363	1.5490491880548356	1.0	25.39
GOBP_HYPOTHALAMUS_DEVELOPMENT	1	0.24439042504262576	1.5492594068635512	1.0	63.74
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.2435535950182084	1.5501479623791479	1.0	30.68
GOBP_REGULATION_OF_T_CELL_EXTRAVASATION	1	0.24306798724512382	1.550769776449542	1.0	26.51
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.2418619093962533	1.5550702932036293	1.0	50.19
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1	0.24185341891039072	1.5548702459542025	1.0	16.99
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.2418108714010998	1.552051918255683	1.0	22.21
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.24171142493732964	1.5548084815787389	1.0	27.54
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.24169601170680874	1.5536623959437885	1.0	29.42
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.24166492465686334	1.553890562571816	1.0	37.14
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_REGULATION_OF_CELL_PROLIFERATION	1	0.2416141460421197	1.5546946929616179	1.0	43.59
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1	0.24156895779141144	1.5534087723998504	1.0	30.51
GOBP_HISTIDINE_CATABOLIC_PROCESS	1	0.24153412811638958	1.553622833798323	1.0	25.24
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.24149852489444892	1.5545953377145714	1.0	38.05
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1	0.24146298273320915	1.552742220901181	1.0	27.55
GOBP_TRANSCYTOSIS	1	0.24145898369918364	1.5533235487481094	1.0	19.49
GOBP_VIRAL_LIFE_CYCLE	1	0.24142804654970634	1.5525823558995007	1.0	82.03
GOBP_TRYPTOPHAN_CATABOLIC_PROCESS	1	0.24141674735997323	1.5556625815149838	1.0	55.84
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.24129185947578877	1.5545932591618756	1.0	33.09
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	1	0.24127689099583585	1.5533017479784932	1.0	11.22
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1	0.24127351501995362	1.5559893698940892	1.0	69.49
GOBP_CALCIUM_ION_IMPORT	1	0.24124447880435199	1.5544488688527351	1.0	33.02
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.24108164364693482	1.5532863522791416	1.0	58.26
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1	0.24107042965094994	1.5563522049782794	1.0	57.65
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	1	0.24103262208585527	1.5567829680704757	1.0	17.33
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1	0.24086823047218878	1.5567367310884426	1.0	48.07
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1	0.24077412608559817	1.5574173032660166	1.0	35.92
GOBP_REGULATION_OF_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY	1	0.24059722286114088	1.5573886255906608	1.0	24.81
