pathway	freq	padj	NES	stability	overlap
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1	0.24476760485565538	-1.2665093016426616	0.05555555555555555	54.89
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.24196013039655134	-1.3250517675142652	0.05555555555555555	76.68
KEGG_HEDGEHOG_SIGNALING_PATHWAY	3	0.2419193015260502	0.433805707473006	0.16666666666666666	52.36333333333334
KEGG_BETA_ALANINE_METABOLISM	1	0.22278460273123296	1.502174836407828	0.05555555555555555	64.12
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	7	0.21901587102592898	1.4264586259931622	0.3888888888888889	55.06571428571429
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	6	0.21614982064498153	1.4245167026736958	0.3333333333333333	56.85666666666666
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	4	0.21165947495076068	1.3727396660135545	0.2222222222222222	65.65
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.2107241239402934	1.5632123080949174	0.05555555555555555	20.28
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.21041167959798798	1.3713739492310677	0.05555555555555555	21.48
KEGG_LIMONENE_AND_PINENE_DEGRADATION	2	0.2101328780470247	-1.3555608844964633	0.1111111111111111	18.325000000000003
KEGG_SPHINGOLIPID_METABOLISM	3	0.20947876178733518	1.369920987554557	0.16666666666666666	23.343333333333334
KEGG_OTHER_GLYCAN_DEGRADATION	8	0.20881005640890804	-1.3645434611126053	0.4444444444444444	30.893749999999997
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0.20294136674357927	-1.344975275786219	0.05555555555555555	27.59
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	4	0.20278076821191432	1.3917745058756712	0.2222222222222222	25.0875
KEGG_TYPE_II_DIABETES_MELLITUS	7	0.1957556851011515	-1.4076738967801319	0.3888888888888889	60.471428571428575
KEGG_GALACTOSE_METABOLISM	5	0.193111143693257	-1.4212088581827191	0.2777777777777778	63.75600000000001
KEGG_PHENYLALANINE_METABOLISM	8	0.19063278341137394	1.4933929376479325	0.4444444444444444	44.81
KEGG_ONE_CARBON_POOL_BY_FOLATE	6	0.18863920841564896	-1.3924201765155015	0.3333333333333333	17.058333333333334
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	3	0.18724567717415272	1.521646459580338	0.16666666666666666	75.93666666666667
KEGG_VIRAL_MYOCARDITIS	2	0.18691451619824134	-1.4703039171341876	0.1111111111111111	61.665000000000006
KEGG_SULFUR_METABOLISM	6	0.18672156074546672	-1.4111484959640235	0.3333333333333333	21.938333333333333
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	3	0.18538736999130478	-1.3957713019305402	0.16666666666666666	58.41
KEGG_PURINE_METABOLISM	2	0.18533157013202156	-0.05592091340122762	0.1111111111111111	49.54
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	8	0.18466141035087785	1.4829648325841611	0.4444444444444444	22.615000000000002
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	7	0.18192553645058432	-1.4159988665012986	0.3888888888888889	50.10000000000001
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	3	0.18138180016479163	-1.4544569605506101	0.16666666666666666	69.0
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	3	0.1782661213630061	-1.4205065375170083	0.16666666666666666	19.61
KEGG_NITROGEN_METABOLISM	8	0.17765382399683377	1.4875343649408206	0.4444444444444444	15.17125
KEGG_LEISHMANIA_INFECTION	9	0.1772699770107408	-1.4399424309738558	0.5	62.731111111111105
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	6	0.17700168164703742	1.0695237413201684	0.3333333333333333	44.34333333333334
KEGG_TRYPTOPHAN_METABOLISM	5	0.17675728995503084	-0.8602504595538429	0.2777777777777778	30.99
KEGG_PRIMARY_IMMUNODEFICIENCY	17	0.1748768305205711	1.6008048708035238	0.9444444444444444	45.75823529411765
KEGG_ARGININE_AND_PROLINE_METABOLISM	7	0.17249130272465044	0.6524820970587237	0.3888888888888889	45.42
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	6	0.17164133763128275	1.492778539127108	0.3333333333333333	70.23666666666666
KEGG_LONG_TERM_DEPRESSION	4	0.1715077789759609	-1.446413345177174	0.2222222222222222	64.13749999999999
KEGG_THYROID_CANCER	9	0.17074165273172576	-1.4379648988672329	0.5	43.81333333333333
KEGG_VIBRIO_CHOLERAE_INFECTION	16	0.1688762644978718	1.628078805912335	0.8888888888888888	50.033125
KEGG_N_GLYCAN_BIOSYNTHESIS	9	0.16545961891646768	1.5409754364447947	0.5	18.733333333333334
KEGG_CHEMOKINE_SIGNALING_PATHWAY	3	0.1640118708673921	-0.662101530162448	0.16666666666666666	49.63666666666668
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	4	0.1638966312442087	1.4739817021159551	0.2222222222222222	46.3525
KEGG_AUTOIMMUNE_THYROID_DISEASE	6	0.16374842960363742	1.5116695624200969	0.3333333333333333	71.12166666666667
KEGG_HEMATOPOIETIC_CELL_LINEAGE	11	0.16369103263991375	-0.16659357879824624	0.6111111111111112	42.843636363636364
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	6	0.1634659794558141	-1.4752641928857055	0.3333333333333333	66.62166666666666
KEGG_DORSO_VENTRAL_AXIS_FORMATION	6	0.16245349508009022	-1.4654687250744693	0.3333333333333333	41.85
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	11	0.16181136583373423	-1.4990632860969173	0.6111111111111112	56.055454545454545
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	11	0.16061360381526	-1.4546653291267573	0.6111111111111112	39.90090909090909
KEGG_ASTHMA	6	0.15763115059153096	1.022154882633041	0.3333333333333333	67.71166666666666
KEGG_ETHER_LIPID_METABOLISM	14	0.1552975174949557	1.635036378527276	0.7777777777777778	34.07857142857143
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	11	0.15308542050439744	0.4106961833844727	0.6111111111111112	45.06818181818182
KEGG_HOMOLOGOUS_RECOMBINATION	8	0.15210000126210227	-0.036278863227887065	0.4444444444444444	33.34375
KEGG_PYRIMIDINE_METABOLISM	10	0.1515115805972798	1.625085854872226	0.5555555555555556	36.451
KEGG_O_GLYCAN_BIOSYNTHESIS	10	0.15072222101883842	1.5911469571805124	0.5555555555555556	21.712999999999997
KEGG_GLIOMA	10	0.1443078764171447	-1.4942812132232028	0.5555555555555556	34.825
KEGG_GRAFT_VERSUS_HOST_DISEASE	4	0.14396442018829067	-0.7540281547646634	0.2222222222222222	64.63499999999999
KEGG_MELANOGENESIS	11	0.14367358352341378	1.3102250997996487	0.6111111111111112	57.649090909090894
KEGG_BASE_EXCISION_REPAIR	14	0.14216057343465882	1.7111473102850314	0.7777777777777778	50.208571428571425
KEGG_PEROXISOME	15	0.1416917321794956	-1.5709388619237652	0.8333333333333334	39.522666666666666
KEGG_TYPE_I_DIABETES_MELLITUS	8	0.14120152745508094	1.603480946664373	0.4444444444444444	69.22999999999999
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	8	0.14109793845721444	1.6187490308610641	0.4444444444444444	67.49125000000001
KEGG_ABC_TRANSPORTERS	4	0.13990307421483072	-0.8169134281916154	0.2222222222222222	66.44500000000001
KEGG_PROTEASOME	2	0.1371652611227188	-1.5440303198876593	0.1111111111111111	63.275
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	14	0.13692638195738882	-1.543078082534057	0.7777777777777778	43.81642857142857
KEGG_DILATED_CARDIOMYOPATHY	15	0.13648020070846542	-1.5505220605872487	0.8333333333333334	54.41466666666667
KEGG_GNRH_SIGNALING_PATHWAY	10	0.13567244502065778	-1.0830299801630325	0.5555555555555556	58.699
KEGG_BASAL_TRANSCRIPTION_FACTORS	14	0.13411069245687238	-1.532996850085396	0.7777777777777778	38.18785714285714
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	9	0.13394587572412775	-1.5182912131960125	0.5	15.425555555555555
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	18	0.1326720310630357	-1.5536758279962095	1.0	48.253888888888895
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	11	0.13212622077915295	0.08578564344488739	0.6111111111111112	38.71181818181819
KEGG_BASAL_CELL_CARCINOMA	9	0.1310597352915808	1.6899719824229533	0.5	43.996666666666655
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	8	0.1309400685516515	0.9426400542498297	0.4444444444444444	38.558749999999996
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	10	0.1299442873059396	1.6437356530632683	0.5555555555555556	17.015
KEGG_PPAR_SIGNALING_PATHWAY	10	0.12492805076159175	-1.012960375292794	0.5555555555555556	41.239
KEGG_GLYCEROLIPID_METABOLISM	5	0.12404336258905571	-1.0270092293982818	0.2777777777777778	24.12
KEGG_CIRCADIAN_RHYTHM_MAMMAL	4	0.12196827645467191	-1.5977108310935089	0.2222222222222222	61.3
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	11	0.12038669556601836	1.7350824361990052	0.6111111111111112	73.23818181818181
KEGG_RETINOL_METABOLISM	11	0.11878494758789429	-1.3691139719774388	0.6111111111111112	65.27090909090909
KEGG_ALLOGRAFT_REJECTION	8	0.11736586752917896	1.680753903447714	0.4444444444444444	71.2325
KEGG_GLUTATHIONE_METABOLISM	15	0.11693084758190776	1.7717779293626292	0.8333333333333334	59.49066666666668
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	7	0.11680096716899172	-1.639949467383994	0.3888888888888889	68.68285714285715
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	7	0.11670422096842081	0.617066783474483	0.3888888888888889	67.33285714285714
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	6	0.11497058760227431	-0.5331526162673651	0.3333333333333333	68.10166666666666
KEGG_CELL_ADHESION_MOLECULES_CAMS	12	0.11475161604509256	1.7518865251528963	0.6666666666666666	66.16916666666667
KEGG_VEGF_SIGNALING_PATHWAY	6	0.11403657033868769	-1.640446911691355	0.3333333333333333	62.92166666666666
KEGG_ECM_RECEPTOR_INTERACTION	7	0.11268375549719055	0.37330280290819434	0.3888888888888889	63.309999999999995
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	10	0.11203876767949209	-1.6027857875454583	0.5555555555555556	44.635000000000005
KEGG_DNA_REPLICATION	13	0.11155504168554958	1.805432643776062	0.7222222222222222	35.64153846153845
KEGG_PROSTATE_CANCER	14	0.11116845384225711	0.7711490749114693	0.7777777777777778	36.88357142857143
KEGG_NOTCH_SIGNALING_PATHWAY	8	0.11045882016203333	-0.49816609323740446	0.4444444444444444	49.082499999999996
KEGG_NON_SMALL_CELL_LUNG_CANCER	14	0.11031072035211509	-1.6183555491293542	0.7777777777777778	34.535714285714285
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	12	0.11024770108340655	-1.6073882869092104	0.6666666666666666	27.772499999999997
KEGG_SMALL_CELL_LUNG_CANCER	13	0.10967509317509043	1.5603010096620253	0.7222222222222222	32.09615384615385
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	14	0.10913548766729446	0.3766973347546073	0.7777777777777778	29.435000000000002
KEGG_MELANOMA	3	0.10690329371466649	-1.5748859982437005	0.16666666666666666	66.65
KEGG_REGULATION_OF_AUTOPHAGY	12	0.10457340030992845	-1.6531827333896485	0.6666666666666666	39.30166666666667
KEGG_MTOR_SIGNALING_PATHWAY	10	0.10422446749543093	-1.4541473700409508	0.5555555555555556	51.436
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	8	0.10389412377282753	1.7668666112632652	0.4444444444444444	75.91125
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	16	0.10368049147049516	1.8033452190277846	0.8888888888888888	61.018750000000004
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	14	0.10367354942747171	-1.6620927149411158	0.7777777777777778	31.272857142857138
KEGG_PENTOSE_PHOSPHATE_PATHWAY	18	0.1023678529962077	-1.6783035299168452	1.0	51.24555555555556
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	16	0.0986909318598843	-1.6489000182085378	0.8888888888888888	31.2625
KEGG_GAP_JUNCTION	8	0.0974574260073461	-1.3277261305645032	0.4444444444444444	69.1325
KEGG_CELL_CYCLE	15	0.09729729650592311	0.894112796963914	0.8333333333333334	43.28066666666666
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	18	0.09689722695084721	-1.659607228747249	1.0	34.75333333333334
KEGG_PANCREATIC_CANCER	15	0.09337169561922838	-1.696239896757596	0.8333333333333334	34.008
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	4	0.09209011011095497	-1.6978761801841806	0.2222222222222222	12.5125
KEGG_NON_HOMOLOGOUS_END_JOINING	15	0.09195462449863519	-1.7264832796182419	0.8333333333333334	20.108
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	16	0.09186472742323096	-1.6791840921306433	0.8888888888888888	57.135625000000005
KEGG_HUNTINGTONS_DISEASE	17	0.09104926550178478	-0.673526062345816	0.9444444444444444	51.555882352941175
KEGG_ACUTE_MYELOID_LEUKEMIA	13	0.09097530360278346	-1.6772881586882813	0.7222222222222222	24.957692307692305
KEGG_ADHERENS_JUNCTION	17	0.09071971468859887	-1.5473699270675814	0.9444444444444444	39.17764705882353
KEGG_LINOLEIC_ACID_METABOLISM	18	0.08871157340672536	1.8818592653297312	1.0	52.27
KEGG_INOSITOL_PHOSPHATE_METABOLISM	15	0.08825478456685311	-0.8153827979357973	0.8333333333333334	32.30066666666667
KEGG_TIGHT_JUNCTION	17	0.08709325993232443	-1.6252987689382272	0.9444444444444444	39.667647058823526
KEGG_CARDIAC_MUSCLE_CONTRACTION	17	0.08483220729916945	1.040441918121571	0.9444444444444444	42.79176470588236
KEGG_OOCYTE_MEIOSIS	15	0.08461079039785534	-1.7116583809908519	0.8333333333333334	37.32066666666666
KEGG_LYSINE_DEGRADATION	13	0.08399959209839035	-1.7479520295778856	0.7222222222222222	32.04461538461538
KEGG_STARCH_AND_SUCROSE_METABOLISM	14	0.08354300533778931	-1.7496634164710427	0.7777777777777778	45.815
