pathway	freq	padj	NES	stability	overlap
KEGG_P53_SIGNALING_PATHWAY	1	0.24985850613457825	1.3314898099410226	1.0	60.96
KEGG_FOCAL_ADHESION	1	0.22432021648070533	1.3628038483214888	1.0	30.29
KEGG_RIBOFLAVIN_METABOLISM	1	0.1822472987650841	1.4161305172439518	1.0	52.43
KEGG_BUTANOATE_METABOLISM	1	0.1803926724801801	1.4216377897288035	1.0	56.07
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.1782792293692341	1.4306921510009847	1.0	70.75
KEGG_REGULATION_OF_AUTOPHAGY	1	0.17777699277156467	1.4277981615896371	1.0	23.93
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.13468504521683575	1.500705205101153	1.0	29.42
KEGG_PYRIMIDINE_METABOLISM	1	0.13143022594931958	1.5139556138294648	1.0	28.73
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.12997839577715395	1.5129530501893673	1.0	15.77
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.12615210050090103	1.527125890591572	1.0	33.84
KEGG_GLIOMA	1	0.12183281957367231	1.538176256976821	1.0	23.18
KEGG_MTOR_SIGNALING_PATHWAY	1	0.12016220632099757	1.5448333905730418	1.0	23.93
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.11018339604301058	1.5720311329878849	1.0	37.62
KEGG_MAPK_SIGNALING_PATHWAY	1	0.10997129610763781	1.5687961984054615	1.0	26.43
KEGG_AXON_GUIDANCE	1	0.10978748864299875	1.5758112193279132	1.0	47.45
KEGG_THYROID_CANCER	1	0.1072344457243956	1.5848127690985978	1.0	22.51
KEGG_SULFUR_METABOLISM	1	0.09446700686472913	1.6138079690379448	1.0	29.18
KEGG_PROTEIN_EXPORT	1	0.07077828071061387	1.6767267012309095	1.0	42.38
KEGG_PANCREATIC_CANCER	1	0.05388880746785756	1.735535512888891	1.0	13.9
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.0537441132823488	1.7450631007900035	1.0	32.46
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.053481140270032	1.7420852138017544	1.0	31.65
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.04876907170842514	1.7664644133932081	1.0	29.83
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.04647757128609881	1.7790398047230367	1.0	32.03
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.041599378810622804	1.8064078267336257	1.0	40.43
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.04079951683821998	1.819619186176399	1.0	34.14
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.04009251017862186	1.8187543791254221	1.0	44.8
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.03494262562984521	1.849520428949571	1.0	26.43
KEGG_MISMATCH_REPAIR	1	0.03474302926748477	1.8557870116805326	1.0	8.63
KEGG_PURINE_METABOLISM	1	0.03425359318593708	1.8620592025633627	1.0	45.25
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.03342217416210762	1.8702758564904225	1.0	22.29
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.029119565167435968	1.8970836868635064	1.0	50.3
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.023167475350424543	1.9351965642682951	1.0	33.84
KEGG_SPHINGOLIPID_METABOLISM	1	0.019182636111140898	1.9728298992815707	1.0	43.8
KEGG_DNA_REPLICATION	1	0.016941260401327714	2.0057363861740622	1.0	52.1
KEGG_PROPANOATE_METABOLISM	1	0.0167884361726787	2.0020683683084957	1.0	49.28
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.014690951796183911	2.034247140271281	1.0	30.29
KEGG_OOCYTE_MEIOSIS	1	0.014393104937978452	2.048317125039285	1.0	40.15
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.01432692410805246	2.06167237691051	1.0	40.42
KEGG_COLORECTAL_CANCER	1	0.014257738652634012	2.066799168401858	1.0	58.82
KEGG_WNT_SIGNALING_PATHWAY	1	0.014145811960312608	2.0463676765526735	1.0	32.17
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.014008996591741329	2.0555811304692306	1.0	27.06
KEGG_LYSINE_DEGRADATION	1	0.013975965161475236	2.0612238527729443	1.0	45.53
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.012765546750168898	2.085191381807799	1.0	50.85
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.01181450371271392	2.107141827793052	1.0	58.79
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.01179453144579524	2.1120562570589585	1.0	38.05
KEGG_CELL_CYCLE	1	0.011407107032965163	2.1069966131251476	1.0	62.67
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.011033909308458644	2.1216977076984413	1.0	32.19
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.00977319278077447	2.143804970043421	1.0	12.15
KEGG_LYSOSOME	1	0.006209559351080622	2.266192158630666	1.0	53.47
KEGG_PROSTATE_CANCER	1	0.006114484758145416	2.260961144390066	1.0	24.95
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.0058486375947477895	2.254174853843621	1.0	56.46
KEGG_TIGHT_JUNCTION	1	0.005604944361633298	2.250964389443047	1.0	44.55
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.005353293798457925	2.294621029484046	1.0	38.08
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.004727980277840333	2.3269147503510914	1.0	35.88
KEGG_LONG_TERM_POTENTIATION	1	0.0044791392105855785	2.322456474742468	1.0	24.73
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.0042794052989181	2.3467270271432907	1.0	49.02
KEGG_ADHERENS_JUNCTION	1	0.0038605484123494654	2.3779754077993847	1.0	55.7
KEGG_RENAL_CELL_CARCINOMA	1	0.003477353236605148	2.395358207725211	1.0	30.29
KEGG_SMALL_CELL_LUNG_CANCER	1	0.0027452788710040643	2.4276328514914978	1.0	43.26
KEGG_ERBB_SIGNALING_PATHWAY	1	0.002534103573234521	2.4447900251045076	1.0	34.18
KEGG_ENDOCYTOSIS	1	0.0024021190121285563	2.4631785050018076	1.0	35.23
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0021962230968032514	2.557866663462466	1.0	50.19
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.002121351854866777	2.5541686585856023	1.0	26.43
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0007625774641677956	2.7138063804540336	1.0	34.43
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.0005147397883132621	2.7462744135943	1.0	49.88
KEGG_ENDOMETRIAL_CANCER	1	0.0003921826958577235	2.824251066545461	1.0	23.07
KEGG_PATHWAYS_IN_CANCER	1	0.00022877323925033868	2.8503452082967864	1.0	43.43
KEGG_SPLICEOSOME	1	0.0	4.254709535689414	1.0	21.46
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.772950517560055	1.0	44.11
KEGG_APOPTOSIS	1	0.0	3.2791023847923495	1.0	29.78
KEGG_RNA_DEGRADATION	1	0.0	3.1634495117408825	1.0	30.27
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.0	3.011739154668216	1.0	23.72
