pathway	freq	padj	NES	stability	overlap
GOBP_POLYAMINE_TRANSMEMBRANE_TRANSPORT	1	0.2499424057151547	1.3310513620153521	0.03125	57.25
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	1	0.24987163566021728	1.6290651534929599	0.03125	26.37
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	1	0.24960374705627172	1.3315093204436053	0.03125	71.56
GOBP_DEOXYRIBONUCLEOSIDE_CATABOLIC_PROCESS	1	0.24957424986815221	1.3349548511176947	0.03125	57.29
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	1	0.24943320381463865	1.3377120595224938	0.03125	52.47
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	1	0.24917199997181289	1.3355325282043635	0.03125	25.7
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.24912252693576145	1.4775646806577005	0.03125	27.92
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.24902546868526043	1.4786608626074034	0.03125	22.47
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	1	0.24898646125307689	1.4785200324426129	0.03125	18.64
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.2486513381741047	1.479804917281393	0.03125	41.73
GOBP_ASTROCYTE_CELL_MIGRATION	1	0.24862177609556962	1.6338349125605536	0.03125	15.44
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1	0.24845579716792623	1.3330238911569114	0.03125	41.2
GOBP_REGULATION_OF_PINOCYTOSIS	1	0.24838193971479564	1.3361529082140062	0.03125	68.08
GOBP_SECRETORY_GRANULE_LOCALIZATION	1	0.24831902192946298	1.351786842985508	0.03125	26.82
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	1	0.24825906744652465	1.336563791995938	0.03125	57.93
GOBP_CARNITINE_METABOLIC_PROCESS	1	0.24822118985500896	1.3523881294586064	0.03125	44.97
GOBP_ADULT_BEHAVIOR	1	0.24739696126188854	1.3372773857063693	0.03125	25.12
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.24726838069603804	1.3375599944655743	0.03125	78.68
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.2472235269187434	1.3346955193615382	0.03125	55.23
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.24711849030597857	1.4825081945923106	0.03125	19.5
GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	1	0.24708201385566406	1.3407822875959927	0.03125	51.11
GOBP_LEUCINE_CATABOLIC_PROCESS	1	0.24707827482331524	1.3381108666523307	0.03125	23.1
GOBP_PROTEIN_O_LINKED_FUCOSYLATION	1	0.24702121841622734	1.3379743740293637	0.03125	52.01
GOBP_L_SERINE_TRANSPORT	1	0.24700430178735777	1.3411033930682907	0.03125	20.1
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	1	0.24686407319057913	1.3351325122411655	0.03125	51.67
GOBP_REGULATION_OF_BONE_REMODELING	1	0.24682089235600146	1.3386124140815272	0.03125	52.74
GOBP_NUCLEOTIDE_PHOSPHORYLATION	1	0.24674401981486732	1.3383282300349861	0.03125	40.9
GOBP_POLYADENYLATION_DEPENDENT_SNORNA_3_END_PROCESSING	1	0.24651856919255805	1.354530749215563	0.03125	44.23
GOBP_RESPONSE_TO_HYDROPEROXIDE	2	0.24612176363292154	1.3409664349221158	0.0625	67.22999999999999
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.24561303878854024	1.3559977389507634	0.03125	70.89
GOBP_REGULATION_OF_BONE_RESORPTION	1	0.24560326353700632	1.3399806805736862	0.03125	52.74
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL	1	0.24557719616855306	1.3556956942457132	0.03125	38.65
GOBP_LYMPHOCYTE_CHEMOTAXIS	1	0.24538424808243442	1.6410315705297764	0.03125	17.36
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	1	0.24515124137854546	1.3403884841713476	0.03125	24.85
GOBP_NEGATIVE_REGULATION_OF_GASTRIC_ACID_SECRETION	1	0.24506215761894778	1.8474933654718033	0.03125	22.14
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2	0.24485764214740785	1.354879797343982	0.0625	58.445
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	1	0.2448541412355364	1.3410165065217081	0.03125	58.68
GOBP_AMINO_ACID_HOMEOSTASIS	1	0.24453197603377316	1.3446458608549634	0.03125	52.59
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	1	0.24449702098352888	1.344599546887298	0.03125	52.12
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1	0.24445393485899472	1.341426257327987	0.03125	71.94
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.24443338867351616	1.3445850097005672	0.03125	49.3
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	1	0.24435465779991902	1.3419305137863693	0.03125	55.17
GOBP_RESPONSE_TO_NITROSATIVE_STRESS	2	0.24432565845080206	1.350161244447909	0.0625	29.965
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	1	0.24403548105161482	1.4864494863357849	0.03125	71.39
GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.24390891509018664	1.3385820293604545	0.03125	59.06
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	1	0.2436417038507929	1.6436899772072695	0.03125	20.68
GOBP_TRANSCYTOSIS	1	0.2435401514807575	1.3425628531374099	0.03125	10.54
GOBP_ION_HOMEOSTASIS	1	0.24343731417043726	1.3434317398957045	0.03125	56.65
GOBP_FERTILIZATION	1	0.24303430921745398	1.3432294171753474	0.03125	29.75
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	7	0.2430119342547201	1.352435832684683	0.21875	11.81857142857143
GOBP_FAT_PAD_DEVELOPMENT	4	0.24291272406559278	1.354015043164115	0.125	16.032500000000002
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.24283221824582218	1.6452576223911957	0.03125	35.53
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	1	0.2428296557666979	1.340604265538463	0.03125	58.6
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	1	0.24280751636921338	1.340867791175713	0.03125	51.63
GOBP_INSEMINATION	1	0.24273167828773043	1.4884367379710464	0.03125	21.34
GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	1	0.24240850917505746	1.341425632845653	0.03125	56.1
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1	0.24239975573486805	1.4892292750951739	0.03125	38.6
GOBP_SNRNA_MODIFICATION	1	0.24211974504907374	1.3455752039088729	0.03125	16.45
GOBP_RESPONSE_TO_ESTRADIOL	1	0.2418996860819623	1.3448403022513173	0.03125	63.67
GOBP_RESPONSE_TO_ACTIVITY	1	0.24144325631553348	1.3455805304703434	0.03125	64.13
GOBP_TRYPTOPHAN_TRANSPORT	2	0.2413745902961434	1.3452591382146533	0.0625	51.955
GOBP_ERYTHROCYTE_MATURATION	1	0.24123964700029277	1.3432119072397963	0.03125	51.36
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	2	0.24097260387906055	1.3450829656875531	0.0625	12.015
