pathway	freq	padj	NES	stability	overlap	Lead_genes
REACTOME_METABOLISM_OF_STEROIDS	1	0.24970676905003517	1.2891658790054312	0.1	7.83	['CREBBP', 'OSBPL1A', 'HSD17B4', 'ACACA', 'OSBPL9', 'SP1', 'MBTPS1', 'MED1', 'NCOA1', 'HSD17B12', 'ACACB', 'HMGCR', 'SEC24A', 'SEC24D', 'PPARA', 'NCOA6', 'KPNB1', 'TBL1XR1', 'LBR', 'CHD9', 'SEC23A', 'NCOA2']
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	1	0.24949727569674487	1.298177148298766	0.1	33.07	['CCDC88C', 'DVL2', 'DVL3', 'CXXC4']
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	1	0.24915141706996513	1.2894566497681834	0.1	40.46	['PRKACB', 'ADCY9', 'PRKAR1B', 'PRKAR2A', 'PRKACA', 'ADCY7', 'PRKAR1A', 'GNG10', 'CYSLTR2', 'PRKAR2B', 'GNB4', 'ADCY3', 'GNB3', 'GNB1', 'GNG7', 'ADCY2', 'ADCY6', 'GNG2']
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	1	0.24862579773606003	1.2926483896349756	0.1	47.81	['NFYC', 'FOXO4', 'CREBBP', 'EP300', 'FOXO3', 'NFYB', 'FOXO1', 'PINK1', 'BCL2L11', 'CITED2', 'NFYA', 'BCL6']
REACTOME_P38MAPK_EVENTS	1	0.24861601559560811	1.29136851236038	0.1	55.42	['MAPKAPK2', 'SRC', 'MAPK12', 'RALA', 'MAPK13', 'HRAS', 'NRAS', 'RALB', 'KRAS', 'MAPK14', 'RALGDS']
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	1	0.248289214034504	1.2919978914246109	0.1	65.04	['PPL', 'BTNL9', 'BTN2A2', 'BTN3A3', 'XDH', 'BTN3A2', 'CD209', 'BTN2A1', 'BTN3A1']
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1	0.24778702145133094	1.2915046211606358	0.1	23.68	['RPS6KA1', 'ANAPC5', 'ANAPC1', 'UBE2E1', 'CDC27', 'RELA', 'EHMT2', 'RPS6KA3', 'MAPK1', 'CDC23', 'FZR1', 'ANAPC4', 'ANAPC16', 'STAT3', 'CDK6', 'UBE2D1', 'CDC16', 'NFKB1', 'EHMT1', 'ANAPC7']
REACTOME_REGULATED_NECROSIS	1	0.24775603143245659	1.3015368954331816	0.1	19.49	['CASP4', 'RIPK1', 'CFLAR', 'TNFRSF10B', 'XIAP', 'PDCD6IP', 'FAS', 'CHMP2B', 'OGT', 'SDCBP', 'IRF2', 'TNFRSF10A', 'TP53', 'CHMP3', 'BIRC2', 'CASP8', 'CHMP7', 'CASP1']
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	3	0.2459076570672242	1.2957462424497848	0.3	31.866666666666664	['PARG', 'PARP2', 'PARP1', 'LIG1', 'POLB']
REACTOME_SUPPRESSION_OF_APOPTOSIS	1	0.24587015515671853	1.296765072617289	0.1	18.07	['RNF213', 'MAPK1', 'SFPQ', 'GSK3A']
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1	0.24566983706934	1.2966588894431057	0.1	49.41	['PPP1CB', 'YWHAQ', 'YWHAG', 'PDPK1', 'NCOA2', 'YWHAE', 'MYH9', 'PKN2', 'PAK1', 'RAC1', 'MYH11', 'KDM1A', 'YWHAB', 'CDC25C', 'KDM4C', 'PPP1R12B', 'YWHAZ', 'PPP1R12A', 'MYH10', 'RHOA', 'PKN1', 'AR']
