pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.24987449331966013	1.363672980563043	1.0	58.3	['INPP4B', 'PIP5K1C', 'OCRL', 'PLCG1', 'PLCE1', 'DGKQ', 'DGKA', 'INPP5J', 'PIK3R2', 'PIP4K2A', 'IPPK', 'PIKFYVE', 'CALML3', 'INPP4A', 'DGKD', 'SYNJ2', 'IMPA1', 'CALML5', 'PIK3R1', 'INPP5B', 'PIK3C3', 'INPP5D', 'INPP5E', 'CALM3', 'PIP5K1A', 'ITPR1', 'CDS2', 'PLCB3', 'PLCB1', 'ITPR2', 'DGKE', 'PIP5K1B', 'INPPL1', 'PIP4K2C', 'PIK3CD', 'PIK3CA', 'PIK3C2G', 'SYNJ1', 'DGKZ', 'CALM2', 'PIK3CG', 'PIK3C2A', 'ITPR3', 'PLCB4', 'CDS1', 'PIK3CB', 'PI4KB', 'PI4KA', 'PIP4K2B', 'DGKH', 'INPP1', 'PLCD1']
KEGG_THYROID_CANCER	1	0.23358924161123376	1.3938450132107956	1.0	33.12	['TPR', 'CCDC6', 'LEF1', 'NRAS', 'KRAS', 'RXRB', 'TFG', 'HRAS', 'CDH1', 'MAPK1', 'BRAF', 'CTNNB1', 'TCF7', 'TP53', 'MAP2K2']
KEGG_COLORECTAL_CANCER	1	0.2326002615051551	1.4018651425800928	1.0	66.37	['ARAF', 'GSK3B', 'BCL2', 'MSH2', 'TCF7L2', 'LEF1', 'SMAD2', 'TGFBR1', 'RALGDS', 'MAPK8', 'CTNNB1', 'TCF7', 'PIK3R2', 'MAPK9', 'TP53', 'PIK3R3', 'BAD', 'KRAS', 'RAC1', 'MAPK10', 'MAP2K1', 'MAPK1', 'MSH6', 'BRAF', 'APC', 'PIK3R1', 'SMAD3', 'RAC2', 'SMAD4', 'CASP3', 'RAC3', 'PIK3CD', 'MLH1', 'TGFB3', 'PIK3CA', 'BAX', 'MYC', 'TCF7L1', 'AKT3', 'PIK3CG', 'MSH3', 'APPL1', 'PIK3CB', 'TGFB1', 'AKT1', 'TGFB2', 'RAF1', 'AXIN1', 'CASP9']
KEGG_P53_SIGNALING_PATHWAY	1	0.2315045624706059	1.4095528659834113	1.0	49.31	['DDB2', 'EI24', 'BID', 'BBC3', 'SFN', 'RCHY1', 'ZMAT3', 'PPM1D', 'STEAP3', 'TP53', 'APAF1', 'CD82', 'MDM2', 'TNFRSF10B', 'SHISA5', 'CHEK1', 'TSC2', 'CCNE2', 'MDM4', 'SESN3', 'CCNB1', 'CDK4', 'FAS', 'CCNG1', 'CHEK2', 'CASP3', 'ADGRB1', 'BAX', 'PERP', 'ATR', 'CASP9', 'CCNG2', 'CCND3', 'CDK2', 'TP53AIP1', 'CASP8', 'SERPINB5', 'TP73', 'PIDD1', 'TP53I3', 'CDK6', 'ATM', 'SIAH1']
KEGG_PROSTATE_CANCER	1	0.2252651892697147	1.431735869795945	1.0	37.98	['FGFR2', 'CHUK', 'GSK3B', 'RB1', 'PDGFA', 'HSP90AB1', 'LEF1', 'EP300', 'E2F3', 'TGFA', 'CTNNB1', 'ERBB2', 'TCF7', 'PIK3R2', 'CREBBP', 'TP53', 'NRAS', 'MAP2K2', 'EGF', 'CREB3', 'MTOR', 'KRAS', 'MAPK1', 'BRAF', 'RELA', 'SOS2', 'PIK3R1', 'HRAS', 'IKBKB', 'CREB3L4', 'CREB3L2', 'PIK3CD', 'NKX3-1', 'CDK2', 'CREB1', 'HSP90AA1', 'PDPK1', 'PIK3CB', 'AKT1', 'HSP90B1', 'IGF1R', 'NFKB1', 'CASP9']
KEGG_PURINE_METABOLISM	1	0.2226402017733765	1.4277156709040273	1.0	33.29	['POLE', 'PFAS', 'PAICS', 'ADPRM', 'PRIM1', 'POLA2', 'POLR1C', 'POLA1', 'ENTPD2', 'IMPDH2', 'CANT1', 'XDH', 'ENTPD6', 'ENTPD4', 'PDE1C', 'POLD1', 'NME6', 'NT5C', 'FHIT', 'POLR1B', 'APRT', 'PNPT1', 'POLR1E', 'PRIM2', 'PRUNE1', 'POLR2F', 'PPAT', 'AK7', 'NME5', 'POLE2', 'AMPD2', 'POLR2A', 'POLR3C', 'PDE7A', 'GMPS', 'POLR3A', 'POLD3', 'POLR2B', 'ITPA', 'POLE3', 'NME7', 'POLR2H', 'POLR1A', 'POLR3F', 'PDE6B', 'POLR3B', 'PDE4B', 'PAPSS1', 'NT5C2', 'HPRT1', 'NME1-NME2', 'GMPR2', 'GART', 'NME2', 'NME1', 'DGUOK', 'PDE5A', 'NME3', 'PRPS2', 'POLR3D', 'AK5']
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.21812206353568786	-1.3720769675968303	1.0	60.8	['AQP1', 'PCK2', 'CA2', 'PCK1', 'ATP1B2', 'MDH1', 'GLS', 'CA4', 'SLC25A10', 'SLC38A3', 'SLC4A4', 'SLC9A3', 'ATP1A4', 'GLUD1', 'ATP1B3', 'GLUD2', 'ATP1A3', 'ATP1A2']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.20329561064721915	-1.3923821757216763	1.0	63.35	['NEU4', 'MAN2B2', 'NEU3', 'MAN2C1', 'MANBA', 'FUCA2', 'HEXB', 'ENGASE', 'MAN2B1', 'HEXA', 'GLB1', 'GBA', 'AGA', 'FUCA1']
KEGG_BASAL_CELL_CARCINOMA	1	0.20290296997115975	1.4639642990283839	1.0	64.1	['GSK3B', 'WNT5A', 'WNT4', 'TCF7L2', 'LEF1', 'FZD1', 'STK36', 'FZD4', 'CTNNB1', 'WNT10A', 'TCF7', 'TP53', 'FZD9', 'SUFU', 'FZD10', 'APC', 'DVL2', 'PTCH1', 'WNT6', 'FZD2', 'WNT3', 'FZD6', 'GLI2', 'WNT11', 'TCF7L1', 'WNT7B', 'WNT2B', 'FZD7', 'GLI3', 'DVL1', 'PTCH2', 'WNT5B', 'FZD8', 'FZD3', 'AXIN1', 'DVL3', 'SMO']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.19698518851949498	1.4783761256195582	1.0	63.38	['SRC', 'ARAF', 'GSK3B', 'PLCG1', 'NCK2', 'MAP2K1', 'PAK1', 'TGFA', 'ELK1', 'MAPK9', 'GAB1', 'MAPK8', 'ERBB2', 'PIK3R2', 'NRAS', 'SHC2', 'MAP2K2', 'PIK3R3', 'RPS6KB1', 'PAK3', 'ERBB4', 'EGF', 'CBLB', 'ABL2', 'BAD', 'MTOR', 'KRAS', 'CRK', 'PAK6', 'EGFR', 'MAPK1', 'MAPK10', 'BRAF', 'AREG', 'NRG4', 'NCK1', 'SOS2', 'PIK3R1', 'HRAS', 'SHC1', 'CBL', 'BTC', 'SHC4', 'CRKL', 'PAK2', 'MAP2K7', 'PIK3CD', 'PIK3CA', 'MYC', 'NRG2', 'PIK3CG', 'PAK4', 'RPS6KB2', 'PTK2', 'MAP2K4', 'PIK3CB', 'NRG1', 'AKT1', 'PAK5', 'ERBB3', 'CBLC', 'GRB2', 'RAF1', 'ABL1', 'SOS1']
