pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.24819638434451505	1.4231367065626463	1.0	75.37	['PRKACB', 'PRKACA', 'AKT2', 'PRKAR1B', 'IRS1', 'MAPK9', 'MAP2K2', 'SOCS2', 'CBLB', 'PHKB', 'PPARGC1A', 'TSC2', 'PRKAA1', 'FLOT2', 'MAPK1', 'PYGB', 'PCK1', 'CALM1', 'PPP1R3B', 'INPP5D', 'CRKL', 'FASN', 'HK1', 'RHOQ', 'PPP1R3D', 'RPS6KB2', 'EIF4E2', 'SH2B2', 'PDE3A', 'SOS1', 'LIPE', 'PCK2', 'ARAF', 'PRKCI', 'PPP1CC', 'SOCS4', 'PRKAR2B', 'PTPRF', 'PIK3R2', 'NRAS', 'PHKG2', 'BAD', 'BRAF', 'EXOC7', 'CALML5', 'PIK3R1', 'SHC1', 'CBL', 'CALM3', 'RHEB', 'MAPK3', 'GYS1', 'PHKG1', 'AKT3', 'PIK3CG', 'PPP1R3C', 'PDPK1', 'PYGM', 'SOCS1', 'EIF4EBP1', 'INPP5K', 'PTPN1', 'PRKAB1', 'SORBS1', 'CALML6', 'MKNK1', 'MAPK8', 'FBP1', 'PIK3R3', 'RPS6KB1', 'CALML3', 'PRKCZ', 'MTOR', 'RPTOR', 'CRK', 'MAP2K1', 'HRAS', 'IKBKB', 'SLC2A4', 'PIK3CA', 'PPP1CA', 'PIK3CB', 'GRB2', 'RAF1', 'PRKX', 'PPP1CB', 'GSK3B', 'PRKAR1A', 'PHKA1', 'TSC1', 'ELK1', 'SHC2', 'TRIP10', 'KRAS', 'MAPK10', 'PRKAR2A', 'SOS2', 'EIF4E', 'SHC4', 'PIK3CD', 'RPS6', 'PRKAG2', 'ACACB', 'PYGL', 'MKNK2', 'PDE3B', 'AKT1', 'CBLC']
KEGG_LINOLEIC_ACID_METABOLISM	1	0.24437819912012915	-1.3818668070598883	1.0	43.42	['PLA2G10', 'PLA2G4A', 'PLA2G5', 'ALOX15', 'PLA2G6', 'PLA2G3', 'PLA2G2A', 'AKR1B10', 'CYP2C8', 'PLA2G2D', 'CYP2E1']
KEGG_TRYPTOPHAN_METABOLISM	1	0.242228008482012	-1.3948221102376808	1.0	49.86	['HADHA', 'MAOB', 'MAOA', 'TDO2', 'EHHADH', 'TPH1', 'KYNU', 'ECHS1', 'ALDH3A2', 'INMT', 'KMO', 'IDO1', 'ALDH1B1', 'WARS2', 'ACMSD', 'IL4I1', 'AOC1', 'ACAT2', 'AOX1', 'ALDH2', 'AFMID', 'GCDH']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.24025047359207458	-1.391251852447116	1.0	12.92	['PDHB', 'DLAT', 'SUCLG2', 'DLST', 'IDH1', 'MDH2', 'SDHC', 'FH', 'IDH2', 'SUCLG2P2']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.2393585472690741	-1.3817345188678876	1.0	8.91	['RASGRP2', 'CXCL9', 'CXCL11', 'XCL2', 'CCL23', 'XCR1', 'CCR2', 'CXCL2', 'PIK3R5', 'CCL19', 'CCR10', 'ITK', 'CCL17', 'WAS', 'SHC3', 'CCL14', 'CXCL10', 'CCR7', 'CCL4L2', 'CCR4', 'GNGT2', 'PRKCB', 'CXCL8', 'CCR8', 'CCL3L3', 'CCL21', 'CCL2', 'CCL4', 'DOCK2', 'CXCR3', 'GNG8']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.23801363923326144	1.438825752664052	1.0	69.37	['CHUK', 'ATG12', 'OTUD5', 'ATG5', 'MAPK9', 'MAPK11', 'MAPK8', 'IRF3', 'IFIH1', 'TKFC', 'MAPK13', 'IKBKG', 'NFKBIA', 'TRAF3', 'DDX58', 'IL12A', 'RELA', 'NLRX1', 'CYLD', 'IKBKE', 'IRF7', 'IKBKB', 'RIPK1', 'TANK', 'RNF125', 'SIKE1', 'TNF', 'DHX58', 'DDX3X', 'MAP3K1', 'TRAF6', 'MAVS', 'TBK1', 'CASP8', 'TRADD', 'FADD', 'MAP3K7', 'NFKBIB', 'MAPK14', 'MAPK12', 'ISG15', 'NFKB1', 'TRIM25', 'TRAF2']
KEGG_RNA_POLYMERASE	1	0.22226749152094125	1.4613794054128577	1.0	65.94	['POLR2E', 'POLR1C', 'POLR2D', 'POLR2G', 'POLR3K', 'POLR1B', 'POLR1E', 'POLR2F', 'POLR3H', 'POLR2A', 'POLR3C', 'POLR3A', 'POLR2B', 'POLR2J3', 'POLR1D', 'POLR2K', 'POLR2H', 'POLR3F', 'POLR1A', 'POLR3B', 'POLR2L', 'POLR2J2', 'POLR3G', 'POLR2C', 'POLR3D']
KEGG_FOCAL_ADHESION	1	0.20148401239594496	-1.442659763167517	1.0	14.63	['COL6A2', 'PRKCA', 'MYL9', 'COL1A2', 'PDGFRB', 'FN1', 'RASGRF1', 'MET', 'PARVG', 'COL5A1', 'ITGA8', 'PIK3R5', 'COMP', 'ILK', 'RAP1A', 'COL6A1', 'VEGFC', 'FLNC', 'CCND2', 'SHC3', 'COL1A1', 'VCL', 'VEGFD', 'KDR', 'ITGA1', 'COL5A2', 'THBS3', 'TNXB', 'ITGA11', 'FLT1', 'PRKCB', 'ACTN2', 'FLT4', 'IGF1', 'HGF', 'ITGA5', 'LAMA2', 'THBS2', 'RAPGEF1', 'LAMB1', 'COL3A1', 'PDGFRA', 'COL6A3', 'COL6A6']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.19931595707040925	1.4916917040580697	1.0	44.82	['B4GALT1', 'ALG12', 'DPM2', 'FUT8', 'ST6GAL1', 'B4GALT3', 'ALG10', 'ALG13', 'MGAT4A', 'ALG10B', 'ALG9', 'MAN1B1', 'MGAT5', 'DOLPP1', 'STT3B', 'MOGS', 'RPN2', 'MAN1A1', 'MAN2A2', 'DDOST', 'TUSC3', 'ALG6', 'ALG1', 'RFT1', 'STT3A', 'MGAT4B', 'DPM1', 'ALG2', 'GANAB']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.1850492107635943	1.5158199645961106	1.0	66.82	['INPP4B', 'OCRL', 'PIP5K1C', 'ITPKB', 'DGKQ', 'IMPA2', 'DGKA', 'CALML6', 'PLCG2', 'INPP5J', 'PIK3R2', 'PIP4K2A', 'IPPK', 'PIKFYVE', 'PIK3R3', 'CALML3', 'PLCD3', 'INPP4A', 'DGKD', 'ITPKA', 'SYNJ2', 'PTEN', 'CALML5', 'PIK3R1', 'INPP5B', 'CALM1', 'PIK3C3', 'INPP5D', 'PLCD4', 'CALM3', 'PIP5K1A', 'ITPR1', 'CDS2', 'PLCB3', 'PLCB1', 'ITPR2', 'PIK3CD', 'PIP5K1B', 'DGKE', 'PIP4K2C', 'INPPL1', 'PIK3CA', 'PIK3C2G', 'SYNJ1', 'PIK3CG', 'PIK3C2A', 'ITPR3', 'ITPK1', 'PLCB4', 'CDIPT', 'CDS1', 'PIK3CB', 'PI4KB', 'PI4KA', 'PIP4K2B', 'DGKH', 'INPP1', 'PLCB2', 'INPP5K']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.17357168129664885	1.5517735578452876	1.0	23.06	['POLD1', 'MUS81', 'RAD54B', 'TOP3B', 'RAD50', 'TOP3A', 'XRCC2', 'NBN', 'RAD52', 'RPA2', 'RPA1', 'POLD3', 'MRE11']
KEGG_TIGHT_JUNCTION	1	0.16924572269826874	1.548668097180767	1.0	30.72	['PRKCH', 'SRC', 'EXOC3', 'EXOC4', 'PRKCI', 'TJP3', 'CLDN7', 'PARD6G', 'CLDN11', 'AKT2', 'VAPA', 'PATJ', 'CTNNB1', 'CLDN8', 'PRKCZ', 'TJP2', 'PPP2R1B', 'LLGL2', 'CLDN3', 'CTNNA1', 'PRKCD', 'CLDN4', 'ACTG1', 'MAGI3', 'TJAP1', 'LLGL1', 'MAGI1', 'SPTAN1', 'ACTN1', 'CSNK2A1', 'MYH3', 'JAM3', 'CLDN19', 'CLDN15', 'PPP2CA', 'AFDN', 'PARD3', 'PPP2R2A', 'AMOTL1', 'PRKCE', 'MAP3K20', 'CRB3', 'PPP2R2D', 'CASK', 'OCLN', 'CGN', 'PPP2R1A']
