pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_TYPE_I_DIABETES_MELLITUS	2	0.24164838712181438	1.7901565564157584	0.2222222222222222	41.769999999999996	['ICA1', 'HLA-G', 'HLA-A', 'HLA-DPB1', 'HLA-DRB1', 'HLA-B']
KEGG_LEISHMANIA_INFECTION	1	0.24116272632538752	1.4999224314901702	0.1111111111111111	46.18	['PRKCB', 'MAPK3', 'HLA-DPB1', 'HLA-DRB1', 'PTGS2']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.23994311179246702	1.4831079176622117	0.1111111111111111	56.69	['MAPK3', 'EIF4E', 'MTOR', 'PIK3CG', 'TSC1', 'IGF1', 'RPS6KA3', 'PIK3R2', 'TSC2', 'RHEB', 'RPS6KA2']
KEGG_PHENYLALANINE_METABOLISM	1	0.23542155138726065	1.548620514968777	0.1111111111111111	45.01	['MAOA', 'ALDH1A3', 'PAH', 'MAOB', 'DDC']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.23031457600625244	1.5315548504436678	0.1111111111111111	43.84	['PRKCB', 'MAPK3', 'PIK3CG', 'PIK3R2', 'RAC1', 'DAPP1', 'CARD11']
KEGG_GRAFT_VERSUS_HOST_DISEASE	2	0.22924431978748513	1.6403509457126466	0.2222222222222222	41.769999999999996	['HLA-G', 'HLA-A', 'HLA-DPB1', 'HLA-DRB1', 'HLA-B']
KEGG_ALLOGRAFT_REJECTION	2	0.22924431978748513	1.6403509457126466	0.2222222222222222	41.769999999999996	['HLA-G', 'HLA-A', 'HLA-DPB1', 'HLA-DRB1', 'HLA-B']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2	0.22924431978748513	1.6403509457126466	0.2222222222222222	41.769999999999996	['HLA-G', 'HLA-A', 'HLA-DPB1', 'HLA-DRB1', 'HLA-B']
KEGG_CALCIUM_SIGNALING_PATHWAY	2	0.20815642508839993	0.03311823041454598	0.2222222222222222	36.36	['PLCB1', 'PRKCA', 'PLCD4', 'PLN', 'OXTR', 'PDE1C', 'GRM5', 'CAMK2A', 'CHRNA7', 'ADRB2', 'AVPR1A', 'CACNA1C', 'CACNA1A', 'AVPR1B', 'MYLK', 'PRKCB', 'CACNA1F', 'CHRM3', 'CACNA1E', 'GRIN1', 'GNAS', 'CD38', 'CAMK4', 'ITPR1', 'P2RX5', 'CAMK2B', 'CACNA1H', 'DRD1', 'ADORA2A', 'ATP2B2', 'CACNA1B', 'CACNA1I', 'BST1', 'GRIN2A']
KEGG_O_GLYCAN_BIOSYNTHESIS	3	0.15277840339763346	-1.8095584980109223	0.3333333333333333	35.38333333333333	['GALNT10', 'GALNT13', 'GALNT2', 'GALNT14', 'GALNT8']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.14366558873882443	-1.7342940948758498	0.1111111111111111	33.33	['CACNA2D3', 'CTNNA3', 'TCF7L2', 'CACNA1C', 'CTNNA2', 'CACNB1', 'DMD', 'CACNA1D', 'ACTN4', 'ACTB']
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.14305785719432237	-1.8940052651905726	0.1111111111111111	12.95	['CREBBP', 'EP300', 'APH1A', 'KAT2B']
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	2	0.14297499761431826	1.8908046768261006	0.2222222222222222	54.989999999999995	['DRD2', 'OXTR', 'GRM5', 'AGTR2', 'CHRNA7', 'ADRB2', 'AVPR1A', 'GRIK3', 'AVPR1B', 'GRID2', 'GABBR2', 'CHRM3', 'HTR1B', 'GRID1', 'GRIN1', 'GABRG3', 'GRIK2', 'DRD3', 'CHRNB3', 'P2RX5', 'LEP', 'GABRB2', 'GRIA2', 'GABRA4', 'ADORA3', 'GABRA3', 'GRIA1', 'DRD1', 'ADORA2A', 'GLRA2', 'GRM7', 'GRIN2A', 'THRA', 'GABRB3']
KEGG_CELL_CYCLE	3	0.14166511121313566	-1.8619539112212917	0.3333333333333333	31.459999999999997	['RAD21', 'STAG1', 'SMC3', 'SMC1A', 'EP300', 'YWHAE', 'PRKDC', 'YWHAG', 'SMAD4', 'CREBBP']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	8	0.08831806162441586	-2.0426308080458933	0.8888888888888888	46.565	['UBE2H', 'UBR5', 'TRIP12', 'BIRC6', 'SAE1', 'HERC2', 'UBE3C', 'UBE3A', 'CUL7', 'TRIM32', 'WWP1', 'BTRC', 'SMURF1', 'HUWE1']
KEGG_LONG_TERM_POTENTIATION	6	0.06824635089039909	-2.2287115732631966	0.6666666666666666	21.356666666666666	['PLCB1', 'GRIA1', 'CAMK4', 'PRKCA', 'GRM5', 'EP300', 'GRIN2B', 'CAMK2A', 'BRAF', 'GRIA2', 'CACNA1C', 'GRIN2A', 'HRAS', 'CREBBP', 'RPS6KA2', 'GRIN1']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	3	0.04934147401711758	-2.215385733092262	0.3333333333333333	21.763333333333332	['GRIA1', 'GRIN2B', 'GRIA2', 'SLC1A2', 'SOD1', 'GRIN2A', 'GPX1', 'GRIN1']
KEGG_ALZHEIMERS_DISEASE	2	0.033553819169351934	-2.0839441034885375	0.2222222222222222	18.365000000000002	['PLCB1', 'APBB1', 'NDUFA5', 'GRIN2B', 'APH1A', 'CACNA1C', 'GRIN2A', 'CACNA1D', 'GRIN1']
