pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.24848169469605588	1.732505072576871	0.037037037037037035	25.8
GOBP_SINGLE_FERTILIZATION	1	0.24795469104998968	1.800800829208237	0.037037037037037035	10.3
GOBP_FERTILIZATION	1	0.24795469104998968	1.800800829208237	0.037037037037037035	10.3
GOBP_HISTONE_METHYLATION	1	0.24690505825107986	1.7310514033334923	0.037037037037037035	51.17
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	1	0.24472628729715437	1.8400317926000396	0.037037037037037035	45.22
GOBP_HETEROCHROMATIN_ORGANIZATION	1	0.2437693065319469	1.730896197297906	0.037037037037037035	48.2
GOBP_REGULATION_OF_EXOCYTOSIS	1	0.24106280160022292	1.6474637868294402	0.037037037037037035	35.67
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	1	0.23926844652096618	1.8904297572431568	0.037037037037037035	33.33
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.23926844652096618	1.8904297572431568	0.037037037037037035	33.33
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	1	0.23926844652096618	1.8904297572431568	0.037037037037037035	33.33
GOBP_MRNA_TRANSPORT	1	0.236585496345929	1.7469216282775606	0.037037037037037035	58.7
GOBP_HEAD_MORPHOGENESIS	1	0.23591196033982648	1.7501467259159915	0.037037037037037035	8.7
GOBP_RNA_LOCALIZATION	1	0.23557330151176703	1.7559511472798148	0.037037037037037035	58.7
GOBP_MEMBRANE_DEPOLARIZATION	1	0.23328784264771682	1.6554258499410028	0.037037037037037035	28.45
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	2	0.23191945679506276	1.8788221248798818	0.07407407407407407	23.51
GOBP_REGULATION_OF_SECRETION	1	0.23142491919130082	1.8182191629588367	0.037037037037037035	44.48
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1	0.2282820196648287	1.8646713197778904	0.037037037037037035	13.69
