pathway	freq	padj	NES	stability	overlap
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.24829852140853034	-1.27359114588129	0.03125	54.21
KEGG_PRION_DISEASES	4	0.21781067649045077	1.2911298344371742	0.125	62.3125
KEGG_FOLATE_BIOSYNTHESIS	1	0.20791366393658806	1.3071373272686648	0.03125	54.13
KEGG_SULFUR_METABOLISM	1	0.19934391029707313	1.3427446386577881	0.03125	68.99
KEGG_STARCH_AND_SUCROSE_METABOLISM	8	0.1989759384499093	1.3350042882926099	0.25	50.19624999999999
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	4	0.18835526772950228	1.4013337012271583	0.125	73.9525
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	4	0.18576701786317468	1.3604834228844949	0.125	60.47749999999999
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	11	0.18477028910683915	0.6246739556226886	0.34375	56.13090909090909
KEGG_VIRAL_MYOCARDITIS	15	0.17742928019389675	-1.3690345917636848	0.46875	68.63933333333333
KEGG_PURINE_METABOLISM	12	0.17706471762124618	-0.44384262164951443	0.375	50.02916666666667
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.17528176551830946	1.3863355676237992	0.03125	55.64
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	2	0.17375706791307907	-1.3436666915983215	0.0625	27.59
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	9	0.173019373209511	1.122375369184841	0.28125	68.11444444444444
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	6	0.1713581960423307	-1.503970507233835	0.1875	33.945
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	22	0.1674278502761465	-1.2761735290458935	0.6875	74.64636363636363
KEGG_O_GLYCAN_BIOSYNTHESIS	9	0.16628662915462689	1.4224679564078562	0.28125	38.97555555555556
KEGG_LEISHMANIA_INFECTION	16	0.16598239346029045	-0.7003065716853014	0.5	64.27812500000002
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	6	0.1654236971898922	0.5373192134095093	0.1875	64.97500000000001
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	14	0.164985520191979	1.4025041453892215	0.4375	29.33071428571429
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	2	0.16393665588425035	1.4612644608320857	0.0625	57.975
KEGG_SELENOAMINO_ACID_METABOLISM	4	0.16049524922661818	0.039954277566711105	0.125	53.6975
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	5	0.15635774389430687	1.426951466379426	0.15625	62.66799999999999
KEGG_HUNTINGTONS_DISEASE	6	0.15587173918365413	-0.47718139042171986	0.1875	69.03333333333333
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	17	0.14726482244412337	-1.4694470343665889	0.53125	57.163529411764706
KEGG_GALACTOSE_METABOLISM	17	0.1462150556204768	-0.41600586679344964	0.53125	62.94176470588235
KEGG_PRIMARY_IMMUNODEFICIENCY	10	0.14306348073690456	-1.2835855223796713	0.3125	57.263999999999996
KEGG_CIRCADIAN_RHYTHM_MAMMAL	16	0.13862960024831114	0.4480290505603627	0.5	42.720000000000006
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	16	0.13723975124380264	0.9159603298759609	0.5	41.738125000000004
KEGG_STEROID_BIOSYNTHESIS	3	0.13686775857593597	-1.4966736577599342	0.09375	12.856666666666667
KEGG_GLUTATHIONE_METABOLISM	17	0.13479395094548186	0.6439079127181365	0.53125	47.49294117647059
KEGG_ONE_CARBON_POOL_BY_FOLATE	9	0.12262256797156483	-0.1052941303659488	0.28125	37.07222222222222
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	14	0.11910791330031663	-0.6334326495085045	0.4375	55.34214285714285
KEGG_ALZHEIMERS_DISEASE	8	0.11820703010446296	0.4086895107555094	0.25	69.91
KEGG_HOMOLOGOUS_RECOMBINATION	14	0.11472301348466606	-0.21154632853542626	0.4375	51.015714285714296
KEGG_VEGF_SIGNALING_PATHWAY	21	0.11303923670706291	0.23187390634000724	0.65625	59.85000000000001
KEGG_RIBOFLAVIN_METABOLISM	7	0.10745362238562019	1.5827132815549574	0.21875	60.568571428571424
KEGG_GLYCEROLIPID_METABOLISM	10	0.10585457698090936	-1.0236992035365557	0.3125	45.069
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	13	0.10502711512180457	1.5917176865414666	0.40625	45.349230769230765
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	15	0.10366287934996254	1.5854386319088547	0.46875	58.53066666666667
KEGG_VIBRIO_CHOLERAE_INFECTION	17	0.10220947701326048	-0.8522459311599687	0.53125	57.400588235294116
KEGG_BETA_ALANINE_METABOLISM	12	0.09934079988867435	-1.5397123394524475	0.375	50.8375
KEGG_RENIN_ANGIOTENSIN_SYSTEM	23	0.0990092075803743	1.630071692131917	0.71875	42.06695652173913
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	23	0.09729171418633055	-1.9148365072630966	0.71875	58.71869565217392
KEGG_NITROGEN_METABOLISM	24	0.095508141060566	1.600987146671476	0.75	36.46083333333333
KEGG_JAK_STAT_SIGNALING_PATHWAY	21	0.09521914204546182	-0.7474935322295397	0.65625	54.079047619047614
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	24	0.09480508864982667	-1.6980014034879856	0.75	64.14416666666668
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	22	0.09358396623327842	-1.3299819317406234	0.6875	51.04045454545454
KEGG_FATTY_ACID_METABOLISM	17	0.0888021422299101	-0.880900971949396	0.53125	53.24705882352942
KEGG_TYROSINE_METABOLISM	21	0.08737519984437969	1.6638573191528434	0.65625	44.822857142857146
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	9	0.08652339261354319	1.583647146565576	0.28125	60.81777777777778
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	16	0.08632268144809546	1.4936826699325223	0.5	39.118125
KEGG_MELANOMA	21	0.08604822248723987	1.71472642821475	0.65625	40.61190476190476
KEGG_P53_SIGNALING_PATHWAY	8	0.08503261754331315	1.6208255651859682	0.25	54.62
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	15	0.08409551496481611	-1.7412958411431658	0.46875	40.37133333333335
KEGG_BUTANOATE_METABOLISM	14	0.0813194121728669	-1.6493328985129108	0.4375	49.36
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	16	0.07963442173875497	-1.6792151599222176	0.5	46.394375000000004
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	21	0.07963424017721897	-1.3870349974708518	0.65625	56.425714285714285
KEGG_ABC_TRANSPORTERS	18	0.07904585135062213	1.6988029088501084	0.5625	38.92722222222223
KEGG_OLFACTORY_TRANSDUCTION	9	0.07866938396898487	-1.6143592817831898	0.28125	43.138888888888886
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	17	0.07821394730240865	-0.35138064956127196	0.53125	49.31529411764705
KEGG_PARKINSONS_DISEASE	19	0.07537245044935872	0.3114415354216142	0.59375	40.91684210526316
KEGG_PPAR_SIGNALING_PATHWAY	14	0.07450805336955493	1.7574820478176985	0.4375	57.996428571428574
KEGG_OXIDATIVE_PHOSPHORYLATION	20	0.07440014818690664	0.6944231148439765	0.625	46.534499999999994
KEGG_TYPE_II_DIABETES_MELLITUS	20	0.07373667044510167	0.49753451865698334	0.625	47.414
KEGG_ASTHMA	18	0.07108403164784988	0.5392670684779182	0.5625	40.26944444444444
KEGG_DNA_REPLICATION	24	0.07068430000300578	-2.0362108634154477	0.75	59.44791666666666
KEGG_BLADDER_CANCER	17	0.06974738362854244	0.029382808107982942	0.53125	58.51470588235295
KEGG_MELANOGENESIS	20	0.06904131023565899	0.49465158247277985	0.625	46.861000000000004
KEGG_SPHINGOLIPID_METABOLISM	14	0.06582079116470244	-0.2277368726131848	0.4375	34.230000000000004
KEGG_CHEMOKINE_SIGNALING_PATHWAY	19	0.06480225475229062	1.6341340692814974	0.59375	55.454736842105255
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	14	0.06420480278178904	-1.7134168037613366	0.4375	44.247142857142855
KEGG_LONG_TERM_DEPRESSION	15	0.06404694626433996	-0.34513101409219143	0.46875	43.977999999999994
KEGG_PROPANOATE_METABOLISM	24	0.06349710244026165	-2.21802127545106	0.75	60.611250000000005
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	24	0.06323590594012567	0.05816862470063298	0.75	59.24583333333334
KEGG_MISMATCH_REPAIR	19	0.06298099946183862	-1.3595035634934525	0.59375	51.87684210526316
KEGG_APOPTOSIS	24	0.062126454295762364	-1.9193516329465652	0.75	54.64291666666665
KEGG_NON_HOMOLOGOUS_END_JOINING	20	0.061451409054110936	-2.038888234246951	0.625	42.355999999999995
KEGG_ACUTE_MYELOID_LEUKEMIA	23	0.0605148055256131	-0.22506416957060846	0.71875	46.987826086956524
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	24	0.05988604392890407	-1.2504535156659389	0.75	56.48499999999999
KEGG_LONG_TERM_POTENTIATION	23	0.059707942258491485	-0.5163942912200463	0.71875	50.493043478260866
KEGG_LIMONENE_AND_PINENE_DEGRADATION	13	0.059630031874877594	-1.6945595185041475	0.40625	53.093846153846144
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	23	0.05939806019406071	0.6377371484741	0.71875	47.03826086956522
KEGG_AUTOIMMUNE_THYROID_DISEASE	19	0.059370464048199824	0.04365653435880568	0.59375	47.38263157894738
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	7	0.05905475990244393	1.764651503700734	0.21875	63.40999999999999
KEGG_BASE_EXCISION_REPAIR	19	0.05817798316655853	-1.365063501457786	0.59375	53.29315789473684
KEGG_THYROID_CANCER	18	0.05636343582355677	-0.41152441726751043	0.5625	41.41722222222222
KEGG_PROTEASOME	24	0.05550579496721785	-1.999843537052859	0.75	46.57750000000001
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	22	0.05453063386253723	-1.9331097849069068	0.6875	58.32681818181818
KEGG_PROTEIN_EXPORT	15	0.05306275460299459	-1.8311751513088812	0.46875	36.64866666666667
KEGG_ECM_RECEPTOR_INTERACTION	23	0.05245705172747798	2.1720283633402677	0.71875	46.14869565217391
KEGG_LYSINE_DEGRADATION	23	0.05234662635769583	-0.6572907307650194	0.71875	51.227391304347826
KEGG_GNRH_SIGNALING_PATHWAY	21	0.05227234117783589	-0.6365955713955926	0.65625	57.90714285714286
KEGG_OTHER_GLYCAN_DEGRADATION	16	0.05159997948347411	-1.7812157689064747	0.5	45.286249999999995
KEGG_PYRIMIDINE_METABOLISM	24	0.050186917305735386	-2.036837518370202	0.75	63.86125000000001
KEGG_HEDGEHOG_SIGNALING_PATHWAY	24	0.048790143760338495	2.011278805136228	0.75	38.45541666666667
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	32	0.04875266218178388	1.9306675935982294	1.0	31.133437499999996
KEGG_TGF_BETA_SIGNALING_PATHWAY	20	0.04849391592951187	0.11580466654214483	0.625	45.121500000000005
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	17	0.047987282415418844	1.4217974061528669	0.53125	48.04470588235294
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	24	0.04757030702774832	-1.4201900866146777	0.75	59.458333333333336
KEGG_BASAL_TRANSCRIPTION_FACTORS	24	0.04756486515820887	-2.6278884054540597	0.75	55.175833333333344
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	24	0.046390191182442725	-1.900100927822349	0.75	67.03833333333334
KEGG_DORSO_VENTRAL_AXIS_FORMATION	20	0.04618564281736094	-1.2615068704918102	0.625	50.6935
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	20	0.04609079517639733	-1.657779583372119	0.625	46.462
KEGG_GLIOMA	20	0.04539855905929231	0.007022791068677936	0.625	48.7855
KEGG_CITRATE_CYCLE_TCA_CYCLE	16	0.045360630917005415	-1.860976320277131	0.5	42.94812499999999
KEGG_PROSTATE_CANCER	24	0.044734136177400095	-0.4361475954824779	0.75	47.63916666666666
KEGG_LINOLEIC_ACID_METABOLISM	17	0.044557472517824596	1.4462251264822639	0.53125	42.49176470588235
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	16	0.043964452198843956	-1.9530166124093444	0.5	54.98812500000001
KEGG_TYPE_I_DIABETES_MELLITUS	17	0.04373820660964271	1.1660897346347259	0.53125	45.40235294117648
KEGG_NON_SMALL_CELL_LUNG_CANCER	24	0.04352128225132179	-0.7277101640426933	0.75	53.35125000000002
KEGG_REGULATION_OF_AUTOPHAGY	18	0.04351124965410774	-1.7618425641479063	0.5625	48.11222222222222
KEGG_ALLOGRAFT_REJECTION	17	0.04326004489535745	-0.048560978573357574	0.53125	41.739411764705885
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	24	0.042805400948862544	-2.3140710763333114	0.75	58.379583333333336
KEGG_CALCIUM_SIGNALING_PATHWAY	24	0.04242696381231317	2.0675080521803295	0.75	41.70791666666667
KEGG_PYRUVATE_METABOLISM	14	0.041821365727453964	-1.8832729452023587	0.4375	55.785000000000004
KEGG_N_GLYCAN_BIOSYNTHESIS	24	0.04173647153198137	-2.2951205696450523	0.75	58.42458333333334
KEGG_GAP_JUNCTION	20	0.041322926616349134	0.3198250557658458	0.625	57.3445
KEGG_MTOR_SIGNALING_PATHWAY	24	0.04071569363702282	-0.16686191167223297	0.75	47.18708333333334
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	16	0.04059341313856164	1.9359826734280687	0.5	61.170625
KEGG_ARACHIDONIC_ACID_METABOLISM	19	0.039691927971795236	1.8675068233074867	0.59375	46.05368421052631
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	24	0.03964218111360341	1.3164245262536778	0.75	50.44083333333334
