pathway	freq	padj	NES	stability	overlap
KEGG_PROSTATE_CANCER	1	0.230889486879385	-1.334658451747799	1.0	56.09
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.22998969305819375	-1.3386616420117838	1.0	69.75
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.22915796882547992	-1.3429534107198098	1.0	22.3
KEGG_HUNTINGTONS_DISEASE	1	0.2281962970294528	-1.334552163531804	1.0	52.53
KEGG_CELL_CYCLE	1	0.22615179279075842	-1.3495334938106156	1.0	57.14
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.22314235515941033	1.439436504731923	1.0	55.99
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.1970995353291157	-1.3873776181015254	1.0	71.92
KEGG_OOCYTE_MEIOSIS	1	0.19217589794508722	-1.396837485859125	1.0	59.26
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.19185970582953782	1.4842511291817404	1.0	24.24
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.18507188464175522	1.5035900225800203	1.0	43.47
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.18486647744459458	1.5393640000568547	1.0	19.32
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.1844969949862873	1.5526037414966842	1.0	17.89
KEGG_NITROGEN_METABOLISM	1	0.17812904715651545	1.535134488135406	1.0	41.64
KEGG_THYROID_CANCER	1	0.17119740401772865	-1.4275747064963458	1.0	56.09
KEGG_SPHINGOLIPID_METABOLISM	1	0.1705236632332557	-1.4310424711171563	1.0	42.42
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.16929174259783847	1.5344063409323334	1.0	42.53
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.15303905091272949	-1.4593528990342688	1.0	29.21
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.14850585319173432	-1.4689001653825584	1.0	56.02
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.13721646097588847	1.672390141789253	1.0	39.44
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.131771478863954	1.6645843239124656	1.0	48.38
KEGG_PANCREATIC_CANCER	1	0.13064345536176827	-1.5040992566756322	1.0	14.94
KEGG_TRYPTOPHAN_METABOLISM	1	0.13019838943868703	-1.5018930199514529	1.0	24.26
KEGG_BASAL_CELL_CARCINOMA	1	0.12710975888469891	1.6442631344745409	1.0	27.58
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.1226836830892796	1.6640756088850823	1.0	43.87
KEGG_FATTY_ACID_METABOLISM	1	0.11302348847161638	-1.5406087586437778	1.0	63.12
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.10911934739925827	1.734478807862531	1.0	48.07
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.10878899554336648	1.7530616448590748	1.0	42.67
KEGG_MTOR_SIGNALING_PATHWAY	1	0.10704411383790263	-1.554787887935846	1.0	31.82
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.10049922865958176	1.8700827229682446	1.0	42.53
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.09844389905076585	-1.5755618970107415	1.0	29.92
KEGG_PHENYLALANINE_METABOLISM	1	0.09276305922180322	1.8304491855780916	1.0	49.55
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.08963006268671335	1.8603093299028706	1.0	55.99
KEGG_RETINOL_METABOLISM	1	0.08901720755723155	1.8151230036030146	1.0	42.53
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.0868862275840777	-1.6041653907254376	1.0	66.86
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.08054035221680193	-1.6258336349252829	1.0	54.64
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.08009627007425316	-1.6236485442274122	1.0	25.6
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.07796820737159194	-1.635245179314476	1.0	53.04
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.07656329203825736	-1.642394808520394	1.0	18.07
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.07605357097361368	-1.6469737415916121	1.0	45.36
KEGG_GALACTOSE_METABOLISM	1	0.07590963708052727	-1.6510806268103073	1.0	50.63
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.07551636955776483	1.989988348435199	1.0	37.28
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.06931361200460094	-1.6725193567538745	1.0	69.75
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.06832433436178723	2.0498152284294195	1.0	38.07
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.06803381733843836	-1.6803835170138481	1.0	50.97
