pathway	freq	padj	NES	stability	overlap
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	1	0.20321160772312302	2.032726189852821	1.0	40.55
GOBP_ASPARTATE_METABOLIC_PROCESS	1	0.19220267771978297	2.046787148171841	1.0	16.8
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	1	0.17758300217069628	2.0634378747829545	1.0	28.12
GOBP_DNA_REPAIR	1	0.11513232168838251	2.13631345966979	1.0	78.2
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.1064730343540911	2.152121388286987	1.0	77.69
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.10182374852878923	2.1699719568582405	1.0	81.18
GOBP_PROTEIN_CATABOLIC_PROCESS	1	0.1011591849434887	2.176141900636487	1.0	74.73
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.10000835662864922	2.1839799853953283	1.0	65.09
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.09891013967747928	2.169054284914947	1.0	68.72
GOBP_RIBOSOME_BIOGENESIS	1	0.08587455778106491	2.2114384761185937	1.0	74.17
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.06571388353643848	2.2604820652382616	1.0	75.25
GOBP_INTRACELLULAR_TRANSPORT	1	0.06453512162004434	2.257498453116893	1.0	83.71
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	0.05247858507223728	2.298514816961703	1.0	82.0
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	0.0435218064880372	2.331194197168333	1.0	65.48
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	1	0.03419207705644094	2.370040375721249	1.0	82.84
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.026833347429076473	2.4099982692983266	1.0	74.73
GOBP_TRNA_METHYLATION	1	0.025448757778453335	2.423889104253789	1.0	58.0
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	1	0.022096320086882053	2.4474557860031423	1.0	62.31
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.02099591746204931	2.4601861752010383	1.0	74.71
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.01644299109375739	2.498986030042708	1.0	81.14
GOBP_TRNA_MODIFICATION	1	0.007423530665264072	2.608183194829105	1.0	58.88
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.002942253007574175	2.7111112531335113	1.0	82.0
GOBP_RNA_SPLICING	1	0.002139820369144854	2.759122824484764	1.0	65.86
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	1	0.0016005856361203511	2.778842052815257	1.0	80.24
GOBP_RNA_MODIFICATION	1	0.000941520962423736	2.8530589424420687	1.0	58.88
GOBP_RNA_METHYLATION	1	0.000941520962423736	2.839833373096369	1.0	58.51
GOBP_TRNA_PROCESSING	1	0.0005380119785278493	2.9243858805074963	1.0	55.17
GOBP_NCRNA_PROCESSING	1	0.00039230040100989	2.9926315552974097	1.0	55.35
GOBP_MRNA_PROCESSING	1	0.0002824562887271208	3.016864230041381	1.0	74.62
GOBP_TRNA_METABOLIC_PROCESS	1	0.000235380240605934	3.070247997096022	1.0	55.24
GOBP_RNA_PROCESSING	1	0.0	4.019289128693392	1.0	74.32
GOBP_MRNA_METABOLIC_PROCESS	1	0.0	3.2267504995503358	1.0	74.45
GOBP_NCRNA_METABOLIC_PROCESS	1	0.0	3.1443323355950357	1.0	55.35
