pathway	freq	padj	NES	stability	overlap
KEGG_VEGF_SIGNALING_PATHWAY	1	0.24618719751161772	-1.2711968515252756	1.0	20.27
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.24066847753865842	-1.2808481580576074	1.0	20.25
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.2335281556411033	1.3225680060897336	1.0	18.99
KEGG_GLYCEROLIPID_METABOLISM	1	0.2230072962560566	-1.3038333570536251	1.0	73.08
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.2210796012915906	1.3410881769145755	1.0	23.92
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.20523017625362144	1.3631097241091015	1.0	22.49
KEGG_OLFACTORY_TRANSDUCTION	1	0.1965645977298371	1.378798572616045	1.0	37.43
KEGG_FOLATE_BIOSYNTHESIS	1	0.1847921620461529	-1.3561211159150646	1.0	52.49
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.17361451409266743	-1.3766340181671755	1.0	24.98
KEGG_SPHINGOLIPID_METABOLISM	1	0.1666108705277595	1.4290969386903174	1.0	41.2
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.1651731436033683	1.4267316810241226	1.0	34.69
KEGG_NITROGEN_METABOLISM	1	0.16507535385060118	-1.393471787342708	1.0	55.89
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.15694318897710727	-1.4091541362465465	1.0	63.72
KEGG_STEROID_BIOSYNTHESIS	1	0.1499431345454269	-1.4251900424375892	1.0	59.89
KEGG_PRION_DISEASES	1	0.14326381523278528	-1.4397562079377677	1.0	30.06
KEGG_LONG_TERM_DEPRESSION	1	0.14288152436321994	1.467830362670478	1.0	30.94
KEGG_TYROSINE_METABOLISM	1	0.14093889073279015	-1.447312404845486	1.0	62.91
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.1283639579222739	-1.4725100962344286	1.0	65.09
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.12828583462024426	1.4967800475367132	1.0	22.28
KEGG_GALACTOSE_METABOLISM	1	0.10813034933909368	-1.5144047763509099	1.0	68.4
KEGG_THYROID_CANCER	1	0.09869437034957182	1.557726246363182	1.0	54.13
KEGG_ABC_TRANSPORTERS	1	0.09293262384771042	-1.5525581850981414	1.0	62.14
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.07751298610136179	1.6102439177278107	1.0	58.12
KEGG_BASAL_CELL_CARCINOMA	1	0.07144670695170872	1.632233857157929	1.0	61.35
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.069763515838772	-1.6192191236443012	1.0	17.08
KEGG_BUTANOATE_METABOLISM	1	0.06635319263663714	-1.6340979738296342	1.0	68.17
KEGG_LYSOSOME	1	0.06515940401272058	1.6555626179175378	1.0	51.53
KEGG_PYRUVATE_METABOLISM	1	0.05715061432213667	-1.6719805199237507	1.0	25.2
KEGG_GLUTATHIONE_METABOLISM	1	0.05626178956764283	-1.6713488340392055	1.0	57.18
KEGG_PHENYLALANINE_METABOLISM	1	0.05594158520786715	-1.68017422220989	1.0	59.03
KEGG_BETA_ALANINE_METABOLISM	1	0.05556265824923989	-1.6863602816604195	1.0	38.08
KEGG_PROSTATE_CANCER	1	0.05363532843527228	1.7008277250782413	1.0	23.34
KEGG_PEROXISOME	1	0.053500497853342044	-1.6982169875530837	1.0	77.25
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.051914621374721984	-1.7073697162190957	1.0	62.67
KEGG_SULFUR_METABOLISM	1	0.05146193022216947	-1.715965102775164	1.0	45.45
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.05105739410105548	1.7160450892934382	1.0	22.49
KEGG_PROPANOATE_METABOLISM	1	0.05094074653019418	-1.714613885131481	1.0	46.76
KEGG_LYSINE_DEGRADATION	1	0.0459141529731724	1.7405933236604083	1.0	37.08
KEGG_PROTEASOME	1	0.041555524357714445	1.7617469900423561	1.0	42.46
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.03867315244067099	-1.7775143273225653	1.0	62.52
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.038562104585976406	-1.7743447592426624	1.0	21.26
KEGG_ENDOCYTOSIS	1	0.03641022041274744	1.7944074382288235	1.0	38.5
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.03599902465696742	1.8069357078510087	1.0	22.49
KEGG_CIRCADIAN_RHYTHM_MAMMAL	1	0.03597757864424074	1.7922410445516075	1.0	28.91
KEGG_ENDOMETRIAL_CANCER	1	0.035302757049212194	1.8049061921864875	1.0	12.97
KEGG_GNRH_SIGNALING_PATHWAY	1	0.03450186111985916	1.8194218932787367	1.0	18.93
KEGG_DILATED_CARDIOMYOPATHY	1	0.0318543406679508	-1.8176940190360984	1.0	24.63
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.02722006137387129	-1.8534638305268207	1.0	40.17
KEGG_LINOLEIC_ACID_METABOLISM	1	0.02706011563543341	-1.8506374687059524	1.0	62.87
KEGG_GLIOMA	1	0.026615658196452806	1.869517101999596	1.0	40.66
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.026296266217445314	-1.8639591890204135	1.0	19.31
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.025193273338368145	-1.8803572858554753	1.0	53.37
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.024946199719489085	-1.8872083446842016	1.0	68.03
KEGG_FOCAL_ADHESION	1	0.02486857742422458	-1.8772563162287428	1.0	26.0
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.021507791660817073	1.9140296751671209	1.0	23.93
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.020637371893864945	1.9254267046205085	1.0	36.7
KEGG_PATHWAYS_IN_CANCER	1	0.019982217230567645	1.9358847175816833	1.0	39.9
KEGG_MELANOGENESIS	1	0.019844846091489177	1.9511350600364752	1.0	40.36
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.019785670831578454	1.957175822306051	1.0	36.45
KEGG_HUNTINGTONS_DISEASE	1	0.019654639898918993	1.9461577881980505	1.0	79.83
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.018170706546634	-1.9461714558637648	1.0	23.93
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	1	0.015934875786483373	-1.9706827940405456	1.0	43.98
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.013961571790266598	2.024128957622616	1.0	35.47
