pathway	freq	padj	NES	stability	overlap
KEGG_HISTIDINE_METABOLISM	1	0.23482460255612503	1.282836170957556	0.05555555555555555	40.58
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	2	0.21883778459141853	1.3254937485641103	0.1111111111111111	53.0
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	4	0.21473016004606912	1.3110880795090012	0.2222222222222222	59.86
KEGG_TYROSINE_METABOLISM	1	0.21316494950262957	1.2882755297992508	0.05555555555555555	64.34
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	5	0.20163742270813936	0.8819276906407112	0.2777777777777778	54.238
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.19522174685087906	1.3426095336846016	0.05555555555555555	67.12
KEGG_PHENYLALANINE_METABOLISM	4	0.19063351760843272	1.4172526446242801	0.2222222222222222	43.660000000000004
KEGG_PEROXISOME	2	0.17884801145857038	-1.4589779172371364	0.1111111111111111	18.485
KEGG_BASE_EXCISION_REPAIR	11	0.17527445633196048	1.448599251975519	0.6111111111111112	32.76181818181818
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	9	0.17399555761448032	-0.38378841153851184	0.5	61.23222222222221
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	2	0.16886770003602472	1.3735977716760142	0.1111111111111111	56.645
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	10	0.16487365096207568	1.5177158456003141	0.5555555555555556	58.46500000000001
KEGG_VIRAL_MYOCARDITIS	5	0.16341090452447576	-0.09798151198556262	0.2777777777777778	69.80600000000001
KEGG_GALACTOSE_METABOLISM	2	0.1577378877474069	1.3951898101543079	0.1111111111111111	49.325
KEGG_CIRCADIAN_RHYTHM_MAMMAL	2	0.1561244760588147	1.4264879409410383	0.1111111111111111	60.03
KEGG_PROTEASOME	14	0.15556044467362165	-0.23353368421842743	0.7777777777777778	30.854285714285716
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	9	0.1483210375037135	1.548099185598821	0.5	35.72666666666666
KEGG_GLUTATHIONE_METABOLISM	4	0.14712086760181822	1.4289995740332297	0.2222222222222222	62.05749999999999
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	14	0.14660778305643954	1.5927953636966237	0.7777777777777778	59.277142857142856
KEGG_GLYCEROLIPID_METABOLISM	15	0.14645354217576917	-0.48698501859169097	0.8333333333333334	63.037333333333336
KEGG_PRIMARY_IMMUNODEFICIENCY	2	0.14642136464537486	1.429353934530841	0.1111111111111111	64.125
KEGG_DORSO_VENTRAL_AXIS_FORMATION	11	0.14515683377808125	-1.258953444460005	0.6111111111111112	38.905454545454546
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	4	0.14458938379814748	1.426159112524144	0.2222222222222222	52.4975
KEGG_PARKINSONS_DISEASE	3	0.1441390294159832	-1.7506652018152817	0.16666666666666666	13.233333333333334
KEGG_SULFUR_METABOLISM	6	0.1435079532062408	1.57397163914004	0.3333333333333333	46.88166666666667
KEGG_FATTY_ACID_METABOLISM	9	0.14279179552717045	-0.695446023111232	0.5	58.382222222222225
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.14274814851798862	1.4091613131388554	0.05555555555555555	67.75
KEGG_SPHINGOLIPID_METABOLISM	12	0.142248156443974	-1.0263975823631042	0.6666666666666666	42.04750000000001
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	3	0.1415834644059627	1.4268526092838838	0.16666666666666666	70.2
KEGG_ALZHEIMERS_DISEASE	5	0.1405685157439151	1.455128166084879	0.2777777777777778	61.010000000000005
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	17	0.136247189346585	1.5867878661071588	0.9444444444444444	31.73294117647059
KEGG_P53_SIGNALING_PATHWAY	10	0.1343466200611027	-0.23113329339214	0.5555555555555556	48.708000000000006
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	5	0.13143579641024422	1.4940162124648169	0.2777777777777778	70.58200000000002
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	5	0.12981274026456224	1.4702509210141261	0.2777777777777778	60.122
KEGG_RIBOFLAVIN_METABOLISM	6	0.12623728025453282	-1.515465427407708	0.3333333333333333	39.15333333333333
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	9	0.12588609160476114	1.5618718861281538	0.5	38.31444444444445
KEGG_HEMATOPOIETIC_CELL_LINEAGE	9	0.124322441063691	1.672849313200566	0.5	48.68222222222222
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	18	0.12309259849326398	-0.09382396289172104	1.0	53.84166666666667
KEGG_LINOLEIC_ACID_METABOLISM	15	0.1214170800054469	1.009804942425673	0.8333333333333334	36.733999999999995
KEGG_ONE_CARBON_POOL_BY_FOLATE	12	0.1210340610003654	-0.5478969062161961	0.6666666666666666	31.307500000000005
KEGG_VIBRIO_CHOLERAE_INFECTION	10	0.12044815418820609	-0.35512630542421275	0.5555555555555556	52.32000000000001
KEGG_MELANOMA	16	0.11787876215325696	-0.0591315810964444	0.8888888888888888	34.375625
KEGG_OLFACTORY_TRANSDUCTION	2	0.11665683436625089	1.6290986669321659	0.1111111111111111	58.519999999999996
KEGG_GLIOMA	14	0.11477854971365005	0.2954541597447875	0.7777777777777778	39.86
KEGG_REGULATION_OF_AUTOPHAGY	11	0.11476276715672099	-1.5784227879913255	0.6111111111111112	27.689090909090904
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	13	0.1145625738049785	-0.9305882252778108	0.7222222222222222	49.85307692307692
KEGG_CITRATE_CYCLE_TCA_CYCLE	7	0.11304398915698598	1.5434186985312885	0.3888888888888889	61.07285714285714
KEGG_CELL_ADHESION_MOLECULES_CAMS	17	0.11297378524958417	1.8549932855332085	0.9444444444444444	64.21235294117648
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	17	0.11043601805110366	1.662855623101939	0.9444444444444444	27.928235294117645
KEGG_NOTCH_SIGNALING_PATHWAY	10	0.10678263667483963	1.643991190053504	0.5555555555555556	41.841
KEGG_RETINOL_METABOLISM	15	0.10430421496477699	1.0716454451201296	0.8333333333333334	52.045333333333325
KEGG_ETHER_LIPID_METABOLISM	2	0.10404803316338804	1.5222043284922862	0.1111111111111111	58.67
KEGG_STEROID_HORMONE_BIOSYNTHESIS	12	0.1035890248601069	1.703952313335756	0.6666666666666666	68.90499999999999
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	2	0.1021652917186965	1.7505900412896702	0.1111111111111111	46.65
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	9	0.10184250011873926	1.6108331525350323	0.5	37.705555555555556
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	8	0.10081967407773443	1.6281107401739834	0.4444444444444444	41.427499999999995
KEGG_JAK_STAT_SIGNALING_PATHWAY	17	0.10080846378061012	-0.1834845458359813	0.9444444444444444	59.828823529411764
KEGG_TRYPTOPHAN_METABOLISM	4	0.09858071254106589	1.6528942391504442	0.2222222222222222	55.1275
KEGG_LEISHMANIA_INFECTION	3	0.09830055978405867	1.6156706973783088	0.16666666666666666	69.41333333333334
KEGG_ARGININE_AND_PROLINE_METABOLISM	4	0.09614553890053093	1.7247020880328376	0.2222222222222222	52.572500000000005
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	14	0.09533616687727843	1.6865864934528259	0.7777777777777778	41.77714285714285
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	3	0.09439929458014783	1.6732336966346166	0.16666666666666666	64.67999999999999
KEGG_BLADDER_CANCER	6	0.094128718326272	1.5958748902105953	0.3333333333333333	64.38166666666666
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	3	0.09251212236645052	-0.6255888923247382	0.16666666666666666	28.846666666666668
KEGG_BUTANOATE_METABOLISM	2	0.09170371808972247	1.599892347101848	0.1111111111111111	52.445
KEGG_PRION_DISEASES	2	0.09075537000022366	1.5821021740086514	0.1111111111111111	70.51
KEGG_GNRH_SIGNALING_PATHWAY	16	0.08923048304732636	0.3429535834084366	0.8888888888888888	45.19
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	12	0.0888059466010893	1.8290863589548756	0.6666666666666666	45.65083333333333
KEGG_STARCH_AND_SUCROSE_METABOLISM	2	0.0885282284688981	1.6114472503564525	0.1111111111111111	57.76
KEGG_TGF_BETA_SIGNALING_PATHWAY	16	0.0866042741690645	-0.40647632917033283	0.8888888888888888	37.306875
KEGG_NON_SMALL_CELL_LUNG_CANCER	11	0.08422523357766976	-0.8213700382257328	0.6111111111111112	52.33363636363637
KEGG_ACUTE_MYELOID_LEUKEMIA	18	0.08219210053268398	-0.002256663698623244	1.0	38.16
KEGG_PYRUVATE_METABOLISM	5	0.08190058360130313	1.6301050448541776	0.2777777777777778	70.61
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	8	0.0800548151219129	1.6921868069425878	0.4444444444444444	59.6425
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	7	0.07975117260205775	1.7380498941736706	0.3888888888888889	56.69714285714286
KEGG_LONG_TERM_DEPRESSION	18	0.07785485879308603	-0.014466404116538496	1.0	36.77666666666667
KEGG_TASTE_TRANSDUCTION	18	0.0777992285767575	1.7840649424095163	1.0	46.55111111111111
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	8	0.07744209310538124	1.7720454836469326	0.4444444444444444	65.22
KEGG_HUNTINGTONS_DISEASE	7	0.07523020069236451	1.6937294058206906	0.3888888888888889	53.79428571428571
KEGG_CARDIAC_MUSCLE_CONTRACTION	8	0.0731241516598813	1.6441113955848712	0.4444444444444444	43.65375
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	14	0.07262555716891861	-1.9388142930555412	0.7777777777777778	48.910714285714285
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	17	0.07254575839500252	0.1276735289364674	0.9444444444444444	39.491176470588236
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	5	0.07024828252635082	-1.585138523754012	0.2777777777777778	46.576
KEGG_DILATED_CARDIOMYOPATHY	16	0.06715820664214527	2.348072690062933	0.8888888888888888	34.099374999999995
KEGG_RENIN_ANGIOTENSIN_SYSTEM	2	0.06671543840256283	1.640979927878997	0.1111111111111111	55.45
KEGG_MTOR_SIGNALING_PATHWAY	11	0.06634179799424864	1.2732877734032504	0.6111111111111112	52.09
KEGG_AXON_GUIDANCE	14	0.06626415025677602	2.6078557356056353	0.7777777777777778	38.64857142857142
KEGG_LYSINE_DEGRADATION	17	0.0658111455098516	-0.3333335176242704	0.9444444444444444	38.124117647058824
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	14	0.06522531540976198	1.8161162422578396	0.7777777777777778	65.00714285714285
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	9	0.06496993647994405	1.4510213373425087	0.5	55.47555555555555
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	18	0.0642760451102761	1.8092529866517613	1.0	34.12166666666667
KEGG_MELANOGENESIS	12	0.06376149543367703	2.474103836002168	0.6666666666666666	35.88333333333333
KEGG_DNA_REPLICATION	18	0.06230921399730707	-0.2916204780824394	1.0	39.986111111111114
