pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	1	0.24994594263283454	1.6677482285331156	0.05555555555555555	19.22
GOBP_B_CELL_LINEAGE_COMMITMENT	1	0.24992372397857648	1.4027830915432444	0.05555555555555555	10.66
GOBP_REGULATION_OF_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1	0.24990450905456535	1.5436849133760648	0.05555555555555555	6.31
GOBP_OLFACTORY_BEHAVIOR	1	0.24973340901608013	1.4137096960887199	0.05555555555555555	21.11
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1	0.24967332295496858	1.5440512061500924	0.05555555555555555	49.1
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1	0.24951923917652505	1.403494668233632	0.05555555555555555	55.11
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1	0.24950216985926993	1.5446433417288588	0.05555555555555555	54.6
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	1	0.24945339738910108	1.4061561509291318	0.05555555555555555	25.61
GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT	1	0.24935327515944827	1.677616651055744	0.05555555555555555	22.51
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	1	0.24919993055376277	1.693492541154354	0.05555555555555555	26.59
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.24874221684712214	1.6970975707755742	0.05555555555555555	35.45
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	1	0.2486435845665178	1.5456321447210248	0.05555555555555555	30.14
GOBP_REGULATION_OF_ACTION_POTENTIAL	2	0.2485311869498898	1.4057238327414234	0.1111111111111111	12.690000000000001
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	2	0.2485311526942019	1.403432945200299	0.1111111111111111	45.175
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1	0.2484906209562189	1.567516090489283	0.05555555555555555	67.51
GOBP_RESPONSE_TO_ACTIVITY	1	0.24835129041217638	1.5461197470889494	0.05555555555555555	22.06
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	1	0.24822152416821675	1.4073130209795075	0.05555555555555555	60.13
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	1	0.24821189246994832	1.5476160120033808	0.05555555555555555	58.28
GOBP_DENDRITIC_CELL_CHEMOTAXIS	1	0.2480893252985064	1.5474925997309972	0.05555555555555555	46.21
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	1	0.24793128410528362	1.5474015986033525	0.05555555555555555	34.34
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.2478018555771043	1.4045057683887263	0.05555555555555555	51.56
GOBP_RESPONSE_TO_COBALT_ION	1	0.24740916432722523	1.4091281271509368	0.05555555555555555	43.39
