pathway	freq	padj	NES	stability	overlap
KEGG_AXON_GUIDANCE	1	0.24027904010336285	1.3823787316775136	1.0	73.87
KEGG_PROTEIN_EXPORT	1	0.23973841226313028	1.3764889790115866	1.0	34.19
KEGG_P53_SIGNALING_PATHWAY	1	0.23244538133975906	1.396992533128825	1.0	49.9
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.21457351216437695	1.4225765424303758	1.0	60.58
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.21424324874401465	1.4296081396495601	1.0	72.44
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1	0.21117200907746606	-1.3580891232438632	1.0	31.4
KEGG_WNT_SIGNALING_PATHWAY	1	0.20115169609668984	1.4523128642225542	1.0	70.29
KEGG_SPHINGOLIPID_METABOLISM	1	0.20074828388433738	1.4660824236570547	1.0	61.9
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.20063692461441424	1.4595561645176065	1.0	69.01
KEGG_DILATED_CARDIOMYOPATHY	1	0.1956098016160543	-1.3842469494257126	1.0	47.21
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.19471758394767236	-1.381591864990039	1.0	59.15
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.1611749657212897	-1.4354976710354448	1.0	3.39
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.15458160155538656	1.53209875830919	1.0	72.1
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.14818342741804916	-1.4584004107633435	1.0	31.48
KEGG_HUNTINGTONS_DISEASE	1	0.1430541138165145	-1.4740407426598763	1.0	45.42
KEGG_ECM_RECEPTOR_INTERACTION	1	0.14256958204579329	-1.4706933972489489	1.0	6.35
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.13905180578884932	1.5624738208471052	1.0	60.66
KEGG_MELANOMA	1	0.13685505765233402	-1.4887535400686107	1.0	42.5
KEGG_PRION_DISEASES	1	0.1341786566213693	-1.4957888380815905	1.0	41.97
KEGG_PYRUVATE_METABOLISM	1	0.13107523473752278	-1.505190801143467	1.0	61.18
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.12607307745867835	1.5909728297668466	1.0	72.03
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.12407909112605434	-1.5219433152879704	1.0	55.42
KEGG_RNA_POLYMERASE	1	0.11507156558513348	1.6161796720160486	1.0	70.11
KEGG_MAPK_SIGNALING_PATHWAY	1	0.11166547970374872	-1.548042004280902	1.0	59.15
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.10592314417586687	-1.564082189315484	1.0	62.15
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.0993778408748196	-1.5823357550606654	1.0	70.58
KEGG_BASAL_CELL_CARCINOMA	1	0.09079591902318543	1.671558112654948	1.0	12.17
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.08944272345569744	-1.6081482449767697	1.0	47.05
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.08840005612701976	-1.6191805822286116	1.0	28.24
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.08825537518409501	-1.6240114824713654	1.0	48.25
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.08671161968084697	-1.6188560246246169	1.0	76.66
KEGG_SMALL_CELL_LUNG_CANCER	1	0.07082793268561267	1.7279282139792258	1.0	23.72
KEGG_SULFUR_METABOLISM	1	0.06873041400872848	-1.6834535439866947	1.0	35.88
KEGG_PROPANOATE_METABOLISM	1	0.06731018766416332	-1.6833781022630687	1.0	37.43
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.06388841265709479	-1.7070868846337872	1.0	51.9
KEGG_ABC_TRANSPORTERS	1	0.06264246401541726	-1.706476306290615	1.0	68.27
KEGG_FATTY_ACID_METABOLISM	1	0.06144289615421978	-1.7213108816174434	1.0	62.23
KEGG_GAP_JUNCTION	1	0.05929272057300106	-1.7333681940919121	1.0	59.15
KEGG_PURINE_METABOLISM	1	0.055864876824031864	1.7803457467067476	1.0	81.36
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.0554483685386467	-1.7513621850957444	1.0	45.09
KEGG_PANCREATIC_CANCER	1	0.0547328955684338	1.791677860485419	1.0	72.03
KEGG_ENDOMETRIAL_CANCER	1	0.05256660203742783	1.8071041049388492	1.0	72.03
KEGG_PROTEASOME	1	0.04816669724869667	-1.7854787596268213	1.0	67.33
KEGG_TRYPTOPHAN_METABOLISM	1	0.04762909006975194	-1.783425417914324	1.0	67.13
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.04383246026256593	-1.8062813640406659	1.0	22.29
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.04377811298852937	1.8581488353986177	1.0	51.96
KEGG_LYSINE_DEGRADATION	1	0.041950166711765866	1.8575766814614163	1.0	25.16
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.03727409774016788	-1.8391635918029252	1.0	54.22
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.03613716580137512	-1.8499170250856996	1.0	61.42
KEGG_GLUTATHIONE_METABOLISM	1	0.03224850532372632	-1.8821220789474364	1.0	59.91
KEGG_FOCAL_ADHESION	1	0.032200020444457425	-1.8761731968364102	1.0	6.35
