pathway	freq	padj	NES	stability	overlap
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.24748935544976272	1.6466809264309241	0.05555555555555555	57.54
KEGG_LINOLEIC_ACID_METABOLISM	1	0.23820489459607738	-1.3202643909836163	0.05555555555555555	46.19
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	2	0.23443833361591093	-1.3290921872853043	0.1111111111111111	19.28
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.23440909074516847	-1.3712906866478145	0.05555555555555555	30.56
KEGG_P53_SIGNALING_PATHWAY	5	0.2283564261812895	1.4135254124600771	0.2777777777777778	48.032
KEGG_OTHER_GLYCAN_DEGRADATION	7	0.2245068474919776	-1.3642982028037474	0.3888888888888889	58.644285714285715
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	3	0.22420617693605663	-1.3668348937810013	0.16666666666666666	35.06333333333333
KEGG_COLORECTAL_CANCER	6	0.22362461022448632	1.4230621008982247	0.3333333333333333	67.86
KEGG_FOLATE_BIOSYNTHESIS	7	0.22058871259802681	-1.3560033864355752	0.3888888888888889	61.28571428571428
KEGG_ACUTE_MYELOID_LEUKEMIA	2	0.21781402256772237	1.4098988432047967	0.1111111111111111	66.72
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.21710624075013263	-1.4018172633208628	0.05555555555555555	60.69
KEGG_GALACTOSE_METABOLISM	2	0.21680867425784553	1.4172821094331671	0.1111111111111111	36.01
KEGG_BASAL_CELL_CARCINOMA	9	0.21667405619897182	1.4308957933768336	0.5	54.93
KEGG_MTOR_SIGNALING_PATHWAY	2	0.21470112585671602	1.419950465230861	0.1111111111111111	36.96
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	2	0.21445802848471562	1.4126192733101064	0.1111111111111111	58.835
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	6	0.21244961067533133	-1.365442508672541	0.3333333333333333	60.87666666666667
KEGG_BUTANOATE_METABOLISM	2	0.2116797252866039	-1.3698762332983776	0.1111111111111111	42.93
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.210579919817466	-1.4388619363670077	0.05555555555555555	18.02
KEGG_INOSITOL_PHOSPHATE_METABOLISM	2	0.2103186239748392	1.4114391305694722	0.1111111111111111	33.3
KEGG_GLYCEROLIPID_METABOLISM	4	0.20785922886805563	-0.029372411530709686	0.2222222222222222	21.42
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2	0.20664612220572712	-1.3695089426658453	0.1111111111111111	3.365
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	2	0.20435396147356444	-1.370569863870125	0.1111111111111111	53.71
KEGG_BETA_ALANINE_METABOLISM	1	0.20082247538404022	-1.4410597055822894	0.05555555555555555	30.56
KEGG_CHRONIC_MYELOID_LEUKEMIA	5	0.2007623048356158	1.4553934459277627	0.2777777777777778	66.696
KEGG_MELANOMA	4	0.20054406907294672	-1.380707297418402	0.2222222222222222	45.112500000000004
KEGG_LIMONENE_AND_PINENE_DEGRADATION	2	0.19780115798193237	-1.4607144193568535	0.1111111111111111	16.375
KEGG_RENAL_CELL_CARCINOMA	2	0.19748064422596756	-1.5717251191682573	0.1111111111111111	57.825
KEGG_ABC_TRANSPORTERS	7	0.1952359647396853	-1.391705018892907	0.3888888888888889	68.95142857142856
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	2	0.1857015070487611	-1.404415264390099	0.1111111111111111	54.11
KEGG_INSULIN_SIGNALING_PATHWAY	2	0.18418696493722386	1.4642609732160237	0.1111111111111111	49.489999999999995
KEGG_VEGF_SIGNALING_PATHWAY	2	0.17968714299263794	-1.4109754711015343	0.1111111111111111	56.965
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	2	0.17334863450931776	1.4922554326668303	0.1111111111111111	60.065
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	8	0.1730478142032984	1.5094102017990543	0.4444444444444444	37.08375
KEGG_PROSTATE_CANCER	7	0.17135170884434855	1.5117313555170644	0.3888888888888889	37.70571428571428
KEGG_TGF_BETA_SIGNALING_PATHWAY	5	0.16775393235068434	-1.4454374533390308	0.2777777777777778	70.11
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	2	0.16744438318329963	-1.5251339064351417	0.1111111111111111	46.015
