pathway	freq	padj	NES	stability	overlap
KEGG_P53_SIGNALING_PATHWAY	1	0.2345955846884413	1.434058371769949	1.0	44.81
KEGG_BASAL_CELL_CARCINOMA	1	0.21905601013015746	1.4580217529758177	1.0	32.54
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.20595953028427422	1.4879222019396647	1.0	69.16
KEGG_WNT_SIGNALING_PATHWAY	1	0.2025094062536848	1.4835963577959903	1.0	67.93
KEGG_PANCREATIC_CANCER	1	0.18022795521750384	1.5266412882140046	1.0	68.72
KEGG_RNA_POLYMERASE	1	0.17953885238345357	1.5352182629269089	1.0	43.31
KEGG_ENDOMETRIAL_CANCER	1	0.14500101834085477	1.5878827006780754	1.0	68.72
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.12975420467579243	1.616262321629496	1.0	68.72
KEGG_LYSINE_DEGRADATION	1	0.1130197558125824	1.6536756467259326	1.0	27.44
KEGG_SMALL_CELL_LUNG_CANCER	1	0.07704948670494262	1.739695265260305	1.0	27.31
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.06024136975267334	1.8053735690474677	1.0	54.29
KEGG_ERBB_SIGNALING_PATHWAY	1	0.05805566085449029	1.8031588307292192	1.0	69.16
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.05474439644545445	1.832295459148962	1.0	26.46
KEGG_BASE_EXCISION_REPAIR	1	0.03578184600091058	1.9180483490210067	1.0	51.06
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.028990556228494252	1.9707842589059696	1.0	70.98
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.01680356993101135	2.083045469409473	1.0	43.56
KEGG_ENDOCYTOSIS	1	0.013620978893545863	2.126293254186754	1.0	70.66
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.011750581526224957	2.1562553262486888	1.0	34.78
KEGG_ADHERENS_JUNCTION	1	0.008549115775048093	2.217547445478048	1.0	20.08
KEGG_MISMATCH_REPAIR	1	0.008288027722258982	2.2435021341511474	1.0	24.08
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.008124522413452514	2.2114549289724006	1.0	30.22
KEGG_CELL_CYCLE	1	0.007959137733280452	2.235517440411352	1.0	55.87
KEGG_PYRIMIDINE_METABOLISM	1	0.007553945266858902	2.2784329982142517	1.0	44.16
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.006174361393090289	2.3183186185124827	1.0	28.52
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.0058608196035974235	2.3354822342051955	1.0	25.49
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.004217309344387564	2.389844442995214	1.0	27.84
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.0014471159515055366	2.561572535128847	1.0	36.81
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0003473078283613288	2.7445389838764713	1.0	50.45
KEGG_RIBOSOME	1	0.0002894231903011073	3.1801227865861823	1.0	51.22
KEGG_DNA_REPLICATION	1	0.0002170673927258305	3.047703429964666	1.0	35.52
KEGG_SPLICEOSOME	1	0.0	5.413400209412395	1.0	26.83
KEGG_RNA_DEGRADATION	1	0.0	3.720825816224454	1.0	30.96
