pathway	freq	padj	NES	stability	overlap
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.24714988540590677	-1.3642199511269661	1.0	3.18
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.24694856599121337	-1.354633345197464	1.0	52.14
KEGG_GAP_JUNCTION	1	0.24652822800654747	-1.3595563414988374	1.0	34.02
KEGG_PRION_DISEASES	1	0.24254581634945596	-1.374503622469903	1.0	34.53
KEGG_ENDOMETRIAL_CANCER	1	0.2390044062907566	1.4577358843151953	1.0	35.1
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.2238411741183845	1.4800394561947372	1.0	74.82
KEGG_TRYPTOPHAN_METABOLISM	1	0.19553749405037904	-1.4297107453364353	1.0	59.08
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.19232819479466545	-1.4391580299420075	1.0	67.98
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.18623830847025738	1.5468801726725294	1.0	31.81
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.18542989610979105	1.5399801697616646	1.0	40.57
KEGG_PPAR_SIGNALING_PATHWAY	1	0.18445721132757753	-1.4532654764770103	1.0	55.57
KEGG_FOCAL_ADHESION	1	0.18210193535963026	-1.4622901674398054	1.0	8.01
KEGG_PROSTATE_CANCER	1	0.17984631845151253	1.5389195721705062	1.0	21.41
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.17909521993265912	-1.471681525637506	1.0	8.44
KEGG_PYRUVATE_METABOLISM	1	0.1403628627366471	-1.5301536387776613	1.0	52.13
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.13252639856212087	-1.5531848861441713	1.0	59.44
KEGG_FOLATE_BIOSYNTHESIS	1	0.1311676179890301	-1.5673864140945855	1.0	54.91
KEGG_OLFACTORY_TRANSDUCTION	1	0.1302757004846423	-1.563487601664754	1.0	64.93
KEGG_LINOLEIC_ACID_METABOLISM	1	0.13012070262564807	-1.5518472265418053	1.0	40.14
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.12853943088112918	1.6477900956433342	1.0	46.92
KEGG_RNA_POLYMERASE	1	0.12403722076322019	1.6469105681040714	1.0	52.3
KEGG_BASAL_CELL_CARCINOMA	1	0.12346150105122966	1.6401983208347521	1.0	30.98
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.11925479415930998	-1.5916693751658104	1.0	70.95
KEGG_WNT_SIGNALING_PATHWAY	1	0.11834832510794499	1.6746653062002792	1.0	53.03
KEGG_SMALL_CELL_LUNG_CANCER	1	0.11731702788020267	1.685283834159001	1.0	54.33
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.10362037423371954	-1.6278231486019208	1.0	20.97
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.10173911847372065	-1.6378755286379951	1.0	63.43
KEGG_AXON_GUIDANCE	1	0.0987258048827935	1.760044255897618	1.0	51.69
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.09844373115455694	1.7391896950913601	1.0	22.73
KEGG_TIGHT_JUNCTION	1	0.09803299221694933	1.7489287787953274	1.0	52.02
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.09787510633731818	1.730810755572541	1.0	39.3
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.09638283531790609	-1.6547729662806852	1.0	55.98
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.09435642752383512	1.779139624288987	1.0	34.65
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.0852135956606862	-1.684925004707706	1.0	57.34
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.07069839843373879	-1.7267957671473622	1.0	57.41
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.062216640593373625	-1.7556567636218932	1.0	25.98
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.06157203838623745	-1.7625863699548976	1.0	16.81
KEGG_RIBOSOME	1	0.06073689091840766	-1.7708846633826523	1.0	73.03
