pathway	freq	padj	NES	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	1	0.24981577245894931	-1.554151575999757	1.0	51.45
GOBP_REGULATION_OF_BIOMINERALIZATION	1	0.24979123372897996	1.542817715113365	1.0	78.38
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1	0.24971053678713018	1.5441385034631387	1.0	79.61
GOBP_REGULATION_OF_SYNAPSE_MATURATION	1	0.24966598257831354	-1.5539893208448363	1.0	48.32
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.2496356444731056	1.5432030026549257	1.0	70.78
GOBP_COPI_COATED_VESICLE_BUDDING	1	0.2495084053953303	1.5435625344960162	1.0	33.04
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1	0.24947000970322517	1.5440911842698684	1.0	47.02
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.2493605256446284	1.5439368394845563	1.0	81.46
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1	0.24900016778942516	1.545041726418956	1.0	65.28
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.24882445864483174	-1.555279869638571	1.0	37.7
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	1	0.24882271726368038	-1.5555352293128024	1.0	37.28
GOBP_REGULATION_OF_CHLORIDE_TRANSPORT	1	0.24802095579985806	-1.5571594021242607	1.0	57.76
GOBP_VIRAL_PROTEIN_PROCESSING	1	0.2479358013196245	1.5462009952688964	1.0	72.96
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1	0.24778311447060763	-1.558458972469353	1.0	55.96
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	1	0.24774551333003392	-1.5570999374568224	1.0	46.93
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.2477318498428908	-1.5590916034700335	1.0	65.57
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	1	0.24771572057225083	-1.5567868139359957	1.0	42.79
GOBP_NAD_METABOLIC_PROCESS	1	0.2476864190199742	-1.5588074589959873	1.0	52.74
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1	0.24762020146891825	-1.5583158507554573	1.0	66.19
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.24756254591623364	1.5468111773621853	1.0	84.72
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	1	0.2473314232441361	-1.558277606932935	1.0	48.32
GOBP_RESPONSE_TO_OLEIC_ACID	1	0.24705744274646457	-1.5582267693794924	1.0	23.95
GOBP_LOBAR_BRONCHUS_DEVELOPMENT	1	0.24670223960815546	-1.5602634417455856	1.0	44.83
GOBP_NUCLEUS_LOCALIZATION	1	0.24658694675254594	-1.5606344321299557	1.0	72.11
GOBP_VESTIBULOCOCHLEAR_NERVE_DEVELOPMENT	1	0.24614875546243983	-1.5619144083322045	1.0	37.72
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	1	0.2461155032992301	-1.5616771953956272	1.0	56.16
