pathway	freq	padj	NES	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.24989233373948602	1.3500510127055776	0.03125	44.7
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.24988830947349716	1.3504858205882848	0.03125	60.55
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	1	0.2498306098896881	1.336554916073748	0.03125	16.6
GOBP_POLYAMINE_TRANSMEMBRANE_TRANSPORT	1	0.2498248998979161	1.3310513620153521	0.03125	57.25
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	1	0.2495526648904607	1.3315093204436053	0.03125	71.56
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.2493940476767001	1.337259117489464	0.03125	49.3
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	1	0.2492153427258593	1.4785200324426129	0.03125	18.64
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1	0.24903198379954852	1.3326615921718556	0.03125	41.2
GOBP_CELLULAR_RESPONSE_TO_X_RAY	1	0.24890619901399275	1.3518311628882091	0.03125	61.01
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1	0.24890598439281952	1.4791596729062049	0.03125	38.6
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.24856891193948505	1.479804917281393	0.03125	41.73
GOBP_CELLULAR_RESPONSE_TO_COLD	1	0.24845782835232252	1.3335123439654117	0.03125	36.11
GOBP_TRANSITION_METAL_ION_TRANSPORT	1	0.24840539467552197	1.3363762293648613	0.03125	80.54
GOBP_TRANSCYTOSIS	1	0.24837080810293322	1.3363324005657267	0.03125	10.54
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	1	0.24823775895671593	1.336627386851808	0.03125	39.77
GOBP_CARNITINE_METABOLIC_PROCESS	1	0.248233547586183	1.3523881294586064	0.03125	44.97
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	1	0.24794640426362644	1.6381535789997415	0.03125	38.5
GOBP_LEUCINE_CATABOLIC_PROCESS	1	0.2476085722769077	1.3381108666523307	0.03125	23.1
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.24739225442909699	1.3346955193615382	0.03125	55.23
GOBP_RESPONSE_TO_ACTIVITY	1	0.24735255584085006	1.3377842752069533	0.03125	64.13
GOBP_PROTEIN_O_LINKED_FUCOSYLATION	1	0.24732932490020385	1.3379743740293637	0.03125	52.01
GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	1	0.24705008476792958	1.3407822875959927	0.03125	51.11
GOBP_L_SERINE_TRANSPORT	1	0.24682267950115494	1.3411033930682907	0.03125	20.1
GOBP_SECRETORY_GRANULE_LOCALIZATION	1	0.2465386779995169	1.3551649729297321	0.03125	26.82
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	1	0.2460811220783017	1.336665271677114	0.03125	51.63
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	1	0.24605190809941743	1.341968804393511	0.03125	43.29
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	1	0.24598010893192707	1.3368540341591626	0.03125	72.2
GOBP_NEGATIVE_REGULATION_OF_GASTRIC_ACID_SECRETION	1	0.24587571666604724	1.8536556941959794	0.03125	22.14
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	3	0.24551455043085946	1.34442848051639	0.09375	37.17
GOBP_HISTONE_EXCHANGE	1	0.24480314625296853	1.3382227262825024	0.03125	18.95
GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.24473372180746703	1.3385820293604545	0.03125	59.06
GOBP_TRIGEMINAL_GANGLION_DEVELOPMENT	1	0.2446915203654374	1.3414623530263625	0.03125	52.68
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	1	0.24463396953417185	1.3419305137863693	0.03125	55.17
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	1	0.2446253738220878	1.3410165065217081	0.03125	58.68
GOBP_RESPONSE_TO_HYDROPEROXIDE	1	0.24414530347148924	1.344903321678271	0.03125	66.82
GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	2	0.24411998294782578	1.3404756936209274	0.0625	38.805
GOBP_AMINO_ACID_HOMEOSTASIS	1	0.2440750806083185	1.3446458608549634	0.03125	52.59
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	1	0.24404938899406306	1.344599546887298	0.03125	52.12
GOBP_INSEMINATION	1	0.24365813913137588	1.4884367379710464	0.03125	21.34
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	1	0.2435713263826042	1.340604265538463	0.03125	58.6
GOBP_REGULATION_OF_BONE_REMODELING	1	0.24346121525427608	1.3432252649377097	0.03125	52.74
GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	1	0.24333658118659804	1.341425632845653	0.03125	56.1
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	1	0.24333652657377752	1.3413431704334984	0.03125	51.67
GOBP_DOLICHYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2431941082023201	1.4897178195569942	0.03125	26.85
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	7	0.24305446000684044	1.352435832684683	0.21875	11.81857142857143
GOBP_RESPONSE_TO_NITROSATIVE_STRESS	3	0.24281366089853154	1.350251124388711	0.09375	38.25666666666667
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	1	0.24256273138778084	1.343492168018204	0.03125	65.86
GOBP_ETHANOL_CATABOLIC_PROCESS	3	0.2423821675357377	1.9151105800268786	0.09375	28.183333333333334
GOBP_ERYTHROCYTE_MATURATION	1	0.242352814442944	1.3432119072397963	0.03125	51.36
GOBP_XENOBIOTIC_EXPORT	1	0.24231402098733462	1.3452735867633099	0.03125	48.06
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1	0.24229684575650004	1.3434224802078287	0.03125	16.18
GOBP_TRYPTOPHAN_TRANSPORT	2	0.24184412918621778	1.3452591382146533	0.0625	51.955
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	1	0.24184184377621537	1.3479133274461133	0.03125	52.47
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.24181318569432672	1.4920117580842995	0.03125	22.14
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	3	0.24173786192622262	1.401891322331684	0.09375	30.47
GOBP_FAT_PAD_DEVELOPMENT	3	0.2416533777790986	1.353996039011187	0.09375	15.873333333333335
GOBP_TRNA_TRANSPORT	3	0.24162624216179554	1.4004886366875091	0.09375	32.18
GOBP_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	2	0.24128297176802754	1.3455633208032651	0.0625	48.435
GOBP_POSITIVE_REGULATION_OF_OPSONIZATION	1	0.2412294214927651	1.4932183466417057	0.03125	6.77
GOBP_CHORION_DEVELOPMENT	1	0.24113134188889745	1.3448893639516442	0.03125	62.14
GOBP_POLYADENYLATION_DEPENDENT_SNORNA_3_END_PROCESSING	2	0.24094955242716146	1.362410494787199	0.0625	44.19499999999999
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	3	0.24076949868812844	1.350051949272294	0.09375	11.12
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	1	0.24075925900636388	1.3473929294079836	0.03125	37.93
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	2	0.24039358974749597	1.3488227107077384	0.0625	30.495
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	2	0.2403736788721915	1.3459718806290963	0.0625	12.620000000000001
GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY	1	0.24018544449239518	1.3462862790129762	0.03125	51.7
GOBP_MDA_5_SIGNALING_PATHWAY	1	0.2400955998517557	1.3481379363228907	0.03125	16.25
GOBP_LEUKOCYTE_DEGRANULATION	1	0.23990317361764282	1.3512140896263256	0.03125	51.23
GOBP_MACROPHAGE_DIFFERENTIATION	1	0.23982418820877122	1.495039933997552	0.03125	46.67
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	2	0.23958258667645344	1.3473218224359564	0.0625	12.015
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	1	0.23940235027567164	1.3639716578855008	0.03125	67.8
