pathway	freq	padj	NES	stability	overlap
GOBP_DNA_LIGATION_INVOLVED_IN_DNA_REPAIR	1	0.2497909152959471	1.3280176408917048	1.0	32.39
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1	0.24966311555890297	1.3282444838644445	1.0	29.68
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	1	0.2491736461643368	1.328837326876622	1.0	65.32
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	1	0.24883562240503218	1.3292435174370183	1.0	6.67
GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	1	0.2488339068216261	1.329331756918855	1.0	34.67
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	1	0.24879321859344636	1.3295336317695077	1.0	45.13
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.2487438583679117	1.3295049217724975	1.0	40.35
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1	0.24836541066681442	-1.8761402319948783	1.0	26.91
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.24833978633872816	1.3304958190883351	1.0	72.04
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	1	0.2483391787587008	1.3302699649870269	1.0	12.05
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.24831420653918887	1.3300845390509735	1.0	54.81
GOBP_TRANSLESION_SYNTHESIS	1	0.24830802909229735	1.3301546486488462	1.0	46.1
GOBP_ZINC_ION_HOMEOSTASIS	1	0.2482780183104409	1.330481362089962	1.0	75.08
GOBP_HISTONE_H4_K12_ACETYLATION	1	0.24826742824567558	1.3302643006288772	1.0	48.8
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	1	0.2482292031254207	1.3304530793189178	1.0	23.81
GOBP_SYNAPTIC_MEMBRANE_ADHESION	1	0.24820242255523042	1.330875995150913	1.0	45.57
GOBP_ENDODERMAL_CELL_FATE_SPECIFICATION	1	0.2481711617815318	-1.8604623806559326	1.0	42.39
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.248156457136525	1.3307764629191674	1.0	39.1
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.24813010356019474	1.3308706898666842	1.0	70.84
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.24780179825613222	1.3313825738755276	1.0	54.32
GOBP_PROTEIN_MANNOSYLATION	1	0.24763342073746267	1.3316636762386551	1.0	55.4
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1	0.247208402678779	1.3321764205483084	1.0	35.0
GOBP_ORGAN_INDUCTION	1	0.2466982259161847	1.3327816459308288	1.0	71.83
GOBP_REGULATION_OF_SECONDARY_HEART_FIELD_CARDIOBLAST_PROLIFERATION	1	0.24564939884331294	1.3339772948216637	1.0	59.45
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.2456363186467917	1.334147943338682	1.0	31.37
GOBP_INTERLEUKIN_2_MEDIATED_SIGNALING_PATHWAY	1	0.2455689485481876	1.3341417558283237	1.0	56.05
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	1	0.2454511222376691	1.3344173113681856	1.0	18.8
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	1	0.24541458124628865	-1.8810957567410391	1.0	50.38
GOBP_LIPID_HYDROXYLATION	1	0.24529552169401703	-1.865069416993531	1.0	32.76
GOBP_ELECTRON_TRANSPORT_CHAIN	1	0.2450085471180243	-1.8757615249283486	1.0	43.11
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.24493722604545623	1.3350320466999896	1.0	63.15
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1	0.244686830036584	1.3353682634885555	1.0	38.17
GOBP_T_TUBULE_ORGANIZATION	1	0.244461757019244	1.3356909151466476	1.0	23.32
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1	0.2443163641236788	1.3359381888576203	1.0	57.27
GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS	1	0.2442052520119975	1.3362100935191283	1.0	31.94
GOBP_SNARE_COMPLEX_ASSEMBLY	1	0.24419348815947786	1.3361397884906405	1.0	61.05
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.24411711186148677	1.3364585845458368	1.0	68.42
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	1	0.24409092962319937	1.3364088174795228	1.0	38.74
GOBP_SIGNAL_COMPLEX_ASSEMBLY	1	0.24402051036707903	1.3366499663675917	1.0	12.32
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	1	0.24382649850360566	-1.8739662541021729	1.0	37.92
GOBP_POSITIVE_REGULATION_OF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY	1	0.2437163010419134	1.3371242157947731	1.0	52.31
GOBP_HYALURONAN_METABOLIC_PROCESS	1	0.24367094900887473	1.337093634966286	1.0	64.91
GOBP_LUNG_VASCULATURE_DEVELOPMENT	1	0.24366190461262766	1.3372545857892562	1.0	52.81
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1	0.2433191436908773	1.3377057661682576	1.0	61.44
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.2430538237305733	1.3380530314416434	1.0	61.5
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	1	0.24297925360005512	1.3385121073060056	1.0	49.47
GOBP_ASTROCYTE_DIFFERENTIATION	1	0.2429375653460591	1.3383976738853995	1.0	25.43
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.24293018262508392	1.3382493248281413	1.0	67.57
GOBP_NUCLEOLUS_ORGANIZATION	1	0.2429301534078464	1.3384862621877354	1.0	51.16
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	1	0.2428629301493322	1.3383970230983706	1.0	36.03
GOBP_PLASMA_MEMBRANE_RAFT_ASSEMBLY	1	0.24267661643183017	1.3388757779029403	1.0	12.35
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	1	0.24194313184360366	1.3397166893236396	1.0	57.77
GOBP_EPINEPHRINE_SECRETION	1	0.24154450239792383	-1.8728641830364503	1.0	33.07
GOBP_AEROBIC_RESPIRATION	1	0.2411669873305867	-1.895773047174478	1.0	43.11
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	1	0.2405836274976333	1.3413362029867486	1.0	12.52
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1	0.24058307016882424	1.3412640620918626	1.0	30.74
GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS	1	0.24050484320618484	1.3414932226279264	1.0	35.76
GOBP_REGULATION_OF_HORMONE_LEVELS	1	0.24025082013646015	-1.887497128863772	1.0	41.37
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	1	0.2401593586040318	1.3419221737116844	1.0	31.06
