pathway	freq	padj	NES	stability	overlap
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.22854080755546366	1.3141635707207502	1.0	30.67
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.21973311052488917	1.328092293917651	1.0	38.28
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.21525092394123047	1.336113507600265	1.0	67.98
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.20724320371239954	1.3487597221657983	1.0	68.23
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.20115220227562053	1.3591038959406578	1.0	48.08
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0.1988216724327403	1.3650647816961334	1.0	66.01
KEGG_BETA_ALANINE_METABOLISM	1	0.19620443465252654	1.3825523743355805	1.0	39.29
KEGG_LONG_TERM_POTENTIATION	1	0.19591315892885655	1.3718981868212856	1.0	64.79
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.19452605223054764	1.375916272498622	1.0	60.07
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.19412997502320642	1.3821894317698988	1.0	25.71
KEGG_GLYCEROLIPID_METABOLISM	1	0.1927126645102425	1.3810518690547233	1.0	29.52
KEGG_REGULATION_OF_AUTOPHAGY	1	0.19237965592432604	1.3902954401449812	1.0	39.18
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.18265964507600072	1.4052973956588157	1.0	63.19
KEGG_DILATED_CARDIOMYOPATHY	1	0.17877565557808645	1.4126780792352247	1.0	65.12
KEGG_HISTIDINE_METABOLISM	1	0.17257830030524168	1.4244521686564897	1.0	38.36
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.17240154820534986	1.4278066183052243	1.0	48.78
KEGG_MELANOMA	1	0.16998762479004806	1.4347229569170732	1.0	54.98
KEGG_AXON_GUIDANCE	1	0.1570988064021239	1.455909722105958	1.0	70.81
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.15561564044813417	1.4665143063818649	1.0	62.24
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.15548825943028777	1.4608410415804451	1.0	59.71
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.1551294183474033	1.4645308062973617	1.0	17.92
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.11929664969043265	1.5301517697288325	1.0	66.5
KEGG_OLFACTORY_TRANSDUCTION	1	0.11650907983069843	1.5427143628257343	1.0	55.43
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1	0.11572727930215901	1.5467614424092848	1.0	8.21
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.115295119756151	1.5420845045521177	1.0	65.16
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.11503419501446059	1.5510980749274623	1.0	30.76
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.1145248606051374	1.5553642357951922	1.0	45.77
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.10942013329209083	1.5757167048353082	1.0	34.77
