pathway	freq	padj	NES	stability	overlap
GOBP_CARBON_CATABOLITE_REGULATION_OF_TRANSCRIPTION	1	0.2499716583035258	1.3281150434722189	0.016666666666666666	51.75
GOBP_STEROL_IMPORT	1	0.24996448389005796	-1.3614039607856736	0.016666666666666666	35.85
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1	0.2499405989308087	-1.3321876995641102	0.016666666666666666	46.43
GOBP_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS	1	0.2498664206824187	-1.3321000531024179	0.016666666666666666	49.27
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	1	0.2496132493402519	-1.3745024639028363	0.016666666666666666	53.79
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24919185101156005	-1.362561738185192	0.016666666666666666	68.26
GOBP_RHOMBOMERE_DEVELOPMENT	1	0.2491078237869877	-1.5677801886435745	0.016666666666666666	43.99
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	1	0.24886717176625522	-1.3755563732393274	0.016666666666666666	60.1
GOBP_CEREBELLAR_GRANULAR_LAYER_FORMATION	1	0.24883198033858217	-1.3624002738442622	0.016666666666666666	51.84
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	1	0.24852784034318448	1.3242174460569962	0.016666666666666666	46.88
GOBP_POSITIVE_REGULATION_OF_PENILE_ERECTION	1	0.24848585769765574	-1.3039394162684623	0.016666666666666666	13.03
GOBP_CITRULLINE_METABOLIC_PROCESS	1	0.2484845821132633	-1.3219523510929088	0.016666666666666666	60.59
GOBP_AMINO_ACID_BETAINE_TRANSPORT	1	0.24843144171861342	-1.3344876280104756	0.016666666666666666	45.04
GOBP_NEGATIVE_REGULATION_OF_RESPIRATORY_BURST	1	0.24770560467198932	-1.3277149425729837	0.016666666666666666	51.74
GOBP_GLIAL_CELL_FATE_COMMITMENT	1	0.24768106155650238	-1.3772170306559945	0.016666666666666666	50.77
GOBP_DENDRITIC_CELL_CHEMOTAXIS	2	0.24760864363147042	-1.4759242104527037	0.03333333333333333	69.25
GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH	1	0.24709386187372767	-1.378489820974902	0.016666666666666666	34.61
GOBP_MULTINUCLEAR_OSTEOCLAST_DIFFERENTIATION	2	0.24671155350016724	-1.3301508400552962	0.03333333333333333	39.629999999999995
GOBP_PARAXIAL_MESODERM_MORPHOGENESIS	2	0.2464571571833724	1.3365411183800413	0.03333333333333333	8.364999999999998
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	1	0.24559044665040172	-1.3023274780794456	0.016666666666666666	32.71
GOBP_NEGATIVE_REGULATION_OF_LENS_FIBER_CELL_DIFFERENTIATION	2	0.24512219997009396	-1.320289883089602	0.03333333333333333	52.144999999999996
GOBP_MALE_MEIOSIS_I	1	0.24499896134127383	-1.2960512507962736	0.016666666666666666	66.6
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1	0.2446765803966376	1.3299805358820271	0.016666666666666666	33.56
GOBP_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	3	0.24451398752290868	-1.304024125179054	0.05	40.71333333333333
GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS	3	0.2441732743844087	-1.2980912907397546	0.05	57.31666666666666
GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS	1	0.2441187874644361	1.4095048875643799	0.016666666666666666	33.83
GOBP_RRNA_TRANSPORT	1	0.2441105245396243	1.3450177899061357	0.016666666666666666	31.43
GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	4	0.24407101347781787	-1.3115465456510984	0.06666666666666667	13.275
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.24394243446761654	-1.5760759804493123	0.016666666666666666	62.65
GOBP_RADIAL_GLIAL_CELL_DIFFERENTIATION	3	0.2438397996339273	-1.3052142177042838	0.05	58.53333333333334
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	2	0.2436066553900372	-1.4924387999849467	0.03333333333333333	49.405
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.24327056169851613	-1.4355756265393749	0.016666666666666666	64.51
GOBP_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	1	0.24318833796660969	-1.3140719453878946	0.016666666666666666	23.78
GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	1	0.2429643484491658	-1.3943635046401934	0.016666666666666666	50.15
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	2	0.24290807661370267	1.6162487501492333	0.03333333333333333	20.35
GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1	0.24290497044882475	-1.3945541874145393	0.016666666666666666	54.94
GOBP_PROTEIN_LOCALIZATION_TO_AXON	1	0.2429039592964636	-1.3422294316310264	0.016666666666666666	30.28
GOBP_POSITIVE_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	1	0.24285519296842525	1.6616039223117842	0.016666666666666666	42.24
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	1	0.24259354488160625	-1.3049526526848036	0.016666666666666666	42.68
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	1	0.24243519714045136	-1.3312779670077737	0.016666666666666666	64.0
GOBP_NEGATIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	1	0.2423140046024539	-1.38545994938693	0.016666666666666666	50.9
GOBP_BONE_GROWTH	3	0.24219157127983634	0.45406269708789454	0.05	64.13
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1	0.2420336023805583	1.6104104638369665	0.016666666666666666	22.43
